"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ISR","M1","TOT","IDX2010","M","1983-01",0.02456847,
"ISR","M1","TOT","IDX2010","M","1983-02",0.0267768,
"ISR","M1","TOT","IDX2010","M","1983-03",0.02927729,
"ISR","M1","TOT","IDX2010","M","1983-04",0.03038906,
"ISR","M1","TOT","IDX2010","M","1983-05",0.03099845,
"ISR","M1","TOT","IDX2010","M","1983-06",0.03266646,
"ISR","M1","TOT","IDX2010","M","1983-07",0.03373688,
"ISR","M1","TOT","IDX2010","M","1983-08",0.03507236,
"ISR","M1","TOT","IDX2010","M","1983-09",0.03741869,
"ISR","M1","TOT","IDX2010","M","1983-10",0.03988901,
"ISR","M1","TOT","IDX2010","M","1983-11",0.04488989,
"ISR","M1","TOT","IDX2010","M","1983-12",0.04876985,
"ISR","M1","TOT","IDX2010","M","1984-01",0.05135258,
"ISR","M1","TOT","IDX2010","M","1984-02",0.05901818,
"ISR","M1","TOT","IDX2010","M","1984-03",0.06564801,
"ISR","M1","TOT","IDX2010","M","1984-04",0.07194455,
"ISR","M1","TOT","IDX2010","M","1984-05",0.0806686,
"ISR","M1","TOT","IDX2010","M","1984-06",0.08907606,
"ISR","M1","TOT","IDX2010","M","1984-07",0.1016596,
"ISR","M1","TOT","IDX2010","M","1984-08",0.1171567,
"ISR","M1","TOT","IDX2010","M","1984-09",0.1306478,
"ISR","M1","TOT","IDX2010","M","1984-10",0.1476589,
"ISR","M1","TOT","IDX2010","M","1984-11",0.171784,
"ISR","M1","TOT","IDX2010","M","1984-12",0.2021188,
"ISR","M1","TOT","IDX2010","M","1985-01",0.2439975,
"ISR","M1","TOT","IDX2010","M","1985-02",0.2731415,
"ISR","M1","TOT","IDX2010","M","1985-03",0.295448,
"ISR","M1","TOT","IDX2010","M","1985-04",0.328769,
"ISR","M1","TOT","IDX2010","M","1985-05",0.3702739,
"ISR","M1","TOT","IDX2010","M","1985-06",0.3978661,
"ISR","M1","TOT","IDX2010","M","1985-07",0.447125,
"ISR","M1","TOT","IDX2010","M","1985-08",0.5199374,
"ISR","M1","TOT","IDX2010","M","1985-09",0.5906649,
"ISR","M1","TOT","IDX2010","M","1985-10",0.6723581,
"ISR","M1","TOT","IDX2010","M","1985-11",0.7459466,
"ISR","M1","TOT","IDX2010","M","1985-12",0.8308176,
"ISR","M1","TOT","IDX2010","M","1986-01",0.9209412,
"ISR","M1","TOT","IDX2010","M","1986-02",1.011355,
"ISR","M1","TOT","IDX2010","M","1986-03",1.124318,
"ISR","M1","TOT","IDX2010","M","1986-04",1.290872,
"ISR","M1","TOT","IDX2010","M","1986-05",1.367336,
"ISR","M1","TOT","IDX2010","M","1986-06",1.370452,
"ISR","M1","TOT","IDX2010","M","1986-07",1.461369,
"ISR","M1","TOT","IDX2010","M","1986-08",1.56072,
"ISR","M1","TOT","IDX2010","M","1986-09",1.596138,
"ISR","M1","TOT","IDX2010","M","1986-10",1.673505,
"ISR","M1","TOT","IDX2010","M","1986-11",1.749064,
"ISR","M1","TOT","IDX2010","M","1986-12",1.79161,
"ISR","M1","TOT","IDX2010","M","1987-01",1.886622,
"ISR","M1","TOT","IDX2010","M","1987-02",1.95501,
"ISR","M1","TOT","IDX2010","M","1987-03",1.980422,
"ISR","M1","TOT","IDX2010","M","1987-04",2.065989,
"ISR","M1","TOT","IDX2010","M","1987-05",2.184642,
"ISR","M1","TOT","IDX2010","M","1987-06",2.285773,
"ISR","M1","TOT","IDX2010","M","1987-07",2.388971,
"ISR","M1","TOT","IDX2010","M","1987-08",2.464501,
"ISR","M1","TOT","IDX2010","M","1987-09",2.54386,
"ISR","M1","TOT","IDX2010","M","1987-10",2.592252,
"ISR","M1","TOT","IDX2010","M","1987-11",2.674876,
"ISR","M1","TOT","IDX2010","M","1987-12",2.76258,
"ISR","M1","TOT","IDX2010","M","1988-01",2.765367,
"ISR","M1","TOT","IDX2010","M","1988-02",2.801906,
"ISR","M1","TOT","IDX2010","M","1988-03",2.91949,
"ISR","M1","TOT","IDX2010","M","1988-04",2.978404,
"ISR","M1","TOT","IDX2010","M","1988-05",3.036449,
"ISR","M1","TOT","IDX2010","M","1988-06",3.159576,
"ISR","M1","TOT","IDX2010","M","1988-07",3.216423,
"ISR","M1","TOT","IDX2010","M","1988-08",3.243818,
"ISR","M1","TOT","IDX2010","M","1988-09",3.313426,
"ISR","M1","TOT","IDX2010","M","1988-10",3.390898,
"ISR","M1","TOT","IDX2010","M","1988-11",3.424325,
"ISR","M1","TOT","IDX2010","M","1988-12",3.305341,
"ISR","M1","TOT","IDX2010","M","1989-01",3.23823,
"ISR","M1","TOT","IDX2010","M","1989-02",3.411667,
"ISR","M1","TOT","IDX2010","M","1989-03",3.581623,
"ISR","M1","TOT","IDX2010","M","1989-04",3.682493,
"ISR","M1","TOT","IDX2010","M","1989-05",3.779315,
"ISR","M1","TOT","IDX2010","M","1989-06",3.859587,
"ISR","M1","TOT","IDX2010","M","1989-07",3.931437,
"ISR","M1","TOT","IDX2010","M","1989-08",4.048388,
"ISR","M1","TOT","IDX2010","M","1989-09",4.177956,
"ISR","M1","TOT","IDX2010","M","1989-10",4.313769,
"ISR","M1","TOT","IDX2010","M","1989-11",4.450745,
"ISR","M1","TOT","IDX2010","M","1989-12",4.446584,
"ISR","M1","TOT","IDX2010","M","1990-01",4.47236,
"ISR","M1","TOT","IDX2010","M","1990-02",4.566122,
"ISR","M1","TOT","IDX2010","M","1990-03",4.574208,
"ISR","M1","TOT","IDX2010","M","1990-04",4.627931,
"ISR","M1","TOT","IDX2010","M","1990-05",4.832117,
"ISR","M1","TOT","IDX2010","M","1990-06",4.900938,
"ISR","M1","TOT","IDX2010","M","1990-07",4.872501,
"ISR","M1","TOT","IDX2010","M","1990-08",5.171089,
"ISR","M1","TOT","IDX2010","M","1990-09",5.271642,
"ISR","M1","TOT","IDX2010","M","1990-10",5.337412,
"ISR","M1","TOT","IDX2010","M","1990-11",5.458158,
"ISR","M1","TOT","IDX2010","M","1990-12",5.53514,
"ISR","M1","TOT","IDX2010","M","1991-01",5.911724,
"ISR","M1","TOT","IDX2010","M","1991-02",6.157966,
"ISR","M1","TOT","IDX2010","M","1991-03",6.276024,
"ISR","M1","TOT","IDX2010","M","1991-04",6.293115,
"ISR","M1","TOT","IDX2010","M","1991-05",6.325902,
"ISR","M1","TOT","IDX2010","M","1991-06",6.435832,
"ISR","M1","TOT","IDX2010","M","1991-07",6.525654,
"ISR","M1","TOT","IDX2010","M","1991-08",6.604918,
"ISR","M1","TOT","IDX2010","M","1991-09",6.618147,
"ISR","M1","TOT","IDX2010","M","1991-10",6.644849,
"ISR","M1","TOT","IDX2010","M","1991-11",6.552639,
"ISR","M1","TOT","IDX2010","M","1991-12",6.488615,
"ISR","M1","TOT","IDX2010","M","1992-01",6.700952,
"ISR","M1","TOT","IDX2010","M","1992-02",7.023954,
"ISR","M1","TOT","IDX2010","M","1992-03",7.281691,
"ISR","M1","TOT","IDX2010","M","1992-04",7.484555,
"ISR","M1","TOT","IDX2010","M","1992-05",7.616547,
"ISR","M1","TOT","IDX2010","M","1992-06",7.797892,
"ISR","M1","TOT","IDX2010","M","1992-07",7.957331,
"ISR","M1","TOT","IDX2010","M","1992-08",7.979494,
"ISR","M1","TOT","IDX2010","M","1992-09",8.038846,
"ISR","M1","TOT","IDX2010","M","1992-10",8.258725,
"ISR","M1","TOT","IDX2010","M","1992-11",8.554163,
"ISR","M1","TOT","IDX2010","M","1992-12",8.751926,
"ISR","M1","TOT","IDX2010","M","1993-01",8.921454,
"ISR","M1","TOT","IDX2010","M","1993-02",9.064455,
"ISR","M1","TOT","IDX2010","M","1993-03",8.958689,
"ISR","M1","TOT","IDX2010","M","1993-04",8.864284,
"ISR","M1","TOT","IDX2010","M","1993-05",9.115346,
"ISR","M1","TOT","IDX2010","M","1993-06",9.290822,
"ISR","M1","TOT","IDX2010","M","1993-07",9.365201,
"ISR","M1","TOT","IDX2010","M","1993-08",9.615026,
"ISR","M1","TOT","IDX2010","M","1993-09",9.960312,
"ISR","M1","TOT","IDX2010","M","1993-10",10.3714,
"ISR","M1","TOT","IDX2010","M","1993-11",10.95804,
"ISR","M1","TOT","IDX2010","M","1993-12",11.26514,
"ISR","M1","TOT","IDX2010","M","1994-01",11.29225,
"ISR","M1","TOT","IDX2010","M","1994-02",11.50602,
"ISR","M1","TOT","IDX2010","M","1994-03",11.88345,
"ISR","M1","TOT","IDX2010","M","1994-04",11.73265,
"ISR","M1","TOT","IDX2010","M","1994-05",11.41135,
"ISR","M1","TOT","IDX2010","M","1994-06",11.58171,
"ISR","M1","TOT","IDX2010","M","1994-07",11.81595,
"ISR","M1","TOT","IDX2010","M","1994-08",12.04593,
"ISR","M1","TOT","IDX2010","M","1994-09",12.11253,
"ISR","M1","TOT","IDX2010","M","1994-10",11.54609,
"ISR","M1","TOT","IDX2010","M","1994-11",10.99709,
"ISR","M1","TOT","IDX2010","M","1994-12",11.02553,
"ISR","M1","TOT","IDX2010","M","1995-01",11.01933,
"ISR","M1","TOT","IDX2010","M","1995-02",11.00534,
"ISR","M1","TOT","IDX2010","M","1995-03",11.18201,
"ISR","M1","TOT","IDX2010","M","1995-04",11.36243,
"ISR","M1","TOT","IDX2010","M","1995-05",11.57953,
"ISR","M1","TOT","IDX2010","M","1995-06",11.91957,
"ISR","M1","TOT","IDX2010","M","1995-07",12.11971,
"ISR","M1","TOT","IDX2010","M","1995-08",12.27066,
"ISR","M1","TOT","IDX2010","M","1995-09",12.5897,
"ISR","M1","TOT","IDX2010","M","1995-10",12.78903,
"ISR","M1","TOT","IDX2010","M","1995-11",12.75603,
"ISR","M1","TOT","IDX2010","M","1995-12",12.80495,
"ISR","M1","TOT","IDX2010","M","1996-01",12.95169,
"ISR","M1","TOT","IDX2010","M","1996-02",13.19006,
"ISR","M1","TOT","IDX2010","M","1996-03",13.53118,
"ISR","M1","TOT","IDX2010","M","1996-04",13.70064,
"ISR","M1","TOT","IDX2010","M","1996-05",13.7987,
"ISR","M1","TOT","IDX2010","M","1996-06",13.97963,
"ISR","M1","TOT","IDX2010","M","1996-07",14.08238,
"ISR","M1","TOT","IDX2010","M","1996-08",14.10472,
"ISR","M1","TOT","IDX2010","M","1996-09",14.09325,
"ISR","M1","TOT","IDX2010","M","1996-10",14.1925,
"ISR","M1","TOT","IDX2010","M","1996-11",14.42762,
"ISR","M1","TOT","IDX2010","M","1996-12",14.52992,
"ISR","M1","TOT","IDX2010","M","1997-01",14.76255,
"ISR","M1","TOT","IDX2010","M","1997-02",15.2205,
"ISR","M1","TOT","IDX2010","M","1997-03",15.34842,
"ISR","M1","TOT","IDX2010","M","1997-04",15.36599,
"ISR","M1","TOT","IDX2010","M","1997-05",15.49928,
"ISR","M1","TOT","IDX2010","M","1997-06",15.66241,
"ISR","M1","TOT","IDX2010","M","1997-07",15.86662,
"ISR","M1","TOT","IDX2010","M","1997-08",16.05907,
"ISR","M1","TOT","IDX2010","M","1997-09",15.95333,
"ISR","M1","TOT","IDX2010","M","1997-10",16.17455,
"ISR","M1","TOT","IDX2010","M","1997-11",16.39354,
"ISR","M1","TOT","IDX2010","M","1997-12",16.33823,
"ISR","M1","TOT","IDX2010","M","1998-01",16.51587,
"ISR","M1","TOT","IDX2010","M","1998-02",16.61944,
"ISR","M1","TOT","IDX2010","M","1998-03",16.82545,
"ISR","M1","TOT","IDX2010","M","1998-04",16.99723,
"ISR","M1","TOT","IDX2010","M","1998-05",17.17185,
"ISR","M1","TOT","IDX2010","M","1998-06",17.32845,
"ISR","M1","TOT","IDX2010","M","1998-07",17.53311,
"ISR","M1","TOT","IDX2010","M","1998-08",17.80005,
"ISR","M1","TOT","IDX2010","M","1998-09",18.13074,
"ISR","M1","TOT","IDX2010","M","1998-10",18.80047,
"ISR","M1","TOT","IDX2010","M","1998-11",19.11139,
"ISR","M1","TOT","IDX2010","M","1998-12",18.70872,
"ISR","M1","TOT","IDX2010","M","1999-01",18.49607,
"ISR","M1","TOT","IDX2010","M","1999-02",18.42503,
"ISR","M1","TOT","IDX2010","M","1999-03",18.6244,
"ISR","M1","TOT","IDX2010","M","1999-04",18.72563,
"ISR","M1","TOT","IDX2010","M","1999-05",18.70118,
"ISR","M1","TOT","IDX2010","M","1999-06",19.007,
"ISR","M1","TOT","IDX2010","M","1999-07",19.34442,
"ISR","M1","TOT","IDX2010","M","1999-08",19.63808,
"ISR","M1","TOT","IDX2010","M","1999-09",19.73276,
"ISR","M1","TOT","IDX2010","M","1999-10",19.88457,
"ISR","M1","TOT","IDX2010","M","1999-11",20.1507,
"ISR","M1","TOT","IDX2010","M","1999-12",20.706,
"ISR","M1","TOT","IDX2010","M","2000-01",21.10353,
"ISR","M1","TOT","IDX2010","M","2000-02",20.88311,
"ISR","M1","TOT","IDX2010","M","2000-03",20.70039,
"ISR","M1","TOT","IDX2010","M","2000-04",20.83415,
"ISR","M1","TOT","IDX2010","M","2000-05",21.02168,
"ISR","M1","TOT","IDX2010","M","2000-06",21.32274,
"ISR","M1","TOT","IDX2010","M","2000-07",21.5295,
"ISR","M1","TOT","IDX2010","M","2000-08",21.59962,
"ISR","M1","TOT","IDX2010","M","2000-09",21.60998,
"ISR","M1","TOT","IDX2010","M","2000-10",21.99022,
"ISR","M1","TOT","IDX2010","M","2000-11",22.40126,
"ISR","M1","TOT","IDX2010","M","2000-12",22.57391,
"ISR","M1","TOT","IDX2010","M","2001-01",22.59261,
"ISR","M1","TOT","IDX2010","M","2001-02",22.63909,
"ISR","M1","TOT","IDX2010","M","2001-03",23.19859,
"ISR","M1","TOT","IDX2010","M","2001-04",23.51865,
"ISR","M1","TOT","IDX2010","M","2001-05",23.71035,
"ISR","M1","TOT","IDX2010","M","2001-06",24.13768,
"ISR","M1","TOT","IDX2010","M","2001-07",24.59562,
"ISR","M1","TOT","IDX2010","M","2001-08",25.05554,
"ISR","M1","TOT","IDX2010","M","2001-09",25.46313,
"ISR","M1","TOT","IDX2010","M","2001-10",25.93008,
"ISR","M1","TOT","IDX2010","M","2001-11",26.10403,
"ISR","M1","TOT","IDX2010","M","2001-12",26.19916,
"ISR","M1","TOT","IDX2010","M","2002-01",27.06016,
"ISR","M1","TOT","IDX2010","M","2002-02",28.18318,
"ISR","M1","TOT","IDX2010","M","2002-03",29.09524,
"ISR","M1","TOT","IDX2010","M","2002-04",29.06033,
"ISR","M1","TOT","IDX2010","M","2002-05",28.99967,
"ISR","M1","TOT","IDX2010","M","2002-06",29.54448,
"ISR","M1","TOT","IDX2010","M","2002-07",29.09656,
"ISR","M1","TOT","IDX2010","M","2002-08",28.28848,
"ISR","M1","TOT","IDX2010","M","2002-09",27.87522,
"ISR","M1","TOT","IDX2010","M","2002-10",27.63808,
"ISR","M1","TOT","IDX2010","M","2002-11",27.60072,
"ISR","M1","TOT","IDX2010","M","2002-12",27.71561,
"ISR","M1","TOT","IDX2010","M","2003-01",27.90331,
"ISR","M1","TOT","IDX2010","M","2003-02",28.06015,
"ISR","M1","TOT","IDX2010","M","2003-03",28.11799,
"ISR","M1","TOT","IDX2010","M","2003-04",27.8592,
"ISR","M1","TOT","IDX2010","M","2003-05",27.98379,
"ISR","M1","TOT","IDX2010","M","2003-06",28.00582,
"ISR","M1","TOT","IDX2010","M","2003-07",27.77399,
"ISR","M1","TOT","IDX2010","M","2003-08",28.27993,
"ISR","M1","TOT","IDX2010","M","2003-09",28.65081,
"ISR","M1","TOT","IDX2010","M","2003-10",29.05094,
"ISR","M1","TOT","IDX2010","M","2003-11",29.7107,
"ISR","M1","TOT","IDX2010","M","2003-12",29.97952,
"ISR","M1","TOT","IDX2010","M","2004-01",30.45387,
"ISR","M1","TOT","IDX2010","M","2004-02",31.15134,
"ISR","M1","TOT","IDX2010","M","2004-03",31.76343,
"ISR","M1","TOT","IDX2010","M","2004-04",32.43532,
"ISR","M1","TOT","IDX2010","M","2004-05",32.98348,
"ISR","M1","TOT","IDX2010","M","2004-06",33.3492,
"ISR","M1","TOT","IDX2010","M","2004-07",33.74209,
"ISR","M1","TOT","IDX2010","M","2004-08",34.24619,
"ISR","M1","TOT","IDX2010","M","2004-09",34.7892,
"ISR","M1","TOT","IDX2010","M","2004-10",35.37533,
"ISR","M1","TOT","IDX2010","M","2004-11",35.54521,
"ISR","M1","TOT","IDX2010","M","2004-12",35.41299,
"ISR","M1","TOT","IDX2010","M","2005-01",35.67774,
"ISR","M1","TOT","IDX2010","M","2005-02",36.25917,
"ISR","M1","TOT","IDX2010","M","2005-03",36.81387,
"ISR","M1","TOT","IDX2010","M","2005-04",37.44284,
"ISR","M1","TOT","IDX2010","M","2005-05",37.97702,
"ISR","M1","TOT","IDX2010","M","2005-06",38.57082,
"ISR","M1","TOT","IDX2010","M","2005-07",39.3334,
"ISR","M1","TOT","IDX2010","M","2005-08",39.89154,
"ISR","M1","TOT","IDX2010","M","2005-09",40.17389,
"ISR","M1","TOT","IDX2010","M","2005-10",41.58643,
"ISR","M1","TOT","IDX2010","M","2005-11",43.0163,
"ISR","M1","TOT","IDX2010","M","2005-12",43.4523,
"ISR","M1","TOT","IDX2010","M","2006-01",43.93388,
"ISR","M1","TOT","IDX2010","M","2006-02",44.08184,
"ISR","M1","TOT","IDX2010","M","2006-03",44.26784,
"ISR","M1","TOT","IDX2010","M","2006-04",44.27303,
"ISR","M1","TOT","IDX2010","M","2006-05",44.25864,
"ISR","M1","TOT","IDX2010","M","2006-06",44.59437,
"ISR","M1","TOT","IDX2010","M","2006-07",44.9337,
"ISR","M1","TOT","IDX2010","M","2006-08",45.12765,
"ISR","M1","TOT","IDX2010","M","2006-09",44.95208,
"ISR","M1","TOT","IDX2010","M","2006-10",44.90873,
"ISR","M1","TOT","IDX2010","M","2006-11",45.47447,
"ISR","M1","TOT","IDX2010","M","2006-12",46.63979,
"ISR","M1","TOT","IDX2010","M","2007-01",47.36344,
"ISR","M1","TOT","IDX2010","M","2007-02",47.84211,
"ISR","M1","TOT","IDX2010","M","2007-03",49.0355,
"ISR","M1","TOT","IDX2010","M","2007-04",49.23892,
"ISR","M1","TOT","IDX2010","M","2007-05",49.34457,
"ISR","M1","TOT","IDX2010","M","2007-06",50.80849,
"ISR","M1","TOT","IDX2010","M","2007-07",52.1391,
"ISR","M1","TOT","IDX2010","M","2007-08",53.61956,
"ISR","M1","TOT","IDX2010","M","2007-09",54.29349,
"ISR","M1","TOT","IDX2010","M","2007-10",54.19508,
"ISR","M1","TOT","IDX2010","M","2007-11",54.87915,
"ISR","M1","TOT","IDX2010","M","2007-12",55.54551,
"ISR","M1","TOT","IDX2010","M","2008-01",55.67812,
"ISR","M1","TOT","IDX2010","M","2008-02",55.62354,
"ISR","M1","TOT","IDX2010","M","2008-03",55.9818,
"ISR","M1","TOT","IDX2010","M","2008-04",56.3941,
"ISR","M1","TOT","IDX2010","M","2008-05",56.83488,
"ISR","M1","TOT","IDX2010","M","2008-06",57.47229,
"ISR","M1","TOT","IDX2010","M","2008-07",58.46221,
"ISR","M1","TOT","IDX2010","M","2008-08",59.41352,
"ISR","M1","TOT","IDX2010","M","2008-09",59.98812,
"ISR","M1","TOT","IDX2010","M","2008-10",62.20327,
"ISR","M1","TOT","IDX2010","M","2008-11",63.86087,
"ISR","M1","TOT","IDX2010","M","2008-12",64.5372,
"ISR","M1","TOT","IDX2010","M","2009-01",67.01186,
"ISR","M1","TOT","IDX2010","M","2009-02",71.3614,
"ISR","M1","TOT","IDX2010","M","2009-03",76.84164,
"ISR","M1","TOT","IDX2010","M","2009-04",81.77932,
"ISR","M1","TOT","IDX2010","M","2009-05",85.99483,
"ISR","M1","TOT","IDX2010","M","2009-06",89.04414,
"ISR","M1","TOT","IDX2010","M","2009-07",91.1211,
"ISR","M1","TOT","IDX2010","M","2009-08",95.0164,
"ISR","M1","TOT","IDX2010","M","2009-09",97.59164,
"ISR","M1","TOT","IDX2010","M","2009-10",98.11842,
"ISR","M1","TOT","IDX2010","M","2009-11",100.1032,
"ISR","M1","TOT","IDX2010","M","2009-12",100.4276,
"ISR","M1","TOT","IDX2010","M","2010-01",99.27767,
"ISR","M1","TOT","IDX2010","M","2010-02",98.19208,
"ISR","M1","TOT","IDX2010","M","2010-03",98.44366,
"ISR","M1","TOT","IDX2010","M","2010-04",98.32291,
"ISR","M1","TOT","IDX2010","M","2010-05",98.52404,
"ISR","M1","TOT","IDX2010","M","2010-06",99.57465,
"ISR","M1","TOT","IDX2010","M","2010-07",100.0905,
"ISR","M1","TOT","IDX2010","M","2010-08",100.2615,
"ISR","M1","TOT","IDX2010","M","2010-09",99.98643,
"ISR","M1","TOT","IDX2010","M","2010-10",101.6328,
"ISR","M1","TOT","IDX2010","M","2010-11",102.5916,
"ISR","M1","TOT","IDX2010","M","2010-12",103.1021,
"ISR","M1","TOT","IDX2010","M","2011-01",105.5916,
"ISR","M1","TOT","IDX2010","M","2011-02",106.1999,
"ISR","M1","TOT","IDX2010","M","2011-03",104.6919,
"ISR","M1","TOT","IDX2010","M","2011-04",103.1051,
"ISR","M1","TOT","IDX2010","M","2011-05",102.9717,
"ISR","M1","TOT","IDX2010","M","2011-06",105.4874,
"ISR","M1","TOT","IDX2010","M","2011-07",104.5356,
"ISR","M1","TOT","IDX2010","M","2011-08",103.018,
"ISR","M1","TOT","IDX2010","M","2011-09",102.529,
"ISR","M1","TOT","IDX2010","M","2011-10",102.2831,
"ISR","M1","TOT","IDX2010","M","2011-11",103.963,
"ISR","M1","TOT","IDX2010","M","2011-12",104.9276,
"ISR","M1","TOT","IDX2010","M","2012-01",105.1357,
"ISR","M1","TOT","IDX2010","M","2012-02",104.7706,
"ISR","M1","TOT","IDX2010","M","2012-03",104.6106,
"ISR","M1","TOT","IDX2010","M","2012-04",105.7211,
"ISR","M1","TOT","IDX2010","M","2012-05",107.1654,
"ISR","M1","TOT","IDX2010","M","2012-06",108.2769,
"ISR","M1","TOT","IDX2010","M","2012-07",109.2907,
"ISR","M1","TOT","IDX2010","M","2012-08",110.4009,
"ISR","M1","TOT","IDX2010","M","2012-09",111.8866,
"ISR","M1","TOT","IDX2010","M","2012-10",113.1935,
"ISR","M1","TOT","IDX2010","M","2012-11",113.6725,
"ISR","M1","TOT","IDX2010","M","2012-12",113.9,
"ISR","M1","TOT","IDX2010","M","2013-01",115.0447,
"ISR","M1","TOT","IDX2010","M","2013-02",116.3988,
"ISR","M1","TOT","IDX2010","M","2013-03",118.5707,
"ISR","M1","TOT","IDX2010","M","2013-04",118.2852,
"ISR","M1","TOT","IDX2010","M","2013-05",118.0168,
"ISR","M1","TOT","IDX2010","M","2013-06",120.6967,
"ISR","M1","TOT","IDX2010","M","2013-07",123.2982,
"ISR","M1","TOT","IDX2010","M","2013-08",125.2789,
"ISR","M1","TOT","IDX2010","M","2013-09",126.6702,
"ISR","M1","TOT","IDX2010","M","2013-10",128.3937,
"ISR","M1","TOT","IDX2010","M","2013-11",129.8712,
"ISR","M1","TOT","IDX2010","M","2013-12",131.1484,
"ISR","M1","TOT","IDX2010","M","2014-01",132.6564,
"ISR","M1","TOT","IDX2010","M","2014-02",134.8197,
"ISR","M1","TOT","IDX2010","M","2014-03",137.5572,
"ISR","M1","TOT","IDX2010","M","2014-04",139.4834,
"ISR","M1","TOT","IDX2010","M","2014-05",141.3841,
"ISR","M1","TOT","IDX2010","M","2014-06",143.2843,
"ISR","M1","TOT","IDX2010","M","2014-07",146.0856,
"ISR","M1","TOT","IDX2010","M","2014-08",150.9935,
"ISR","M1","TOT","IDX2010","M","2014-09",156.1375,
"ISR","M1","TOT","IDX2010","M","2014-10",163.6534,
"ISR","M1","TOT","IDX2010","M","2014-11",170.867,
"ISR","M1","TOT","IDX2010","M","2014-12",176.0181,
"ISR","M1","TOT","IDX2010","M","2015-01",182.5773,
"ISR","M1","TOT","IDX2010","M","2015-02",187.7136,
"ISR","M1","TOT","IDX2010","M","2015-03",197.6487,
"ISR","M1","TOT","IDX2010","M","2015-04",208.3809,
"ISR","M1","TOT","IDX2010","M","2015-05",214.4865,
"ISR","M1","TOT","IDX2010","M","2015-06",221.089,
"ISR","M1","TOT","IDX2010","M","2015-07",226.4648,
"ISR","M1","TOT","IDX2010","M","2015-08",230.6569,
"ISR","M1","TOT","IDX2010","M","2015-09",235.7032,
"ISR","M1","TOT","IDX2010","M","2015-10",241.6927,
"ISR","M1","TOT","IDX2010","M","2015-11",245.9035,
"ISR","M1","TOT","IDX2010","M","2015-12",249.7705,
"ISR","M1","TOT","IDX2010","M","2016-01",254.8244,
"ISR","M1","TOT","IDX2010","M","2016-02",259.5667,
"ISR","M1","TOT","IDX2010","M","2016-03",262.5036,
"ISR","M1","TOT","IDX2010","M","2016-04",263.841,
"ISR","M1","TOT","IDX2010","M","2016-05",267.2316,
"ISR","M1","TOT","IDX2010","M","2016-06",272.2131,
"ISR","M1","TOT","IDX2010","M","2016-07",277.1904,
"ISR","M1","TOT","IDX2010","M","2016-08",281.1819,
"ISR","M1","TOT","IDX2010","M","2016-09",280.6885,
"ISR","M1","TOT","IDX2010","M","2016-10",285.6392,
"ISR","M1","TOT","IDX2010","M","2016-11",292.2929,
"ISR","M1","TOT","IDX2010","M","2016-12",293.986,
"ISR","M1","TOT","IDX2010","M","2017-01",297.7967,
"ISR","M1","TOT","IDX2010","M","2017-02",302.0539,
"ISR","M1","TOT","IDX2010","M","2017-03",304.3994,
"ISR","M1","TOT","IDX2010","M","2017-04",304.6883,
"ISR","M1","TOT","IDX2010","M","2017-05",307.2954,
"ISR","M1","TOT","IDX2010","M","2017-06",312.0785,
"USA","M1","TOT","IDX2010","M","1959-01",7.972869,
"USA","M1","TOT","IDX2010","M","1959-02",8.001569,
"USA","M1","TOT","IDX2010","M","1959-03",8.018789,
"USA","M1","TOT","IDX2010","M","1959-04",8.018789,
"USA","M1","TOT","IDX2010","M","1959-05",8.076189,
"USA","M1","TOT","IDX2010","M","1959-06",8.104889,
"USA","M1","TOT","IDX2010","M","1959-07",8.133589,
"USA","M1","TOT","IDX2010","M","1959-08",8.145069,
"USA","M1","TOT","IDX2010","M","1959-09",8.093409,
"USA","M1","TOT","IDX2010","M","1959-10",8.064709,
"USA","M1","TOT","IDX2010","M","1959-11",8.058969,
"USA","M1","TOT","IDX2010","M","1959-12",8.030269,
"USA","M1","TOT","IDX2010","M","1960-01",8.036009,
"USA","M1","TOT","IDX2010","M","1960-02",8.030269,
"USA","M1","TOT","IDX2010","M","1960-03",8.024529,
"USA","M1","TOT","IDX2010","M","1960-04",8.013049,
"USA","M1","TOT","IDX2010","M","1960-05",8.013049,
"USA","M1","TOT","IDX2010","M","1960-06",8.013049,
"USA","M1","TOT","IDX2010","M","1960-07",8.047489,
"USA","M1","TOT","IDX2010","M","1960-08",8.110629,
"USA","M1","TOT","IDX2010","M","1960-09",8.104889,
"USA","M1","TOT","IDX2010","M","1960-10",8.087669,
"USA","M1","TOT","IDX2010","M","1960-11",8.087669,
"USA","M1","TOT","IDX2010","M","1960-12",8.076189,
"USA","M1","TOT","IDX2010","M","1961-01",8.099149,
"USA","M1","TOT","IDX2010","M","1961-02",8.127849,
"USA","M1","TOT","IDX2010","M","1961-03",8.145069,
"USA","M1","TOT","IDX2010","M","1961-04",8.156549,
"USA","M1","TOT","IDX2010","M","1961-05",8.190989,
"USA","M1","TOT","IDX2010","M","1961-06",8.202469,
"USA","M1","TOT","IDX2010","M","1961-07",8.202469,
"USA","M1","TOT","IDX2010","M","1961-08",8.236909,
"USA","M1","TOT","IDX2010","M","1961-09",8.254129,
"USA","M1","TOT","IDX2010","M","1961-10",8.271349,
"USA","M1","TOT","IDX2010","M","1961-11",8.311529,
"USA","M1","TOT","IDX2010","M","1961-12",8.334489,
