"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"RUS","HOSPITALDISCHARGE","TOT","100000HAB","A","2004",22113.5,
"RUS","HOSPITALDISCHARGE","TOT","100000HAB","A","2005",22195.4,
"RUS","HOSPITALDISCHARGE","TOT","100000HAB","A","2006",23667,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","1997",14260.6,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","1998",15284.2,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","1999",15614,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2000",15669.9,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2001",15101.8,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2002",14392.2,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2003",14739.7,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2004",16075.7,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2005",15971.4,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2006",16674,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2007",16836.6,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2008",16901.1,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2009",17365.4,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2010",17132.2,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2011",17448.8,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2012",17106.8,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2013",18150.5,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2014",18405.5,
"SVN","HOSPITALDISCHARGE","TOT","100000HAB","A","2015",18456.8,
"LVA","HOSPITALDISCHARGE","TOT","100000HAB","A","2013",17183.3,
"LVA","HOSPITALDISCHARGE","TOT","100000HAB","A","2014",15933.3,
"LVA","HOSPITALDISCHARGE","TOT","100000HAB","A","2015",16035.6,
"LTU","HOSPITALDISCHARGE","TOT","100000HAB","A","2013",23538.3,
"LTU","HOSPITALDISCHARGE","TOT","100000HAB","A","2014",23313.9,
"LTU","HOSPITALDISCHARGE","TOT","100000HAB","A","2015",23445.6,
