"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SWE","TERMTRADE","TOT","RT","A","1970",133.879676193059,"E"
"SWE","TERMTRADE","TOT","RT","A","1971",132.733612083398,"E"
"SWE","TERMTRADE","TOT","RT","A","1972",132.495703849477,"E"
"SWE","TERMTRADE","TOT","RT","A","1973",129.9227517597,"E"
"SWE","TERMTRADE","TOT","RT","A","1974",119.143753679679,"E"
"SWE","TERMTRADE","TOT","RT","A","1975",128.87517721254,"E"
"SWE","TERMTRADE","TOT","RT","A","1976",127.834576569404,"E"
"SWE","TERMTRADE","TOT","RT","A","1977",121.275762546523,"E"
"SWE","TERMTRADE","TOT","RT","A","1978",117.072370471531,"E"
"SWE","TERMTRADE","TOT","RT","A","1979",114.831364733293,"E"
"SWE","TERMTRADE","TOT","RT","A","1980",112.617188703887,"E"
"SWE","TERMTRADE","TOT","RT","A","1981",109.836005010402,"E"
"SWE","TERMTRADE","TOT","RT","A","1982",106.457066311922,"E"
"SWE","TERMTRADE","TOT","RT","A","1983",105.161067710319,"E"
"SWE","TERMTRADE","TOT","RT","A","1984",108.32425416982,"E"
"SWE","TERMTRADE","TOT","RT","A","1985",108.965993052147,"E"
"SWE","TERMTRADE","TOT","RT","A","1986",115.137823142088,"E"
"SWE","TERMTRADE","TOT","RT","A","1987",113.826999265969,"E"
"SWE","TERMTRADE","TOT","RT","A","1988",114.829637292574,"E"
"SWE","TERMTRADE","TOT","RT","A","1989",115.210141468204,"E"
"SWE","TERMTRADE","TOT","RT","A","1990",113.563830590249,"E"
"SWE","TERMTRADE","TOT","RT","A","1991",114.855614402103,"E"
"SWE","TERMTRADE","TOT","RT","A","1992",114.323858711916,"E"
"SWE","TERMTRADE","TOT","RT","A","1993",108.274902297358,
"SWE","TERMTRADE","TOT","RT","A","1994",108.863836674814,
"SWE","TERMTRADE","TOT","RT","A","1995",111.310295340152,
"SWE","TERMTRADE","TOT","RT","A","1996",110.561709033645,
"SWE","TERMTRADE","TOT","RT","A","1997",109.935206541003,
"SWE","TERMTRADE","TOT","RT","A","1998",109.717386621223,
"SWE","TERMTRADE","TOT","RT","A","1999",106.812446855893,
"SWE","TERMTRADE","TOT","RT","A","2000",105.043546970052,
"SWE","TERMTRADE","TOT","RT","A","2001",103.642589697651,
"SWE","TERMTRADE","TOT","RT","A","2002",101.919521717709,
"SWE","TERMTRADE","TOT","RT","A","2003",102.025009712589,
"SWE","TERMTRADE","TOT","RT","A","2004",100.743875370548,
"SWE","TERMTRADE","TOT","RT","A","2005",98.8625271244951,
"SWE","TERMTRADE","TOT","RT","A","2006",98.6001100367274,
"SWE","TERMTRADE","TOT","RT","A","2007",100.040658614925,
"SWE","TERMTRADE","TOT","RT","A","2008",99.6277751424096,
"SWE","TERMTRADE","TOT","RT","A","2009",100.539182481844,
"SWE","TERMTRADE","TOT","RT","A","2010",100,
"SWE","TERMTRADE","TOT","RT","A","2011",99.1890140845679,
"SWE","TERMTRADE","TOT","RT","A","2012",99.3263003634681,
"SWE","TERMTRADE","TOT","RT","A","2013",99.5869051232345,
"SWE","TERMTRADE","TOT","RT","A","2014",99.7678156806493,
"SWE","TERMTRADE","TOT","RT","A","2015",100.559453070256,
"SWE","TERMTRADE","TOT","RT","A","2016",100.843398580749,
"CHE","TERMTRADE","TOT","RT","A","1970",82.1430725031785,"E"
"CHE","TERMTRADE","TOT","RT","A","1971",84.1822095048564,"E"
"CHE","TERMTRADE","TOT","RT","A","1972",86.569751242776,"E"
"CHE","TERMTRADE","TOT","RT","A","1973",84.9366782982252,"E"
"CHE","TERMTRADE","TOT","RT","A","1974",81.3647349997491,"E"
"CHE","TERMTRADE","TOT","RT","A","1975",85.9316499482473,"E"
"CHE","TERMTRADE","TOT","RT","A","1976",89.6166779708895,"E"
"CHE","TERMTRADE","TOT","RT","A","1977",86.5518677924108,"E"
"CHE","TERMTRADE","TOT","RT","A","1978",92.4842735051282,"E"
"CHE","TERMTRADE","TOT","RT","A","1979",88.4533748043536,"E"
"CHE","TERMTRADE","TOT","RT","A","1980",83.5351247149588,
"CHE","TERMTRADE","TOT","RT","A","1981",82.605441108283,
"CHE","TERMTRADE","TOT","RT","A","1982",86.2183427209814,
"CHE","TERMTRADE","TOT","RT","A","1983",86.4040679475483,
"CHE","TERMTRADE","TOT","RT","A","1984",86.0872699678162,
"CHE","TERMTRADE","TOT","RT","A","1985",84.0414573798837,
"CHE","TERMTRADE","TOT","RT","A","1986",89.0301411727473,
"CHE","TERMTRADE","TOT","RT","A","1987",91.1515308194275,
"CHE","TERMTRADE","TOT","RT","A","1988",89.7527115333603,
"CHE","TERMTRADE","TOT","RT","A","1989",90.7590935916449,
"CHE","TERMTRADE","TOT","RT","A","1990",92.2191710948707,
"CHE","TERMTRADE","TOT","RT","A","1991",93.633918022295,
"CHE","TERMTRADE","TOT","RT","A","1992",93.8994854461167,
"CHE","TERMTRADE","TOT","RT","A","1993",96.6160305593932,
"CHE","TERMTRADE","TOT","RT","A","1994",99.9260325028831,
"CHE","TERMTRADE","TOT","RT","A","1995",102.306349640348,
"CHE","TERMTRADE","TOT","RT","A","1996",101.68013050206,
"CHE","TERMTRADE","TOT","RT","A","1997",99.6850453687164,
"CHE","TERMTRADE","TOT","RT","A","1998",100.632739499378,
"CHE","TERMTRADE","TOT","RT","A","1999",101.095895499249,
"CHE","TERMTRADE","TOT","RT","A","2000",99.1486140827678,
"CHE","TERMTRADE","TOT","RT","A","2001",99.3140406609508,
"CHE","TERMTRADE","TOT","RT","A","2002",102.100810264541,
"CHE","TERMTRADE","TOT","RT","A","2003",103.720181062581,
"CHE","TERMTRADE","TOT","RT","A","2004",102.567208802127,
"CHE","TERMTRADE","TOT","RT","A","2005",100.945177373816,
"CHE","TERMTRADE","TOT","RT","A","2006",99.7270575453141,
"CHE","TERMTRADE","TOT","RT","A","2007",98.7386260902572,
"CHE","TERMTRADE","TOT","RT","A","2008",97.8134262023571,
"CHE","TERMTRADE","TOT","RT","A","2009",100.126727050836,
"CHE","TERMTRADE","TOT","RT","A","2010",100,
"CHE","TERMTRADE","TOT","RT","A","2011",99.5227459819693,
"CHE","TERMTRADE","TOT","RT","A","2012",98.9201690724557,
"CHE","TERMTRADE","TOT","RT","A","2013",98.8480877694151,
"CHE","TERMTRADE","TOT","RT","A","2014",98.8035169884289,
"CHE","TERMTRADE","TOT","RT","A","2015",101.412847414828,
"CHE","TERMTRADE","TOT","RT","A","2016",99.2878475621161,
"TUR","TERMTRADE","TOT","RT","A","1970",118.492899916413,"E"
"TUR","TERMTRADE","TOT","RT","A","1971",97.5574075947717,"E"
"TUR","TERMTRADE","TOT","RT","A","1972",101.939736068357,"E"
"TUR","TERMTRADE","TOT","RT","A","1973",116.915303368641,"E"
"TUR","TERMTRADE","TOT","RT","A","1974",94.903222209389,"E"
"TUR","TERMTRADE","TOT","RT","A","1975",86.2637321514009,"E"
"TUR","TERMTRADE","TOT","RT","A","1976",88.9180183161395,"E"
"TUR","TERMTRADE","TOT","RT","A","1977",93.9961529945679,"E"
"TUR","TERMTRADE","TOT","RT","A","1978",82.208167493358,"E"
"TUR","TERMTRADE","TOT","RT","A","1979",75.9645893577254,"E"
"TUR","TERMTRADE","TOT","RT","A","1980",113.403336426238,"E"
"TUR","TERMTRADE","TOT","RT","A","1981",113.347627991031,"E"
"TUR","TERMTRADE","TOT","RT","A","1982",113.290889367043,"E"
"TUR","TERMTRADE","TOT","RT","A","1983",113.354643633535,"E"
"TUR","TERMTRADE","TOT","RT","A","1984",113.310270593216,"E"
"TUR","TERMTRADE","TOT","RT","A","1985",113.301828504631,"E"
"TUR","TERMTRADE","TOT","RT","A","1986",113.29648299662,"E"
"TUR","TERMTRADE","TOT","RT","A","1987",111.319478717036,"E"
"TUR","TERMTRADE","TOT","RT","A","1988",108.721259929353,"E"
"TUR","TERMTRADE","TOT","RT","A","1989",99.9099695683876,"E"
"TUR","TERMTRADE","TOT","RT","A","1990",107.545724827529,"E"
"TUR","TERMTRADE","TOT","RT","A","1991",108.122885640133,"E"
"TUR","TERMTRADE","TOT","RT","A","1992",107.740649336896,"E"
"TUR","TERMTRADE","TOT","RT","A","1993",115.741179761373,"E"
"TUR","TERMTRADE","TOT","RT","A","1994",116.385109059519,"E"
"TUR","TERMTRADE","TOT","RT","A","1995",108.863238191755,"E"
"TUR","TERMTRADE","TOT","RT","A","1996",101.959179154255,"E"
"TUR","TERMTRADE","TOT","RT","A","1997",109.497569485221,"E"
"TUR","TERMTRADE","TOT","RT","A","1998",107.900399047006,
"TUR","TERMTRADE","TOT","RT","A","1999",110.695415813329,
"TUR","TERMTRADE","TOT","RT","A","2000",100.540543369458,
"TUR","TERMTRADE","TOT","RT","A","2001",98.5514488849071,
"TUR","TERMTRADE","TOT","RT","A","2002",101.079513901854,
"TUR","TERMTRADE","TOT","RT","A","2003",104.43654615316,
"TUR","TERMTRADE","TOT","RT","A","2004",106.80190715114,
"TUR","TERMTRADE","TOT","RT","A","2005",106.319863523804,
"TUR","TERMTRADE","TOT","RT","A","2006",101.632928694035,
"TUR","TERMTRADE","TOT","RT","A","2007",103.406455409143,
"TUR","TERMTRADE","TOT","RT","A","2008",100.279706826461,
"TUR","TERMTRADE","TOT","RT","A","2009",102.331659621339,
"TUR","TERMTRADE","TOT","RT","A","2010",100,
"TUR","TERMTRADE","TOT","RT","A","2011",92.7359091871856,
"TUR","TERMTRADE","TOT","RT","A","2012",91.9198363900858,
"TUR","TERMTRADE","TOT","RT","A","2013",94.1060976961358,
"TUR","TERMTRADE","TOT","RT","A","2014",93.9409872745419,
"TUR","TERMTRADE","TOT","RT","A","2015",95.9005716943602,
"GBR","TERMTRADE","TOT","RT","A","1970",97.3869347498894,"E"
"GBR","TERMTRADE","TOT","RT","A","1971",98.4025187905665,"E"
"GBR","TERMTRADE","TOT","RT","A","1972",99.8892554901702,"E"
"GBR","TERMTRADE","TOT","RT","A","1973",90.0696385486252,"E"
"GBR","TERMTRADE","TOT","RT","A","1974",79.2813735635353,"E"
"GBR","TERMTRADE","TOT","RT","A","1975",84.4141711740477,"E"
"GBR","TERMTRADE","TOT","RT","A","1976",83.4804308176228,"E"
"GBR","TERMTRADE","TOT","RT","A","1977",84.8087239107343,"E"
"GBR","TERMTRADE","TOT","RT","A","1978",88.4921992337067,"E"
"GBR","TERMTRADE","TOT","RT","A","1979",90.3173759840613,"E"
"GBR","TERMTRADE","TOT","RT","A","1980",93.9429898408454,"E"
"GBR","TERMTRADE","TOT","RT","A","1981",94.5776984005591,"E"
"GBR","TERMTRADE","TOT","RT","A","1982",94.4952753130601,"E"
"GBR","TERMTRADE","TOT","RT","A","1983",94.9304717396282,"E"
"GBR","TERMTRADE","TOT","RT","A","1984",93.8655170460194,"E"
"GBR","TERMTRADE","TOT","RT","A","1985",94.8710968652221,"E"
"GBR","TERMTRADE","TOT","RT","A","1986",91.268154787414,"E"
"GBR","TERMTRADE","TOT","RT","A","1987",91.7420573810211,"E"
"GBR","TERMTRADE","TOT","RT","A","1988",92.9474496455794,"E"
"GBR","TERMTRADE","TOT","RT","A","1989",94.351884480841,"E"
"GBR","TERMTRADE","TOT","RT","A","1990",97.0220791326976,"E"
"GBR","TERMTRADE","TOT","RT","A","1991",98.3954957561368,"E"
"GBR","TERMTRADE","TOT","RT","A","1992",99.0853266764508,"E"
"GBR","TERMTRADE","TOT","RT","A","1993",99.5416589622361,"E"
"GBR","TERMTRADE","TOT","RT","A","1994",97.8790762521203,"E"
"GBR","TERMTRADE","TOT","RT","A","1995",95.5072713077784,
"GBR","TERMTRADE","TOT","RT","A","1996",96.9833309069869,
"GBR","TERMTRADE","TOT","RT","A","1997",98.2487152949807,
"GBR","TERMTRADE","TOT","RT","A","1998",98.8963029767961,
"GBR","TERMTRADE","TOT","RT","A","1999",100.065765168586,
"GBR","TERMTRADE","TOT","RT","A","2000",99.2259268311801,
"GBR","TERMTRADE","TOT","RT","A","2001",100.143804501307,
"GBR","TERMTRADE","TOT","RT","A","2002",100.962845657662,
"GBR","TERMTRADE","TOT","RT","A","2003",102.237553004517,
"GBR","TERMTRADE","TOT","RT","A","2004",102.656544057209,
"GBR","TERMTRADE","TOT","RT","A","2005",102.020964237953,
"GBR","TERMTRADE","TOT","RT","A","2006",101.147678314626,
"GBR","TERMTRADE","TOT","RT","A","2007",100.352454037648,
"GBR","TERMTRADE","TOT","RT","A","2008",97.0079664908906,
"GBR","TERMTRADE","TOT","RT","A","2009",98.686769994454,
"GBR","TERMTRADE","TOT","RT","A","2010",100,
"GBR","TERMTRADE","TOT","RT","A","2011",99.0243998584335,
"GBR","TERMTRADE","TOT","RT","A","2012",99.3202189383436,
"GBR","TERMTRADE","TOT","RT","A","2013",101.530735003027,
"GBR","TERMTRADE","TOT","RT","A","2014",103.089327248141,
"GBR","TERMTRADE","TOT","RT","A","2015",103.828300522464,
"GBR","TERMTRADE","TOT","RT","A","2016",103.867760500557,
"USA","TERMTRADE","TOT","RT","A","1970",147.314370794905,
"USA","TERMTRADE","TOT","RT","A","1971",143.847006738279,
"USA","TERMTRADE","TOT","RT","A","1972",140.335905063504,
"USA","TERMTRADE","TOT","RT","A","1973",135.275784431269,
"USA","TERMTRADE","TOT","RT","A","1974",116.49299390935,
"USA","TERMTRADE","TOT","RT","A","1975",118.527249752925,
"USA","TERMTRADE","TOT","RT","A","1976",118.838863672785,
"USA","TERMTRADE","TOT","RT","A","1977",113.664659885169,
"USA","TERMTRADE","TOT","RT","A","1978",112.63625452397,
"USA","TERMTRADE","TOT","RT","A","1979",107.765263700965,
"USA","TERMTRADE","TOT","RT","A","1980",95.2935575060516,
"USA","TERMTRADE","TOT","RT","A","1981",97.1266048018562,
"USA","TERMTRADE","TOT","RT","A","1982",100.977140926891,
"USA","TERMTRADE","TOT","RT","A","1983",105.324205863311,
"USA","TERMTRADE","TOT","RT","A","1984",107.231561268063,
"USA","TERMTRADE","TOT","RT","A","1985",107.579743833731,
"USA","TERMTRADE","TOT","RT","A","1986",105.761682983303,
"USA","TERMTRADE","TOT","RT","A","1987",101.959762832248,
"USA","TERMTRADE","TOT","RT","A","1988",102.288206795478,
"USA","TERMTRADE","TOT","RT","A","1989",101.76183854312,
"USA","TERMTRADE","TOT","RT","A","1990",99.4836814843376,
"USA","TERMTRADE","TOT","RT","A","1991",101.437321501582,
"USA","TERMTRADE","TOT","RT","A","1992",100.860831872702,
"USA","TERMTRADE","TOT","RT","A","1993",101.795875768362,
"USA","TERMTRADE","TOT","RT","A","1994",102.015767103045,
"USA","TERMTRADE","TOT","RT","A","1995",101.516317073237,
"USA","TERMTRADE","TOT","RT","A","1996",101.939102103005,
"USA","TERMTRADE","TOT","RT","A","1997",103.745730483178,
"USA","TERMTRADE","TOT","RT","A","1998",107.053998166999,
"USA","TERMTRADE","TOT","RT","A","1999",106.843288435841,
"USA","TERMTRADE","TOT","RT","A","2000",104.273552695222,
"USA","TERMTRADE","TOT","RT","A","2001",106.298826299799,
"USA","TERMTRADE","TOT","RT","A","2002",106.912483750657,
"USA","TERMTRADE","TOT","RT","A","2003",105.404984613437,
"USA","TERMTRADE","TOT","RT","A","2004",104.196575768287,
"USA","TERMTRADE","TOT","RT","A","2005",102.463096673878,
"USA","TERMTRADE","TOT","RT","A","2006",101.801851166251,
"USA","TERMTRADE","TOT","RT","A","2007",101.557338592411,
"USA","TERMTRADE","TOT","RT","A","2008",96.2180805397178,
"USA","TERMTRADE","TOT","RT","A","2009",101.473615421965,
"USA","TERMTRADE","TOT","RT","A","2010",100,
"USA","TERMTRADE","TOT","RT","A","2011",98.8184559612198,
"USA","TERMTRADE","TOT","RT","A","2012",99.0837963020788,
"USA","TERMTRADE","TOT","RT","A","2013",100.071618887921,
"USA","TERMTRADE","TOT","RT","A","2014",100.368672080869,
"USA","TERMTRADE","TOT","RT","A","2015",103.461338127597,
"CHL","TERMTRADE","TOT","RT","A","1986",44.5959041148957,"E"
"CHL","TERMTRADE","TOT","RT","A","1987",48.988480652745,"E"
"CHL","TERMTRADE","TOT","RT","A","1988",56.1357841007077,"E"
"CHL","TERMTRADE","TOT","RT","A","1989",55.4388787540476,"E"
"CHL","TERMTRADE","TOT","RT","A","1990",51.9414958688195,"E"
"CHL","TERMTRADE","TOT","RT","A","1991",51.7169091361766,"E"
"CHL","TERMTRADE","TOT","RT","A","1992",50.0708858909326,"E"
"CHL","TERMTRADE","TOT","RT","A","1993",48.4491654718793,"E"
"CHL","TERMTRADE","TOT","RT","A","1994",54.4932489736205,"E"
"CHL","TERMTRADE","TOT","RT","A","1995",62.3239066178858,"E"
"CHL","TERMTRADE","TOT","RT","A","1996",54.2077697224554,
"CHL","TERMTRADE","TOT","RT","A","1997",54.1377466744935,
"CHL","TERMTRADE","TOT","RT","A","1998",52.3554965802825,
"CHL","TERMTRADE","TOT","RT","A","1999",54.1138081653324,
"CHL","TERMTRADE","TOT","RT","A","2000",55.577436098341,
"CHL","TERMTRADE","TOT","RT","A","2001",54.3571981486651,
"CHL","TERMTRADE","TOT","RT","A","2002",55.0055820579983,
"CHL","TERMTRADE","TOT","RT","A","2003",59.1716934523037,
"CHL","TERMTRADE","TOT","RT","A","2004",70.5717632643283,
"CHL","TERMTRADE","TOT","RT","A","2005",78.0882896704276,
"CHL","TERMTRADE","TOT","RT","A","2006",97.2621249894991,
"CHL","TERMTRADE","TOT","RT","A","2007",99.3601851753191,
"CHL","TERMTRADE","TOT","RT","A","2008",81.6026867530156,
"CHL","TERMTRADE","TOT","RT","A","2009",85.3740293666712,
"CHL","TERMTRADE","TOT","RT","A","2010",100,
"CHL","TERMTRADE","TOT","RT","A","2011",99.3563001019771,
"CHL","TERMTRADE","TOT","RT","A","2012",94.9075988050742,
"CHL","TERMTRADE","TOT","RT","A","2013",92.1536966355361,
"CHL","TERMTRADE","TOT","RT","A","2014",89.977367722,
"CHL","TERMTRADE","TOT","RT","A","2015",86.1685009740219,
"CHL","TERMTRADE","TOT","RT","A","2016",87.7914053247676,
"EST","TERMTRADE","TOT","RT","A","1993",75.8901119672816,"E"
"EST","TERMTRADE","TOT","RT","A","1994",76.2540012955855,"E"
"EST","TERMTRADE","TOT","RT","A","1995",78.4978354157666,
"EST","TERMTRADE","TOT","RT","A","1996",78.3420352269092,
"EST","TERMTRADE","TOT","RT","A","1997",82.5086636405816,
"EST","TERMTRADE","TOT","RT","A","1998",83.5660513192316,
"EST","TERMTRADE","TOT","RT","A","1999",83.3648976517767,
"EST","TERMTRADE","TOT","RT","A","2000",85.6153421332827,
"EST","TERMTRADE","TOT","RT","A","2001",89.4569492415124,
"EST","TERMTRADE","TOT","RT","A","2002",93.0339053732178,
"EST","TERMTRADE","TOT","RT","A","2003",94.5851118464079,
"EST","TERMTRADE","TOT","RT","A","2004",95.299877218299,
"EST","TERMTRADE","TOT","RT","A","2005",97.0903469773101,
"EST","TERMTRADE","TOT","RT","A","2006",99.3993142653685,
"EST","TERMTRADE","TOT","RT","A","2007",101.416499361842,
"EST","TERMTRADE","TOT","RT","A","2008",101.594434355764,
"EST","TERMTRADE","TOT","RT","A","2009",101.986862561812,
"EST","TERMTRADE","TOT","RT","A","2010",100,
"EST","TERMTRADE","TOT","RT","A","2011",100.435036645034,
"EST","TERMTRADE","TOT","RT","A","2012",99.9478212849601,
"EST","TERMTRADE","TOT","RT","A","2013",101.366537281171,
"EST","TERMTRADE","TOT","RT","A","2014",102.520344563945,
"EST","TERMTRADE","TOT","RT","A","2015",102.801281121934,
"EST","TERMTRADE","TOT","RT","A","2016",103.740755334423,
"IDN","TERMTRADE","TOT","RT","A","1993",109.141542782104,
"IDN","TERMTRADE","TOT","RT","A","1994",110.883243054116,
"IDN","TERMTRADE","TOT","RT","A","1995",113.360488622934,
"IDN","TERMTRADE","TOT","RT","A","1996",115.58363718434,
"IDN","TERMTRADE","TOT","RT","A","1997",124.698646110121,
"IDN","TERMTRADE","TOT","RT","A","1998",131.473732602289,
"IDN","TERMTRADE","TOT","RT","A","1999",120.823579346931,
"IDN","TERMTRADE","TOT","RT","A","2000",119.180219010711,
"IDN","TERMTRADE","TOT","RT","A","2001",116.358230770908,
"IDN","TERMTRADE","TOT","RT","A","2002",110.090174337824,
"IDN","TERMTRADE","TOT","RT","A","2003",112.298368186729,
"IDN","TERMTRADE","TOT","RT","A","2004",111.247494400177,
"IDN","TERMTRADE","TOT","RT","A","2005",109.380310767274,
"IDN","TERMTRADE","TOT","RT","A","2006",115.48408033493,
"IDN","TERMTRADE","TOT","RT","A","2007",111.052045759646,
"IDN","TERMTRADE","TOT","RT","A","2008",99.7431391644692,
"IDN","TERMTRADE","TOT","RT","A","2009",101.837181557021,
"IDN","TERMTRADE","TOT","RT","A","2010",100,
"IDN","TERMTRADE","TOT","RT","A","2011",101.988628864757,
"IDN","TERMTRADE","TOT","RT","A","2012",96.6636007831223,
"IDN","TERMTRADE","TOT","RT","A","2013",92.9685498729838,
"IDN","TERMTRADE","TOT","RT","A","2014",94.0363098692403,
"IDN","TERMTRADE","TOT","RT","A","2015",94.4428066589471,
"ISR","TERMTRADE","TOT","RT","A","1970",97.1390177541296,"E"
"ISR","TERMTRADE","TOT","RT","A","1971",98.3057600250909,"E"
"ISR","TERMTRADE","TOT","RT","A","1972",98.2648854633965,"E"
"ISR","TERMTRADE","TOT","RT","A","1973",96.4431877951571,"E"
"ISR","TERMTRADE","TOT","RT","A","1974",92.6150052155056,"E"
"ISR","TERMTRADE","TOT","RT","A","1975",91.5994144211904,"E"
"ISR","TERMTRADE","TOT","RT","A","1976",96.1350774308298,"E"
"ISR","TERMTRADE","TOT","RT","A","1977",99.7074775468486,"E"
"ISR","TERMTRADE","TOT","RT","A","1978",99.5384938207388,"E"
"ISR","TERMTRADE","TOT","RT","A","1979",96.3765340456209,"E"
"ISR","TERMTRADE","TOT","RT","A","1980",91.3283353497374,"E"
"ISR","TERMTRADE","TOT","RT","A","1981",91.2040903589466,"E"
"ISR","TERMTRADE","TOT","RT","A","1982",95.0961658364372,"E"
"ISR","TERMTRADE","TOT","RT","A","1983",99.2166906208444,"E"
"ISR","TERMTRADE","TOT","RT","A","1984",95.4077222776268,"E"
"ISR","TERMTRADE","TOT","RT","A","1985",92.582018101981,"E"
"ISR","TERMTRADE","TOT","RT","A","1986",96.9175801673816,"E"
"ISR","TERMTRADE","TOT","RT","A","1987",95.5228111674965,"E"
"ISR","TERMTRADE","TOT","RT","A","1988",100.254555819383,"E"
"ISR","TERMTRADE","TOT","RT","A","1989",97.2139520307296,"E"
"ISR","TERMTRADE","TOT","RT","A","1990",99.196919361558,"E"
"ISR","TERMTRADE","TOT","RT","A","1991",102.777725284606,"E"
"ISR","TERMTRADE","TOT","RT","A","1992",102.719469972374,"E"
"ISR","TERMTRADE","TOT","RT","A","1993",102.838224157227,"E"
"ISR","TERMTRADE","TOT","RT","A","1994",101.259184870716,"E"
"ISR","TERMTRADE","TOT","RT","A","1995",98.5515992101344,
"ISR","TERMTRADE","TOT","RT","A","1996",101.046266362142,
"ISR","TERMTRADE","TOT","RT","A","1997",104.545775858566,
"ISR","TERMTRADE","TOT","RT","A","1998",107.662028467012,
"ISR","TERMTRADE","TOT","RT","A","1999",110.050425464947,
"ISR","TERMTRADE","TOT","RT","A","2000",107.384683662577,
"ISR","TERMTRADE","TOT","RT","A","2001",107.142719621705,
"ISR","TERMTRADE","TOT","RT","A","2002",106.86452781576,
"ISR","TERMTRADE","TOT","RT","A","2003",104.518886793594,
"ISR","TERMTRADE","TOT","RT","A","2004",101.866522490166,
"ISR","TERMTRADE","TOT","RT","A","2005",100.248509617068,
"ISR","TERMTRADE","TOT","RT","A","2006",99.4057531099559,
"ISR","TERMTRADE","TOT","RT","A","2007",97.5082264624727,
"ISR","TERMTRADE","TOT","RT","A","2008",95.0670458246881,
"ISR","TERMTRADE","TOT","RT","A","2009",102.60210082373,
"ISR","TERMTRADE","TOT","RT","A","2010",100,
"ISR","TERMTRADE","TOT","RT","A","2011",96.5474182741117,
"ISR","TERMTRADE","TOT","RT","A","2012",99.4827201614779,
"ISR","TERMTRADE","TOT","RT","A","2013",101.998049845265,
"ISR","TERMTRADE","TOT","RT","A","2014",103.20800314049,
"ISR","TERMTRADE","TOT","RT","A","2015",112.258271761126,
"RUS","TERMTRADE","TOT","RT","A","1995",58.0290453519713,"E"
"RUS","TERMTRADE","TOT","RT","A","1996",59.7895411384585,"E"
"RUS","TERMTRADE","TOT","RT","A","1997",55.5019698901596,"E"
"RUS","TERMTRADE","TOT","RT","A","1998",52.119133992305,"E"
"RUS","TERMTRADE","TOT","RT","A","1999",50.516211672805,"E"
"RUS","TERMTRADE","TOT","RT","A","2000",67.8096122567441,"E"
"RUS","TERMTRADE","TOT","RT","A","2001",64.1888853986604,"E"
"RUS","TERMTRADE","TOT","RT","A","2002",63.0927140263931,"E"
"RUS","TERMTRADE","TOT","RT","A","2003",67.2876762939085,"E"
"RUS","TERMTRADE","TOT","RT","A","2004",78.031697580879,"E"
"RUS","TERMTRADE","TOT","RT","A","2005",90.0955964136123,"E"
"RUS","TERMTRADE","TOT","RT","A","2006",99.9034315714712,"E"
"RUS","TERMTRADE","TOT","RT","A","2007",103.44490710341,"E"
"RUS","TERMTRADE","TOT","RT","A","2008",119.563168121954,"E"
"RUS","TERMTRADE","TOT","RT","A","2009",83.9164176481861,"E"
"RUS","TERMTRADE","TOT","RT","A","2010",100,
"RUS","TERMTRADE","TOT","RT","A","2011",120.836275115603,
"RUS","TERMTRADE","TOT","RT","A","2012",123.769303693453,
"RUS","TERMTRADE","TOT","RT","A","2013",116.582358705309,
"RUS","TERMTRADE","TOT","RT","A","2014",111.482033642429,
"RUS","TERMTRADE","TOT","RT","A","2015",84.6810654453098,
"RUS","TERMTRADE","TOT","RT","A","2016",71.0553171531874,
"SVN","TERMTRADE","TOT","RT","A","1990",94.9639238128298,"E"
"SVN","TERMTRADE","TOT","RT","A","1991",89.8913011240797,"E"
"SVN","TERMTRADE","TOT","RT","A","1992",90.4510141410388,"E"
"SVN","TERMTRADE","TOT","RT","A","1993",95.8453001957834,"E"
"SVN","TERMTRADE","TOT","RT","A","1994",98.3391340021211,"E"
"SVN","TERMTRADE","TOT","RT","A","1995",100.761167878328,
"SVN","TERMTRADE","TOT","RT","A","1996",102.373085185282,
"SVN","TERMTRADE","TOT","RT","A","1997",102.736753478743,
"SVN","TERMTRADE","TOT","RT","A","1998",103.683011374457,
"SVN","TERMTRADE","TOT","RT","A","1999",103.917707942254,
"SVN","TERMTRADE","TOT","RT","A","2000",100.680057238297,
"SVN","TERMTRADE","TOT","RT","A","2001",102.416268653858,
"SVN","TERMTRADE","TOT","RT","A","2002",104.362330510231,
"SVN","TERMTRADE","TOT","RT","A","2003",105.01103906663,
"SVN","TERMTRADE","TOT","RT","A","2004",103.801740544004,
"SVN","TERMTRADE","TOT","RT","A","2005",101.590496616034,
"SVN","TERMTRADE","TOT","RT","A","2006",101.042879377534,
"SVN","TERMTRADE","TOT","RT","A","2007",101.96393222407,
"SVN","TERMTRADE","TOT","RT","A","2008",100.669770161261,
"SVN","TERMTRADE","TOT","RT","A","2009",104.206068835511,
"SVN","TERMTRADE","TOT","RT","A","2010",100,
"SVN","TERMTRADE","TOT","RT","A","2011",98.6047784271572,
"SVN","TERMTRADE","TOT","RT","A","2012",97.5637360155037,
"SVN","TERMTRADE","TOT","RT","A","2013",98.3920695456105,
"SVN","TERMTRADE","TOT","RT","A","2014",99.4152084287075,
"SVN","TERMTRADE","TOT","RT","A","2015",100.710777843868,
"SVN","TERMTRADE","TOT","RT","A","2016",101.563761794978,
"ZAF","TERMTRADE","TOT","RT","A","1970",61.9070371678557,
