"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"JPN","GNI","TOT","MLN_USD","A","1977",704270.6676,"E"
"JPN","GNI","TOT","MLN_USD","A","1978",794121.9516,"E"
"JPN","GNI","TOT","MLN_USD","A","1979",907654.1533,"E"
"JPN","GNI","TOT","MLN_USD","A","1980",1015788.7622,"E"
"JPN","GNI","TOT","MLN_USD","A","1981",1155242.6417,"E"
"JPN","GNI","TOT","MLN_USD","A","1982",1271044.6638,"E"
"JPN","GNI","TOT","MLN_USD","A","1983",1362859.016,"E"
"JPN","GNI","TOT","MLN_USD","A","1984",1475265.1615,"E"
"JPN","GNI","TOT","MLN_USD","A","1985",1621705.8711,"E"
"JPN","GNI","TOT","MLN_USD","A","1986",1700790.7125,"E"
"JPN","GNI","TOT","MLN_USD","A","1987",1819706.5586,"E"
"JPN","GNI","TOT","MLN_USD","A","1988",2018436.3075,"E"
"JPN","GNI","TOT","MLN_USD","A","1989",2211346.6523,"E"
"JPN","GNI","TOT","MLN_USD","A","1990",2420018.4217,"E"
"JPN","GNI","TOT","MLN_USD","A","1991",2584421.9039,"E"
"JPN","GNI","TOT","MLN_USD","A","1992",2669631.979,"E"
"JPN","GNI","TOT","MLN_USD","A","1993",2738662.4048,"E"
"JPN","GNI","TOT","MLN_USD","A","1994",2818856.2638,
"JPN","GNI","TOT","MLN_USD","A","1995",2962769.6051,
"JPN","GNI","TOT","MLN_USD","A","1996",3121947.7134,
"JPN","GNI","TOT","MLN_USD","A","1997",3209829.4414,
"JPN","GNI","TOT","MLN_USD","A","1998",3206175.1245,
"JPN","GNI","TOT","MLN_USD","A","1999",3245588.9053,
"JPN","GNI","TOT","MLN_USD","A","2000",3447336.172,
"JPN","GNI","TOT","MLN_USD","A","2001",3546909.1221,
"JPN","GNI","TOT","MLN_USD","A","2002",3639730.7975,
"JPN","GNI","TOT","MLN_USD","A","2003",3745176.9445,
"JPN","GNI","TOT","MLN_USD","A","2004",3954676.7784,
"JPN","GNI","TOT","MLN_USD","A","2005",4133438.9807,
"JPN","GNI","TOT","MLN_USD","A","2006",4337237.6477,
"JPN","GNI","TOT","MLN_USD","A","2007",4552455.8816,
"JPN","GNI","TOT","MLN_USD","A","2008",4573202.7757,
"JPN","GNI","TOT","MLN_USD","A","2009",4341858.3465,
"JPN","GNI","TOT","MLN_USD","A","2010",4597756.4993,
"JPN","GNI","TOT","MLN_USD","A","2011",4702730.2578,
"JPN","GNI","TOT","MLN_USD","A","2012",4873844.2516,
"JPN","GNI","TOT","MLN_USD","A","2013",5133797.4225,
"JPN","GNI","TOT","MLN_USD","A","2014",5194333.04,
"JPN","GNI","TOT","MLN_USD","A","2015",5368627.9616,
"JPN","GNI","TOT","USD_CAP","A","1970",3236.37534,"E"
"JPN","GNI","TOT","USD_CAP","A","1971",3528.256398,"E"
"JPN","GNI","TOT","USD_CAP","A","1972",3942.581261,"E"
"JPN","GNI","TOT","USD_CAP","A","1973",4389.084777,"E"
"JPN","GNI","TOT","USD_CAP","A","1974",4650.961096,"E"
"JPN","GNI","TOT","USD_CAP","A","1975",5178.96069,"E"
"JPN","GNI","TOT","USD_CAP","A","1976",5618.119697,"E"
"JPN","GNI","TOT","USD_CAP","A","1977",6170.586792,"E"
"JPN","GNI","TOT","USD_CAP","A","1978",6894.867218,"E"
"JPN","GNI","TOT","USD_CAP","A","1979",7815.310475,"E"
"JPN","GNI","TOT","USD_CAP","A","1980",8677.50523,"E"
"JPN","GNI","TOT","USD_CAP","A","1981",9798.329475,"E"
"JPN","GNI","TOT","USD_CAP","A","1982",10705.517349,"E"
"JPN","GNI","TOT","USD_CAP","A","1983",11401.243274,"E"
"JPN","GNI","TOT","USD_CAP","A","1984",12262.708628,"E"
"JPN","GNI","TOT","USD_CAP","A","1985",13397.102588,"E"
"JPN","GNI","TOT","USD_CAP","A","1986",13979.867767,"E"
"JPN","GNI","TOT","USD_CAP","A","1987",14886.464701,"E"
"JPN","GNI","TOT","USD_CAP","A","1988",16444.142796,"E"
"JPN","GNI","TOT","USD_CAP","A","1989",17948.513878,"E"
"JPN","GNI","TOT","USD_CAP","A","1990",19577.694717,"E"
"JPN","GNI","TOT","USD_CAP","A","1991",20825.149708,"E"
"JPN","GNI","TOT","USD_CAP","A","1992",21431.293834,"E"
"JPN","GNI","TOT","USD_CAP","A","1993",21920.171643,"E"
"JPN","GNI","TOT","USD_CAP","A","1994",22529.942324,
"JPN","GNI","TOT","USD_CAP","A","1995",23619.771079,
"JPN","GNI","TOT","USD_CAP","A","1996",24834.324072,
"JPN","GNI","TOT","USD_CAP","A","1997",25472.613037,
"JPN","GNI","TOT","USD_CAP","A","1998",25375.548081,
"JPN","GNI","TOT","USD_CAP","A","1999",25639.19601,
"JPN","GNI","TOT","USD_CAP","A","2000",27180.548699,
"JPN","GNI","TOT","USD_CAP","A","2001",27899.420462,
"JPN","GNI","TOT","USD_CAP","A","2002",28569.315522,
"JPN","GNI","TOT","USD_CAP","A","2003",29343.097799,
"JPN","GNI","TOT","USD_CAP","A","2004",30960.251604,
"JPN","GNI","TOT","USD_CAP","A","2005",32354.42042,
"JPN","GNI","TOT","USD_CAP","A","2006",33927.608753,
"JPN","GNI","TOT","USD_CAP","A","2007",35571.619641,
"JPN","GNI","TOT","USD_CAP","A","2008",35715.590423,
"JPN","GNI","TOT","USD_CAP","A","2009",33911.760521,
"JPN","GNI","TOT","USD_CAP","A","2010",35907.909837,
"JPN","GNI","TOT","USD_CAP","A","2011",36788.652657,
"JPN","GNI","TOT","USD_CAP","A","2012",38210.645475,
"JPN","GNI","TOT","USD_CAP","A","2013",40317.886349,
"JPN","GNI","TOT","USD_CAP","A","2014",40861.650724,
"JPN","GNI","TOT","USD_CAP","A","2015",42278.986318,
"KOR","GNI","TOT","MLN_USD","A","1970",19856.4014,
"KOR","GNI","TOT","MLN_USD","A","1971",22814.0616,
"KOR","GNI","TOT","MLN_USD","A","1972",25368.1257,
"KOR","GNI","TOT","MLN_USD","A","1973",30679.0083,
"KOR","GNI","TOT","MLN_USD","A","1974",36690.0786,
"KOR","GNI","TOT","MLN_USD","A","1975",42733.986,
"KOR","GNI","TOT","MLN_USD","A","1976",51182.1381,
"KOR","GNI","TOT","MLN_USD","A","1977",61119.7234,
"KOR","GNI","TOT","MLN_USD","A","1978",72862.1956,
"KOR","GNI","TOT","MLN_USD","A","1979",85284.8563,
"KOR","GNI","TOT","MLN_USD","A","1980",90749.8472,
"KOR","GNI","TOT","MLN_USD","A","1981",105820.4759,
"KOR","GNI","TOT","MLN_USD","A","1982",122277.9728,
"KOR","GNI","TOT","MLN_USD","A","1983",143694.0925,
"KOR","GNI","TOT","MLN_USD","A","1984",163724.4108,
"KOR","GNI","TOT","MLN_USD","A","1985",180689.5749,
"KOR","GNI","TOT","MLN_USD","A","1986",205109.5707,
"KOR","GNI","TOT","MLN_USD","A","1987",238864.3164,
"KOR","GNI","TOT","MLN_USD","A","1988",277881.4227,
"KOR","GNI","TOT","MLN_USD","A","1989",310482.3766,
"KOR","GNI","TOT","MLN_USD","A","1990",354253.652,
"KOR","GNI","TOT","MLN_USD","A","1991",403864.9859,
"KOR","GNI","TOT","MLN_USD","A","1992",438430.3431,
"KOR","GNI","TOT","MLN_USD","A","1993",479488.4259,
"KOR","GNI","TOT","MLN_USD","A","1994",534136.418,
"KOR","GNI","TOT","MLN_USD","A","1995",596858.1901,
"KOR","GNI","TOT","MLN_USD","A","1996",654087.1669,
"KOR","GNI","TOT","MLN_USD","A","1997",703286.6505,
"KOR","GNI","TOT","MLN_USD","A","1998",666890.4483,
"KOR","GNI","TOT","MLN_USD","A","1999",755278.9901,
"KOR","GNI","TOT","MLN_USD","A","2000",843935.3068,
"KOR","GNI","TOT","MLN_USD","A","2001",902537.3471,
"KOR","GNI","TOT","MLN_USD","A","2002",985828.0207,
"KOR","GNI","TOT","MLN_USD","A","2003",1019714.0223,
"KOR","GNI","TOT","MLN_USD","A","2004",1101100.2546,
"KOR","GNI","TOT","MLN_USD","A","2005",1156781.9856,
"KOR","GNI","TOT","MLN_USD","A","2006",1246381.8461,
"KOR","GNI","TOT","MLN_USD","A","2007",1350407.4621,
"KOR","GNI","TOT","MLN_USD","A","2008",1405611.7583,
"KOR","GNI","TOT","MLN_USD","A","2009",1393108.424,
"KOR","GNI","TOT","MLN_USD","A","2010",1506811.9315,
"KOR","GNI","TOT","MLN_USD","A","2011",1568631.1674,
"KOR","GNI","TOT","MLN_USD","A","2012",1627811.7031,
"KOR","GNI","TOT","MLN_USD","A","2013",1656512.6858,
"KOR","GNI","TOT","MLN_USD","A","2014",1712068.7752,
"KOR","GNI","TOT","MLN_USD","A","2015",1757914.186,
"KOR","GNI","TOT","USD_CAP","A","1970",615.874242,
"KOR","GNI","TOT","USD_CAP","A","1971",693.79502,
"KOR","GNI","TOT","USD_CAP","A","1972",757.144476,
"KOR","GNI","TOT","USD_CAP","A","1973",899.59852,
"KOR","GNI","TOT","USD_CAP","A","1974",1057.594794,
"KOR","GNI","TOT","USD_CAP","A","1975",1211.246451,
"KOR","GNI","TOT","USD_CAP","A","1976",1427.714528,
"KOR","GNI","TOT","USD_CAP","A","1977",1678.55991,
"KOR","GNI","TOT","USD_CAP","A","1978",1970.899825,
"KOR","GNI","TOT","USD_CAP","A","1979",2272.202705,
"KOR","GNI","TOT","USD_CAP","A","1980",2380.386297,
"KOR","GNI","TOT","USD_CAP","A","1981",2732.755103,
"KOR","GNI","TOT","USD_CAP","A","1982",3109.341728,
"KOR","GNI","TOT","USD_CAP","A","1983",3600.453333,
"KOR","GNI","TOT","USD_CAP","A","1984",4051.982646,
"KOR","GNI","TOT","USD_CAP","A","1985",4428.014874,
"KOR","GNI","TOT","USD_CAP","A","1986",4976.696527,
"KOR","GNI","TOT","USD_CAP","A","1987",5738.895689,
"KOR","GNI","TOT","USD_CAP","A","1988",6611.344549,
"KOR","GNI","TOT","USD_CAP","A","1989",7314.244779,
"KOR","GNI","TOT","USD_CAP","A","1990",8263.632276,
"KOR","GNI","TOT","USD_CAP","A","1991",9327.997643,
"KOR","GNI","TOT","USD_CAP","A","1992",10021.723121,
"KOR","GNI","TOT","USD_CAP","A","1993",10849.381739,
"KOR","GNI","TOT","USD_CAP","A","1994",11964.88549,
"KOR","GNI","TOT","USD_CAP","A","1995",13236.160604,
"KOR","GNI","TOT","USD_CAP","A","1996",14367.647817,
"KOR","GNI","TOT","USD_CAP","A","1997",15304.144373,
"KOR","GNI","TOT","USD_CAP","A","1998",14407.726756,
"KOR","GNI","TOT","USD_CAP","A","1999",16201.793124,
"KOR","GNI","TOT","USD_CAP","A","2000",17953.014525,
"KOR","GNI","TOT","USD_CAP","A","2001",19058.161352,
"KOR","GNI","TOT","USD_CAP","A","2002",20701.104965,
"KOR","GNI","TOT","USD_CAP","A","2003",21306.630358,
"KOR","GNI","TOT","USD_CAP","A","2004",22920.965352,
"KOR","GNI","TOT","USD_CAP","A","2005",24030.536906,
"KOR","GNI","TOT","USD_CAP","A","2006",25766.59733,
"KOR","GNI","TOT","USD_CAP","A","2007",27787.305283,
"KOR","GNI","TOT","USD_CAP","A","2008",28715.842169,
"KOR","GNI","TOT","USD_CAP","A","2009",28325.574884,
"KOR","GNI","TOT","USD_CAP","A","2010",30496.092521,
"KOR","GNI","TOT","USD_CAP","A","2011",31511.905972,
"KOR","GNI","TOT","USD_CAP","A","2012",32553.629771,
"KOR","GNI","TOT","USD_CAP","A","2013",32985.119191,
"KOR","GNI","TOT","USD_CAP","A","2014",33953.450246,
"KOR","GNI","TOT","USD_CAP","A","2015",34729.718987,
"LUX","GNI","TOT","MLN_USD","A","1970",1415.3406,"E"
"LUX","GNI","TOT","MLN_USD","A","1971",1533.6894,"E"
"LUX","GNI","TOT","MLN_USD","A","1972",1729.6131,"E"
"LUX","GNI","TOT","MLN_USD","A","1973",1959.0523,"E"
"LUX","GNI","TOT","MLN_USD","A","1974",2257.5543,"E"
"LUX","GNI","TOT","MLN_USD","A","1975",2469.9808,"E"
"LUX","GNI","TOT","MLN_USD","A","1976",2742.5527,"E"
"LUX","GNI","TOT","MLN_USD","A","1977",3015.6863,"E"
"LUX","GNI","TOT","MLN_USD","A","1978",3359.402,"E"
"LUX","GNI","TOT","MLN_USD","A","1979",3722.2468,"E"
"LUX","GNI","TOT","MLN_USD","A","1980",4163.6181,"E"
"LUX","GNI","TOT","MLN_USD","A","1981",4705.1544,"E"
"LUX","GNI","TOT","MLN_USD","A","1982",5537.9464,"E"
"LUX","GNI","TOT","MLN_USD","A","1983",6076.858,"E"
"LUX","GNI","TOT","MLN_USD","A","1984",6600.8102,"E"
"LUX","GNI","TOT","MLN_USD","A","1985",7055.627,"E"
"LUX","GNI","TOT","MLN_USD","A","1986",7721.2882,"E"
"LUX","GNI","TOT","MLN_USD","A","1987",8324.2657,"E"
"LUX","GNI","TOT","MLN_USD","A","1988",9167.0804,"E"
"LUX","GNI","TOT","MLN_USD","A","1989",10349.9788,"E"
"LUX","GNI","TOT","MLN_USD","A","1990",11481.6496,"E"
"LUX","GNI","TOT","MLN_USD","A","1991",12985.0032,"E"
"LUX","GNI","TOT","MLN_USD","A","1992",13451.4524,"E"
"LUX","GNI","TOT","MLN_USD","A","1993",14078.981,"E"
"LUX","GNI","TOT","MLN_USD","A","1994",14381.1384,"E"
"LUX","GNI","TOT","MLN_USD","A","1995",15355.5633,"E"
"LUX","GNI","TOT","MLN_USD","A","1996",16118.3147,"E"
"LUX","GNI","TOT","MLN_USD","A","1997",17350.5055,"E"
"LUX","GNI","TOT","MLN_USD","A","1998",17751.162,"E"
"LUX","GNI","TOT","MLN_USD","A","1999",19959.374,"E"
"LUX","GNI","TOT","MLN_USD","A","2000",21440.3248,"E"
"LUX","GNI","TOT","MLN_USD","A","2001",22317.551,"E"
"LUX","GNI","TOT","MLN_USD","A","2002",22232.0012,"E"
"LUX","GNI","TOT","MLN_USD","A","2003",22170.4856,"E"
"LUX","GNI","TOT","MLN_USD","A","2004",26961.1375,"E"
"LUX","GNI","TOT","MLN_USD","A","2005",29385.7948,"E"
"LUX","GNI","TOT","MLN_USD","A","2006",30089.6567,"E"
"LUX","GNI","TOT","MLN_USD","A","2007",34976.1538,"E"
"LUX","GNI","TOT","MLN_USD","A","2008",35086.7167,"E"
"LUX","GNI","TOT","MLN_USD","A","2009",27845.2161,"E"
"LUX","GNI","TOT","MLN_USD","A","2010",31451.5908,
"LUX","GNI","TOT","MLN_USD","A","2011",33200.4326,
"LUX","GNI","TOT","MLN_USD","A","2012",33825.654,
"LUX","GNI","TOT","MLN_USD","A","2013",34798.0206,
"LUX","GNI","TOT","MLN_USD","A","2014",37432.3311,
"LUX","GNI","TOT","MLN_USD","A","2015",37803.9385,
"LUX","GNI","TOT","USD_CAP","A","1970",4172.462174,"E"
"LUX","GNI","TOT","USD_CAP","A","1971",4479.101718,"E"
"LUX","GNI","TOT","USD_CAP","A","1972",4990.081974,"E"
"LUX","GNI","TOT","USD_CAP","A","1973",5589.143875,"E"
"LUX","GNI","TOT","USD_CAP","A","1974",6357.330761,"E"
"LUX","GNI","TOT","USD_CAP","A","1975",6879.967739,"E"
"LUX","GNI","TOT","USD_CAP","A","1976",7601.087277,"E"
"LUX","GNI","TOT","USD_CAP","A","1977",8341.903121,"E"
"LUX","GNI","TOT","USD_CAP","A","1978",9277.281411,"E"
"LUX","GNI","TOT","USD_CAP","A","1979",10253.823068,"E"
"LUX","GNI","TOT","USD_CAP","A","1980",11425.620319,"E"
"LUX","GNI","TOT","USD_CAP","A","1981",12876.345188,"E"
"LUX","GNI","TOT","USD_CAP","A","1982",15147.11198,"E"
"LUX","GNI","TOT","USD_CAP","A","1983",16616.570692,"E"
"LUX","GNI","TOT","USD_CAP","A","1984",18034.472131,"E"
"LUX","GNI","TOT","USD_CAP","A","1985",19245.554401,"E"
"LUX","GNI","TOT","USD_CAP","A","1986",20964.056247,"E"
"LUX","GNI","TOT","USD_CAP","A","1987",22454.873923,"E"
"LUX","GNI","TOT","USD_CAP","A","1988",24516.747301,"E"
"LUX","GNI","TOT","USD_CAP","A","1989",27409.098292,"E"
"LUX","GNI","TOT","USD_CAP","A","1990",30063.663776,"E"
"LUX","GNI","TOT","USD_CAP","A","1991",33543.329128,"E"
"LUX","GNI","TOT","USD_CAP","A","1992",34278.945635,"E"
"LUX","GNI","TOT","USD_CAP","A","1993",35373.287624,"E"
"LUX","GNI","TOT","USD_CAP","A","1994",35613.464431,"E"
"LUX","GNI","TOT","USD_CAP","A","1995",37497.224173,"E"
"LUX","GNI","TOT","USD_CAP","A","1996",38889.728616,"E"
"LUX","GNI","TOT","USD_CAP","A","1997",41325.48652,"E"
"LUX","GNI","TOT","USD_CAP","A","1998",41748.284928,"E"
"LUX","GNI","TOT","USD_CAP","A","1999",46273.163863,"E"
"LUX","GNI","TOT","USD_CAP","A","2000",49065.335117,"E"
"LUX","GNI","TOT","USD_CAP","A","2001",50507.966187,"E"
"LUX","GNI","TOT","USD_CAP","A","2002",49774.994192,"E"
"LUX","GNI","TOT","USD_CAP","A","2003",49021.33195,"E"
"LUX","GNI","TOT","USD_CAP","A","2004",58801.378072,"E"
"LUX","GNI","TOT","USD_CAP","A","2005",63100.26802,"E"
"LUX","GNI","TOT","USD_CAP","A","2006",63624.584761,"E"
"LUX","GNI","TOT","USD_CAP","A","2007",72760.877429,"E"
"LUX","GNI","TOT","USD_CAP","A","2008",71718.977333,"E"
"LUX","GNI","TOT","USD_CAP","A","2009",55889.622816,"E"
"LUX","GNI","TOT","USD_CAP","A","2010",61968.937896,
"LUX","GNI","TOT","USD_CAP","A","2011",63917.663957,
"LUX","GNI","TOT","USD_CAP","A","2012",63641.87016,
"LUX","GNI","TOT","USD_CAP","A","2013",63811.526407,
"LUX","GNI","TOT","USD_CAP","A","2014",67043.981713,
"LUX","GNI","TOT","USD_CAP","A","2015",66392.586064,
"MEX","GNI","TOT","MLN_USD","A","1970",85286.3281,"E"
"MEX","GNI","TOT","MLN_USD","A","1971",93306.9948,"E"
"MEX","GNI","TOT","MLN_USD","A","1972",105623.5353,"E"
"MEX","GNI","TOT","MLN_USD","A","1973",120554.5508,"E"
"MEX","GNI","TOT","MLN_USD","A","1974",139108.5073,"E"
"MEX","GNI","TOT","MLN_USD","A","1975",160582.4269,"E"
"MEX","GNI","TOT","MLN_USD","A","1976",175711.941,"E"
"MEX","GNI","TOT","MLN_USD","A","1977",192620.2465,"E"
"MEX","GNI","TOT","MLN_USD","A","1978",223325.4409,"E"
"MEX","GNI","TOT","MLN_USD","A","1979",263170.982,"E"
"MEX","GNI","TOT","MLN_USD","A","1980",310065.7592,"E"
"MEX","GNI","TOT","MLN_USD","A","1981",366303.062,"E"
"MEX","GNI","TOT","MLN_USD","A","1982",377653.6159,"E"
"MEX","GNI","TOT","MLN_USD","A","1983",374891.9511,"E"
"MEX","GNI","TOT","MLN_USD","A","1984",403917.5893,"E"
"MEX","GNI","TOT","MLN_USD","A","1985",432989.1013,"E"
"MEX","GNI","TOT","MLN_USD","A","1986",421154.5126,"E"
"MEX","GNI","TOT","MLN_USD","A","1987",443613.6442,"E"
"MEX","GNI","TOT","MLN_USD","A","1988",468962.4411,"E"
"MEX","GNI","TOT","MLN_USD","A","1989",508740.2103,"E"
"MEX","GNI","TOT","MLN_USD","A","1990",556832.0262,"E"
"MEX","GNI","TOT","MLN_USD","A","1991",602958.4736,"E"
"MEX","GNI","TOT","MLN_USD","A","1992",639661.0283,"E"
"MEX","GNI","TOT","MLN_USD","A","1993",666029.3115,"E"
"MEX","GNI","TOT","MLN_USD","A","1994",709347.6303,"E"
"MEX","GNI","TOT","MLN_USD","A","1995",668269.5226,"E"
"MEX","GNI","TOT","MLN_USD","A","1996",718869.3883,"E"
"MEX","GNI","TOT","MLN_USD","A","1997",789001.1844,"E"
"MEX","GNI","TOT","MLN_USD","A","1998",837439.6705,"E"
"MEX","GNI","TOT","MLN_USD","A","1999",887291.7209,"E"
"MEX","GNI","TOT","MLN_USD","A","2000",982173.5052,"E"
"MEX","GNI","TOT","MLN_USD","A","2001",1007049.0947,"E"
"MEX","GNI","TOT","MLN_USD","A","2002",1047781.2355,"E"
"MEX","GNI","TOT","MLN_USD","A","2003",1111215.9025,
"MEX","GNI","TOT","MLN_USD","A","2004",1194613.0253,
"MEX","GNI","TOT","MLN_USD","A","2005",1299046.9553,
"MEX","GNI","TOT","MLN_USD","A","2006",1433775.2062,
"MEX","GNI","TOT","MLN_USD","A","2007",1517456.6428,
"MEX","GNI","TOT","MLN_USD","A","2008",1612709.4941,
"MEX","GNI","TOT","MLN_USD","A","2009",1599057.6869,
"MEX","GNI","TOT","MLN_USD","A","2010",1711410.1991,
"MEX","GNI","TOT","MLN_USD","A","2011",1860538.0711,
"MEX","GNI","TOT","MLN_USD","A","2012",1943234.5232,
"MEX","GNI","TOT","MLN_USD","A","2013",1974524.0765,
"MEX","GNI","TOT","MLN_USD","A","2014",2096467.9733,
"MEX","GNI","TOT","MLN_USD","A","2015",2103393.0191,
"MEX","GNI","TOT","USD_CAP","A","1970",1650.376021,"E"
"MEX","GNI","TOT","USD_CAP","A","1971",1745.761236,"E"
"MEX","GNI","TOT","USD_CAP","A","1972",1912.088616,"E"
"MEX","GNI","TOT","USD_CAP","A","1973",2111.853324,"E"
"MEX","GNI","TOT","USD_CAP","A","1974",2360.167368,"E"
"MEX","GNI","TOT","USD_CAP","A","1975",2641.354358,"E"
"MEX","GNI","TOT","USD_CAP","A","1976",2805.092791,"E"
"MEX","GNI","TOT","USD_CAP","A","1977",2986.558768,"E"
"MEX","GNI","TOT","USD_CAP","A","1978",3365.81363,"E"
"MEX","GNI","TOT","USD_CAP","A","1979",3856.656837,"E"
"MEX","GNI","TOT","USD_CAP","A","1980",4404.392333,"E"
"MEX","GNI","TOT","USD_CAP","A","1981",5082.964755,"E"
"MEX","GNI","TOT","USD_CAP","A","1982",5121.35088,"E"
"MEX","GNI","TOT","USD_CAP","A","1983",4970.213922,"E"
"MEX","GNI","TOT","USD_CAP","A","1984",5238.614166,"E"
"MEX","GNI","TOT","USD_CAP","A","1985",5496.910995,"E"
"MEX","GNI","TOT","USD_CAP","A","1986",5237.323223,"E"
"MEX","GNI","TOT","USD_CAP","A","1987",5406.057633,"E"
"MEX","GNI","TOT","USD_CAP","A","1988",5601.273543,"E"
"MEX","GNI","TOT","USD_CAP","A","1989",5957.851162,"E"
"MEX","GNI","TOT","USD_CAP","A","1990",6395.589804,"E"
"MEX","GNI","TOT","USD_CAP","A","1991",6803.02009,"E"
"MEX","GNI","TOT","USD_CAP","A","1992",7096.857181,"E"
"MEX","GNI","TOT","USD_CAP","A","1993",7270.982975,"E"
"MEX","GNI","TOT","USD_CAP","A","1994",7622.885716,"E"
"MEX","GNI","TOT","USD_CAP","A","1995",7072.38356,"E"
"MEX","GNI","TOT","USD_CAP","A","1996",7497.829389,"E"
"MEX","GNI","TOT","USD_CAP","A","1997",8116.878601,"E"
"MEX","GNI","TOT","USD_CAP","A","1998",8503.220495,"E"
"MEX","GNI","TOT","USD_CAP","A","1999",8899.080505,"E"
"MEX","GNI","TOT","USD_CAP","A","2000",9734.513808,"E"
"MEX","GNI","TOT","USD_CAP","A","2001",9861.235529,"E"
"MEX","GNI","TOT","USD_CAP","A","2002",10131.5171,"E"
"MEX","GNI","TOT","USD_CAP","A","2003",10611.305409,
"MEX","GNI","TOT","USD_CAP","A","2004",11275.039879,
"MEX","GNI","TOT","USD_CAP","A","2005",12123.516862,
"MEX","GNI","TOT","USD_CAP","A","2006",13225.610477,
"MEX","GNI","TOT","USD_CAP","A","2007",13821.824467,
"MEX","GNI","TOT","USD_CAP","A","2008",14489.883054,
"MEX","GNI","TOT","USD_CAP","A","2009",14169.385722,
"MEX","GNI","TOT","USD_CAP","A","2010",14978.733713,
"MEX","GNI","TOT","USD_CAP","A","2011",16083.072457,
"MEX","GNI","TOT","USD_CAP","A","2012",16601.179995,
"MEX","GNI","TOT","USD_CAP","A","2013",16677.427902,
"MEX","GNI","TOT","USD_CAP","A","2014",17512.450388,"E"
"MEX","GNI","TOT","USD_CAP","A","2015",17382.695087,"E"
"NLD","GNI","TOT","MLN_USD","A","1969",53145.5228,"E"
"NLD","GNI","TOT","MLN_USD","A","1970",58036.2231,"E"
"NLD","GNI","TOT","MLN_USD","A","1971",63249.9639,"E"
"NLD","GNI","TOT","MLN_USD","A","1972",67800.3294,"E"
"NLD","GNI","TOT","MLN_USD","A","1973",75879.2932,"E"
"NLD","GNI","TOT","MLN_USD","A","1974",86014.8552,"E"
"NLD","GNI","TOT","MLN_USD","A","1975",92915.5696,"E"
"NLD","GNI","TOT","MLN_USD","A","1976",103241.7984,"E"
"NLD","GNI","TOT","MLN_USD","A","1977",111613.5043,"E"
"NLD","GNI","TOT","MLN_USD","A","1978",121736.6205,"E"
"NLD","GNI","TOT","MLN_USD","A","1979",135625.5729,"E"
"NLD","GNI","TOT","MLN_USD","A","1980",151995.831,"E"
"NLD","GNI","TOT","MLN_USD","A","1981",163601.8838,"E"
"NLD","GNI","TOT","MLN_USD","A","1982",171575.9872,"E"
"NLD","GNI","TOT","MLN_USD","A","1983",182995.3131,"E"
"NLD","GNI","TOT","MLN_USD","A","1984",195938.2997,"E"
"NLD","GNI","TOT","MLN_USD","A","1985",204736.0899,"E"
"NLD","GNI","TOT","MLN_USD","A","1986",214932.2827,"E"
"NLD","GNI","TOT","MLN_USD","A","1987",227300.3944,"E"
"NLD","GNI","TOT","MLN_USD","A","1988",242418.8269,"E"
"NLD","GNI","TOT","MLN_USD","A","1989",263550.1642,"E"
"NLD","GNI","TOT","MLN_USD","A","1990",280638.7466,"E"
"NLD","GNI","TOT","MLN_USD","A","1991",298321.1804,"E"
"NLD","GNI","TOT","MLN_USD","A","1992",309095.7119,"E"
"NLD","GNI","TOT","MLN_USD","A","1993",322742.2676,"E"
"NLD","GNI","TOT","MLN_USD","A","1994",341652.8858,"E"
"NLD","GNI","TOT","MLN_USD","A","1995",362539.827,
"NLD","GNI","TOT","MLN_USD","A","1996",382524.2755,
"NLD","GNI","TOT","MLN_USD","A","1997",405660.0752,
"NLD","GNI","TOT","MLN_USD","A","1998",428475.7713,
"NLD","GNI","TOT","MLN_USD","A","1999",464707.4009,
"NLD","GNI","TOT","MLN_USD","A","2000",512679.4043,
"NLD","GNI","TOT","MLN_USD","A","2001",527674.013,
"NLD","GNI","TOT","MLN_USD","A","2002",549819.443,
"NLD","GNI","TOT","MLN_USD","A","2003",554532.4878,
"NLD","GNI","TOT","MLN_USD","A","2004",587256.8317,
"NLD","GNI","TOT","MLN_USD","A","2005",610575.3155,
"NLD","GNI","TOT","MLN_USD","A","2006",677677.2454,
"NLD","GNI","TOT","MLN_USD","A","2007",722785.9181,
"NLD","GNI","TOT","MLN_USD","A","2008",739907.2406,
"NLD","GNI","TOT","MLN_USD","A","2009",729481.4658,
"NLD","GNI","TOT","MLN_USD","A","2010",746804.8603,
"NLD","GNI","TOT","MLN_USD","A","2011",783057.5383,
"NLD","GNI","TOT","MLN_USD","A","2012",798693.8698,
"NLD","GNI","TOT","MLN_USD","A","2013",829249.855,
"NLD","GNI","TOT","MLN_USD","A","2014",824442.6691,
"NLD","GNI","TOT","MLN_USD","A","2015",836279.191,
"NLD","GNI","TOT","USD_CAP","A","1969",4128.360753,"E"
"NLD","GNI","TOT","USD_CAP","A","1970",4453.267636,"E"
"NLD","GNI","TOT","USD_CAP","A","1971",4793.740589,"E"
"NLD","GNI","TOT","USD_CAP","A","1972",5086.187671,"E"
"NLD","GNI","TOT","USD_CAP","A","1973",5646.500443,"E"
"NLD","GNI","TOT","USD_CAP","A","1974",6351.105259,"E"
