"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHL","HHDEBT","TOT","PC_NDI","A","2013",59.83057,
"CHL","HHDEBT","TOT","PC_NDI","A","2014",62.78824,
"CHL","HHDEBT","TOT","PC_NDI","A","2015",66.49844,
"EST","HHDEBT","TOT","PC_NDI","A","1995",7.326744,
"EST","HHDEBT","TOT","PC_NDI","A","1996",8.318343,
"EST","HHDEBT","TOT","PC_NDI","A","1997",14.02807,
"EST","HHDEBT","TOT","PC_NDI","A","1998",13.0361,
"EST","HHDEBT","TOT","PC_NDI","A","1999",15.31135,
"EST","HHDEBT","TOT","PC_NDI","A","2000",19.97106,
"EST","HHDEBT","TOT","PC_NDI","A","2001",24.14354,
"EST","HHDEBT","TOT","PC_NDI","A","2002",32.6559,
"EST","HHDEBT","TOT","PC_NDI","A","2003",41.7029,
"EST","HHDEBT","TOT","PC_NDI","A","2004",53.33553,
"EST","HHDEBT","TOT","PC_NDI","A","2005",70.32979,
"EST","HHDEBT","TOT","PC_NDI","A","2006",93.28685,
"EST","HHDEBT","TOT","PC_NDI","A","2007",104.3168,
"EST","HHDEBT","TOT","PC_NDI","A","2008",100.8346,
"EST","HHDEBT","TOT","PC_NDI","A","2009",108.3153,
"EST","HHDEBT","TOT","PC_NDI","A","2010",106.1778,
"EST","HHDEBT","TOT","PC_NDI","A","2011",92.63398,
"EST","HHDEBT","TOT","PC_NDI","A","2012",86.09905,
"EST","HHDEBT","TOT","PC_NDI","A","2013",84.60882,
"EST","HHDEBT","TOT","PC_NDI","A","2014",81.67468,
"EST","HHDEBT","TOT","PC_NDI","A","2015",81.86967,
"SVN","HHDEBT","TOT","PC_NDI","A","2001",33.12293,
"SVN","HHDEBT","TOT","PC_NDI","A","2002",33.58093,
"SVN","HHDEBT","TOT","PC_NDI","A","2003",35.44846,
"SVN","HHDEBT","TOT","PC_NDI","A","2004",36.03395,
"SVN","HHDEBT","TOT","PC_NDI","A","2005",40.27771,
"SVN","HHDEBT","TOT","PC_NDI","A","2006",44.87803,
"SVN","HHDEBT","TOT","PC_NDI","A","2007",52.19067,
"SVN","HHDEBT","TOT","PC_NDI","A","2008",53.47153,
"SVN","HHDEBT","TOT","PC_NDI","A","2009",56.22302,
"SVN","HHDEBT","TOT","PC_NDI","A","2010",58.89353,
"SVN","HHDEBT","TOT","PC_NDI","A","2011",57.74686,
"SVN","HHDEBT","TOT","PC_NDI","A","2012",59.70943,
"SVN","HHDEBT","TOT","PC_NDI","A","2013",58.93775,
"SVN","HHDEBT","TOT","PC_NDI","A","2014",57.64888,
"SVN","HHDEBT","TOT","PC_NDI","A","2015",56.67907,
"CAN","HHDEBT","TOT","PC_NDI","A","1995",103.4739,
"CAN","HHDEBT","TOT","PC_NDI","A","1996",106.272,
"CAN","HHDEBT","TOT","PC_NDI","A","1997",109.4918,
"CAN","HHDEBT","TOT","PC_NDI","A","1998",112.1241,
"CAN","HHDEBT","TOT","PC_NDI","A","1999",113.8949,
"CAN","HHDEBT","TOT","PC_NDI","A","2000",114.4253,
"CAN","HHDEBT","TOT","PC_NDI","A","2001",114.9242,
"CAN","HHDEBT","TOT","PC_NDI","A","2002",119.1174,
"CAN","HHDEBT","TOT","PC_NDI","A","2003",124.6245,
"CAN","HHDEBT","TOT","PC_NDI","A","2004",130.6062,
"CAN","HHDEBT","TOT","PC_NDI","A","2005",139.6677,
"CAN","HHDEBT","TOT","PC_NDI","A","2006",144.0947,
"CAN","HHDEBT","TOT","PC_NDI","A","2007",152.4531,
"CAN","HHDEBT","TOT","PC_NDI","A","2008",157.4373,
"CAN","HHDEBT","TOT","PC_NDI","A","2009",164.8438,
"CAN","HHDEBT","TOT","PC_NDI","A","2010",166.4786,
"CAN","HHDEBT","TOT","PC_NDI","A","2011",169.8259,
"CAN","HHDEBT","TOT","PC_NDI","A","2012",170.6885,
"CAN","HHDEBT","TOT","PC_NDI","A","2013",169.4448,
"CAN","HHDEBT","TOT","PC_NDI","A","2014",172.0112,
"CAN","HHDEBT","TOT","PC_NDI","A","2015",175.1286,
"CAN","HHDEBT","TOT","PC_NDI","A","2016",175.8715,
"LVA","HHDEBT","TOT","PC_NDI","A","2004",36.65987,
"LVA","HHDEBT","TOT","PC_NDI","A","2005",54.69199,
"LVA","HHDEBT","TOT","PC_NDI","A","2006",74.62543,
"LVA","HHDEBT","TOT","PC_NDI","A","2007",85.8242,
"LVA","HHDEBT","TOT","PC_NDI","A","2008",76.89133,
"LVA","HHDEBT","TOT","PC_NDI","A","2009",84.97491,
"LVA","HHDEBT","TOT","PC_NDI","A","2010",89.19064,
"LVA","HHDEBT","TOT","PC_NDI","A","2011",84.03152,
"LVA","HHDEBT","TOT","PC_NDI","A","2012",70.95041,
"LVA","HHDEBT","TOT","PC_NDI","A","2013",63.70009,
"LVA","HHDEBT","TOT","PC_NDI","A","2014",56.63883,
"LVA","HHDEBT","TOT","PC_NDI","A","2015",51.99599,
"ISL","HHDEBT","TOT","PC_NDI","A","2003",215.8801,
"ISL","HHDEBT","TOT","PC_NDI","A","2014",226.4731,
