"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SVK","HHWEALTH","FINAN","USD","A","1995",5174.552,
"SVK","HHWEALTH","FINAN","USD","A","1996",5699.52,
"SVK","HHWEALTH","FINAN","USD","A","1997",5936.565,
"SVK","HHWEALTH","FINAN","USD","A","1998",6261.619,
"SVK","HHWEALTH","FINAN","USD","A","1999",6217.875,
"SVK","HHWEALTH","FINAN","USD","A","2000",6176.404,
"SVK","HHWEALTH","FINAN","USD","A","2001",6269.916,
"SVK","HHWEALTH","FINAN","USD","A","2002",5637.667,
"SVK","HHWEALTH","FINAN","USD","A","2003",5099.843,
"SVK","HHWEALTH","FINAN","USD","A","2004",4938.215,
"SVK","HHWEALTH","FINAN","USD","A","2005",5057.247,
"SVK","HHWEALTH","FINAN","USD","A","2006",6134.76,
"SVK","HHWEALTH","FINAN","USD","A","2007",6619.017,
"SVK","HHWEALTH","FINAN","USD","A","2008",7428.637,
"SVK","HHWEALTH","FINAN","USD","A","2009",8291.083,
"SVK","HHWEALTH","FINAN","USD","A","2010",9200.2,
"SVK","HHWEALTH","FINAN","USD","A","2011",9446.141,
"SVK","HHWEALTH","FINAN","USD","A","2012",9898.795,
"SVK","HHWEALTH","FINAN","USD","A","2013",10576.74,
"SVK","HHWEALTH","FINAN","USD","A","2014",11494.56,
"SVK","HHWEALTH","FINAN","USD","A","2015",12163.51,
"ESP","HHWEALTH","FINAN","USD","A","1995",15902.59,
"ESP","HHWEALTH","FINAN","USD","A","1996",17059.04,
"ESP","HHWEALTH","FINAN","USD","A","1997",19454.31,
"ESP","HHWEALTH","FINAN","USD","A","1998",22841.87,
"ESP","HHWEALTH","FINAN","USD","A","1999",23857.45,
"ESP","HHWEALTH","FINAN","USD","A","2000",22704.74,
"ESP","HHWEALTH","FINAN","USD","A","2001",22915.44,
"ESP","HHWEALTH","FINAN","USD","A","2002",21371.08,
"ESP","HHWEALTH","FINAN","USD","A","2003",23147.63,
"ESP","HHWEALTH","FINAN","USD","A","2004",24137.17,
"ESP","HHWEALTH","FINAN","USD","A","2005",25894.34,
"ESP","HHWEALTH","FINAN","USD","A","2006",30511.84,
"ESP","HHWEALTH","FINAN","USD","A","2007",28647.06,
"ESP","HHWEALTH","FINAN","USD","A","2008",21701.22,
"ESP","HHWEALTH","FINAN","USD","A","2009",23624.64,
"ESP","HHWEALTH","FINAN","USD","A","2010",23339.69,
"ESP","HHWEALTH","FINAN","USD","A","2011",25694.73,
"ESP","HHWEALTH","FINAN","USD","A","2012",27272.9,
"ESP","HHWEALTH","FINAN","USD","A","2013",34862.03,
"ESP","HHWEALTH","FINAN","USD","A","2014",38371.43,
"ESP","HHWEALTH","FINAN","USD","A","2015",41339.6,
"ESP","HHWEALTH","FINAN","USD","A","2016",43001.99,
"SWE","HHWEALTH","FINAN","USD","A","1995",13235.44,
"SWE","HHWEALTH","FINAN","USD","A","1996",17152.4,
"SWE","HHWEALTH","FINAN","USD","A","1997",21584.92,
"SWE","HHWEALTH","FINAN","USD","A","1998",24107.99,
"SWE","HHWEALTH","FINAN","USD","A","1999",33430.12,
"SWE","HHWEALTH","FINAN","USD","A","2000",32500.12,
"SWE","HHWEALTH","FINAN","USD","A","2001",30951.23,
"SWE","HHWEALTH","FINAN","USD","A","2002",30827.13,
"SWE","HHWEALTH","FINAN","USD","A","2003",36305.14,
"SWE","HHWEALTH","FINAN","USD","A","2004",38509.61,
"SWE","HHWEALTH","FINAN","USD","A","2005",47428.35,
"SWE","HHWEALTH","FINAN","USD","A","2006",56559.39,
"SWE","HHWEALTH","FINAN","USD","A","2007",57912.93,
"SWE","HHWEALTH","FINAN","USD","A","2008",51752.02,
"SWE","HHWEALTH","FINAN","USD","A","2009",58646.43,
"SWE","HHWEALTH","FINAN","USD","A","2010",65383.62,
"SWE","HHWEALTH","FINAN","USD","A","2011",63310.21,
"SWE","HHWEALTH","FINAN","USD","A","2012",69242.17,
"SWE","HHWEALTH","FINAN","USD","A","2013",78063.09,
"SWE","HHWEALTH","FINAN","USD","A","2014",88280.98,
"SWE","HHWEALTH","FINAN","USD","A","2015",95041.51,
"SWE","HHWEALTH","FINAN","USD","A","2016",100495.3,
"CHE","HHWEALTH","FINAN","USD","A","1999",83517.05,
"CHE","HHWEALTH","FINAN","USD","A","2000",86023.98,
"CHE","HHWEALTH","FINAN","USD","A","2001",83491.2,
"CHE","HHWEALTH","FINAN","USD","A","2002",80079.75,
"CHE","HHWEALTH","FINAN","USD","A","2003",83429.63,
"CHE","HHWEALTH","FINAN","USD","A","2004",86887.72,
"CHE","HHWEALTH","FINAN","USD","A","2005",94007.98,
"CHE","HHWEALTH","FINAN","USD","A","2006",106950.5,
"CHE","HHWEALTH","FINAN","USD","A","2007",115222.9,
"CHE","HHWEALTH","FINAN","USD","A","2008",103453.1,
"CHE","HHWEALTH","FINAN","USD","A","2009",111944.8,
"CHE","HHWEALTH","FINAN","USD","A","2010",111828.1,
"CHE","HHWEALTH","FINAN","USD","A","2011",117037.3,
"CHE","HHWEALTH","FINAN","USD","A","2012",125865.3,
"CHE","HHWEALTH","FINAN","USD","A","2013",136829.1,
"CHE","HHWEALTH","FINAN","USD","A","2014",144486.2,
"CHE","HHWEALTH","FINAN","USD","A","2015",147736.8,
"TUR","HHWEALTH","FINAN","USD","A","2010",4589.169,
"TUR","HHWEALTH","FINAN","USD","A","2011",4510.774,
"TUR","HHWEALTH","FINAN","USD","A","2012",4416.778,
"TUR","HHWEALTH","FINAN","USD","A","2013",4553.334,
"TUR","HHWEALTH","FINAN","USD","A","2014",5132.192,
"TUR","HHWEALTH","FINAN","USD","A","2015",5660.653,
"GBR","HHWEALTH","FINAN","USD","A","1995",38289.9,
"GBR","HHWEALTH","FINAN","USD","A","1996",41034.85,
"GBR","HHWEALTH","FINAN","USD","A","1997",49602.16,
"GBR","HHWEALTH","FINAN","USD","A","1998",55659.48,
"GBR","HHWEALTH","FINAN","USD","A","1999",60083.56,
"GBR","HHWEALTH","FINAN","USD","A","2000",63708.7,
"GBR","HHWEALTH","FINAN","USD","A","2001",59771.03,
"GBR","HHWEALTH","FINAN","USD","A","2002",56802.11,
"GBR","HHWEALTH","FINAN","USD","A","2003",57666.28,
"GBR","HHWEALTH","FINAN","USD","A","2004",60472.79,
"GBR","HHWEALTH","FINAN","USD","A","2005",64961.91,
"GBR","HHWEALTH","FINAN","USD","A","2006",66307.42,
"GBR","HHWEALTH","FINAN","USD","A","2007",65684.66,
"GBR","HHWEALTH","FINAN","USD","A","2008",60644.8,
"GBR","HHWEALTH","FINAN","USD","A","2009",65260.98,
"GBR","HHWEALTH","FINAN","USD","A","2010",72024.45,
"GBR","HHWEALTH","FINAN","USD","A","2011",78339.91,
"GBR","HHWEALTH","FINAN","USD","A","2012",82324.66,
"GBR","HHWEALTH","FINAN","USD","A","2013",85196.67,
"GBR","HHWEALTH","FINAN","USD","A","2014",100480.7,
"GBR","HHWEALTH","FINAN","USD","A","2015",96381.9,
"GBR","HHWEALTH","FINAN","USD","A","2016",103825.8,
"USA","HHWEALTH","FINAN","USD","A","1995",66446.84,
"USA","HHWEALTH","FINAN","USD","A","1996",70157.39,
"USA","HHWEALTH","FINAN","USD","A","1997",79247.72,
"USA","HHWEALTH","FINAN","USD","A","1998",88143.29,
"USA","HHWEALTH","FINAN","USD","A","1999",99944.13,
"USA","HHWEALTH","FINAN","USD","A","2000",94196.32,
"USA","HHWEALTH","FINAN","USD","A","2001",89488.09,
"USA","HHWEALTH","FINAN","USD","A","2002",81349.02,
"USA","HHWEALTH","FINAN","USD","A","2003",92435.17,
"USA","HHWEALTH","FINAN","USD","A","2004",104740.6,
"USA","HHWEALTH","FINAN","USD","A","2005",112195.7,
"USA","HHWEALTH","FINAN","USD","A","2006",122506.9,
"USA","HHWEALTH","FINAN","USD","A","2007",127353.6,
"USA","HHWEALTH","FINAN","USD","A","2008",104388.5,
"USA","HHWEALTH","FINAN","USD","A","2009",112430.4,
"USA","HHWEALTH","FINAN","USD","A","2010",125707.7,
"USA","HHWEALTH","FINAN","USD","A","2011",128013.4,
"USA","HHWEALTH","FINAN","USD","A","2012",140569.5,
"USA","HHWEALTH","FINAN","USD","A","2013",162763.1,
"USA","HHWEALTH","FINAN","USD","A","2014",173128.6,
"USA","HHWEALTH","FINAN","USD","A","2015",175655.1,
"USA","HHWEALTH","FINAN","USD","A","2016",185900.9,
"CHL","HHWEALTH","FINAN","USD","A","2003",14717.88,
"CHL","HHWEALTH","FINAN","USD","A","2004",15114.56,
"CHL","HHWEALTH","FINAN","USD","A","2005",15339.25,
"CHL","HHWEALTH","FINAN","USD","A","2006",17871.1,
"CHL","HHWEALTH","FINAN","USD","A","2007",18970.98,
"CHL","HHWEALTH","FINAN","USD","A","2008",16539.53,
"CHL","HHWEALTH","FINAN","USD","A","2009",18003.01,
"CHL","HHWEALTH","FINAN","USD","A","2010",20079.51,
"CHL","HHWEALTH","FINAN","USD","A","2011",21135.99,
"CHL","HHWEALTH","FINAN","USD","A","2012",23148.25,
"CHL","HHWEALTH","FINAN","USD","A","2013",25178.8,
"CHL","HHWEALTH","FINAN","USD","A","2014",28300.61,
"CHL","HHWEALTH","FINAN","USD","A","2015",29133.12,
"CHL","HHWEALTH","FINAN","USD","A","2016",29245.69,
"EST","HHWEALTH","FINAN","USD","A","1995",3340.906,
"EST","HHWEALTH","FINAN","USD","A","1996",3951.656,
"EST","HHWEALTH","FINAN","USD","A","1997",4095.027,
"EST","HHWEALTH","FINAN","USD","A","1998",3319.113,
"EST","HHWEALTH","FINAN","USD","A","1999",3968.018,
"EST","HHWEALTH","FINAN","USD","A","2000",4589.571,
"EST","HHWEALTH","FINAN","USD","A","2001",4476.879,
"EST","HHWEALTH","FINAN","USD","A","2002",5572.006,
"EST","HHWEALTH","FINAN","USD","A","2003",6580.297,
"EST","HHWEALTH","FINAN","USD","A","2004",8092.668,
"EST","HHWEALTH","FINAN","USD","A","2005",9294.819,
"EST","HHWEALTH","FINAN","USD","A","2006",10721.87,
"EST","HHWEALTH","FINAN","USD","A","2007",10490.97,
"EST","HHWEALTH","FINAN","USD","A","2008",9713.069,
"EST","HHWEALTH","FINAN","USD","A","2009",11224.59,
"EST","HHWEALTH","FINAN","USD","A","2010",9356.066,
"EST","HHWEALTH","FINAN","USD","A","2011",11000.56,
"EST","HHWEALTH","FINAN","USD","A","2012",14243.62,
"EST","HHWEALTH","FINAN","USD","A","2013",17264.21,
"EST","HHWEALTH","FINAN","USD","A","2014",20219.46,
"EST","HHWEALTH","FINAN","USD","A","2015",19122.06,
"ISR","HHWEALTH","FINAN","USD","A","2001",34155.69,
"ISR","HHWEALTH","FINAN","USD","A","2002",33538.48,
"ISR","HHWEALTH","FINAN","USD","A","2003",41607.55,
"ISR","HHWEALTH","FINAN","USD","A","2004",47089.64,
"ISR","HHWEALTH","FINAN","USD","A","2005",54476.63,
"ISR","HHWEALTH","FINAN","USD","A","2006",54808.6,
"ISR","HHWEALTH","FINAN","USD","A","2007",57201.91,
"ISR","HHWEALTH","FINAN","USD","A","2008",41392.42,
"ISR","HHWEALTH","FINAN","USD","A","2009",50211.8,
"ISR","HHWEALTH","FINAN","USD","A","2010",56329.19,
"ISR","HHWEALTH","FINAN","USD","A","2011",55416.45,
"ISR","HHWEALTH","FINAN","USD","A","2012",61074.54,
"ISR","HHWEALTH","FINAN","USD","A","2013",67073.3,
"ISR","HHWEALTH","FINAN","USD","A","2014",69943.52,
"ISR","HHWEALTH","FINAN","USD","A","2015",71184.55,
"LVA","HHWEALTH","FINAN","USD","A","2004",4703.757,
"LVA","HHWEALTH","FINAN","USD","A","2005",3869.014,
"LVA","HHWEALTH","FINAN","USD","A","2006",4197.731,
"LVA","HHWEALTH","FINAN","USD","A","2007",5077.334,
"LVA","HHWEALTH","FINAN","USD","A","2008",4108.676,
"LVA","HHWEALTH","FINAN","USD","A","2009",4122.539,
"LVA","HHWEALTH","FINAN","USD","A","2010",7263.497,
"LVA","HHWEALTH","FINAN","USD","A","2011",8429.013,
"LVA","HHWEALTH","FINAN","USD","A","2012",10846.06,
"LVA","HHWEALTH","FINAN","USD","A","2013",11345.69,
"LVA","HHWEALTH","FINAN","USD","A","2014",17167.29,
"LVA","HHWEALTH","FINAN","USD","A","2015",19542.89,
"SVN","HHWEALTH","FINAN","USD","A","2001",11346.83,
"SVN","HHWEALTH","FINAN","USD","A","2002",13292.39,
"SVN","HHWEALTH","FINAN","USD","A","2003",14422.13,
"SVN","HHWEALTH","FINAN","USD","A","2004",16664.63,
"SVN","HHWEALTH","FINAN","USD","A","2005",17521.81,
"SVN","HHWEALTH","FINAN","USD","A","2006",19503.23,
"SVN","HHWEALTH","FINAN","USD","A","2007",20405.68,
"SVN","HHWEALTH","FINAN","USD","A","2008",17782.25,
"SVN","HHWEALTH","FINAN","USD","A","2009",18435.32,
"SVN","HHWEALTH","FINAN","USD","A","2010",18946.37,
"SVN","HHWEALTH","FINAN","USD","A","2011",18330.71,
"SVN","HHWEALTH","FINAN","USD","A","2012",19032.34,
"SVN","HHWEALTH","FINAN","USD","A","2013",20107.36,
"SVN","HHWEALTH","FINAN","USD","A","2014",21792.31,
"SVN","HHWEALTH","FINAN","USD","A","2015",22429.97,
"SVN","HHWEALTH","FINAN","USD","A","2016",23436.42,
