"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","HHFA","CURDEP","PC_HHFA","A","1995",24.4895,
"AUS","HHFA","CURDEP","PC_HHFA","A","1996",23.6142,
"AUS","HHFA","CURDEP","PC_HHFA","A","1997",22.4528,
"AUS","HHFA","CURDEP","PC_HHFA","A","1998",21.27483,
"AUS","HHFA","CURDEP","PC_HHFA","A","1999",19.21703,
"AUS","HHFA","CURDEP","PC_HHFA","A","2000",19.4304,
"AUS","HHFA","CURDEP","PC_HHFA","A","2001",19.85744,
"AUS","HHFA","CURDEP","PC_HHFA","A","2002",20.95455,
"AUS","HHFA","CURDEP","PC_HHFA","A","2003",21.40045,
"AUS","HHFA","CURDEP","PC_HHFA","A","2004",18.91323,
"AUS","HHFA","CURDEP","PC_HHFA","A","2005",17.38127,
"AUS","HHFA","CURDEP","PC_HHFA","A","2006",16.85478,
"AUS","HHFA","CURDEP","PC_HHFA","A","2007",17.09449,
"AUS","HHFA","CURDEP","PC_HHFA","A","2008",23.72334,
"AUS","HHFA","CURDEP","PC_HHFA","A","2009",22.10198,
"AUS","HHFA","CURDEP","PC_HHFA","A","2010",22.95191,
"AUS","HHFA","CURDEP","PC_HHFA","A","2011",24.30395,
"AUS","HHFA","CURDEP","PC_HHFA","A","2012",22.47705,
"AUS","HHFA","CURDEP","PC_HHFA","A","2013",22.21834,
"AUS","HHFA","CURDEP","PC_HHFA","A","2014",22.29374,
"AUS","HHFA","CURDEP","PC_HHFA","A","2015",22.56656,
"AUS","HHFA","CURDEP","PC_HHFA","A","2016",22.36372,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","1995",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","1996",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","1997",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","1998",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","1999",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2000",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2001",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2002",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2003",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2004",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2005",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2006",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2007",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2008",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2009",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2010",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2011",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2012",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2013",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2014",0,
"AUS","HHFA","LIFEINSRSV","PC_HHFA","A","2015",0,
"AUS","HHFA","MFSH","PC_HHFA","A","1995",0,
"AUS","HHFA","MFSH","PC_HHFA","A","1996",0,
"AUS","HHFA","MFSH","PC_HHFA","A","1997",0,
"AUS","HHFA","MFSH","PC_HHFA","A","1998",0,
"AUS","HHFA","MFSH","PC_HHFA","A","1999",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2000",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2001",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2002",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2003",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2004",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2005",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2006",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2007",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2008",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2009",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2010",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2011",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2012",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2013",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2014",0,
"AUS","HHFA","MFSH","PC_HHFA","A","2015",0,
"AUS","HHFA","PENSIONF","PC_HHFA","A","1995",46.60365,
"AUS","HHFA","PENSIONF","PC_HHFA","A","1996",46.53425,
"AUS","HHFA","PENSIONF","PC_HHFA","A","1997",47.12936,
"AUS","HHFA","PENSIONF","PC_HHFA","A","1998",46.71865,
"AUS","HHFA","PENSIONF","PC_HHFA","A","1999",47.47129,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2000",48.58892,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2001",46.73872,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2002",48.57763,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2003",48.65844,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2004",47.35632,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2005",46.52561,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2006",48.6797,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2007",51.90348,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2008",50.21326,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2009",53.21481,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2010",54.0848,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2011",53.5927,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2012",55.34142,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2013",55.573,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2014",55.85091,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2015",56.03723,
"AUS","HHFA","PENSIONF","PC_HHFA","A","2016",57.15844,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","1995",2.49603,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","1996",2.486304,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","1997",2.094686,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","1998",1.769808,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","1999",1.666887,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2000",1.345991,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2001",1.25591,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2002",1.139551,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2003",0.9709784,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2004",0.777341,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2005",0.763211,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2006",0.6373218,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2007",0.7477191,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2008",0.7251098,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2009",0.4069311,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2010",0.3308825,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2011",0.2777396,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2012",0.2135329,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2013",0.1750844,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2014",0.2065472,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2015",0.1807761,
"AUS","HHFA","SECOTHSH","PC_HHFA","A","2016",0.1849712,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","1995",19.0339,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","1996",20.03878,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","1997",20.31193,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","1998",23.05163,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","1999",24.31343,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2000",22.80272,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2001",24.36581,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2002",21.22915,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2003",21.03376,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2004",25.70561,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2005",29.01788,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2006",28.06624,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2007",24.76,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2008",18.77736,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2009",18.96695,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2010",17.25706,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2011",16.42793,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2012",17.59307,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2013",17.92456,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2014",17.93046,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2015",17.94043,
"AUS","HHFA","SHOTHEQTY","PC_HHFA","A","2016",17.11979,
"AUT","HHFA","CURDEP","PC_HHFA","A","1995",53.00537,
"AUT","HHFA","CURDEP","PC_HHFA","A","1996",52.2233,
"AUT","HHFA","CURDEP","PC_HHFA","A","1997",51.08856,
"AUT","HHFA","CURDEP","PC_HHFA","A","1998",49.87291,
"AUT","HHFA","CURDEP","PC_HHFA","A","1999",48.89753,
"AUT","HHFA","CURDEP","PC_HHFA","A","2000",46.499,
"AUT","HHFA","CURDEP","PC_HHFA","A","2001",46.6112,
"AUT","HHFA","CURDEP","PC_HHFA","A","2002",47.04494,
"AUT","HHFA","CURDEP","PC_HHFA","A","2003",46.67814,
"AUT","HHFA","CURDEP","PC_HHFA","A","2004",45.23087,
"AUT","HHFA","CURDEP","PC_HHFA","A","2005",42.55572,
"AUT","HHFA","CURDEP","PC_HHFA","A","2006",40.59071,
"AUT","HHFA","CURDEP","PC_HHFA","A","2007",40.80236,
"AUT","HHFA","CURDEP","PC_HHFA","A","2008",44.52099,
"AUT","HHFA","CURDEP","PC_HHFA","A","2009",43.22541,
"AUT","HHFA","CURDEP","PC_HHFA","A","2010",41.88396,
"AUT","HHFA","CURDEP","PC_HHFA","A","2011",42.60176,
"AUT","HHFA","CURDEP","PC_HHFA","A","2012",41.70576,
"AUT","HHFA","CURDEP","PC_HHFA","A","2013",40.58282,
"AUT","HHFA","CURDEP","PC_HHFA","A","2014",40.27204,
"AUT","HHFA","CURDEP","PC_HHFA","A","2015",40.60186,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","1995",8.427439,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","1996",9.12627,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","1997",9.458053,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","1998",9.909135,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","1999",10.42062,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2000",10.76051,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2001",11.29884,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2002",11.54951,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2003",11.57084,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2004",11.7473,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2005",12.51082,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2006",12.54166,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2007",12.49349,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2008",12.88137,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2009",12.64187,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2010",12.74266,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2011",12.71214,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2012",12.65806,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2013",12.12467,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2014",12.05519,
"AUT","HHFA","LIFEINSRSV","PC_HHFA","A","2015",11.69975,
"AUT","HHFA","MFSH","PC_HHFA","A","1995",4.87331,
"AUT","HHFA","MFSH","PC_HHFA","A","1996",5.913709,
"AUT","HHFA","MFSH","PC_HHFA","A","1997",7.1229,
"AUT","HHFA","MFSH","PC_HHFA","A","1998",7.96025,
"AUT","HHFA","MFSH","PC_HHFA","A","1999",8.72159,
"AUT","HHFA","MFSH","PC_HHFA","A","2000",9.419865,
"AUT","HHFA","MFSH","PC_HHFA","A","2001",9.130716,
"AUT","HHFA","MFSH","PC_HHFA","A","2002",8.183352,
"AUT","HHFA","MFSH","PC_HHFA","A","2003",8.173562,
"AUT","HHFA","MFSH","PC_HHFA","A","2004",8.821921,
"AUT","HHFA","MFSH","PC_HHFA","A","2005",9.729196,
"AUT","HHFA","MFSH","PC_HHFA","A","2006",10.81672,
"AUT","HHFA","MFSH","PC_HHFA","A","2007",10.20249,
"AUT","HHFA","MFSH","PC_HHFA","A","2008",7.164826,
"AUT","HHFA","MFSH","PC_HHFA","A","2009",7.618764,
"AUT","HHFA","MFSH","PC_HHFA","A","2010",8.13889,
"AUT","HHFA","MFSH","PC_HHFA","A","2011",7.26105,
"AUT","HHFA","MFSH","PC_HHFA","A","2012",7.486495,
"AUT","HHFA","MFSH","PC_HHFA","A","2013",7.68558,
"AUT","HHFA","MFSH","PC_HHFA","A","2014",8.268768,
"AUT","HHFA","MFSH","PC_HHFA","A","2015",8.663008,
"AUT","HHFA","PENSIONF","PC_HHFA","A","1995",6.907942,
"AUT","HHFA","PENSIONF","PC_HHFA","A","1996",6.75583,
"AUT","HHFA","PENSIONF","PC_HHFA","A","1997",6.935743,
"AUT","HHFA","PENSIONF","PC_HHFA","A","1998",7.187274,
"AUT","HHFA","PENSIONF","PC_HHFA","A","1999",6.606332,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2000",6.553349,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2001",6.7207,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2002",6.809627,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2003",6.760262,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2004",6.782026,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2005",6.571934,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2006",6.417012,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2007",6.264666,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2008",6.299529,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2009",6.086651,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2010",5.921017,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2011",6.034461,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2012",6.052102,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2013",6.057445,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2014",6.371518,
"AUT","HHFA","PENSIONF","PC_HHFA","A","2015",6.514104,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","1995",11.25629,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","1996",9.950734,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","1997",8.352383,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","1998",7.061297,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","1999",6.241219,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2000",6.436607,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2001",6.18909,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2002",6.532892,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2003",6.554233,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2004",6.857104,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2005",6.607407,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2006",7.129608,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2007",7.643769,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2008",8.780252,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2009",8.460728,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2010",8.459919,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2011",8.703695,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2012",8.623736,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2013",7.905865,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2014",6.989151,
"AUT","HHFA","SECOTHSH","PC_HHFA","A","2015",6.166879,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","1995",13.16007,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","1996",13.63139,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","1997",14.57314,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","1998",15.24286,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","1999",16.34667,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2000",17.51046,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2001",17.22209,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2002",16.39344,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2003",16.95951,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2004",17.33849,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2005",18.39251,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2006",19.35827,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2007",19.26105,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2008",16.63478,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2009",18.3405,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2010",19.19113,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2011",18.78161,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2012",19.32017,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2013",21.35759,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2014",21.32685,
"AUT","HHFA","SHOTHEQTY","PC_HHFA","A","2015",21.4151,
"BEL","HHFA","CURDEP","PC_HHFA","A","1995",27.788,
"BEL","HHFA","CURDEP","PC_HHFA","A","1996",27.15711,
"BEL","HHFA","CURDEP","PC_HHFA","A","1997",26.92626,
"BEL","HHFA","CURDEP","PC_HHFA","A","1998",25.80984,
"BEL","HHFA","CURDEP","PC_HHFA","A","1999",23.49314,
"BEL","HHFA","CURDEP","PC_HHFA","A","2000",23.51563,
"BEL","HHFA","CURDEP","PC_HHFA","A","2001",23.43021,
"BEL","HHFA","CURDEP","PC_HHFA","A","2002",26.30215,
"BEL","HHFA","CURDEP","PC_HHFA","A","2003",27.16605,
"BEL","HHFA","CURDEP","PC_HHFA","A","2004",27.79784,
"BEL","HHFA","CURDEP","PC_HHFA","A","2005",27.3386,
"BEL","HHFA","CURDEP","PC_HHFA","A","2006",27.55791,
"BEL","HHFA","CURDEP","PC_HHFA","A","2007",27.80668,
"BEL","HHFA","CURDEP","PC_HHFA","A","2008",30.45436,
"BEL","HHFA","CURDEP","PC_HHFA","A","2009",29.71743,
"BEL","HHFA","CURDEP","PC_HHFA","A","2010",29.97462,
"BEL","HHFA","CURDEP","PC_HHFA","A","2011",29.62549,
"BEL","HHFA","CURDEP","PC_HHFA","A","2012",29.95669,
"BEL","HHFA","CURDEP","PC_HHFA","A","2013",30.46098,
"BEL","HHFA","CURDEP","PC_HHFA","A","2014",30.19171,
"BEL","HHFA","CURDEP","PC_HHFA","A","2015",29.76935,
"BEL","HHFA","CURDEP","PC_HHFA","A","2016",29.75943,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","1995",6.038154,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","1996",6.304166,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","1997",6.837375,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","1998",5.011082,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","1999",5.964404,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2000",6.845312,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2001",7.79238,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2002",8.97796,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2003",10.28473,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2004",11.31489,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2005",12.83354,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2006",13.53498,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2007",14.088,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2008",14.7727,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2009",14.89727,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2010",15.79767,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2011",15.29636,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2012",15.46348,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2013",14.98222,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2014",14.63896,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2015",14.29072,
"BEL","HHFA","LIFEINSRSV","PC_HHFA","A","2016",15.4394,
"BEL","HHFA","MFSH","PC_HHFA","A","1995",8.227508,
"BEL","HHFA","MFSH","PC_HHFA","A","1996",8.808981,
"BEL","HHFA","MFSH","PC_HHFA","A","1997",10.21218,
"BEL","HHFA","MFSH","PC_HHFA","A","1998",12.8548,
"BEL","HHFA","MFSH","PC_HHFA","A","1999",15.13547,
"BEL","HHFA","MFSH","PC_HHFA","A","2000",15.99094,
"BEL","HHFA","MFSH","PC_HHFA","A","2001",16.04976,
"BEL","HHFA","MFSH","PC_HHFA","A","2002",15.07784,
"BEL","HHFA","MFSH","PC_HHFA","A","2003",15.35471,
"BEL","HHFA","MFSH","PC_HHFA","A","2004",15.55971,
"BEL","HHFA","MFSH","PC_HHFA","A","2005",16.91765,
"BEL","HHFA","MFSH","PC_HHFA","A","2006",17.13952,
"BEL","HHFA","MFSH","PC_HHFA","A","2007",15.70102,
"BEL","HHFA","MFSH","PC_HHFA","A","2008",12.53314,
"BEL","HHFA","MFSH","PC_HHFA","A","2009",11.90038,
"BEL","HHFA","MFSH","PC_HHFA","A","2010",10.99479,
"BEL","HHFA","MFSH","PC_HHFA","A","2011",10.04293,
"BEL","HHFA","MFSH","PC_HHFA","A","2012",10.23284,
"BEL","HHFA","MFSH","PC_HHFA","A","2013",11.00267,
"BEL","HHFA","MFSH","PC_HHFA","A","2014",12.55741,
"BEL","HHFA","MFSH","PC_HHFA","A","2015",14.12767,
"BEL","HHFA","MFSH","PC_HHFA","A","2016",14.21014,
"BEL","HHFA","PENSIONF","PC_HHFA","A","1995",1.374077,
"BEL","HHFA","PENSIONF","PC_HHFA","A","1996",1.497198,
"BEL","HHFA","PENSIONF","PC_HHFA","A","1997",1.674405,
"BEL","HHFA","PENSIONF","PC_HHFA","A","1998",4.784685,
"BEL","HHFA","PENSIONF","PC_HHFA","A","1999",4.810991,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2000",4.977799,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2001",4.941381,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2002",5.35791,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2003",5.472037,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2004",5.429261,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2005",5.554394,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2006",5.527705,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2007",5.883317,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2008",6.304781,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2009",6.383142,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2010",6.624141,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2011",6.470119,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2012",6.50909,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2013",6.521359,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2014",6.547451,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2015",6.378607,
"BEL","HHFA","PENSIONF","PC_HHFA","A","2016",7.041837,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","1995",28.08451,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","1996",27.44821,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","1997",25.26826,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","1998",22.23614,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","1999",21.06675,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2000",21.34109,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2001",20.81973,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2002",20.46255,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2003",17.00497,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2004",13.35518,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2005",10.95432,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2006",8.481322,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2007",7.809999,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2008",10.04924,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2009",10.47663,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2010",9.605031,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2011",10.19487,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2012",9.193407,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2013",7.664447,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2014",6.379217,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2015",5.338315,
"BEL","HHFA","SECOTHSH","PC_HHFA","A","2016",4.194683,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","1995",22.10241,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","1996",22.90781,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","1997",23.52564,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","1998",26.05938,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","1999",26.36746,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2000",24.06282,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2001",23.66069,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2002",20.29719,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2003",21.25985,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2004",23.2913,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2005",23.30614,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2006",24.68041,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2007",25.55375,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2008",22.57989,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2009",23.49117,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2010",23.88251,
"BEL","HHFA","SHOTHEQTY","PC_HHFA","A","2011",25.10036,
