"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SVK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2011",3.33,
"SVK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2012",3.33,
"SVK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",3.51,
"SVK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",5.72,
"SVK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",5.9,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2003",10.98,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2004",10.98,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2005",10.98,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2006",11.17,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2007",11.54,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2008",11.53,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2009",10.95,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2010",10.57,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2011",10.74,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2012",11.65,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",12.19,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",12.18,
"SVK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",12.91,
"ESP","MAMMOMACHINE","TOT","1000000HAB","A","2010",14.56,
"ESP","MAMMOMACHINE","TOT","1000000HAB","A","2011",15.02,
"ESP","MAMMOMACHINE","TOT","1000000HAB","A","2012",15.44,
"ESP","MAMMOMACHINE","TOT","1000000HAB","A","2013",15.87,
"ESP","MAMMOMACHINE","TOT","1000000HAB","A","2014",16.01,
"ESP","MAMMOMACHINE","TOT","1000000HAB","A","2015",16.21,
"ESP","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2010",2.1,
"ESP","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2011",2.29,
"ESP","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2012",2.67,
"ESP","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",2.77,
"ESP","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",2.69,
"ESP","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",2.67,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2003",9.96,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2004",10.13,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2006",9.28,"B"
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2007",10.64,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2008",10.71,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2009",10.96,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2010",12.45,"B"
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2011",12.73,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2012",12.76,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",13.11,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",13.32,
"ESP","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",13.54,
"CHE","MAMMOMACHINE","TOT","1000000HAB","A","2007",32.05,"E"
"CHE","MAMMOMACHINE","TOT","1000000HAB","A","2008",32.69,"E"
"CHE","MAMMOMACHINE","TOT","1000000HAB","A","2009",33.19,"E"
"CHE","MAMMOMACHINE","TOT","1000000HAB","A","2010",33.1,
"CHE","MAMMOMACHINE","TOT","1000000HAB","A","2011",32.73,
"CHE","MAMMOMACHINE","TOT","1000000HAB","A","2012",32.89,
"CHE","MAMMOMACHINE","TOT","1000000HAB","A","2013",33.13,
"CHE","MAMMOMACHINE","TOT","1000000HAB","A","2014",28.33,
"TUR","MAMMOMACHINE","TOT","1000000HAB","A","2009",9.27,
"TUR","MAMMOMACHINE","TOT","1000000HAB","A","2010",8.72,
"TUR","MAMMOMACHINE","TOT","1000000HAB","A","2011",9.79,
"TUR","MAMMOMACHINE","TOT","1000000HAB","A","2012",12.45,
"TUR","MAMMOMACHINE","TOT","1000000HAB","A","2013",11.88,
"TUR","MAMMOMACHINE","TOT","1000000HAB","A","2014",11.7,
"TUR","MAMMOMACHINE","TOT","1000000HAB","A","2015",11.46,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","1995",4.96,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","1996",5.17,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","1997",5.18,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","1998",5.42,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","1999",5.76,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2000",6.15,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2001",6.63,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2002",7.28,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2003",7.85,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2004",8.13,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2005",8.41,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2006",8.38,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2007",8.37,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2008",8.82,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2009",8.8,
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2010",10.09,"B"
"GBR","MAMMOMACHINE","TOT","1000000HAB","A","2011",10.03,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2000",45.92,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2001",46.23,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2002",45.8,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2003",46.99,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2004",46.62,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2005",46.1,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2006",45.44,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2007",44.97,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2008",44.08,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2009",41.77,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2010",40.23,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2011",39.46,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2012",39.73,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2013",41.14,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2014",43.3,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2015",47.22,
"USA","MAMMOMACHINE","TOT","1000000HAB","A","2016",51.74,
"CHL","MAMMOMACHINE","TOT","1000000HAB","A","2011",13.68,
"CHL","MAMMOMACHINE","TOT","1000000HAB","A","2012",14.04,
"CHL","MAMMOMACHINE","TOT","1000000HAB","A","2013",14.41,
"CHL","MAMMOMACHINE","TOT","1000000HAB","A","2014",12.18,"B"
"CHL","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2011",7.94,
"CHL","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2012",8.14,
"CHL","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",8.05,
"CHL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2011",5.74,
"CHL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2012",5.9,
"CHL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",6.35,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2004",16.02,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2005",17,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2006",17.44,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2007",18.83,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2008",17.32,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2009",17.16,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2010",17.57,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2011",18.02,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2012",17.5,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2013",16.51,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2014",16,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2015",16.48,
"SVN","MAMMOMACHINE","TOT","1000000HAB","A","2016",15.99,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2004",9.51,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2005",9.5,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2006",9.97,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2007",10.9,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2008",9.89,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2009",9.81,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2010",8.79,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2011",9.26,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2012",8.75,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",8.25,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",6.3,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",6.3,
"SVN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2016",6.78,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2004",6.51,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2005",7.5,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2006",7.47,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2007",7.93,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2008",7.42,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2009",7.35,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2010",8.79,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2011",8.77,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2012",8.75,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",8.25,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",9.7,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",10.18,
"SVN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2016",9.2,
"CAN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",7.68,"E"
"CAN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",8.13,"E"
"CAN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",8.68,"E"
"CAN","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2016",8.63,"E"
"CAN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",8.7,"E"
"CAN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",9.2,"E"
"CAN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",9.29,"E"
"CAN","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2016",9.31,"E"
"MEX","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2012",1.73,
"MEX","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",1.95,
"MEX","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",2.05,
"MEX","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",2.29,
"MEX","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2012",7.36,
"MEX","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",7.31,
"MEX","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",7.41,
"MEX","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",7.7,
"EST","MAMMOMACHINE","TOT","1000000HAB","A","2013",9.86,
"EST","MAMMOMACHINE","TOT","1000000HAB","A","2014",9.89,
"EST","MAMMOMACHINE","TOT","1000000HAB","A","2015",10.64,
"EST","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",1.52,
"EST","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",2.28,
"EST","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",2.28,
"EST","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",8.35,
"EST","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",7.61,
"EST","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",8.36,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2000",13.94,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2001",14.12,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2002",14.28,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2003",11.8,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2004",12.37,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2005",14.74,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2006",14.88,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2007",15,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2008",16.07,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2009",17.74,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2010",20.5,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2011",23.3,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2012",22.61,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2013",23.35,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2014",23.07,
"LVA","MAMMOMACHINE","TOT","1000000HAB","A","2015",25.28,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2003",5.24,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2004",5.74,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2005",6.7,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2006",8.11,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2007",7.73,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2008",8.73,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2009",9.34,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2010",11.44,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2011",15.05,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2012",14.26,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",14.91,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",14.04,
"LVA","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",17.19,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2003",6.56,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2004",6.63,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2005",8.04,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2006",6.76,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2007",7.27,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2008",7.35,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2009",8.4,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2010",9.06,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2011",8.25,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2012",8.36,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",8.45,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",9.03,
"LVA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",8.09,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2000",4,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2001",4.03,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2002",4.07,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2003",4.1,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2004",3.85,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2005",4.21,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2006",5.81,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2007",5.88,"B"
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2008",7.82,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2009",9.17,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2010",12.59,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2011",14.2,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2012",13.39,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2013",13.19,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2014",13.64,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2015",14.11,
"LTU","MAMMOMACHINE","TOT","1000000HAB","A","2016",14.54,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2000",0.29,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2001",0.58,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2002",0.58,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2003",0.88,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2004",0.89,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2005",0.9,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2006",2.14,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2007",1.24,"B"
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2008",0.94,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2009",3.79,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2010",4.84,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2011",6.6,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2012",6.36,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",5.75,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",6.48,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",6.54,
"LTU","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2016",6.58,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2000",3.71,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2001",3.46,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2002",3.49,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2003",3.22,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2004",2.96,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2005",3.31,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2006",3.67,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2007",4.64,"B"
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2008",6.88,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2009",5.37,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2010",7.75,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2011",7.6,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2012",7.03,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",7.44,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",7.16,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",7.57,
"LTU","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2016",7.96,
"SWE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",12.96,
"SWE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2016",13.6,
"FRA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",7.68,
"FRA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",7.58,
"FRA","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",7.5,
