6830000	0.481558228073	0.499730862912	0.496218346121	0.502380550749	0.485798460499	0.476281834063	0.444839651828	0.448112398163	0.428819226781	0.409332644759	0.391276432493	0.381395388502	0.366147345747	0.353370975497	0.341303372478	0.327804033348	0.317144648118	0.307666605414	0.302460022273	0.311256793358
6840000	0.465806831357	0.473492408104	0.467322703559	0.469197548305	0.45194674432	0.431901909816	0.408484633161	0.426111513196	0.400004064552	0.382020985353	0.363025600822	0.352255938871	0.337280227422	0.323975596043	0.310992556583	0.304342491653	0.295102909525	0.285601228415	0.2794570396	0.281992226208
6850000	0.517503487374	0.521622821866	0.514880998695	0.492765601914	0.467208667759	0.447925508033	0.434047046252	0.410426381638	0.391527466056	0.42674353469	0.405665144942	0.385331660822	0.370181880249	0.353254606328	0.338979965246	0.3253208087	0.315554254167	0.307354299904	0.30070952389	0.324680287008
6860000	0.505586430779	0.50758325429	0.486346472972	0.46262383614	0.440852255827	0.428658936457	0.415108715513	0.392016515205	0.37082472141	0.365255773901	0.349955297835	0.338849215817	0.323446176406	0.309824785964	0.301124368984	0.290443990769	0.281092070336	0.274342425999	0.268662813967	0.276284954383
6870000	0.512447070585	0.526214343763	0.49074592374	0.484313455384	0.484927581281	0.462645179478	0.441526016096	0.435048056442	0.409621312061	0.405154079512	0.388687007431	0.379737278413	0.360626272837	0.344775808043	0.334010219035	0.323079254482	0.31254679175	0.304531750844	0.297527624425	0.310499940635
6880000	0.475423375033	0.51787637034	0.493877483696	0.475046202415	0.453102165316	0.432954119602	0.439180452499	0.431248128026	0.405793760215	0.406309930628	0.386486824028	0.369197433041	0.354273759045	0.352691478196	0.336800192866	0.324205480927	0.314312392494	0.305985692506	0.299563841614	0.2990248113
6890000	0.477353067074	0.511174033597	0.498240982326	0.47845168419	0.46542522327	0.445482280405	0.445577249621	0.434437025508	0.408868505798	0.404375066871	0.383017389356	0.36765246588	0.353222628014	0.347701215471	0.335149310868	0.323213907797	0.312371072156	0.304055615417	0.297167451484	0.295994523312
6900000	0.491075878422	0.501023702293	0.494824745802	0.493761226168	0.495408326666	0.474405873673	0.447548215017	0.434734701024	0.412187163047	0.409730030884	0.391394082601	0.373693003307	0.357724167306	0.343253430021	0.341661210614	0.333410442976	0.322690013544	0.313811821038	0.305185417743	0.304688267702
6910000	0.510428680983	0.501945255981	0.476283441098	0.455653267206	0.46081037975	0.439629090145	0.440916759498	0.415504597693	0.396014265166	0.397958114432	0.380884132732	0.361131783423	0.344001928668	0.329627751302	0.318487799948	0.307497246413	0.297473277262	0.289895385649	0.282832063045	0.299605567579
6920000	0.489992207844	0.493805531684	0.486576633071	0.471991222998	0.448227579708	0.434544036022	0.446730394187	0.426172612975	0.409388786098	0.392953353533	0.373019336791	0.357533865808	0.341028951615	0.341023043936	0.328796900131	0.318555186069	0.307819913125	0.298672808928	0.291431179444	0.292478753742
6930000	0.463460135862	0.492849107933	0.486336661888	0.489385257773	0.459410742532	0.4347893493	0.436266811993	0.416735023314	0.396132612739	0.379729047759	0.359920195004	0.343662948733	0.328620598539	0.325178196171	0.312651795015	0.303331252279	0.298795884851	0.290755461081	0.285559947663	0.290734586806
6940000	0.553904305024	0.530523317425	0.522349505119	0.524244353491	0.495567509109	0.475672627815	0.472457348444	0.462172490487	0.440509784572	0.432204675682	0.410178433665	0.401523561522	0.382457127502	0.366839588168	0.351369638762	0.347433538378	0.336737647252	0.328470246792	0.321506731919	0.320863502436
6950000	0.509622285441	0.498249772455	0.494135344594	0.488581103409	0.481804087452	0.462381104225	0.435560544156	0.423567467296	0.399203440969	0.390226412079	0.372256521403	0.355914412118	0.346091593257	0.333629088201	0.321706602696	0.314811323382	0.305337291802	0.297409369591	0.290672002081	0.296867418085
6960000	0.511809619544	0.486203139842	0.486271363795	0.492600314454	0.467885769217	0.444060445207	0.437302963549	0.439670076425	0.4111183004	0.405195698555	0.384132344307	0.367715116565	0.350858376979	0.347141383603	0.335126569788	0.322978477728	0.318301399229	0.308613973488	0.302638359487	0.303604450218
6970000	0.518463984192	0.508272875329	0.483627277372	0.528923494422	0.492494518141	0.469944194104	0.44526262394	0.444839099963	0.418698993557	0.398087747236	0.38083642291	0.3639308169	0.347743190697	0.34150543589	0.327618037006	0.322587475501	0.311712146644	0.3039330299	0.299172566714	0.300272984753
6980000	0.469939230417	0.469096335157	0.454738969522	0.449373586454	0.442200516139	0.430605697781	0.434842294324	0.409798848195	0.393900827282	0.3714823816	0.353656103807	0.33979139363	0.324132167171	0.32315227993	0.308611310592	0.296368358939	0.288526837764	0.28232107744	0.277720070953	0.285723948534
6990000	0.511244947773	0.517104649075	0.485144570846	0.495184394685	0.469898968955	0.44190756306	0.436049369609	0.430526046579	0.40864486771	0.386492121351	0.373046088453	0.367125668752	0.352438726917	0.347005122194	0.330980455079	0.325574805772	0.314453886303	0.304461495012	0.298966267628	0.300639149297
7000000	0.540717810941	0.503260370982	0.503997757644	0.485453529314	0.490300242063	0.461232270049	0.436756710555	0.440918291416	0.421606306929	0.402230141425	0.385483795235	0.369270351001	0.352663958782	0.354191548778	0.347778061186	0.334726420507	0.323990961632	0.315868700049	0.307203168604	0.310142178229
7010000	0.516756980832	0.478198474444	0.480444825778	0.468745324715	0.478044182396	0.455894201818	0.444632295665	0.420950929937	0.401264265105	0.396014557113	0.377730735731	0.367069317787	0.35049191153	0.344836410293	0.340837355091	0.32997565031	0.322455741431	0.316122004642	0.307749483275	0.305053279605
7020000	0.535225072751	0.501181953143	0.482525800973	0.464861967408	0.458131020501	0.435225661881	0.429109383417	0.407093541676	0.392811048354	0.403758354118	0.388736782856	0.373624304628	0.356831173718	0.344387374299	0.331091473486	0.325630466133	0.318098036858	0.312067479687	0.303770471129	0.322349563049
7030000	0.498450401395	0.502845802495	0.476384093272	0.45647489259	0.467145353393	0.4426961521	0.426837948023	0.401941391883	0.384699778509	0.399582386111	0.379845074518	0.362591465728	0.345479057173	0.331734044904	0.318717043097	0.310537601548	0.300004415158	0.299125200218	0.292371660324	0.299691271788
7040000	0.489489369318	0.490338886901	0.472180229989	0.45836580766	0.436857454983	0.417468041583	0.419389528818	0.41390145934	0.390525392958	0.385528127873	0.371424162746	0.35200294504	0.337725301028	0.332087189695	0.320128055004	0.311818706689	0.301017944606	0.292659519618	0.287282020767	0.29031517513
7050000	0.471214342893	0.488278084555	0.480125090022	0.476021987241	0.453639558711	0.434586812644	0.467765005599	0.443259627215	0.419995855912	0.398895263685	0.383729675916	0.363614145329	0.354499812876	0.365945198815	0.352433418283	0.342038546423	0.331806961919	0.322095473015	0.316900241713	0.322066974602
7060000	0.487685409168	0.502295758667	0.501532379646	0.477685066017	0.458888669732	0.443119925579	0.452955557314	0.43017441049	0.409248521025	0.393446348945	0.375965607615	0.358203304436	0.342321217261	0.344286848818	0.331158852141	0.320943537103	0.310592290725	0.302298549552	0.295671329853	0.297518121412
7070000	0.500857545322	0.496526243653	0.478234032435	0.500582097119	0.478966944642	0.45586848403	0.443152309252	0.447205476985	0.424082457168	0.401555195012	0.384099109458	0.37748628667	0.362940450191	0.349497554004	0.333973956365	0.329925800091	0.319938078357	0.309986679163	0.302036401309	0.299881326054
7080000	0.464779934204	0.475725558262	0.468247920641	0.475746759588	0.454868584624	0.434194492121	0.429934977331	0.417310357192	0.396729630683	0.392217225272	0.373032676932	0.366234680161	0.351586650667	0.33722290738	0.332878264245	0.321134246912	0.310901036578	0.30115666765	0.294706986093	0.308575771572
7090000	0.453469056728	0.479387656688	0.462403268669	0.439986989378	0.442063171638	0.431565411737	0.404351287714	0.382130418801	0.365107817947	0.388608133058	0.367965988737	0.350401900638	0.333977748033	0.319225387239	0.318519643172	0.308325714074	0.297244524746	0.290132884068	0.284145966028	0.299019412947
7100000	0.498157117804	0.503040315172	0.49533783736	0.47493016534	0.491442228157	0.473176560144	0.450514145839	0.425566950582	0.407026266693	0.406388255587	0.387821342377	0.370179785039	0.355156632844	0.34172865193	0.332078004251	0.31971862125	0.310115670945	0.301457904864	0.295636912237	0.302116254258
7110000	0.51110151035	0.484770345314	0.50567418087	0.485732655542	0.493265979245	0.464789768755	0.448746928719	0.42583965103	0.404702355118	0.407638203829	0.386950305345	0.378162700579	0.360966334454	0.347930218977	0.334080741343	0.324147952943	0.312769923179	0.305054625136	0.299156946227	0.300332408807
7120000	0.499753461457	0.492627737914	0.510090649583	0.481271255807	0.469528096048	0.440550012544	0.425849922568	0.409503512397	0.388291230211	0.380024708018	0.362643176852	0.349174723155	0.333256296624	0.32069433191	0.314814226666	0.303487055591	0.293991332664	0.287948728171	0.281918662527	0.285214030305
7130000	0.503649093339	0.505503215226	0.508157628202	0.50622869821	0.477323551924	0.451728915978	0.443428685976	0.424174073174	0.404538632467	0.385749422598	0.365269015764	0.348695026898	0.333581570354	0.326143824977	0.313639808375	0.302004242858	0.298153371059	0.291152658272	0.285934565501	0.288240791295
7140000	0.514493385524	0.49558574377	0.473501568067	0.515673561934	0.482756651318	0.455713514438	0.428672016154	0.408262342206	0.383398558863	0.363503837773	0.351184495966	0.337018210978	0.323747401056	0.318508001428	0.306270383701	0.30316620026	0.300784779373	0.294817851208	0.290188066924	0.292989599187
7150000	0.493332330011	0.494691661215	0.478819821767	0.481334403691	0.466402427305	0.438273030951	0.42025296418	0.419898029265	0.401825354268	0.412319373129	0.397907109678	0.388334899799	0.373063980963	0.358486995059	0.344255849835	0.338188791628	0.330532321034	0.322239001451	0.314340083503	0.324294529949
7160000	0.496023472311	0.494388992482	0.477892715416	0.483096129874	0.461859406125	0.439974217543	0.422032627221	0.401922483126	0.380260085591	0.37461999977	0.358857833192	0.351034241863	0.335764600797	0.32131183042	0.313887409806	0.308492676155	0.30015487902	0.295088404272	0.289313719217	0.296997053429
7170000	0.49272060338	0.469806014565	0.460937075705	0.455076434209	0.443043340007	0.420426398028	0.433718068426	0.414109091945	0.392422512097	0.405411447719	0.384493139673	0.367494317347	0.350299962838	0.34873156538	0.334945119375	0.323278874569	0.312152483527	0.304450720458	0.297922981896	0.319799744524
7180000	0.497862834809	0.500159920735	0.483053308371	0.453053868971	0.438205056322	0.416467424565	0.416046330296	0.395294129327	0.375550096827	0.380603043096	0.360660186726	0.344005267825	0.329685723878	0.317718606537	0.30488939867	0.294304109755	0.284844469104	0.277600380094	0.271269790126	0.285454010263
7190000	0.510399221198	0.503834600035	0.502269600458	0.475834334941	0.47806292804	0.452211283831	0.447769199466	0.425104803516	0.403886172117	0.386724280768	0.367248010957	0.35379453173	0.338392422981	0.326908301104	0.314173292139	0.305218293159	0.295137279048	0.286385622865	0.281627356964	0.305317627076
7200000	0.479077990395	0.503742037761	0.486786196121	0.463440789553	0.449339527807	0.421574354852	0.451910072773	0.430924267725	0.414155534079	0.394976649778	0.38125179862	0.369194113918	0.356291376634	0.365370858947	0.351852231643	0.338798042403	0.328845983569	0.320751604048	0.314133949829	0.319853362345
7210000	0.496691985812	0.49953462433	0.470303323529	0.459447822929	0.444383547948	0.422779672035	0.451743624039	0.430557623793	0.40819854391	0.389974415442	0.375656760386	0.360818042162	0.346111023266	0.330945048889	0.330103528691	0.318314230362	0.307931079647	0.299404382021	0.293374561699	0.300479853447
7220000	0.503992830478	0.508080081898	0.486637281202	0.493113004356	0.478087979851	0.458846106703	0.457225836948	0.434396184391	0.411732448194	0.394293557771	0.375730658787	0.360960498815	0.34543680044	0.340112802608	0.328032761053	0.315275173318	0.305200448731	0.295795442349	0.289946827418	0.296800066779
7230000	0.472569661889	0.506481244865	0.499295110636	0.48540364652	0.466201740625	0.443275755317	0.449274400402	0.429337125826	0.409276867185	0.420393089177	0.4003257488	0.381333996698	0.362287541249	0.359566015302	0.346909583881	0.333354042147	0.322292797206	0.315678517251	0.307070774251	0.328470086317
7240000	0.436740168085	0.473210182892	0.477549442542	0.468066675461	0.448692814144	0.425096236212	0.417475951032	0.40044450204	0.379868542211	0.373132666878	0.357761853603	0.345615402582	0.330535026208	0.323395824195	0.313869171676	0.300940465624	0.29275819414	0.286016999901	0.280906559497	0.286381056545
7250000	0.459138798381	0.476686920171	0.457830418575	0.432187155195	0.423082981652	0.417948610173	0.399873083748	0.38403339387	0.366037340848	0.383914815574	0.368230677376	0.357409563012	0.34116433843	0.32589423192	0.314207437948	0.302155199512	0.294081552703	0.28647835163	0.281202240457	0.292742094505
7260000	0.494470078887	0.472305787804	0.455757626433	0.441351682424	0.460086390841	0.436048295418	0.414694172882	0.393935526956	0.377493857178	0.374123337171	0.360553968278	0.346242760406	0.330924599975	0.318654093113	0.307748288336	0.297112049215	0.288962640556	0.281990574037	0.276078617451	0.280368076402
7270000	0.469256603963	0.495307023002	0.473298298992	0.464487769755	0.49317097327	0.463803745339	0.441517329706	0.417546521848	0.399483778551	0.394629237256	0.376360699102	0.362143662986	0.346623442251	0.333841671945	0.338205712854	0.326211811708	0.316560951732	0.307690574811	0.299882841636	0.302963477981
7280000	0.467913093083	0.477051512628	0.466216315486	0.442976146469	0.443752729996	0.416370894826	0.40191059881	0.396213271516	0.374979986568	0.382836850574	0.366161404286	0.350199580132	0.334453194825	0.321026779875	0.318439366139	0.307147004315	0.298309224245	0.290444953293	0.284097933785	0.286937839754
7290000	0.481330957806	0.502754019367	0.481878505177	0.491673507457	0.463441064522	0.438032955595	0.431015621472	0.407859380086	0.384193883689	0.388810424956	0.376030517713	0.366054566428	0.350745050079	0.337395118035	0.323649313052	0.318647370242	0.309557857778	0.304731555655	0.298682231057	0.300881136917
7300000	0.464059126217	0.485356042663	0.46447154624	0.496685885211	0.468412069149	0.439806902565	0.42664147976	0.41645472237	0.397331899323	0.376349144337	0.360313933415	0.345248732146	0.330408976514	0.315852036333	0.304829706341	0.301975787905	0.292488694155	0.284815814123	0.27933812323	0.28716260857
7310000	0.489017008578	0.522443130212	0.520574046978	0.511033942352	0.493375103905	0.470357552348	0.452187619802	0.446274058612	0.42215598692	0.400557043658	0.380753948006	0.368489220645	0.350500026932	0.337609653025	0.325003414958	0.323372885021	0.313153274058	0.303581268721	0.296864765697	0.307921274675
7320000	0.503986501849	0.51677413106	0.509842813801	0.481616459958	0.452071310952	0.445942951977	0.423326214581	0.403574582713	0.385094682333	0.397118132309	0.379492207169	0.361078083504	0.344123226182	0.330366981094	0.316415323144	0.305173005929	0.295491658708	0.2858821437	0.280627165936	0.292259464973
7330000	0.529417832245	0.488740921735	0.496517052506	0.476680925462	0.447900477374	0.446310932534	0.425831155588	0.403912330554	0.390363465826	0.389850442517	0.377523389741	0.357446588183	0.344019713166	0.330680615526	0.316862968216	0.306567384111	0.297721832114	0.289021057638	0.282450391397	0.290908988183
