"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"RUS","TEACHINGSTAFF","LOWSRY","NBR","A","2013",936565,
"RUS","TEACHINGSTAFF","LOWSRY","NBR","A","2014",810361,
"ZAF","TEACHINGSTAFF","TRY","NBR","A","2005",,"M"
"ZAF","TEACHINGSTAFF","TRY","NBR","A","2010",,"M"
"ZAF","TEACHINGSTAFF","TRY","NBR","A","2011",,"M"
"ZAF","TEACHINGSTAFF","TRY","NBR","A","2012",,"M"
"ZAF","TEACHINGSTAFF","TRY","NBR","A","2013",,"M"
"ZAF","TEACHINGSTAFF","TRY","NBR","A","2014",,"M"
"LTU","TEACHINGSTAFF","ALLLEVEL","NBR","A","2013",72309,
"LTU","TEACHINGSTAFF","ALLLEVEL","NBR","A","2014",70774,
"LTU","TEACHINGSTAFF","PRY","NBR","A","2013",8642,
"LTU","TEACHINGSTAFF","PRY","NBR","A","2014",8441,
"LTU","TEACHINGSTAFF","TRY","NBR","A","2013",13633,
"LTU","TEACHINGSTAFF","TRY","NBR","A","2014",14067,
"LTU","TEACHINGSTAFF","UPPSRY","NBR","A","2013",10352,
"LTU","TEACHINGSTAFF","UPPSRY","NBR","A","2014",9514,
"LTU","TEACHINGSTAFF","LOWSRY","NBR","A","2013",25978,
"LTU","TEACHINGSTAFF","LOWSRY","NBR","A","2014",24825,
"CRI","TEACHINGSTAFF","TRY","NBR","A","2013",,"M"
"CRI","TEACHINGSTAFF","TRY","NBR","A","2014",,"M"
"DNK","TEACHINGSTAFF","PRY","NBR","A","2014",43537,
"CRI","TEACHINGSTAFF","ALLLEVEL","NBR","A","2013",,"M"
"CRI","TEACHINGSTAFF","ALLLEVEL","NBR","A","2014",,"M"
"CRI","TEACHINGSTAFF","PRY","NBR","A","2014",35967,
"CRI","TEACHINGSTAFF","UPPSRY","NBR","A","2014",11302,
"CRI","TEACHINGSTAFF","LOWSRY","NBR","A","2014",20749,
