"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2004",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2005",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2006",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2007",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2008",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2009",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2010",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2011",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2012",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2013",0,
"JPN","IMMIGINFLOW","FAMWORKR","NBR","A","2014",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","1995",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","1996",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","1997",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","1998",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","1999",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","2001",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","2002",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","2003",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","2004",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","2005",0,
"JPN","IMMIGINFLOW","FREEMOVS","NBR","A","2006",0,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","1995",0,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","1996",0,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","1997",0,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","1998",190,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","1999",218,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2000",193,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2001",224,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2002",198,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2003",172,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2004",168,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2005",231,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2006",87,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2007",129,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2008",417,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2009",531,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2010",429,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2011",287,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2012",130,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2013",175,
"JPN","IMMIGINFLOW","HUMNTRN","NBR","A","2014",144,
"JPN","IMMIGINFLOW","OTH","NBR","A","1995",0,
"JPN","IMMIGINFLOW","OTH","NBR","A","1996",0,
"JPN","IMMIGINFLOW","OTH","NBR","A","1997",0,
"JPN","IMMIGINFLOW","OTH","NBR","A","1998",21311,
"JPN","IMMIGINFLOW","OTH","NBR","A","1999",27565,
"JPN","IMMIGINFLOW","OTH","NBR","A","2000",46770,
"JPN","IMMIGINFLOW","OTH","NBR","A","2001",34811,
"JPN","IMMIGINFLOW","OTH","NBR","A","2002",29702,
"JPN","IMMIGINFLOW","OTH","NBR","A","2003",40935,
"JPN","IMMIGINFLOW","OTH","NBR","A","2004",44378,
"JPN","IMMIGINFLOW","OTH","NBR","A","2005",44359,
"JPN","IMMIGINFLOW","OTH","NBR","A","2006",37274,
"JPN","IMMIGINFLOW","OTH","NBR","A","2007",34585,
"JPN","IMMIGINFLOW","OTH","NBR","A","2008",28228,
"JPN","IMMIGINFLOW","OTH","NBR","A","2009",14058,
"JPN","IMMIGINFLOW","OTH","NBR","A","2010",14108,
"JPN","IMMIGINFLOW","OTH","NBR","A","2011",14403,
"JPN","IMMIGINFLOW","OTH","NBR","A","2012",15051,
"JPN","IMMIGINFLOW","OTH","NBR","A","2013",11453,
"JPN","IMMIGINFLOW","OTH","NBR","A","2014",12058,
"JPN","IMMIGINFLOW","WORK","NBR","A","1995",0,
"JPN","IMMIGINFLOW","WORK","NBR","A","1996",0,
"JPN","IMMIGINFLOW","WORK","NBR","A","1997",0,
"JPN","IMMIGINFLOW","WORK","NBR","A","1998",19476,
"JPN","IMMIGINFLOW","WORK","NBR","A","1999",17518,
"JPN","IMMIGINFLOW","WORK","NBR","A","2000",17516,
"JPN","IMMIGINFLOW","WORK","NBR","A","2001",16633,
"JPN","IMMIGINFLOW","WORK","NBR","A","2002",14477,
"JPN","IMMIGINFLOW","WORK","NBR","A","2003",15497,
"JPN","IMMIGINFLOW","WORK","NBR","A","2004",18297,
"JPN","IMMIGINFLOW","WORK","NBR","A","2005",20625,
"JPN","IMMIGINFLOW","WORK","NBR","A","2006",28617,
"JPN","IMMIGINFLOW","WORK","NBR","A","2007",34880,
"JPN","IMMIGINFLOW","WORK","NBR","A","2008",33660,
"JPN","IMMIGINFLOW","WORK","NBR","A","2009",23355,
"JPN","IMMIGINFLOW","WORK","NBR","A","2010",19280,
"JPN","IMMIGINFLOW","WORK","NBR","A","2011",22438,
"JPN","IMMIGINFLOW","WORK","NBR","A","2012",26908,
"JPN","IMMIGINFLOW","WORK","NBR","A","2013",25050,
"JPN","IMMIGINFLOW","WORK","NBR","A","2014",29261,
"KOR","IMMIGINFLOW","FAM","NBR","A","2000",9681,
"KOR","IMMIGINFLOW","FAM","NBR","A","2001",13505,
"KOR","IMMIGINFLOW","FAM","NBR","A","2002",15075,
"KOR","IMMIGINFLOW","FAM","NBR","A","2003",24082,
"KOR","IMMIGINFLOW","FAM","NBR","A","2004",32623,
"KOR","IMMIGINFLOW","FAM","NBR","A","2005",35282,
"KOR","IMMIGINFLOW","FAM","NBR","A","2006",35356,
"KOR","IMMIGINFLOW","FAM","NBR","A","2007",35333,
"KOR","IMMIGINFLOW","FAM","NBR","A","2008",29714,
"KOR","IMMIGINFLOW","FAM","NBR","A","2009",26515,
"KOR","IMMIGINFLOW","FAM","NBR","A","2010",31203,
"KOR","IMMIGINFLOW","FAM","NBR","A","2011",30812,
"KOR","IMMIGINFLOW","FAM","NBR","A","2012",30489,
"KOR","IMMIGINFLOW","FAM","NBR","A","2013",31411,
"KOR","IMMIGINFLOW","FAM","NBR","A","2014",27953,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2000",2248,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2001",2245,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2002",2591,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2003",2296,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2004",2663,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2005",3439,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2006",3050,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2007",3315,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2008",3090,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2009",3244,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2010",3229,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2011",3583,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2012",4160,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2013",5094,
"KOR","IMMIGINFLOW","FAMWORKR","NBR","A","2014",5172,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2000",0,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2001",1,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2002",1,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2003",12,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2004",18,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2005",9,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2006",11,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2007",13,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2008",32,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2009",74,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2010",47,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2011",38,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2012",60,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2013",36,
"KOR","IMMIGINFLOW","HUMNTRN","NBR","A","2014",633,
"KOR","IMMIGINFLOW","OTH","NBR","A","2000",1216,
"KOR","IMMIGINFLOW","OTH","NBR","A","2001",1393,
"KOR","IMMIGINFLOW","OTH","NBR","A","2002",1912,
"KOR","IMMIGINFLOW","OTH","NBR","A","2003",1950,
"KOR","IMMIGINFLOW","OTH","NBR","A","2004",2118,
"KOR","IMMIGINFLOW","OTH","NBR","A","2005",2560,
"KOR","IMMIGINFLOW","OTH","NBR","A","2006",2775,
"KOR","IMMIGINFLOW","OTH","NBR","A","2007",3323,
"KOR","IMMIGINFLOW","OTH","NBR","A","2008",4216,
"KOR","IMMIGINFLOW","OTH","NBR","A","2009",5069,
"KOR","IMMIGINFLOW","OTH","NBR","A","2010",15529,
"KOR","IMMIGINFLOW","OTH","NBR","A","2011",20999,
"KOR","IMMIGINFLOW","OTH","NBR","A","2012",19480,
"KOR","IMMIGINFLOW","OTH","NBR","A","2013",28587,
"KOR","IMMIGINFLOW","OTH","NBR","A","2014",40802,
"KOR","IMMIGINFLOW","WORK","NBR","A","2000",3019,
"KOR","IMMIGINFLOW","WORK","NBR","A","2001",2420,
"KOR","IMMIGINFLOW","WORK","NBR","A","2002",2220,
"KOR","IMMIGINFLOW","WORK","NBR","A","2003",1623,
"KOR","IMMIGINFLOW","WORK","NBR","A","2004",1789,
"KOR","IMMIGINFLOW","WORK","NBR","A","2005",2279,
"KOR","IMMIGINFLOW","WORK","NBR","A","2006",1879,
"KOR","IMMIGINFLOW","WORK","NBR","A","2007",2191,
"KOR","IMMIGINFLOW","WORK","NBR","A","2008",1997,
"KOR","IMMIGINFLOW","WORK","NBR","A","2009",1799,
"KOR","IMMIGINFLOW","WORK","NBR","A","2010",1077,
"KOR","IMMIGINFLOW","WORK","NBR","A","2011",1494,
"KOR","IMMIGINFLOW","WORK","NBR","A","2012",1401,
"KOR","IMMIGINFLOW","WORK","NBR","A","2013",1585,
"KOR","IMMIGINFLOW","WORK","NBR","A","2014",1176,
"NLD","IMMIGINFLOW","FAM","NBR","A","1995",22978,
"NLD","IMMIGINFLOW","FAM","NBR","A","1996",29776,
"NLD","IMMIGINFLOW","FAM","NBR","A","1997",29573.193,
"NLD","IMMIGINFLOW","FAM","NBR","A","1998",31967.299,
"NLD","IMMIGINFLOW","FAM","NBR","A","1999",25427.159,
"NLD","IMMIGINFLOW","FAM","NBR","A","2000",27275.592,
"NLD","IMMIGINFLOW","FAM","NBR","A","2001",29398.538,
"NLD","IMMIGINFLOW","FAM","NBR","A","2002",29988.641,
"NLD","IMMIGINFLOW","FAM","NBR","A","2003",29213.061,
"NLD","IMMIGINFLOW","FAM","NBR","A","2004",23582.738,
"NLD","IMMIGINFLOW","FAM","NBR","A","2005",19136.699,
"NLD","IMMIGINFLOW","FAM","NBR","A","2006",20783,
"NLD","IMMIGINFLOW","FAM","NBR","A","2007",19469,
"NLD","IMMIGINFLOW","FAM","NBR","A","2008",20785.5,
"NLD","IMMIGINFLOW","FAM","NBR","A","2009",19762.5,
"NLD","IMMIGINFLOW","FAM","NBR","A","2010",20786.5,
"NLD","IMMIGINFLOW","FAM","NBR","A","2011",22400,
"NLD","IMMIGINFLOW","FAM","NBR","A","2012",19520.2,
"NLD","IMMIGINFLOW","FAM","NBR","A","2013",21145.8,
"NLD","IMMIGINFLOW","FAM","NBR","A","2014",20420.4,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","1995",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","1996",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","1997",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","1998",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","1999",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2000",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2001",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2002",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2003",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2004",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2005",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2006",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2007",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2008",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2009",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2010",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2011",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2012",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2013",0,
"NLD","IMMIGINFLOW","FAMWORKR","NBR","A","2014",0,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","1995",12706,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","1996",14670,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","1997",14408,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","1998",15705,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","1999",16974,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2000",22323,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2001",22230,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2002",20806,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2003",19138,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2004",25960,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2005",27079,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2006",31379,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2007",36865,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2008",48999,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2009",49217,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2010",54376,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2011",61520,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2012",63474,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2013",65163.958,
"NLD","IMMIGINFLOW","FREEMOVS","NBR","A","2014",72314.793,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","1995",0,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","1996",0,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","1997",16990,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","1998",15100,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","1999",9490,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2000",9730,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2001",10580,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2002",8820,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2003",9760,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2004",10170,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2005",17880,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2006",14440,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2007",12340,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2008",7330,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2009",9590,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2010",10010,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2011",10690,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2012",5268,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2013",9970.2,
"NLD","IMMIGINFLOW","HUMNTRN","NBR","A","2014",19428.5,
"NLD","IMMIGINFLOW","OTH","NBR","A","1995",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","1996",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","1997",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","1998",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","1999",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","2000",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","2001",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","2002",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","2003",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","2004",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","2005",0,
"NLD","IMMIGINFLOW","OTH","NBR","A","2006",0,
"NLD","IMMIGINFLOW","WORK","NBR","A","1995",3424,
"NLD","IMMIGINFLOW","WORK","NBR","A","1996",4432,
"NLD","IMMIGINFLOW","WORK","NBR","A","1997",4756.129,
"NLD","IMMIGINFLOW","WORK","NBR","A","1998",5810.036,
"NLD","IMMIGINFLOW","WORK","NBR","A","1999",5887.163,
"NLD","IMMIGINFLOW","WORK","NBR","A","2000",6838.879,
"NLD","IMMIGINFLOW","WORK","NBR","A","2001",7752.684,
"NLD","IMMIGINFLOW","WORK","NBR","A","2002",7137.43,
"NLD","IMMIGINFLOW","WORK","NBR","A","2003",7065.477,
"NLD","IMMIGINFLOW","WORK","NBR","A","2004",5100,
"NLD","IMMIGINFLOW","WORK","NBR","A","2005",5300,
"NLD","IMMIGINFLOW","WORK","NBR","A","2006",6400,
"NLD","IMMIGINFLOW","WORK","NBR","A","2007",11958,
"NLD","IMMIGINFLOW","WORK","NBR","A","2008",9907,
"NLD","IMMIGINFLOW","WORK","NBR","A","2009",8787,
"NLD","IMMIGINFLOW","WORK","NBR","A","2010",8662,
"NLD","IMMIGINFLOW","WORK","NBR","A","2011",9588,
"NLD","IMMIGINFLOW","WORK","NBR","A","2012",11685,
"NLD","IMMIGINFLOW","WORK","NBR","A","2013",12963,
"NLD","IMMIGINFLOW","WORK","NBR","A","2014",11948,
"NZL","IMMIGINFLOW","FAM","NBR","A","2001",15942,
"NZL","IMMIGINFLOW","FAM","NBR","A","2002",12663,
"NZL","IMMIGINFLOW","FAM","NBR","A","2003",14608,
"NZL","IMMIGINFLOW","FAM","NBR","A","2004",13394,
"NZL","IMMIGINFLOW","FAM","NBR","A","2005",14830,
"NZL","IMMIGINFLOW","FAM","NBR","A","2006",14659,
"NZL","IMMIGINFLOW","FAM","NBR","A","2007",14841,
"NZL","IMMIGINFLOW","FAM","NBR","A","2008",14811,
"NZL","IMMIGINFLOW","FAM","NBR","A","2009",13679,
"NZL","IMMIGINFLOW","FAM","NBR","A","2010",14320,
"NZL","IMMIGINFLOW","FAM","NBR","A","2011",16417,
"NZL","IMMIGINFLOW","FAM","NBR","A","2012",15831,
"NZL","IMMIGINFLOW","FAM","NBR","A","2013",16885,
"NZL","IMMIGINFLOW","FAM","NBR","A","2014",17648,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2001",21856,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2002",20568,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2003",14674,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2004",11387,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2005",19964,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2006",17043,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2007",15878,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2008",15595,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2009",15158,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2010",15104,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2011",11444,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2012",10177,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2013",10264,
"NZL","IMMIGINFLOW","FAMWORKR","NBR","A","2014",12182,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2001",3916,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2002",4153,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2003",4822,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2004",5437,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2005",5120,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2006",4791,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2007",4863,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2008",4282,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2009",3886,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2010",4143,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2011",3697,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2012",3580,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2013",4417,
"NZL","IMMIGINFLOW","FREEMOVS","NBR","A","2014",4894,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2001",2933,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2002",2196,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2003",4905,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2004",3712,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2005",4871,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2006",5238,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2007",3769,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2008",3678,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2009",3109,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2010",2807,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2011",2741,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2012",3032,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2013",3385,
"NZL","IMMIGINFLOW","HUMNTRN","NBR","A","2014",3551,
"NZL","IMMIGINFLOW","OTH","NBR","A","2001",0,
"NZL","IMMIGINFLOW","OTH","NBR","A","2002",0,
"NZL","IMMIGINFLOW","OTH","NBR","A","2003",0,
"NZL","IMMIGINFLOW","OTH","NBR","A","2004",0,
"NZL","IMMIGINFLOW","OTH","NBR","A","2005",0,
"NZL","IMMIGINFLOW","OTH","NBR","A","2006",0,
"NZL","IMMIGINFLOW","WORK","NBR","A","2001",13336,
"NZL","IMMIGINFLOW","WORK","NBR","A","2002",13390,
"NZL","IMMIGINFLOW","WORK","NBR","A","2003",9235,
"NZL","IMMIGINFLOW","WORK","NBR","A","2004",7662,
"NZL","IMMIGINFLOW","WORK","NBR","A","2005",14459,
"NZL","IMMIGINFLOW","WORK","NBR","A","2006",12906,
"NZL","IMMIGINFLOW","WORK","NBR","A","2007",12362,
"NZL","IMMIGINFLOW","WORK","NBR","A","2008",12802,
"NZL","IMMIGINFLOW","WORK","NBR","A","2009",11629,
"NZL","IMMIGINFLOW","WORK","NBR","A","2010",12114,
"NZL","IMMIGINFLOW","WORK","NBR","A","2011",10194,
"NZL","IMMIGINFLOW","WORK","NBR","A","2012",10052,
"NZL","IMMIGINFLOW","WORK","NBR","A","2013",10126,
"NZL","IMMIGINFLOW","WORK","NBR","A","2014",11664,
"NOR","IMMIGINFLOW","FAM","NBR","A","2003",9399.25,
"NOR","IMMIGINFLOW","FAM","NBR","A","2004",10375,
"NOR","IMMIGINFLOW","FAM","NBR","A","2005",10158,
"NOR","IMMIGINFLOW","FAM","NBR","A","2006",9663,
"NOR","IMMIGINFLOW","FAM","NBR","A","2007",10676,
"NOR","IMMIGINFLOW","FAM","NBR","A","2008",12022.25,
"NOR","IMMIGINFLOW","FAM","NBR","A","2009",9161.25,
"NOR","IMMIGINFLOW","FAM","NBR","A","2010",10075.25,
"NOR","IMMIGINFLOW","FAM","NBR","A","2011",12923.313,
"NOR","IMMIGINFLOW","FAM","NBR","A","2012",12433,
"NOR","IMMIGINFLOW","FAM","NBR","A","2013",11936,
"NOR","IMMIGINFLOW","FAM","NBR","A","2014",11038,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2000",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2001",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2002",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2003",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2004",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2005",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2006",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2007",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2008",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2009",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2010",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2011",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2012",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2013",0,
"NOR","IMMIGINFLOW","FAMWORKR","NBR","A","2014",0,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2003",7477.69,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2004",8729,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2005",9944,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2006",12964,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2007",24274,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2008",29042.62,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2009",30900.926,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2010",38556.503,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2011",39775.979,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2012",37617.705,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2013",37807.294,
"NOR","IMMIGINFLOW","FREEMOVS","NBR","A","2014",34572.664,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2003",5079,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2004",5087,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2005",4424,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2006",3352,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2007",5930,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2008",4757,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2009",6189,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2010",5328,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2011",5389,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2012",5721,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2013",6725,
"NOR","IMMIGINFLOW","HUMNTRN","NBR","A","2014",6287,
"NOR","IMMIGINFLOW","OTH","NBR","A","2003",0,
"NOR","IMMIGINFLOW","OTH","NBR","A","2004",0,
