"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUT","PASSCAR","TOT","PC_CHG","A","1958",14.3638980418892,
"AUT","PASSCAR","TOT","PC_CHG","A","1959",9.73820602407645,
"AUT","PASSCAR","TOT","PC_CHG","A","1960",18.0604176726219,
"AUT","PASSCAR","TOT","PC_CHG","A","1961",1.44425556933067,
"AUT","PASSCAR","TOT","PC_CHG","A","1962",7.49392095349687,
"AUT","PASSCAR","TOT","PC_CHG","A","1963",4.95317572873568,
"AUT","PASSCAR","TOT","PC_CHG","A","1964",7.07242168741973,
"AUT","PASSCAR","TOT","PC_CHG","A","1965",15.5750015644882,
"AUT","PASSCAR","TOT","PC_CHG","A","1966",9.59381288861214,
"AUT","PASSCAR","TOT","PC_CHG","A","1967",0.818497719075771,
"AUT","PASSCAR","TOT","PC_CHG","A","1968",6.69655983534256,
"AUT","PASSCAR","TOT","PC_CHG","A","1969",-22.9517357522869,
"AUT","PASSCAR","TOT","PC_CHG","A","1970",26.5667845646386,
"AUT","PASSCAR","TOT","PC_CHG","A","1971",53.2215523737754,
"AUT","PASSCAR","TOT","PC_CHG","A","1972",13.541538587647,
"AUT","PASSCAR","TOT","PC_CHG","A","1973",-15.6309785943761,
"AUT","PASSCAR","TOT","PC_CHG","A","1974",-10.6967515589736,
"AUT","PASSCAR","TOT","PC_CHG","A","1975",10.891059461855,
"AUT","PASSCAR","TOT","PC_CHG","A","1976",21.7641372382768,
"AUT","PASSCAR","TOT","PC_CHG","A","1977",31.2546847210456,
"AUT","PASSCAR","TOT","PC_CHG","A","1978",-46.5158007136678,
"AUT","PASSCAR","TOT","PC_CHG","A","1979",35.3919344954163,
"AUT","PASSCAR","TOT","PC_CHG","A","1980",6.18347433701823,
"AUT","PASSCAR","TOT","PC_CHG","A","1981",-12.6957828677905,
"AUT","PASSCAR","TOT","PC_CHG","A","1982",1.25642432509978,
"AUT","PASSCAR","TOT","PC_CHG","A","1983",27.6011036265566,
"AUT","PASSCAR","TOT","PC_CHG","A","1984",-15.9874705854852,
"AUT","PASSCAR","TOT","PC_CHG","A","1985",12.5347801892042,
"AUT","PASSCAR","TOT","PC_CHG","A","1986",8.03766431779784,
"AUT","PASSCAR","TOT","PC_CHG","A","1987",-7.22952226566225,
"AUT","PASSCAR","TOT","PC_CHG","A","1988",4.05022592621524,
"AUT","PASSCAR","TOT","PC_CHG","A","1989",9.08555667952205,
"AUT","PASSCAR","TOT","PC_CHG","A","1990",4.55363773024468,
"AUT","PASSCAR","TOT","PC_CHG","A","1991",5.22699871117948,
"AUT","PASSCAR","TOT","PC_CHG","A","1992",5.39010875040743,
"AUT","PASSCAR","TOT","PC_CHG","A","1993",-10.9130442932389,
"AUT","PASSCAR","TOT","PC_CHG","A","1994",-4.03244471563532,
"AUT","PASSCAR","TOT","PC_CHG","A","1995",2.17311072377339,
"AUT","PASSCAR","TOT","PC_CHG","A","1996",10.0357640999964,
"AUT","PASSCAR","TOT","PC_CHG","A","1997",-10.6184853301091,
"AUT","PASSCAR","TOT","PC_CHG","A","1998",7.58688150224909,
"AUT","PASSCAR","TOT","PC_CHG","A","1999",6.1909992733172,
"AUT","PASSCAR","TOT","PC_CHG","A","2000",-1.51345398526968,
"AUT","PASSCAR","TOT","PC_CHG","A","2001",-5.13820707307378,
"AUT","PASSCAR","TOT","PC_CHG","A","2002",-4.78148592297839,
"AUT","PASSCAR","TOT","PC_CHG","A","2003",7.3805068463253,
"AUT","PASSCAR","TOT","PC_CHG","A","2004",3.72216539329138,
"AUT","PASSCAR","TOT","PC_CHG","A","2005",-1.08483353250325,
"AUT","PASSCAR","TOT","PC_CHG","A","2006",0.220515401977832,
"AUT","PASSCAR","TOT","PC_CHG","A","2007",-3.37401245649625,
"AUT","PASSCAR","TOT","PC_CHG","A","2008",-1.50411493651527,
"AUT","PASSCAR","TOT","PC_CHG","A","2009",8.75255790832048,
"AUT","PASSCAR","TOT","PC_CHG","A","2010",2.86785033327802,
"AUT","PASSCAR","TOT","PC_CHG","A","2011",8.39473708238603,
"AUT","PASSCAR","TOT","PC_CHG","A","2012",-5.65359614763651,
"AUT","PASSCAR","TOT","PC_CHG","A","2013",-5.05193297818516,
"AUT","PASSCAR","TOT","PC_CHG","A","2014",-4.92641873148714,
"AUT","PASSCAR","TOT","PC_CHG","A","2015",1.72657079368848,
"AUT","PASSCAR","TOT","PC_CHG","A","2016",6.82179838278425,
"BEL","PASSCAR","TOT","PC_CHG","A","1956",9.16663453009911,
"BEL","PASSCAR","TOT","PC_CHG","A","1957",2.87551222269323,
"BEL","PASSCAR","TOT","PC_CHG","A","1958",2.68868896367007,
"BEL","PASSCAR","TOT","PC_CHG","A","1959",12.7604079585354,
"BEL","PASSCAR","TOT","PC_CHG","A","1960",27.9884938169093,
"BEL","PASSCAR","TOT","PC_CHG","A","1961",3.79140696803294,
"BEL","PASSCAR","TOT","PC_CHG","A","1962",8.61696902951198,
"BEL","PASSCAR","TOT","PC_CHG","A","1963",18.9420824027514,
"BEL","PASSCAR","TOT","PC_CHG","A","1964",16.0158972439017,
"BEL","PASSCAR","TOT","PC_CHG","A","1965",16.4262912010168,
"BEL","PASSCAR","TOT","PC_CHG","A","1966",-1.31339363004089,
"BEL","PASSCAR","TOT","PC_CHG","A","1967",3.00915623501148,
"BEL","PASSCAR","TOT","PC_CHG","A","1968",13.2433690869202,
"BEL","PASSCAR","TOT","PC_CHG","A","1969",15.2373296982538,
"BEL","PASSCAR","TOT","PC_CHG","A","1970",-3.29639951526371,
"BEL","PASSCAR","TOT","PC_CHG","A","1971",-11.6739019152911,
"BEL","PASSCAR","TOT","PC_CHG","A","1972",26.2736995807649,
"BEL","PASSCAR","TOT","PC_CHG","A","1973",1.61085066624544,
"BEL","PASSCAR","TOT","PC_CHG","A","1974",-1.55099694376171,
"BEL","PASSCAR","TOT","PC_CHG","A","1975",8.67768595041326,
"BEL","PASSCAR","TOT","PC_CHG","A","1976",15.3209734059614,
"BEL","PASSCAR","TOT","PC_CHG","A","1977",1.93429988898632,
"BEL","PASSCAR","TOT","PC_CHG","A","1978",-1.05922025344795,
"BEL","PASSCAR","TOT","PC_CHG","A","1979",1.13891350668455,
"BEL","PASSCAR","TOT","PC_CHG","A","1980",-5.09443108302107,
"BEL","PASSCAR","TOT","PC_CHG","A","1981",-11.5321337013427,
"BEL","PASSCAR","TOT","PC_CHG","A","1982",0.532651628070885,
"BEL","PASSCAR","TOT","PC_CHG","A","1983",-1.56132658921234,
"BEL","PASSCAR","TOT","PC_CHG","A","1984",3.76959474051783,
"BEL","PASSCAR","TOT","PC_CHG","A","1985",2.23311178803006,
"BEL","PASSCAR","TOT","PC_CHG","A","1986",8.1823926141937,
"BEL","PASSCAR","TOT","PC_CHG","A","1987",2.59660596107412,
"BEL","PASSCAR","TOT","PC_CHG","A","1988",5.63703363164075,
"BEL","PASSCAR","TOT","PC_CHG","A","1989",3.99523764425744,
"BEL","PASSCAR","TOT","PC_CHG","A","1990",6.13639792270579,"B"
"BEL","PASSCAR","TOT","PC_CHG","A","1991",-2.40355982817537,
"BEL","PASSCAR","TOT","PC_CHG","A","1992",0.880497700838527,
"BEL","PASSCAR","TOT","PC_CHG","A","1993",-19.4736525995616,
"BEL","PASSCAR","TOT","PC_CHG","A","1994",3.18026472460703,
"BEL","PASSCAR","TOT","PC_CHG","A","1995",-7.35256152090625,
"BEL","PASSCAR","TOT","PC_CHG","A","1996",10.7256707201534,
"BEL","PASSCAR","TOT","PC_CHG","A","1997",-0.281609325572094,
"BEL","PASSCAR","TOT","PC_CHG","A","1998",14.1048354532606,
"BEL","PASSCAR","TOT","PC_CHG","A","1999",8.29232365099341,
"BEL","PASSCAR","TOT","PC_CHG","A","2000",5.22506183354063,
"BEL","PASSCAR","TOT","PC_CHG","A","2001",-5.14766966094983,
"BEL","PASSCAR","TOT","PC_CHG","A","2002",-4.32059228579673,
"BEL","PASSCAR","TOT","PC_CHG","A","2003",-1.87630061017732,
"BEL","PASSCAR","TOT","PC_CHG","A","2004",5.65850617703728,
"BEL","PASSCAR","TOT","PC_CHG","A","2005",-0.96316298681606,
"BEL","PASSCAR","TOT","PC_CHG","A","2006",9.59261635366848,
"BEL","PASSCAR","TOT","PC_CHG","A","2007",-0.255824959469046,
"BEL","PASSCAR","TOT","PC_CHG","A","2008",2.12502024600083,
"BEL","PASSCAR","TOT","PC_CHG","A","2009",-11.1490501859326,
"BEL","PASSCAR","TOT","PC_CHG","A","2010",14.9405494399341,
"BEL","PASSCAR","TOT","PC_CHG","A","2011",4.54397632184749,
"BEL","PASSCAR","TOT","PC_CHG","A","2012",-14.9374968324622,
"BEL","PASSCAR","TOT","PC_CHG","A","2013",-0.138062238950407,
"BEL","PASSCAR","TOT","PC_CHG","A","2014",-0.643123862034904,
"BEL","PASSCAR","TOT","PC_CHG","A","2015",3.75347611188991,
"BEL","PASSCAR","TOT","PC_CHG","A","2016",7.67443809797511,
"CAN","PASSCAR","TOT","PC_CHG","A","1948",-8.21703591098264,
"CAN","PASSCAR","TOT","PC_CHG","A","1949",36.8540378362601,
"CAN","PASSCAR","TOT","PC_CHG","A","1950",64.214431680654,
"CAN","PASSCAR","TOT","PC_CHG","A","1951",-16.7040196208726,
"CAN","PASSCAR","TOT","PC_CHG","A","1952",6.24462873450266,
"CAN","PASSCAR","TOT","PC_CHG","A","1953",23.9240394001242,
"CAN","PASSCAR","TOT","PC_CHG","A","1954",-14.080255584015,
"CAN","PASSCAR","TOT","PC_CHG","A","1955",23.4506324407147,
"CAN","PASSCAR","TOT","PC_CHG","A","1956",4.89686438653524,
"CAN","PASSCAR","TOT","PC_CHG","A","1957",-5.06803504107846,
"CAN","PASSCAR","TOT","PC_CHG","A","1958",-0.723842204485428,
"CAN","PASSCAR","TOT","PC_CHG","A","1959",11.0358177515477,
"CAN","PASSCAR","TOT","PC_CHG","A","1960",5.61750443524539,
"CAN","PASSCAR","TOT","PC_CHG","A","1961",-1.34737445632453,
"CAN","PASSCAR","TOT","PC_CHG","A","1962",12.2797299322106,
"CAN","PASSCAR","TOT","PC_CHG","A","1963",11.2570060577631,
"CAN","PASSCAR","TOT","PC_CHG","A","1964",11.6615113967207,
"CAN","PASSCAR","TOT","PC_CHG","A","1965",14.9572030539718,
"CAN","PASSCAR","TOT","PC_CHG","A","1966",-1.17214488781162,
"CAN","PASSCAR","TOT","PC_CHG","A","1967",-3.03796525379172,
"CAN","PASSCAR","TOT","PC_CHG","A","1968",9.24578954444784,
"CAN","PASSCAR","TOT","PC_CHG","A","1969",3.19919394648399,
"CAN","PASSCAR","TOT","PC_CHG","A","1970",-16.154299792939,
"CAN","PASSCAR","TOT","PC_CHG","A","1971",21.2801640530609,
"CAN","PASSCAR","TOT","PC_CHG","A","1972",10.1275610805963,
"CAN","PASSCAR","TOT","PC_CHG","A","1973",13.8816139005718,
"CAN","PASSCAR","TOT","PC_CHG","A","1974",-3.12141626967327,
"CAN","PASSCAR","TOT","PC_CHG","A","1975",6.03263567437302,
"CAN","PASSCAR","TOT","PC_CHG","A","1976",-6.09845885443446,
"CAN","PASSCAR","TOT","PC_CHG","A","1977",5.90689295534272,
"CAN","PASSCAR","TOT","PC_CHG","A","1978",-0.673251989176459,
"CAN","PASSCAR","TOT","PC_CHG","A","1979",1.55301047054144,
"CAN","PASSCAR","TOT","PC_CHG","A","1980",-6.63999393680721,
"CAN","PASSCAR","TOT","PC_CHG","A","1981",-3.26366071771905,
"CAN","PASSCAR","TOT","PC_CHG","A","1982",-20.7424853748866,
"CAN","PASSCAR","TOT","PC_CHG","A","1983",17.1900142522183,
"CAN","PASSCAR","TOT","PC_CHG","A","1984",15.376083312529,
"CAN","PASSCAR","TOT","PC_CHG","A","1985",16.9659426136182,
"CAN","PASSCAR","TOT","PC_CHG","A","1986",-2.95313897098659,
"CAN","PASSCAR","TOT","PC_CHG","A","1987",-3.65672332754196,
"CAN","PASSCAR","TOT","PC_CHG","A","1988",-0.483154600050142,
"CAN","PASSCAR","TOT","PC_CHG","A","1989",-6.77939463942513,
"CAN","PASSCAR","TOT","PC_CHG","A","1990",-10.1506768065779,
"CAN","PASSCAR","TOT","PC_CHG","A","1991",-1.29934281173489,
"CAN","PASSCAR","TOT","PC_CHG","A","1992",-8.60747403465255,
"CAN","PASSCAR","TOT","PC_CHG","A","1993",-7.39025392720017,
"CAN","PASSCAR","TOT","PC_CHG","A","1994",1.30113334993125,
"CAN","PASSCAR","TOT","PC_CHG","A","1995",-10.4818717074682,
"CAN","PASSCAR","TOT","PC_CHG","A","1996",-1.405720765753,
"CAN","PASSCAR","TOT","PC_CHG","A","1997",11.7712846698316,
"CAN","PASSCAR","TOT","PC_CHG","A","1998",0.305734208922913,
"CAN","PASSCAR","TOT","PC_CHG","A","1999",8.86113540890486,
"CAN","PASSCAR","TOT","PC_CHG","A","2000",5.29715345736635,
"CAN","PASSCAR","TOT","PC_CHG","A","2001",2.29176455625546,
"CAN","PASSCAR","TOT","PC_CHG","A","2002",7.60644323487967,
"CAN","PASSCAR","TOT","PC_CHG","A","2003",-7.40651585956623,
"CAN","PASSCAR","TOT","PC_CHG","A","2004",-5.24243912302493,
"CAN","PASSCAR","TOT","PC_CHG","A","2005",3.06290795180604,
"CAN","PASSCAR","TOT","PC_CHG","A","2006",2.12251929078989,
"CAN","PASSCAR","TOT","PC_CHG","A","2007",-0.481833074208547,
"CAN","PASSCAR","TOT","PC_CHG","A","2008",4.13293085123101,
"CAN","PASSCAR","TOT","PC_CHG","A","2009",-16.4151122687967,
"CAN","PASSCAR","TOT","PC_CHG","A","2010",-5.00982383962997,
"CAN","PASSCAR","TOT","PC_CHG","A","2011",-2.34028053516268,
"CAN","PASSCAR","TOT","PC_CHG","A","2012",9.35963864884741,
"CAN","PASSCAR","TOT","PC_CHG","A","2013",0.148813906715828,
"CAN","PASSCAR","TOT","PC_CHG","A","2014",-0.0286622479211095,
"CAN","PASSCAR","TOT","PC_CHG","A","2015",-6.24642120086962,
"CAN","PASSCAR","TOT","PC_CHG","A","2016",-7.05884878128373,
"CZE","PASSCAR","TOT","PC_CHG","A","2004",-6.11775318503602,
"CZE","PASSCAR","TOT","PC_CHG","A","2005",5.62379022712396,
"CZE","PASSCAR","TOT","PC_CHG","A","2006",3.28743103118674,
"CZE","PASSCAR","TOT","PC_CHG","A","2007",11.3411536448694,
"CZE","PASSCAR","TOT","PC_CHG","A","2008",4.64185811895263,
"CZE","PASSCAR","TOT","PC_CHG","A","2009",-8.13238822485403,
"CZE","PASSCAR","TOT","PC_CHG","A","2010",1.11622582106994,
"CZE","PASSCAR","TOT","PC_CHG","A","2011",2.36761410543699,
"CZE","PASSCAR","TOT","PC_CHG","A","2012",0.226389008900012,
"CZE","PASSCAR","TOT","PC_CHG","A","2013",-5.31186058808652,
"CZE","PASSCAR","TOT","PC_CHG","A","2014",16.7336384494919,
"CZE","PASSCAR","TOT","PC_CHG","A","2015",20.0417026321537,
"CZE","PASSCAR","TOT","PC_CHG","A","2016",12.4908493136444,
"DNK","PASSCAR","TOT","PC_CHG","A","1956",5.06798072081146,
"DNK","PASSCAR","TOT","PC_CHG","A","1957",12.6185341138612,
"DNK","PASSCAR","TOT","PC_CHG","A","1958",6.5173116089613,
"DNK","PASSCAR","TOT","PC_CHG","A","1959",49.119602751063,
"DNK","PASSCAR","TOT","PC_CHG","A","1960",22.0676324804317,
"DNK","PASSCAR","TOT","PC_CHG","A","1961",16.0432083281074,
"DNK","PASSCAR","TOT","PC_CHG","A","1962",27.9503357336828,
"DNK","PASSCAR","TOT","PC_CHG","A","1963",-21.6324375692941,
"DNK","PASSCAR","TOT","PC_CHG","A","1964",30.7742057182894,
"DNK","PASSCAR","TOT","PC_CHG","A","1965",-14.504729131035,
"DNK","PASSCAR","TOT","PC_CHG","A","1966",18.8467100506146,
"DNK","PASSCAR","TOT","PC_CHG","A","1967",-3.92824912035205,
"DNK","PASSCAR","TOT","PC_CHG","A","1968",-5.33220750435379,
"DNK","PASSCAR","TOT","PC_CHG","A","1969",30.2375882175866,
"DNK","PASSCAR","TOT","PC_CHG","A","1970",-7.00258530655572,
"DNK","PASSCAR","TOT","PC_CHG","A","1971",-4.45256549514886,
"DNK","PASSCAR","TOT","PC_CHG","A","1972",-10.8288293495958,
"DNK","PASSCAR","TOT","PC_CHG","A","1973",31.0770660241797,
"DNK","PASSCAR","TOT","PC_CHG","A","1974",-35.0087783648338,
"DNK","PASSCAR","TOT","PC_CHG","A","1975",46.779880275974,
"DNK","PASSCAR","TOT","PC_CHG","A","1976",31.3229588794899,
"DNK","PASSCAR","TOT","PC_CHG","A","1977",-6.95599536793347,
"DNK","PASSCAR","TOT","PC_CHG","A","1978",-5.66925013435918,
"DNK","PASSCAR","TOT","PC_CHG","A","1979",-4.70857228531804,
"DNK","PASSCAR","TOT","PC_CHG","A","1980",-41.8152209827399,
"DNK","PASSCAR","TOT","PC_CHG","A","1981",-2.95155554954638,
"DNK","PASSCAR","TOT","PC_CHG","A","1982",19.1339964891749,
"DNK","PASSCAR","TOT","PC_CHG","A","1983",36.0580971091777,
"DNK","PASSCAR","TOT","PC_CHG","A","1984",15.5845495332886,
"DNK","PASSCAR","TOT","PC_CHG","A","1985",17.2176861642797,
"DNK","PASSCAR","TOT","PC_CHG","A","1986",7.72939504669102,
"DNK","PASSCAR","TOT","PC_CHG","A","1987",-26.8107834361898,
"DNK","PASSCAR","TOT","PC_CHG","A","1988",-28.5766009317145,
"DNK","PASSCAR","TOT","PC_CHG","A","1989",-11.6221696519094,
"DNK","PASSCAR","TOT","PC_CHG","A","1990",3.03876206136158,
"DNK","PASSCAR","TOT","PC_CHG","A","1991",3.70003834877593,
"DNK","PASSCAR","TOT","PC_CHG","A","1992",0.823113995323768,
"DNK","PASSCAR","TOT","PC_CHG","A","1993",-2.87985991149816,
"DNK","PASSCAR","TOT","PC_CHG","A","1994",69.3314165976317,
"DNK","PASSCAR","TOT","PC_CHG","A","1995",-2.36125300372678,
"DNK","PASSCAR","TOT","PC_CHG","A","1996",4.57881395897192,
"DNK","PASSCAR","TOT","PC_CHG","A","1997",7.52575285712274,
"DNK","PASSCAR","TOT","PC_CHG","A","1998",6.31098180293172,
"DNK","PASSCAR","TOT","PC_CHG","A","1999",-11.0985095970118,
"DNK","PASSCAR","TOT","PC_CHG","A","2000",-21.215125630928,
"DNK","PASSCAR","TOT","PC_CHG","A","2001",-15.4171763484199,
"DNK","PASSCAR","TOT","PC_CHG","A","2002",16.110035998918,
"DNK","PASSCAR","TOT","PC_CHG","A","2003",-13.528020215416,
"DNK","PASSCAR","TOT","PC_CHG","A","2004",26.9862488471622,
"DNK","PASSCAR","TOT","PC_CHG","A","2005",21.2456035840481,
"DNK","PASSCAR","TOT","PC_CHG","A","2006",5.47927687813808,
"DNK","PASSCAR","TOT","PC_CHG","A","2007",3.67664418481487,
"DNK","PASSCAR","TOT","PC_CHG","A","2008",-7.27346582061904,
"DNK","PASSCAR","TOT","PC_CHG","A","2009",-25.4966381925224,
"DNK","PASSCAR","TOT","PC_CHG","A","2010",36.8511078049693,
"DNK","PASSCAR","TOT","PC_CHG","A","2011",10.5328941372531,
"DNK","PASSCAR","TOT","PC_CHG","A","2012",-0.505318209123998,
"DNK","PASSCAR","TOT","PC_CHG","A","2013",6.92984325425014,
"DNK","PASSCAR","TOT","PC_CHG","A","2014",4.29908714979268,
"DNK","PASSCAR","TOT","PC_CHG","A","2015",9.6831892319369,
"DNK","PASSCAR","TOT","PC_CHG","A","2016",7.65679665913394,
"FIN","PASSCAR","TOT","PC_CHG","A","1956",26.8639130719382,
"FIN","PASSCAR","TOT","PC_CHG","A","1957",-0.118672927093542,
"FIN","PASSCAR","TOT","PC_CHG","A","1958",-25.302200640562,
"FIN","PASSCAR","TOT","PC_CHG","A","1959",47.2544951590595,
"FIN","PASSCAR","TOT","PC_CHG","A","1960",10.5997276100127,
"FIN","PASSCAR","TOT","PC_CHG","A","1961",18.0042462845011,
"FIN","PASSCAR","TOT","PC_CHG","A","1962",47.5422813961857,
"FIN","PASSCAR","TOT","PC_CHG","A","1963",27.3718355202185,
"FIN","PASSCAR","TOT","PC_CHG","A","1964",57.235040689325,
"FIN","PASSCAR","TOT","PC_CHG","A","1965",21.9360416971114,
"FIN","PASSCAR","TOT","PC_CHG","A","1966",-21.1726872334688,
"FIN","PASSCAR","TOT","PC_CHG","A","1967",-16.5883262172332,
"FIN","PASSCAR","TOT","PC_CHG","A","1968",-26.4171577860137,
"FIN","PASSCAR","TOT","PC_CHG","A","1969",74.5149038064569,
"FIN","PASSCAR","TOT","PC_CHG","A","1970",8.94466655626788,
"FIN","PASSCAR","TOT","PC_CHG","A","1971",-18.2228784851906,
"FIN","PASSCAR","TOT","PC_CHG","A","1972",34.6229421136484,
"FIN","PASSCAR","TOT","PC_CHG","A","1973",17.0131560780291,
"FIN","PASSCAR","TOT","PC_CHG","A","1974",-18.5555714755286,
"FIN","PASSCAR","TOT","PC_CHG","A","1975",21.7172187554976,
"FIN","PASSCAR","TOT","PC_CHG","A","1976",-21.1802514899804,
"FIN","PASSCAR","TOT","PC_CHG","A","1977",-2.33099981662658,
"FIN","PASSCAR","TOT","PC_CHG","A","1978",-10.34943564597,
"FIN","PASSCAR","TOT","PC_CHG","A","1979",23.3532491530644,
"FIN","PASSCAR","TOT","PC_CHG","A","1980",3.6232173530939,
"FIN","PASSCAR","TOT","PC_CHG","A","1981",1.80030840400926,
"FIN","PASSCAR","TOT","PC_CHG","A","1982",21.900443064339,
"FIN","PASSCAR","TOT","PC_CHG","A","1983",-6.66894478918307,
"FIN","PASSCAR","TOT","PC_CHG","A","1984",6.2251402133573,
"FIN","PASSCAR","TOT","PC_CHG","A","1985",8.86843445223455,
"FIN","PASSCAR","TOT","PC_CHG","A","1986",3.63012318673726,
"FIN","PASSCAR","TOT","PC_CHG","A","1987",5.76721450344046,
"FIN","PASSCAR","TOT","PC_CHG","A","1988",14.542398918117,
"FIN","PASSCAR","TOT","PC_CHG","A","1989",1.79448529622477,
"FIN","PASSCAR","TOT","PC_CHG","A","1990",-21.7155565565002,
"FIN","PASSCAR","TOT","PC_CHG","A","1991",-33.4836487079351,
"FIN","PASSCAR","TOT","PC_CHG","A","1992",-25.8831161810023,
"FIN","PASSCAR","TOT","PC_CHG","A","1993",-18.5434811151473,
"FIN","PASSCAR","TOT","PC_CHG","A","1994",20.3542517372304,
"FIN","PASSCAR","TOT","PC_CHG","A","1995",18.8821594916742,
"FIN","PASSCAR","TOT","PC_CHG","A","1996",19.9524345975717,
"FIN","PASSCAR","TOT","PC_CHG","A","1997",9.05457581133257,
"FIN","PASSCAR","TOT","PC_CHG","A","1998",20.3278249303874,
"FIN","PASSCAR","TOT","PC_CHG","A","1999",8.40788542437039,
"FIN","PASSCAR","TOT","PC_CHG","A","2000",-1.26243361403715,
"FIN","PASSCAR","TOT","PC_CHG","A","2001",-18.7031492611606,
"FIN","PASSCAR","TOT","PC_CHG","A","2002",6.95068903754066,
"FIN","PASSCAR","TOT","PC_CHG","A","2003",25.9505784643779,
