"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","INFRAINVEST","RAIL","EUR","A","1995",571356018,
"AUS","INFRAINVEST","RAIL","EUR","A","1996",802659326,
"AUS","INFRAINVEST","RAIL","EUR","A","1997",747517222,
"AUS","INFRAINVEST","RAIL","EUR","A","1998",648569973,
"AUS","INFRAINVEST","RAIL","EUR","A","1999",565077827,
"AUS","INFRAINVEST","RAIL","EUR","A","2000",411031482,
"AUS","INFRAINVEST","RAIL","EUR","A","2001",366368841,
"AUS","INFRAINVEST","RAIL","EUR","A","2002",662698543,
"AUS","INFRAINVEST","RAIL","EUR","A","2003",748768609,
"AUS","INFRAINVEST","RAIL","EUR","A","2004",1105525258,
"AUS","INFRAINVEST","RAIL","EUR","A","2005",1492432113,
"AUS","INFRAINVEST","RAIL","EUR","A","2006",1251524658,
"AUS","INFRAINVEST","RAIL","EUR","A","2007",1961924006,
"AUS","INFRAINVEST","RAIL","EUR","A","2008",1727232122,
"AUS","INFRAINVEST","RAIL","EUR","A","2009",2284886626,
"AUS","INFRAINVEST","RAIL","EUR","A","2010",3611848525,
"AUS","INFRAINVEST","RAIL","EUR","A","2011",5497640741,
"AUS","INFRAINVEST","RAIL","EUR","A","2012",6601212961,
"AUS","INFRAINVEST","RAIL","EUR","A","2013",4973019805,
"AUS","INFRAINVEST","RAIL","EUR","A","2014",4320634563,
"AUS","INFRAINVEST","RAIL","EUR","A","2015",2756077390,
"AUS","INFRAINVEST","ROAD","EUR","A","1995",2424295328,
"AUS","INFRAINVEST","ROAD","EUR","A","1996",2926220739,
"AUS","INFRAINVEST","ROAD","EUR","A","1997",3331753641,
"AUS","INFRAINVEST","ROAD","EUR","A","1998",3535969803,
"AUS","INFRAINVEST","ROAD","EUR","A","1999",3930712858,
"AUS","INFRAINVEST","ROAD","EUR","A","2000",3696769381,
"AUS","INFRAINVEST","ROAD","EUR","A","2001",3258663325,
"AUS","INFRAINVEST","ROAD","EUR","A","2002",3428744636,
"AUS","INFRAINVEST","ROAD","EUR","A","2003",4085497432,
"AUS","INFRAINVEST","ROAD","EUR","A","2004",5194251506,
"AUS","INFRAINVEST","ROAD","EUR","A","2005",6735864032,
"AUS","INFRAINVEST","ROAD","EUR","A","2006",6972780239,
"AUS","INFRAINVEST","ROAD","EUR","A","2007",8025552685,
"AUS","INFRAINVEST","ROAD","EUR","A","2008",9263310368,
"AUS","INFRAINVEST","ROAD","EUR","A","2009",9196247621,
"AUS","INFRAINVEST","ROAD","EUR","A","2010",11200539665,
"AUS","INFRAINVEST","ROAD","EUR","A","2011",13806060687,
"AUS","INFRAINVEST","ROAD","EUR","A","2012",15898162840,
"AUS","INFRAINVEST","ROAD","EUR","A","2013",12990760446,
"AUS","INFRAINVEST","ROAD","EUR","A","2014",10437887481,
"AUS","INFRAINVEST","ROAD","EUR","A","2015",10515032776,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","1995",1.1,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","1996",1.1,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","1997",1.1,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","1998",1.3,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","1999",1.2,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2000",1,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2001",0.9,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2002",0.9,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2003",1.1,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2004",1.2,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2005",1.5,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2006",1.4,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2007",1.5,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2008",1.6,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2009",1.6,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2010",1.6,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2011",1.8,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2012",1.9,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2013",1.6,
"AUS","INFRAINVEST","INLAND","PC_GDP","A","2014",1.4,
"AUT","INFRAINVEST","RAIL","EUR","A","1995",521000000,
"AUT","INFRAINVEST","RAIL","EUR","A","1996",590000000,
"AUT","INFRAINVEST","RAIL","EUR","A","1997",710000000,
"AUT","INFRAINVEST","RAIL","EUR","A","1998",979000000,
"AUT","INFRAINVEST","RAIL","EUR","A","1999",1120000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2000",1199000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2001",1071000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2002",1191000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2003",1145000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2004",1335000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2005",1330000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2006",1489000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2007",1505000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2008",1683000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2009",2062000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2010",1936000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2011",2143000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2012",1688000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2013",1648000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2014",1567000000,
"AUT","INFRAINVEST","RAIL","EUR","A","2015",1549000000,
"AUT","INFRAINVEST","ROAD","EUR","A","1995",457000000,
"AUT","INFRAINVEST","ROAD","EUR","A","1996",426000000,
"AUT","INFRAINVEST","ROAD","EUR","A","1997",365000000,
"AUT","INFRAINVEST","ROAD","EUR","A","1998",430000000,
"AUT","INFRAINVEST","ROAD","EUR","A","1999",391000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2000",475000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2001",640000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2002",532000000,"B"
"AUT","INFRAINVEST","ROAD","EUR","A","2003",650000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2004",720000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2005",687000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2006",802000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2007",870000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2008",875000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2009",665000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2010",390000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2011",303000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2012",327000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2013",363000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2014",453000000,
"AUT","INFRAINVEST","ROAD","EUR","A","2015",455000000,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","1995",0.6,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","1996",0.6,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","1997",0.6,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","1998",0.7,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","1999",0.7,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2000",0.8,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2001",0.8,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2002",0.8,"B"
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2003",0.8,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2004",0.9,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2005",0.8,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2006",0.9,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2007",0.8,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2008",0.9,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2009",1,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2010",0.8,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2011",0.8,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2012",0.6,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2013",0.6,
"AUT","INFRAINVEST","INLAND","PC_GDP","A","2014",0.6,
"BEL","INFRAINVEST","RAIL","EUR","A","1995",668000000,
"BEL","INFRAINVEST","RAIL","EUR","A","1996",537000000,
"BEL","INFRAINVEST","RAIL","EUR","A","1997",635000000,
"BEL","INFRAINVEST","RAIL","EUR","A","1998",637000000,
"BEL","INFRAINVEST","RAIL","EUR","A","1999",764000000,
"BEL","INFRAINVEST","RAIL","EUR","A","2000",1012000000,
"BEL","INFRAINVEST","RAIL","EUR","A","2001",856000000,
"BEL","INFRAINVEST","RAIL","EUR","A","2002",1049000000,
"BEL","INFRAINVEST","RAIL","EUR","A","2003",959000000,
"BEL","INFRAINVEST","RAIL","EUR","A","2004",976000000,
"BEL","INFRAINVEST","RAIL","EUR","A","2005",948527538,"B"
"BEL","INFRAINVEST","RAIL","EUR","A","2006",928448431,
"BEL","INFRAINVEST","RAIL","EUR","A","2007",820740802,
"BEL","INFRAINVEST","RAIL","EUR","A","2008",982865787,
"BEL","INFRAINVEST","RAIL","EUR","A","2009",1404314281,
"BEL","INFRAINVEST","RAIL","EUR","A","2010",1376467073,
"BEL","INFRAINVEST","RAIL","EUR","A","2011",1295066303,
"BEL","INFRAINVEST","RAIL","EUR","A","2012",1333431630,
"BEL","INFRAINVEST","RAIL","EUR","A","2013",1200786096,
"BEL","INFRAINVEST","RAIL","EUR","A","2014",1107978558,"B"
"BEL","INFRAINVEST","RAIL","EUR","A","2015",1005993900,
"BEL","INFRAINVEST","ROAD","EUR","A","1995",160000000,
"BEL","INFRAINVEST","ROAD","EUR","A","1996",159000000,
"BEL","INFRAINVEST","ROAD","EUR","A","1997",153000000,
"BEL","INFRAINVEST","ROAD","EUR","A","1998",152000000,
"BEL","INFRAINVEST","ROAD","EUR","A","1999",161000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2000",149000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2001",147000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2002",172000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2003",185000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2004",156000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2005",156000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2006",169000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2007",166000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2008",156000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2009",175000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2010",348000000,"B"
"BEL","INFRAINVEST","ROAD","EUR","A","2011",248000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2012",553000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2013",587000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2014",417000000,
"BEL","INFRAINVEST","ROAD","EUR","A","2015",778000000,"P"
"BEL","INFRAINVEST","INLAND","PC_GDP","A","1995",0.5,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","1996",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","1997",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","1998",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","1999",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2000",0.5,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2001",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2002",0.5,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2003",0.5,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2004",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2005",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2006",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2007",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2008",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2009",0.5,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2010",0.4,"B"
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2011",0.4,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2012",0.5,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2013",0.5,
"BEL","INFRAINVEST","INLAND","PC_GDP","A","2014",0.4,
"CAN","INFRAINVEST","RAIL","EUR","A","1995",290840205,
"CAN","INFRAINVEST","RAIL","EUR","A","1996",276638753,
"CAN","INFRAINVEST","RAIL","EUR","A","1997",411037471,
"CAN","INFRAINVEST","RAIL","EUR","A","1998",479851060,
"CAN","INFRAINVEST","RAIL","EUR","A","1999",511363636,
"CAN","INFRAINVEST","RAIL","EUR","A","2000",608492631,
"CAN","INFRAINVEST","RAIL","EUR","A","2001",473889209,
"CAN","INFRAINVEST","RAIL","EUR","A","2002",452217280,
"CAN","INFRAINVEST","RAIL","EUR","A","2003",489979136,
"CAN","INFRAINVEST","RAIL","EUR","A","2004",356281314,
"CAN","INFRAINVEST","RAIL","EUR","A","2005",581295155,
"CAN","INFRAINVEST","RAIL","EUR","A","2006",598440683,
"CAN","INFRAINVEST","RAIL","EUR","A","2007",645864559,
"CAN","INFRAINVEST","RAIL","EUR","A","2008",616903937,
"CAN","INFRAINVEST","RAIL","EUR","A","2009",493375394,
"CAN","INFRAINVEST","RAIL","EUR","A","2010",698117354,
"CAN","INFRAINVEST","RAIL","EUR","A","2011",869122884,
"CAN","INFRAINVEST","RAIL","EUR","A","2012",1045008566,
"CAN","INFRAINVEST","RAIL","EUR","A","2013",1011400175,
"CAN","INFRAINVEST","RAIL","EUR","A","2014",963099379,
"CAN","INFRAINVEST","RAIL","EUR","A","2015",1055970675,"P"
"CAN","INFRAINVEST","ROAD","EUR","A","1995",3576443058,
"CAN","INFRAINVEST","ROAD","EUR","A","1996",3334680913,
"CAN","INFRAINVEST","ROAD","EUR","A","1997",3477568188,
"CAN","INFRAINVEST","ROAD","EUR","A","1998",3154765480,
"CAN","INFRAINVEST","ROAD","EUR","A","1999",3209595960,
"CAN","INFRAINVEST","ROAD","EUR","A","2000",3727564570,
"CAN","INFRAINVEST","ROAD","EUR","A","2001",4395556838,
"CAN","INFRAINVEST","ROAD","EUR","A","2002",3980994743,
"CAN","INFRAINVEST","ROAD","EUR","A","2003",3937535563,
"CAN","INFRAINVEST","ROAD","EUR","A","2004",4173934558,
"CAN","INFRAINVEST","ROAD","EUR","A","2005",5496785312,
"CAN","INFRAINVEST","ROAD","EUR","A","2006",6780220552,
"CAN","INFRAINVEST","ROAD","EUR","A","2007",7810328383,
"CAN","INFRAINVEST","ROAD","EUR","A","2008",8751442863,
"CAN","INFRAINVEST","ROAD","EUR","A","2009",10891482650,
"CAN","INFRAINVEST","ROAD","EUR","A","2010",15394476595,
"CAN","INFRAINVEST","ROAD","EUR","A","2011",15060678730,
"CAN","INFRAINVEST","ROAD","EUR","A","2012",14763276748,
"CAN","INFRAINVEST","ROAD","EUR","A","2013",13086085940,
"CAN","INFRAINVEST","ROAD","EUR","A","2014",5141531956,"B"
"CAN","INFRAINVEST","ROAD","EUR","A","2015",5544198506,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","1995",0.8,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","1996",0.7,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","1997",0.7,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","1998",0.6,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","1999",0.6,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2000",0.5,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2001",0.6,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2002",0.6,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2003",0.6,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2004",0.6,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2005",0.7,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2006",0.7,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2007",0.8,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2008",0.9,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2009",1.2,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2010",1.3,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2011",1.2,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2012",1.1,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2013",1,
"CAN","INFRAINVEST","INLAND","PC_GDP","A","2014",1,"P"
"CZE","INFRAINVEST","RAIL","EUR","A","1995",112318423,
"CZE","INFRAINVEST","RAIL","EUR","A","1996",159821460,
"CZE","INFRAINVEST","RAIL","EUR","A","1997",279930087,
"CZE","INFRAINVEST","RAIL","EUR","A","1998",302673883,
"CZE","INFRAINVEST","RAIL","EUR","A","1999",268680187,
"CZE","INFRAINVEST","RAIL","EUR","A","2000",370796932,
"CZE","INFRAINVEST","RAIL","EUR","A","2001",393829987,
"CZE","INFRAINVEST","RAIL","EUR","A","2002",473964420,
"CZE","INFRAINVEST","RAIL","EUR","A","2003",415876405,
"CZE","INFRAINVEST","RAIL","EUR","A","2004",411934402,
"CZE","INFRAINVEST","RAIL","EUR","A","2005",484453697,
"CZE","INFRAINVEST","RAIL","EUR","A","2006",464963658,
"CZE","INFRAINVEST","RAIL","EUR","A","2007",612367644,
"CZE","INFRAINVEST","RAIL","EUR","A","2008",1217790427,
"CZE","INFRAINVEST","RAIL","EUR","A","2009",741176471,
"CZE","INFRAINVEST","RAIL","EUR","A","2010",563399779,
"CZE","INFRAINVEST","RAIL","EUR","A","2011",446807645,
"CZE","INFRAINVEST","RAIL","EUR","A","2012",381486341,
"CZE","INFRAINVEST","RAIL","EUR","A","2013",334757506,
"CZE","INFRAINVEST","RAIL","EUR","A","2014",454241720,
"CZE","INFRAINVEST","RAIL","EUR","A","2015",1165182008,
"CZE","INFRAINVEST","ROAD","EUR","A","1995",282510952,
"CZE","INFRAINVEST","ROAD","EUR","A","1996",305799659,
"CZE","INFRAINVEST","ROAD","EUR","A","1997",381849353,
"CZE","INFRAINVEST","ROAD","EUR","A","1998",374909497,
"CZE","INFRAINVEST","ROAD","EUR","A","1999",322253552,
"CZE","INFRAINVEST","ROAD","EUR","A","2000",308660356,
"CZE","INFRAINVEST","ROAD","EUR","A","2001",302365857,
"CZE","INFRAINVEST","ROAD","EUR","A","2002",518471627,
"CZE","INFRAINVEST","ROAD","EUR","A","2003",625573070,
"CZE","INFRAINVEST","ROAD","EUR","A","2004",1031701734,
"CZE","INFRAINVEST","ROAD","EUR","A","2005",1414847895,
"CZE","INFRAINVEST","ROAD","EUR","A","2006",1491355585,
"CZE","INFRAINVEST","ROAD","EUR","A","2007",1493229129,
"CZE","INFRAINVEST","ROAD","EUR","A","2008",2042892648,
"CZE","INFRAINVEST","ROAD","EUR","A","2009",1986911292,
"CZE","INFRAINVEST","ROAD","EUR","A","2010",1720218320,
"CZE","INFRAINVEST","ROAD","EUR","A","2011",1293167954,
"CZE","INFRAINVEST","ROAD","EUR","A","2012",876217742,
"CZE","INFRAINVEST","ROAD","EUR","A","2013",647690531,
"CZE","INFRAINVEST","ROAD","EUR","A","2014",604009297,
"CZE","INFRAINVEST","ROAD","EUR","A","2015",885552989,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","1995",0.9,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","1996",0.9,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","1997",1.2,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","1998",1.1,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","1999",1,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2000",1,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2001",0.9,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2002",1.2,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2003",1.2,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2004",1.5,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2005",1.7,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2006",1.6,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2007",1.5,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2008",2,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2009",1.9,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2010",1.5,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2011",1.1,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2012",0.8,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2013",0.6,
"CZE","INFRAINVEST","INLAND","PC_GDP","A","2014",0.7,
"DNK","INFRAINVEST","RAIL","EUR","A","1995",725982533,
"DNK","INFRAINVEST","RAIL","EUR","A","1996",1033658092,
"DNK","INFRAINVEST","RAIL","EUR","A","1997",872173820,
"DNK","INFRAINVEST","RAIL","EUR","A","1998",818076354,
"DNK","INFRAINVEST","RAIL","EUR","A","1999",634658059,
"DNK","INFRAINVEST","RAIL","EUR","A","2000",563873461,
"DNK","INFRAINVEST","RAIL","EUR","A","2001",459736182,
"DNK","INFRAINVEST","RAIL","EUR","A","2002",478433484,
"DNK","INFRAINVEST","RAIL","EUR","A","2003",337922403,
"DNK","INFRAINVEST","RAIL","EUR","A","2004",341536849,
"DNK","INFRAINVEST","RAIL","EUR","A","2005",240881398,
"DNK","INFRAINVEST","RAIL","EUR","A","2006",178171629,
"DNK","INFRAINVEST","RAIL","EUR","A","2007",232061847,
"DNK","INFRAINVEST","RAIL","EUR","A","2008",372988197,
"DNK","INFRAINVEST","RAIL","EUR","A","2009",356692004,
"DNK","INFRAINVEST","RAIL","EUR","A","2010",396385267,
"DNK","INFRAINVEST","RAIL","EUR","A","2011",862883526,
"DNK","INFRAINVEST","RAIL","EUR","A","2012",915807999,
"DNK","INFRAINVEST","RAIL","EUR","A","2013",996124915,
"DNK","INFRAINVEST","RAIL","EUR","A","2014",1159387240,
"DNK","INFRAINVEST","RAIL","EUR","A","2015",1308404950,
"DNK","INFRAINVEST","ROAD","EUR","A","1995",351801310,
"DNK","INFRAINVEST","ROAD","EUR","A","1996",403706874,
"DNK","INFRAINVEST","ROAD","EUR","A","1997",399540328,
"DNK","INFRAINVEST","ROAD","EUR","A","1998",387769525,
"DNK","INFRAINVEST","ROAD","EUR","A","1999",419474144,
"DNK","INFRAINVEST","ROAD","EUR","A","2000",454533258,
"DNK","INFRAINVEST","ROAD","EUR","A","2001",497041103,
"DNK","INFRAINVEST","ROAD","EUR","A","2002",399165601,
"DNK","INFRAINVEST","ROAD","EUR","A","2003",586620372,
"DNK","INFRAINVEST","ROAD","EUR","A","2004",727832363,
"DNK","INFRAINVEST","ROAD","EUR","A","2005",927695322,
"DNK","INFRAINVEST","ROAD","EUR","A","2006",1190760279,
"DNK","INFRAINVEST","ROAD","EUR","A","2007",1028910423,
"DNK","INFRAINVEST","ROAD","EUR","A","2008",935622318,
"DNK","INFRAINVEST","ROAD","EUR","A","2009",713786898,
"DNK","INFRAINVEST","ROAD","EUR","A","2010",936581043,
"DNK","INFRAINVEST","ROAD","EUR","A","2011",1051995812,
"DNK","INFRAINVEST","ROAD","EUR","A","2012",1323669680,
"DNK","INFRAINVEST","ROAD","EUR","A","2013",1046943510,
"DNK","INFRAINVEST","ROAD","EUR","A","2014",1101572141,
"DNK","INFRAINVEST","ROAD","EUR","A","2015",1086382345,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","1995",0.8,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","1996",1,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","1997",0.8,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","1998",0.8,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","1999",0.6,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2000",0.6,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2001",0.5,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2002",0.5,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2003",0.5,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2004",0.5,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2005",0.5,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2006",0.6,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2007",0.5,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2008",0.5,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2009",0.5,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2010",0.6,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2011",0.8,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2012",0.9,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2013",0.8,
"DNK","INFRAINVEST","INLAND","PC_GDP","A","2014",0.9,
"FIN","INFRAINVEST","RAIL","EUR","A","1995",226000000,
"FIN","INFRAINVEST","RAIL","EUR","A","1996",192000000,
"FIN","INFRAINVEST","RAIL","EUR","A","1997",224000000,
"FIN","INFRAINVEST","RAIL","EUR","A","1998",254000000,
"FIN","INFRAINVEST","RAIL","EUR","A","1999",264000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2000",233000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2001",204000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2002",225000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2003",275000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2004",328000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2005",281000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2006",234000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2007",211000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2008",327000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2009",361000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2010",388000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2011",355000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2012",450000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2013",605000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2014",643000000,
"FIN","INFRAINVEST","RAIL","EUR","A","2015",567000000,
"FIN","INFRAINVEST","ROAD","EUR","A","1995",457000000,
"FIN","INFRAINVEST","ROAD","EUR","A","1996",429000000,
"FIN","INFRAINVEST","ROAD","EUR","A","1997",436000000,
"FIN","INFRAINVEST","ROAD","EUR","A","1998",443000000,
"FIN","INFRAINVEST","ROAD","EUR","A","1999",458000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2000",488000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2001",508000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2002",520000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2003",533000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2004",599000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2005",595000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2006",650000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2007",802000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2008",973000000,
"FIN","INFRAINVEST","ROAD","EUR","A","2009",922000000,
