"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"KOR","GGREV","TOT","PC_GDP","A","1986",21.7491717416109,
"KOR","GGREV","TOT","PC_GDP","A","1987",21.4999554926629,
"KOR","GGREV","TOT","PC_GDP","A","1988",22.3482613723283,
"KOR","GGREV","TOT","PC_GDP","A","1989",23.0907912278771,
"KOR","GGREV","TOT","PC_GDP","A","1990",23.8057520953426,
"KOR","GGREV","TOT","PC_GDP","A","1991",23.5096107958399,
"KOR","GGREV","TOT","PC_GDP","A","1992",24.150740263932,
"KOR","GGREV","TOT","PC_GDP","A","1993",24.4517674346454,
"KOR","GGREV","TOT","PC_GDP","A","1994",24.1287492398667,
"KOR","GGREV","TOT","PC_GDP","A","1995",25.0425538512255,
"KOR","GGREV","TOT","PC_GDP","A","1996",25.6894031850968,
"KOR","GGREV","TOT","PC_GDP","A","1997",25.9755167889105,
"KOR","GGREV","TOT","PC_GDP","A","1998",27.0133969700852,
"KOR","GGREV","TOT","PC_GDP","A","1999",27.3175126301673,
"KOR","GGREV","TOT","PC_GDP","A","2000",29.0709189108174,
"KOR","GGREV","TOT","PC_GDP","A","2001",29.3742241140169,
"KOR","GGREV","TOT","PC_GDP","A","2002",29.5857974963609,
"KOR","GGREV","TOT","PC_GDP","A","2003",30.6063530926103,
"KOR","GGREV","TOT","PC_GDP","A","2004",29.8592941294113,
"KOR","GGREV","TOT","PC_GDP","A","2005",31.0355553337676,
"KOR","GGREV","TOT","PC_GDP","A","2006",32.4449880990163,
"KOR","GGREV","TOT","PC_GDP","A","2007",33.9108128403162,
"KOR","GGREV","TOT","PC_GDP","A","2008",34.3431850401479,
"KOR","GGREV","TOT","PC_GDP","A","2009",33.5676462380475,
"KOR","GGREV","TOT","PC_GDP","A","2010",31.9749183597986,
"KOR","GGREV","TOT","PC_GDP","A","2011",33.3216351099776,
"KOR","GGREV","TOT","PC_GDP","A","2012",33.7404870875433,
"KOR","GGREV","TOT","PC_GDP","A","2013",33.0957236981559,
"KOR","GGREV","TOT","PC_GDP","A","2014",33.249080314893,
"KOR","GGREV","TOT","PC_GDP","A","2015",33.7889925750915,
"LUX","GGREV","TOT","THND_USD_CAP","A","2009",36593.5,
"LUX","GGREV","TOT","THND_USD_CAP","A","2010",37243.11,
"LUX","GGREV","TOT","THND_USD_CAP","A","2011",39368.85,
"LUX","GGREV","TOT","THND_USD_CAP","A","2012",40651.41,
"LUX","GGREV","TOT","THND_USD_CAP","A","2013",42194.21,
"LUX","GGREV","TOT","THND_USD_CAP","A","2014",43788.87,
"LUX","GGREV","TOT","THND_USD_CAP","A","2015",44484.65,
"LUX","GGREV","TOT","THND_USD_CAP","A","2016",46243.62,
"LUX","GGREV","TOT","PC_GDP","A","1995",43.3438436016299,
"LUX","GGREV","TOT","PC_GDP","A","1996",42.6917133333988,
"LUX","GGREV","TOT","PC_GDP","A","1997",44.0010606768902,
"LUX","GGREV","TOT","PC_GDP","A","1998",45.050397686603,
"LUX","GGREV","TOT","PC_GDP","A","1999",42.8615927166211,
"LUX","GGREV","TOT","PC_GDP","A","2000",43.7008834581148,
"LUX","GGREV","TOT","PC_GDP","A","2001",44.1389524652775,
"LUX","GGREV","TOT","PC_GDP","A","2002",43.8000660776687,
"LUX","GGREV","TOT","PC_GDP","A","2003",43.6868097689801,
"LUX","GGREV","TOT","PC_GDP","A","2004",42.5416009707496,
"LUX","GGREV","TOT","PC_GDP","A","2005",43.656330250301,
"LUX","GGREV","TOT","PC_GDP","A","2006",41.5960568431941,
"LUX","GGREV","TOT","PC_GDP","A","2007",41.9568953559671,
"LUX","GGREV","TOT","PC_GDP","A","2008",43.0155530833943,
"LUX","GGREV","TOT","PC_GDP","A","2009",44.4687367390498,
"LUX","GGREV","TOT","PC_GDP","A","2010",43.4675735950977,
"LUX","GGREV","TOT","PC_GDP","A","2011",42.8788875043711,
"LUX","GGREV","TOT","PC_GDP","A","2012",44.4148254577344,
"LUX","GGREV","TOT","PC_GDP","A","2013",44.2508739318822,
"LUX","GGREV","TOT","PC_GDP","A","2014",43.1562490206798,
"LUX","GGREV","TOT","PC_GDP","A","2015",42.6738065344563,
"LUX","GGREV","TOT","PC_GDP","A","2016",42.7107347739363,
"MEX","GGREV","TOT","THND_USD_CAP","A","2009",3295.28,
"MEX","GGREV","TOT","THND_USD_CAP","A","2010",3488.79,
"MEX","GGREV","TOT","THND_USD_CAP","A","2011",3867.14,
"MEX","GGREV","TOT","THND_USD_CAP","A","2012",4129.96,
"MEX","GGREV","TOT","THND_USD_CAP","A","2013",4221.64,
"MEX","GGREV","TOT","THND_USD_CAP","A","2014",4324.66,
"MEX","GGREV","TOT","THND_USD_CAP","A","2015",4232.48,
"MEX","GGREV","TOT","PC_GDP","A","2003",20.3572880190904,
"MEX","GGREV","TOT","PC_GDP","A","2004",20.7068485685229,
"MEX","GGREV","TOT","PC_GDP","A","2005",21.0740788947905,
"MEX","GGREV","TOT","PC_GDP","A","2006",21.1564564382172,
"MEX","GGREV","TOT","PC_GDP","A","2007",20.7919541536661,
"MEX","GGREV","TOT","PC_GDP","A","2008",24.6741499293783,
"MEX","GGREV","TOT","PC_GDP","A","2009",22.8871373568218,
"MEX","GGREV","TOT","PC_GDP","A","2010",23.0385744989507,
"MEX","GGREV","TOT","PC_GDP","A","2011",23.6286970213467,
"MEX","GGREV","TOT","PC_GDP","A","2012",24.3544988672868,
"MEX","GGREV","TOT","PC_GDP","A","2013",24.5088516608039,
"MEX","GGREV","TOT","PC_GDP","A","2014",24.0616361336947,
"MEX","GGREV","TOT","PC_GDP","A","2015",23.6527653129544,
"NLD","GGREV","TOT","THND_USD_CAP","A","2009",18849.59,
"NLD","GGREV","TOT","THND_USD_CAP","A","2010",19248.77,
"NLD","GGREV","TOT","THND_USD_CAP","A","2011",19663.91,
"NLD","GGREV","TOT","THND_USD_CAP","A","2012",20187.64,
"NLD","GGREV","TOT","THND_USD_CAP","A","2013",21368.85,
"NLD","GGREV","TOT","THND_USD_CAP","A","2014",21527.38,
"NLD","GGREV","TOT","THND_USD_CAP","A","2015",21438.82,"P"
"NLD","GGREV","TOT","THND_USD_CAP","A","2016",22527.72,"P"
"NLD","GGREV","TOT","PC_GDP","A","1995",45.1095927042703,
"NLD","GGREV","TOT","PC_GDP","A","1996",45.1942140519234,
"NLD","GGREV","TOT","PC_GDP","A","1997",44.0745723515663,
"NLD","GGREV","TOT","PC_GDP","A","1998",43.2028049266019,
"NLD","GGREV","TOT","PC_GDP","A","1999",43.7920344809299,
"NLD","GGREV","TOT","PC_GDP","A","2000",43.6451733134551,
"NLD","GGREV","TOT","PC_GDP","A","2001",42.77610888281,
"NLD","GGREV","TOT","PC_GDP","A","2002",41.8049710718482,
"NLD","GGREV","TOT","PC_GDP","A","2003",41.7199721318173,
"NLD","GGREV","TOT","PC_GDP","A","2004",41.9153756448747,
"NLD","GGREV","TOT","PC_GDP","A","2005",42.0575906922356,
"NLD","GGREV","TOT","PC_GDP","A","2006",43.247550119818,
"NLD","GGREV","TOT","PC_GDP","A","2007",42.6637098878163,
"NLD","GGREV","TOT","PC_GDP","A","2008",43.7836670770993,
"NLD","GGREV","TOT","PC_GDP","A","2009",42.7408750850147,
"NLD","GGREV","TOT","PC_GDP","A","2010",43.1638670365725,
"NLD","GGREV","TOT","PC_GDP","A","2011",42.6855842558043,
"NLD","GGREV","TOT","PC_GDP","A","2012",43.2139735013113,
"NLD","GGREV","TOT","PC_GDP","A","2013",43.8973386360433,
"NLD","GGREV","TOT","PC_GDP","A","2014",43.9174187943434,
"NLD","GGREV","TOT","PC_GDP","A","2015",42.8322484077272,
"NLD","GGREV","TOT","PC_GDP","A","2016",43.8092852537782,
"NZL","GGREV","TOT","THND_USD_CAP","A","2009",11971.67,
"NZL","GGREV","TOT","THND_USD_CAP","A","2010",12684.48,
"NZL","GGREV","TOT","THND_USD_CAP","A","2011",12977.12,
"NZL","GGREV","TOT","THND_USD_CAP","A","2012",13204.73,
"NZL","GGREV","TOT","THND_USD_CAP","A","2013",14338.47,
"NZL","GGREV","TOT","THND_USD_CAP","A","2014",14845.29,
"NZL","GGREV","TOT","THND_USD_CAP","A","2015",14880.58,
"NOR","GGREV","TOT","THND_USD_CAP","A","2009",31292.53,
"NOR","GGREV","TOT","THND_USD_CAP","A","2010",32488.7,
"NOR","GGREV","TOT","THND_USD_CAP","A","2011",35538.39,
"NOR","GGREV","TOT","THND_USD_CAP","A","2012",37118.71,
"NOR","GGREV","TOT","THND_USD_CAP","A","2013",36703.45,
"NOR","GGREV","TOT","THND_USD_CAP","A","2014",35879.51,
"NOR","GGREV","TOT","THND_USD_CAP","A","2015",33976.83,
"NOR","GGREV","TOT","THND_USD_CAP","A","2016",34263.01,
"NOR","GGREV","TOT","PC_GDP","A","1995",53.4202241871244,
"NOR","GGREV","TOT","PC_GDP","A","1996",54.0301728429243,
"NOR","GGREV","TOT","PC_GDP","A","1997",53.7542363080072,
"NOR","GGREV","TOT","PC_GDP","A","1998",51.7376323083377,
"NOR","GGREV","TOT","PC_GDP","A","1999",53.002091331207,
"NOR","GGREV","TOT","PC_GDP","A","2000",57.1358842777239,
"NOR","GGREV","TOT","PC_GDP","A","2001",56.9873800400745,
"NOR","GGREV","TOT","PC_GDP","A","2002",55.757056392816,
"NOR","GGREV","TOT","PC_GDP","A","2003",55.1135981249842,
"NOR","GGREV","TOT","PC_GDP","A","2004",55.9017183684899,
"NOR","GGREV","TOT","PC_GDP","A","2005",56.8831569749143,
"NOR","GGREV","TOT","PC_GDP","A","2006",58.8282824270351,
"NOR","GGREV","TOT","PC_GDP","A","2007",58.5661449762348,
"NOR","GGREV","TOT","PC_GDP","A","2008",58.9423040017195,
"NOR","GGREV","TOT","PC_GDP","A","2009",56.4268069529629,
"NOR","GGREV","TOT","PC_GDP","A","2010",56.0161060102568,
"NOR","GGREV","TOT","PC_GDP","A","2011",57.262659775005,
"NOR","GGREV","TOT","PC_GDP","A","2012",56.7784114976083,
"NOR","GGREV","TOT","PC_GDP","A","2013",54.8186435368825,
"NOR","GGREV","TOT","PC_GDP","A","2014",54.6457090579425,
"NOR","GGREV","TOT","PC_GDP","A","2015",54.7795894891727,
"NOR","GGREV","TOT","PC_GDP","A","2016",54.1206023370245,
"POL","GGREV","TOT","THND_USD_CAP","A","2009",7259.72,
"POL","GGREV","TOT","THND_USD_CAP","A","2010",8012.1,
"POL","GGREV","TOT","THND_USD_CAP","A","2011",8816.5,
"POL","GGREV","TOT","THND_USD_CAP","A","2012",9216.04,
"POL","GGREV","TOT","THND_USD_CAP","A","2013",9396.58,
"POL","GGREV","TOT","THND_USD_CAP","A","2014",9844.06,
"POL","GGREV","TOT","THND_USD_CAP","A","2015",10344.64,
"POL","GGREV","TOT","THND_USD_CAP","A","2016",10709.79,
"POL","GGREV","TOT","PC_GDP","A","1995",43.5315927968597,
"POL","GGREV","TOT","PC_GDP","A","1996",46.4776843482012,
"POL","GGREV","TOT","PC_GDP","A","1997",42.344598932531,
"POL","GGREV","TOT","PC_GDP","A","1998",40.8366044130289,
"POL","GGREV","TOT","PC_GDP","A","1999",41.0515872131795,
"POL","GGREV","TOT","PC_GDP","A","2000",38.9967230319451,
"POL","GGREV","TOT","PC_GDP","A","2001",40.1528254110709,
"POL","GGREV","TOT","PC_GDP","A","2002",40.4449779533396,
"POL","GGREV","TOT","PC_GDP","A","2003",39.6043407846985,
"POL","GGREV","TOT","PC_GDP","A","2004",38.4419338568999,
"POL","GGREV","TOT","PC_GDP","A","2005",40.3289858935372,
"POL","GGREV","TOT","PC_GDP","A","2006",41.003940835128,
"POL","GGREV","TOT","PC_GDP","A","2007",41.2606043255123,
"POL","GGREV","TOT","PC_GDP","A","2008",40.5895795637715,
"POL","GGREV","TOT","PC_GDP","A","2009",37.6826253745788,
"POL","GGREV","TOT","PC_GDP","A","2010",38.4653811638715,
"POL","GGREV","TOT","PC_GDP","A","2011",39.0525225409797,
"POL","GGREV","TOT","PC_GDP","A","2012",39.1480380411835,
"POL","GGREV","TOT","PC_GDP","A","2013",38.4759077811886,
"POL","GGREV","TOT","PC_GDP","A","2014",38.7683444360192,
"POL","GGREV","TOT","PC_GDP","A","2015",38.9943873272195,
"POL","GGREV","TOT","PC_GDP","A","2016",38.849787512877,
"PRT","GGREV","TOT","THND_USD_CAP","A","2009",10709.26,
"PRT","GGREV","TOT","THND_USD_CAP","A","2010",11121.54,
"PRT","GGREV","TOT","THND_USD_CAP","A","2011",11417.33,
"PRT","GGREV","TOT","THND_USD_CAP","A","2012",11340.5,
"PRT","GGREV","TOT","THND_USD_CAP","A","2013",12581.96,
"PRT","GGREV","TOT","THND_USD_CAP","A","2014",12847.94,
"PRT","GGREV","TOT","THND_USD_CAP","A","2015",13051.23,
"PRT","GGREV","TOT","THND_USD_CAP","A","2016",13173.72,
"PRT","GGREV","TOT","PC_GDP","A","1995",37.4457834085752,
"PRT","GGREV","TOT","PC_GDP","A","1996",38.4115852552784,
"PRT","GGREV","TOT","PC_GDP","A","1997",38.7436534445294,
"PRT","GGREV","TOT","PC_GDP","A","1998",38.3121303952145,
"PRT","GGREV","TOT","PC_GDP","A","1999",39.522112663428,
"PRT","GGREV","TOT","PC_GDP","A","2000",39.4291935149843,
"PRT","GGREV","TOT","PC_GDP","A","2001",39.324835065459,
"PRT","GGREV","TOT","PC_GDP","A","2002",40.3783327843893,
"PRT","GGREV","TOT","PC_GDP","A","2003",40.9009911905297,
"PRT","GGREV","TOT","PC_GDP","A","2004",39.869698914027,
"PRT","GGREV","TOT","PC_GDP","A","2005",40.4830438316472,
"PRT","GGREV","TOT","PC_GDP","A","2006",40.9140335310261,
"PRT","GGREV","TOT","PC_GDP","A","2007",41.4778360625733,
"PRT","GGREV","TOT","PC_GDP","A","2008",41.5698393619655,
"PRT","GGREV","TOT","PC_GDP","A","2009",40.4179461754493,
"PRT","GGREV","TOT","PC_GDP","A","2010",40.6474592437189,
"PRT","GGREV","TOT","PC_GDP","A","2011",42.6335976169101,
"PRT","GGREV","TOT","PC_GDP","A","2012",42.8683952833184,
"PRT","GGREV","TOT","PC_GDP","A","2013",45.097462562943,
"PRT","GGREV","TOT","PC_GDP","A","2014",44.6013505215868,
"PRT","GGREV","TOT","PC_GDP","A","2015",43.9617039437243,
"PRT","GGREV","TOT","PC_GDP","A","2016",43.0496739650075,
"SVK","GGREV","TOT","THND_USD_CAP","A","2009",8326.01,
"SVK","GGREV","TOT","THND_USD_CAP","A","2010",8607.14,
"SVK","GGREV","TOT","THND_USD_CAP","A","2011",9440.58,
"SVK","GGREV","TOT","THND_USD_CAP","A","2012",9671.45,
"SVK","GGREV","TOT","THND_USD_CAP","A","2013",10802.94,
"SVK","GGREV","TOT","THND_USD_CAP","A","2014",11407.97,
"SVK","GGREV","TOT","THND_USD_CAP","A","2015",12808.75,
"SVK","GGREV","TOT","THND_USD_CAP","A","2016",12465.23,
"SVK","GGREV","TOT","PC_GDP","A","1995",44.8109442258264,
"SVK","GGREV","TOT","PC_GDP","A","1996",43.3663819631378,
"SVK","GGREV","TOT","PC_GDP","A","1997",42.2550381079911,
"SVK","GGREV","TOT","PC_GDP","A","1998",40.3589356801834,
"SVK","GGREV","TOT","PC_GDP","A","1999",40.5812409718796,
"SVK","GGREV","TOT","PC_GDP","A","2000",39.9981950101651,
"SVK","GGREV","TOT","PC_GDP","A","2001",38.0017068766634,
"SVK","GGREV","TOT","PC_GDP","A","2002",37.0508678658027,
"SVK","GGREV","TOT","PC_GDP","A","2003",37.2022081933138,
"SVK","GGREV","TOT","PC_GDP","A","2004",35.5078130058469,
"SVK","GGREV","TOT","PC_GDP","A","2005",36.8922087854169,
"SVK","GGREV","TOT","PC_GDP","A","2006",35.1703624138709,
"SVK","GGREV","TOT","PC_GDP","A","2007",34.390456720809,
"SVK","GGREV","TOT","PC_GDP","A","2008",34.5100378187855,
"SVK","GGREV","TOT","PC_GDP","A","2009",36.280149116894,
"SVK","GGREV","TOT","PC_GDP","A","2010",34.6600798777246,
"SVK","GGREV","TOT","PC_GDP","A","2011",36.5399296206044,
"SVK","GGREV","TOT","PC_GDP","A","2012",36.2851737301883,
"SVK","GGREV","TOT","PC_GDP","A","2013",38.7207606517002,
"SVK","GGREV","TOT","PC_GDP","A","2014",39.3099819307993,
"SVK","GGREV","TOT","PC_GDP","A","2015",42.8170155335141,
"SVK","GGREV","TOT","PC_GDP","A","2016",39.9524721483993,
"ESP","GGREV","TOT","THND_USD_CAP","A","2009",11286.02,
"ESP","GGREV","TOT","THND_USD_CAP","A","2010",11592.81,
"ESP","GGREV","TOT","THND_USD_CAP","A","2011",11605.83,
"ESP","GGREV","TOT","THND_USD_CAP","A","2012",12035.37,
"ESP","GGREV","TOT","THND_USD_CAP","A","2013",12582.16,
"ESP","GGREV","TOT","THND_USD_CAP","A","2014",13101.2,
"ESP","GGREV","TOT","THND_USD_CAP","A","2015",13415.54,
"ESP","GGREV","TOT","THND_USD_CAP","A","2016",13683.2,
"ESP","GGREV","TOT","PC_GDP","A","1995",37.2930985311438,
"ESP","GGREV","TOT","PC_GDP","A","1996",37.6135264512533,
"ESP","GGREV","TOT","PC_GDP","A","1997",37.6927665143645,
"ESP","GGREV","TOT","PC_GDP","A","1998",38.0815894823858,
"ESP","GGREV","TOT","PC_GDP","A","1999",38.6114457628602,
"ESP","GGREV","TOT","PC_GDP","A","2000",38.0657640232108,
"ESP","GGREV","TOT","PC_GDP","A","2001",37.9094189224734,
"ESP","GGREV","TOT","PC_GDP","A","2002",38.2074716263973,
"ESP","GGREV","TOT","PC_GDP","A","2003",37.9062369317164,
"ESP","GGREV","TOT","PC_GDP","A","2004",38.6460727635764,
"ESP","GGREV","TOT","PC_GDP","A","2005",39.5134788934906,
"ESP","GGREV","TOT","PC_GDP","A","2006",40.4709843706286,
"ESP","GGREV","TOT","PC_GDP","A","2007",40.9231250352746,
"ESP","GGREV","TOT","PC_GDP","A","2008",36.7233855369121,
"ESP","GGREV","TOT","PC_GDP","A","2009",34.8115073297042,
"ESP","GGREV","TOT","PC_GDP","A","2010",36.2342760240648,
"ESP","GGREV","TOT","PC_GDP","A","2011",36.1872473521902,
"ESP","GGREV","TOT","PC_GDP","A","2012",37.6210618240014,
"ESP","GGREV","TOT","PC_GDP","A","2013",38.5709717111562,
"ESP","GGREV","TOT","PC_GDP","A","2014",38.9027265495046,
"ESP","GGREV","TOT","PC_GDP","A","2015",38.6318272208427,
"ESP","GGREV","TOT","PC_GDP","A","2016",37.857128107799,
"SWE","GGREV","TOT","THND_USD_CAP","A","2009",20807.8,
"SWE","GGREV","TOT","THND_USD_CAP","A","2010",21309.6,
"SWE","GGREV","TOT","THND_USD_CAP","A","2011",22078.49,
"SWE","GGREV","TOT","THND_USD_CAP","A","2012",22701.46,
"SWE","GGREV","TOT","THND_USD_CAP","A","2013",23304.21,
"SWE","GGREV","TOT","THND_USD_CAP","A","2014",23181.13,
"SWE","GGREV","TOT","THND_USD_CAP","A","2015",24136.1,
"SWE","GGREV","TOT","THND_USD_CAP","A","2016",25204.94,
"SWE","GGREV","TOT","PC_GDP","A","1995",56.5213674941414,
"SWE","GGREV","TOT","PC_GDP","A","1996",58.3603731835768,
"SWE","GGREV","TOT","PC_GDP","A","1997",57.702991341882,
"SWE","GGREV","TOT","PC_GDP","A","1998",58.1359495378911,
"SWE","GGREV","TOT","PC_GDP","A","1999",57.3586123134038,
"SWE","GGREV","TOT","PC_GDP","A","2000",56.8435924344153,
"SWE","GGREV","TOT","PC_GDP","A","2001",54.4853175579974,
"SWE","GGREV","TOT","PC_GDP","A","2002",52.7817684588673,
"SWE","GGREV","TOT","PC_GDP","A","2003",53.0581382406965,
"SWE","GGREV","TOT","PC_GDP","A","2004",53.0981795755254,
"SWE","GGREV","TOT","PC_GDP","A","2005",54.4987672631315,
"SWE","GGREV","TOT","PC_GDP","A","2006",53.5357739923545,
"SWE","GGREV","TOT","PC_GDP","A","2007",53.0058206525646,
"SWE","GGREV","TOT","PC_GDP","A","2008",52.3338506121887,
"SWE","GGREV","TOT","PC_GDP","A","2009",52.4213252875391,
"SWE","GGREV","TOT","PC_GDP","A","2010",51.1414792184305,
"SWE","GGREV","TOT","PC_GDP","A","2011",50.4592136306715,
"SWE","GGREV","TOT","PC_GDP","A","2012",50.7580330004342,
"SWE","GGREV","TOT","PC_GDP","A","2013",51.0239637084078,
"SWE","GGREV","TOT","PC_GDP","A","2014",49.9541764460837,
"SWE","GGREV","TOT","PC_GDP","A","2015",50.4694096270769,
"SWE","GGREV","TOT","PC_GDP","A","2016",50.9691724401487,
"CHE","GGREV","TOT","THND_USD_CAP","A","2009",17421.28,
"CHE","GGREV","TOT","THND_USD_CAP","A","2010",17533.6,
"CHE","GGREV","TOT","THND_USD_CAP","A","2011",18820.39,
"CHE","GGREV","TOT","THND_USD_CAP","A","2012",19306.21,
"CHE","GGREV","TOT","THND_USD_CAP","A","2013",20118.47,
"CHE","GGREV","TOT","THND_USD_CAP","A","2014",20501.35,
"CHE","GGREV","TOT","THND_USD_CAP","A","2015",21849.99,
"CHE","GGREV","TOT","PC_GDP","A","1995",31.9763960865037,
"CHE","GGREV","TOT","PC_GDP","A","1996",32.4247947594961,
"CHE","GGREV","TOT","PC_GDP","A","1997",31.6652433987851,
"CHE","GGREV","TOT","PC_GDP","A","1998",32.6483117843762,
"CHE","GGREV","TOT","PC_GDP","A","1999",32.8843143984219,
"CHE","GGREV","TOT","PC_GDP","A","2000",33.7453103157474,
"CHE","GGREV","TOT","PC_GDP","A","2001",33.0199116534369,
"CHE","GGREV","TOT","PC_GDP","A","2002",33.608880202998,
"CHE","GGREV","TOT","PC_GDP","A","2003",33.245717008446,
"CHE","GGREV","TOT","PC_GDP","A","2004",32.7196733895459,
"CHE","GGREV","TOT","PC_GDP","A","2005",32.836044993596,
"CHE","GGREV","TOT","PC_GDP","A","2006",32.5311088257081,
"CHE","GGREV","TOT","PC_GDP","A","2007",31.8973714049388,
"CHE","GGREV","TOT","PC_GDP","A","2008",33.2088183182085,
"CHE","GGREV","TOT","PC_GDP","A","2009",33.8746148677765,
"CHE","GGREV","TOT","PC_GDP","A","2010",33.2526029581324,
"CHE","GGREV","TOT","PC_GDP","A","2011",33.6566836550895,
"CHE","GGREV","TOT","PC_GDP","A","2012",33.523141226197,
"CHE","GGREV","TOT","PC_GDP","A","2013",33.6495696546546,
"CHE","GGREV","TOT","PC_GDP","A","2014",33.4836449897235,
"CHE","GGREV","TOT","PC_GDP","A","2015",34.9601806817678,
"TUR","GGREV","TOT","THND_USD_CAP","A","2009",5324.25,
"TUR","GGREV","TOT","THND_USD_CAP","A","2010",6128.62,
"TUR","GGREV","TOT","THND_USD_CAP","A","2011",6724.08,
"TUR","GGREV","TOT","THND_USD_CAP","A","2012",7165.92,
"TUR","GGREV","TOT","THND_USD_CAP","A","2013",7735.87,
"TUR","GGREV","TOT","THND_USD_CAP","A","2014",7887.45,
"TUR","GGREV","TOT","THND_USD_CAP","A","2015",8371.41,
"TUR","GGREV","TOT","PC_GDP","A","2009",34.6881106607601,
"TUR","GGREV","TOT","PC_GDP","A","2010",35.4298990097679,
"TUR","GGREV","TOT","PC_GDP","A","2011",34.4521059416921,
"TUR","GGREV","TOT","PC_GDP","A","2012",34.8718445425554,
"TUR","GGREV","TOT","PC_GDP","A","2013",34.667567683615,
"TUR","GGREV","TOT","PC_GDP","A","2014",33.945577104483,
"TUR","GGREV","TOT","PC_GDP","A","2015",34.437491978988,
"GBR","GGREV","TOT","THND_USD_CAP","A","2009",12992.49,
"GBR","GGREV","TOT","THND_USD_CAP","A","2010",13794.24,
"GBR","GGREV","TOT","THND_USD_CAP","A","2011",14182.64,
"GBR","GGREV","TOT","THND_USD_CAP","A","2012",14276.92,
"GBR","GGREV","TOT","THND_USD_CAP","A","2013",15264.77,
"GBR","GGREV","TOT","THND_USD_CAP","A","2014",15499.43,
"GBR","GGREV","TOT","THND_USD_CAP","A","2015",16093.95,
"GBR","GGREV","TOT","THND_USD_CAP","A","2016",16789.47,
"GBR","GGREV","TOT","PC_GDP","A","1990",36.9595548286184,
"GBR","GGREV","TOT","PC_GDP","A","1991",36.7267727010368,
"GBR","GGREV","TOT","PC_GDP","A","1992",35.92945237068,
"GBR","GGREV","TOT","PC_GDP","A","1993",34.5280854106204,
"GBR","GGREV","TOT","PC_GDP","A","1994",35.1208272722881,
"GBR","GGREV","TOT","PC_GDP","A","1995",33.7434231443167,
"GBR","GGREV","TOT","PC_GDP","A","1996",33.5509015567253,
"GBR","GGREV","TOT","PC_GDP","A","1997",34.136900799378,
"GBR","GGREV","TOT","PC_GDP","A","1998",35.6446137336429,
"GBR","GGREV","TOT","PC_GDP","A","1999",36.3785919575404,
"GBR","GGREV","TOT","PC_GDP","A","2000",37.166042319887,
"GBR","GGREV","TOT","PC_GDP","A","2001",37.1171942975704,
"GBR","GGREV","TOT","PC_GDP","A","2002",36.0666250515925,
"GBR","GGREV","TOT","PC_GDP","A","2003",35.9748367941058,
"GBR","GGREV","TOT","PC_GDP","A","2004",37.2263528892445,
"GBR","GGREV","TOT","PC_GDP","A","2005",38.4243220339597,
"GBR","GGREV","TOT","PC_GDP","A","2006",38.299543020134,
"GBR","GGREV","TOT","PC_GDP","A","2007",38.5787352455108,
"GBR","GGREV","TOT","PC_GDP","A","2008",39.7158514101308,
"GBR","GGREV","TOT","PC_GDP","A","2009",37.7585706491587,
"GBR","GGREV","TOT","PC_GDP","A","2010",38.5972365223707,
"GBR","GGREV","TOT","PC_GDP","A","2011",38.9277234666893,
"GBR","GGREV","TOT","PC_GDP","A","2012",38.1117749742693,
"GBR","GGREV","TOT","PC_GDP","A","2013",39.1289076624417,
"GBR","GGREV","TOT","PC_GDP","A","2014",38.0898007111189,
"GBR","GGREV","TOT","PC_GDP","A","2015",38.5201904829034,
"GBR","GGREV","TOT","PC_GDP","A","2016",39.1706798746363,
"USA","GGREV","TOT","THND_USD_CAP","A","2009",14222.02,
"USA","GGREV","TOT","THND_USD_CAP","A","2010",14936.92,
"USA","GGREV","TOT","THND_USD_CAP","A","2011",15521.87,
"USA","GGREV","TOT","THND_USD_CAP","A","2012",16011,
"USA","GGREV","TOT","THND_USD_CAP","A","2013",17588.5,
"USA","GGREV","TOT","THND_USD_CAP","A","2014",18125.66,
"USA","GGREV","TOT","THND_USD_CAP","A","2015",18791.05,
"USA","GGREV","TOT","PC_GDP","A","1970",29.7353618048042,
"USA","GGREV","TOT","PC_GDP","A","1971",29.2010413009411,
"USA","GGREV","TOT","PC_GDP","A","1972",30.3271319171367,
"USA","GGREV","TOT","PC_GDP","A","1973",30.5698299463302,
"USA","GGREV","TOT","PC_GDP","A","1974",31.1609768695624,
"USA","GGREV","TOT","PC_GDP","A","1975",29.5422585872772,
"USA","GGREV","TOT","PC_GDP","A","1976",30.1967365560158,
"USA","GGREV","TOT","PC_GDP","A","1977",30.5209470404626,
"USA","GGREV","TOT","PC_GDP","A","1978",30.5524000762124,
"USA","GGREV","TOT","PC_GDP","A","1979",30.8894311593253,
"USA","GGREV","TOT","PC_GDP","A","1980",31.2981112696746,
"USA","GGREV","TOT","PC_GDP","A","1981",31.9427921154946,
"USA","GGREV","TOT","PC_GDP","A","1982",31.6241508572071,
"USA","GGREV","TOT","PC_GDP","A","1983",30.9435571007909,
"USA","GGREV","TOT","PC_GDP","A","1984",30.8731695280983,
"USA","GGREV","TOT","PC_GDP","A","1985",31.28091113926,
"USA","GGREV","TOT","PC_GDP","A","1986",31.5131841953049,
"USA","GGREV","TOT","PC_GDP","A","1987",32.2781921216242,
"USA","GGREV","TOT","PC_GDP","A","1988",32.0751379928032,
"USA","GGREV","TOT","PC_GDP","A","1989",32.3084161689226,
