"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","GGWEALTH","TOT","PC_GDP","A","2008",-59.59246,
"PRT","GGWEALTH","TOT","PC_GDP","A","2009",-70.31602,
"PRT","GGWEALTH","TOT","PC_GDP","A","2010",-71.01799,
"PRT","GGWEALTH","TOT","PC_GDP","A","2011",-66.64145,
"PRT","GGWEALTH","TOT","PC_GDP","A","2012",-90.59686,
"PRT","GGWEALTH","TOT","PC_GDP","A","2013",-99.00787,
"PRT","GGWEALTH","TOT","PC_GDP","A","2014",-108.8801,
"PRT","GGWEALTH","TOT","PC_GDP","A","2015",-109.394,
"PRT","GGWEALTH","TOT","PC_GDP","A","2016",-104.5005,
"DEU","GGWEALTH","TOT","PC_GDP","A","1995",-27.59311,
"DEU","GGWEALTH","TOT","PC_GDP","A","1996",-30.59533,
"DEU","GGWEALTH","TOT","PC_GDP","A","1997",-30.52616,
"DEU","GGWEALTH","TOT","PC_GDP","A","1998",-33.45778,
"DEU","GGWEALTH","TOT","PC_GDP","A","1999",-33.07897,
"DEU","GGWEALTH","TOT","PC_GDP","A","2000",-32.78755,
"DEU","GGWEALTH","TOT","PC_GDP","A","2001",-35.06837,
"DEU","GGWEALTH","TOT","PC_GDP","A","2002",-38.91241,
"DEU","GGWEALTH","TOT","PC_GDP","A","2003",-42.01421,
"DEU","GGWEALTH","TOT","PC_GDP","A","2004",-45.87381,
"DEU","GGWEALTH","TOT","PC_GDP","A","2005",-48.30572,
"DEU","GGWEALTH","TOT","PC_GDP","A","2006",-46.69015,
"DEU","GGWEALTH","TOT","PC_GDP","A","2007",-41.54375,
"DEU","GGWEALTH","TOT","PC_GDP","A","2008",-43.36837,
"DEU","GGWEALTH","TOT","PC_GDP","A","2009",-47.99417,
"DEU","GGWEALTH","TOT","PC_GDP","A","2010",-49.09676,
"DEU","GGWEALTH","TOT","PC_GDP","A","2011",-50.29688,
"DEU","GGWEALTH","TOT","PC_GDP","A","2012",-49.9007,
"DEU","GGWEALTH","TOT","PC_GDP","A","2013",-46.13235,
"DEU","GGWEALTH","TOT","PC_GDP","A","2014",-46.05716,
"DEU","GGWEALTH","TOT","PC_GDP","A","2015",-42.72393,
"GRC","GGWEALTH","TOT","PC_GDP","A","1995",-76.33079,
"GRC","GGWEALTH","TOT","PC_GDP","A","1996",-76.33964,
"GRC","GGWEALTH","TOT","PC_GDP","A","1997",-72.36523,
"GRC","GGWEALTH","TOT","PC_GDP","A","1998",-70.37915,
"GRC","GGWEALTH","TOT","PC_GDP","A","1999",-67.98874,
"GRC","GGWEALTH","TOT","PC_GDP","A","2000",-87.63764,
"GRC","GGWEALTH","TOT","PC_GDP","A","2001",-90.80708,
"GRC","GGWEALTH","TOT","PC_GDP","A","2002",-92.38439,
"GRC","GGWEALTH","TOT","PC_GDP","A","2003",-86.35,
"GRC","GGWEALTH","TOT","PC_GDP","A","2004",-85.88749,
"GRC","GGWEALTH","TOT","PC_GDP","A","2005",-82.63147,
"GRC","GGWEALTH","TOT","PC_GDP","A","2006",-85.65899,
"GRC","GGWEALTH","TOT","PC_GDP","A","2007",-81.01664,
"GRC","GGWEALTH","TOT","PC_GDP","A","2008",-91.17785,
"GRC","GGWEALTH","TOT","PC_GDP","A","2009",-102.6919,
"GRC","GGWEALTH","TOT","PC_GDP","A","2010",-92.28175,
"GRC","GGWEALTH","TOT","PC_GDP","A","2011",-73.37739,
"GRC","GGWEALTH","TOT","PC_GDP","A","2012",-105.2241,
"GRC","GGWEALTH","TOT","PC_GDP","A","2013",-124.6848,
"GRC","GGWEALTH","TOT","PC_GDP","A","2014",-135.5764,
"GRC","GGWEALTH","TOT","PC_GDP","A","2015",-148.0557,
"GRC","GGWEALTH","TOT","PC_GDP","A","2016",-147.6457,
"NLD","GGWEALTH","TOT","PC_GDP","A","1995",-44.8597,
"NLD","GGWEALTH","TOT","PC_GDP","A","1996",-43.68731,
"NLD","GGWEALTH","TOT","PC_GDP","A","1997",-41.23948,
"NLD","GGWEALTH","TOT","PC_GDP","A","1998",-39.53508,
"NLD","GGWEALTH","TOT","PC_GDP","A","1999",-28.91538,
"NLD","GGWEALTH","TOT","PC_GDP","A","2000",-27.9819,
"NLD","GGWEALTH","TOT","PC_GDP","A","2001",-27.51397,
"NLD","GGWEALTH","TOT","PC_GDP","A","2002",-31.03654,
"NLD","GGWEALTH","TOT","PC_GDP","A","2003",-32.19841,
"NLD","GGWEALTH","TOT","PC_GDP","A","2004",-32.90116,
"NLD","GGWEALTH","TOT","PC_GDP","A","2005",-30.1377,
"NLD","GGWEALTH","TOT","PC_GDP","A","2006",-27.42709,
"NLD","GGWEALTH","TOT","PC_GDP","A","2007",-23.79125,
"NLD","GGWEALTH","TOT","PC_GDP","A","2008",-23.07956,
"NLD","GGWEALTH","TOT","PC_GDP","A","2009",-27.77942,
"NLD","GGWEALTH","TOT","PC_GDP","A","2010",-32.34285,
"NLD","GGWEALTH","TOT","PC_GDP","A","2011",-37.16056,
"NLD","GGWEALTH","TOT","PC_GDP","A","2012",-39.65054,
"NLD","GGWEALTH","TOT","PC_GDP","A","2013",-40.08545,
"NLD","GGWEALTH","TOT","PC_GDP","A","2014",-43.83597,
"NLD","GGWEALTH","TOT","PC_GDP","A","2015",-42.41862,
"NLD","GGWEALTH","TOT","PC_GDP","A","2016",-40.60793,
"USA","GGWEALTH","TOT","PC_GDP","A","1995",-66.73231,
"USA","GGWEALTH","TOT","PC_GDP","A","1996",-63.12812,
"USA","GGWEALTH","TOT","PC_GDP","A","1997",-57.47365,
"USA","GGWEALTH","TOT","PC_GDP","A","1998",-52.25421,
"USA","GGWEALTH","TOT","PC_GDP","A","1999",-45.8108,
"USA","GGWEALTH","TOT","PC_GDP","A","2000",-42.94706,
"USA","GGWEALTH","TOT","PC_GDP","A","2001",-44.67529,
"USA","GGWEALTH","TOT","PC_GDP","A","2002",-51.5014,
"USA","GGWEALTH","TOT","PC_GDP","A","2003",-52.5848,
"USA","GGWEALTH","TOT","PC_GDP","A","2004",-60.94558,
"USA","GGWEALTH","TOT","PC_GDP","A","2005",-60.25222,
"USA","GGWEALTH","TOT","PC_GDP","A","2006",-57.85484,
"USA","GGWEALTH","TOT","PC_GDP","A","2007",-57.6179,
"USA","GGWEALTH","TOT","PC_GDP","A","2008",-70.73148,
"USA","GGWEALTH","TOT","PC_GDP","A","2009",-82.48299,
"USA","GGWEALTH","TOT","PC_GDP","A","2010",-91.66906,
"USA","GGWEALTH","TOT","PC_GDP","A","2011",-99.43638,
"USA","GGWEALTH","TOT","PC_GDP","A","2012",-102.4035,
"USA","GGWEALTH","TOT","PC_GDP","A","2013",-100.882,
"USA","GGWEALTH","TOT","PC_GDP","A","2014",-100.0224,
"USA","GGWEALTH","TOT","PC_GDP","A","2015",-100.8479,
"USA","GGWEALTH","TOT","PC_GDP","A","2016",-101.7949,
"POL","GGWEALTH","TOT","PC_GDP","A","2003",-25.51062,
"POL","GGWEALTH","TOT","PC_GDP","A","2004",-21.70596,
"POL","GGWEALTH","TOT","PC_GDP","A","2005",-22.55116,
"POL","GGWEALTH","TOT","PC_GDP","A","2006",-20.98822,
"POL","GGWEALTH","TOT","PC_GDP","A","2007",-15.78985,
"POL","GGWEALTH","TOT","PC_GDP","A","2008",-15.69566,
"POL","GGWEALTH","TOT","PC_GDP","A","2009",-20.71005,
"POL","GGWEALTH","TOT","PC_GDP","A","2010",-26.73658,
"POL","GGWEALTH","TOT","PC_GDP","A","2011",-30.42169,
"POL","GGWEALTH","TOT","PC_GDP","A","2012",-35.12679,
"POL","GGWEALTH","TOT","PC_GDP","A","2013",-37.55783,
"POL","GGWEALTH","TOT","PC_GDP","A","2014",-42.03456,
"POL","GGWEALTH","TOT","PC_GDP","A","2015",-41.95872,
"POL","GGWEALTH","TOT","PC_GDP","A","2016",-43.09451,
"CAN","GGWEALTH","TOT","PC_GDP","A","1995",-92.06066,
"CAN","GGWEALTH","TOT","PC_GDP","A","1996",-96.40266,
"CAN","GGWEALTH","TOT","PC_GDP","A","1997",-90.30315,
"CAN","GGWEALTH","TOT","PC_GDP","A","1998",-88.82614,
"CAN","GGWEALTH","TOT","PC_GDP","A","1999",-75.54985,
"CAN","GGWEALTH","TOT","PC_GDP","A","2000",-66.60108,
"CAN","GGWEALTH","TOT","PC_GDP","A","2001",-64.06881,
"CAN","GGWEALTH","TOT","PC_GDP","A","2002",-64.14886,
"CAN","GGWEALTH","TOT","PC_GDP","A","2003",-59.18221,
"CAN","GGWEALTH","TOT","PC_GDP","A","2004",-54.60059,
"CAN","GGWEALTH","TOT","PC_GDP","A","2005",-49.06904,
"CAN","GGWEALTH","TOT","PC_GDP","A","2006",-44.15714,
"CAN","GGWEALTH","TOT","PC_GDP","A","2007",-40.37268,
"CAN","GGWEALTH","TOT","PC_GDP","A","2008",-41.91574,
"CAN","GGWEALTH","TOT","PC_GDP","A","2009",-48.2809,
"CAN","GGWEALTH","TOT","PC_GDP","A","2010",-49.98538,
"CAN","GGWEALTH","TOT","PC_GDP","A","2011",-52.98513,
"CAN","GGWEALTH","TOT","PC_GDP","A","2012",-53.63966,
"CAN","GGWEALTH","TOT","PC_GDP","A","2013",-48.37966,
"CAN","GGWEALTH","TOT","PC_GDP","A","2014",-47.39614,
"CAN","GGWEALTH","TOT","PC_GDP","A","2015",-47.41795,
"CAN","GGWEALTH","TOT","PC_GDP","A","2016",-47.42669,
"AUS","GGWEALTH","TOT","PC_GDP","A","1995",-16.33144,
"AUS","GGWEALTH","TOT","PC_GDP","A","1996",-16.58549,
"AUS","GGWEALTH","TOT","PC_GDP","A","1997",-10.5751,
"AUS","GGWEALTH","TOT","PC_GDP","A","1998",-0.5064412,
"AUS","GGWEALTH","TOT","PC_GDP","A","1999",3.282465,
"AUS","GGWEALTH","TOT","PC_GDP","A","2000",4.098481,
"AUS","GGWEALTH","TOT","PC_GDP","A","2001",1.872511,
"AUS","GGWEALTH","TOT","PC_GDP","A","2002",3.566176,
"AUS","GGWEALTH","TOT","PC_GDP","A","2003",6.315333,
"AUS","GGWEALTH","TOT","PC_GDP","A","2004",9.719942,
"AUS","GGWEALTH","TOT","PC_GDP","A","2005",10.85564,
"AUS","GGWEALTH","TOT","PC_GDP","A","2006",11.98411,
"AUS","GGWEALTH","TOT","PC_GDP","A","2007",15.53144,
"AUS","GGWEALTH","TOT","PC_GDP","A","2008",15.37871,
"AUS","GGWEALTH","TOT","PC_GDP","A","2009",8.985301,
"AUS","GGWEALTH","TOT","PC_GDP","A","2010",3.85007,
"AUS","GGWEALTH","TOT","PC_GDP","A","2011",-1.492216,
"AUS","GGWEALTH","TOT","PC_GDP","A","2012",-12.49646,
"AUS","GGWEALTH","TOT","PC_GDP","A","2013",-6.335145,
"AUS","GGWEALTH","TOT","PC_GDP","A","2014",-9.839296,
"AUS","GGWEALTH","TOT","PC_GDP","A","2015",-10.10585,
"AUS","GGWEALTH","TOT","PC_GDP","A","2016",-13.60986,
"CHE","GGWEALTH","TOT","PC_GDP","A","1999",-10.89711,
"CHE","GGWEALTH","TOT","PC_GDP","A","2000",-7.304171,
"CHE","GGWEALTH","TOT","PC_GDP","A","2001",-6.827956,
"CHE","GGWEALTH","TOT","PC_GDP","A","2002",-12.45286,
"CHE","GGWEALTH","TOT","PC_GDP","A","2003",-12.54243,
"CHE","GGWEALTH","TOT","PC_GDP","A","2004",-14.36666,
"CHE","GGWEALTH","TOT","PC_GDP","A","2005",-13.40491,
"CHE","GGWEALTH","TOT","PC_GDP","A","2006",-9.972396,
"CHE","GGWEALTH","TOT","PC_GDP","A","2007",-8.810109,
"CHE","GGWEALTH","TOT","PC_GDP","A","2008",-11.98449,
"CHE","GGWEALTH","TOT","PC_GDP","A","2009",-7.687621,
"CHE","GGWEALTH","TOT","PC_GDP","A","2010",-10.42654,
"CHE","GGWEALTH","TOT","PC_GDP","A","2011",-9.358027,
"CHE","GGWEALTH","TOT","PC_GDP","A","2012",-7.019602,
"CHE","GGWEALTH","TOT","PC_GDP","A","2013",-7.564085,
"CHE","GGWEALTH","TOT","PC_GDP","A","2014",-1.961837,
"CHE","GGWEALTH","TOT","PC_GDP","A","2015",-5.940928,
"GBR","GGWEALTH","TOT","PC_GDP","A","1995",-29.42475,
"GBR","GGWEALTH","TOT","PC_GDP","A","1996",-30.64061,
"GBR","GGWEALTH","TOT","PC_GDP","A","1997",-31.28502,
"GBR","GGWEALTH","TOT","PC_GDP","A","1998",-33.4198,
"GBR","GGWEALTH","TOT","PC_GDP","A","1999",-30.28501,
"GBR","GGWEALTH","TOT","PC_GDP","A","2000",-29.32777,
"GBR","GGWEALTH","TOT","PC_GDP","A","2001",-26.47427,
"GBR","GGWEALTH","TOT","PC_GDP","A","2002",-29.2612,
"GBR","GGWEALTH","TOT","PC_GDP","A","2003",-28.44608,
"GBR","GGWEALTH","TOT","PC_GDP","A","2004",-30.84934,
"GBR","GGWEALTH","TOT","PC_GDP","A","2005",-31.44331,
"GBR","GGWEALTH","TOT","PC_GDP","A","2006",-31.80077,
"GBR","GGWEALTH","TOT","PC_GDP","A","2007",-32.36718,
"GBR","GGWEALTH","TOT","PC_GDP","A","2008",-39.18857,
"GBR","GGWEALTH","TOT","PC_GDP","A","2009",-49.13986,
"GBR","GGWEALTH","TOT","PC_GDP","A","2010",-54.64606,
"GBR","GGWEALTH","TOT","PC_GDP","A","2011",-70.21066,
"GBR","GGWEALTH","TOT","PC_GDP","A","2012",-71.8913,
"GBR","GGWEALTH","TOT","PC_GDP","A","2013",-70.1963,
"GBR","GGWEALTH","TOT","PC_GDP","A","2014",-81.05379,
"GBR","GGWEALTH","TOT","PC_GDP","A","2015",-82.36495,
"GBR","GGWEALTH","TOT","PC_GDP","A","2016",-92.79144,
"LVA","GGWEALTH","TOT","PC_GDP","A","2004",5.326313,
"LVA","GGWEALTH","TOT","PC_GDP","A","2005",4.829247,
"LVA","GGWEALTH","TOT","PC_GDP","A","2006",3.690477,
"LVA","GGWEALTH","TOT","PC_GDP","A","2007",3.889915,
"LVA","GGWEALTH","TOT","PC_GDP","A","2008",1.109143,
"LVA","GGWEALTH","TOT","PC_GDP","A","2009",-6.72179,
"LVA","GGWEALTH","TOT","PC_GDP","A","2010",-13.7314,
"LVA","GGWEALTH","TOT","PC_GDP","A","2011",-14.76271,
"LVA","GGWEALTH","TOT","PC_GDP","A","2012",-12.47401,
"LVA","GGWEALTH","TOT","PC_GDP","A","2013",-13.78765,
"LVA","GGWEALTH","TOT","PC_GDP","A","2014",-14.41049,
"LVA","GGWEALTH","TOT","PC_GDP","A","2015",-17.43661,
