"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GRC","CGEXP","ECOAFF","PC","A","2014",8.85,
"GRC","CGEXP","ECOAFF","PC","A","2015",18.29,
"GRC","CGEXP","RECULTREL","PC","A","2007",1.42,
"GRC","CGEXP","RECULTREL","PC","A","2008",1.47,
"GRC","CGEXP","RECULTREL","PC","A","2009",1.24,
"GRC","CGEXP","RECULTREL","PC","A","2010",1.1,
"GRC","CGEXP","RECULTREL","PC","A","2011",1.05,
"GRC","CGEXP","RECULTREL","PC","A","2012",0.97,
"GRC","CGEXP","RECULTREL","PC","A","2013",0.71,
"GRC","CGEXP","RECULTREL","PC","A","2014",0.84,
"GRC","CGEXP","RECULTREL","PC","A","2015",0.78,
"HUN","CGEXP","EDU","PC","A","2007",11.59,
"HUN","CGEXP","EDU","PC","A","2008",11,
"HUN","CGEXP","EDU","PC","A","2009",11.08,
"HUN","CGEXP","EDU","PC","A","2010",10.61,
"HUN","CGEXP","EDU","PC","A","2011",9.78,
"HUN","CGEXP","EDU","PC","A","2012",9.65,
"HUN","CGEXP","EDU","PC","A","2013",10.92,
"HUN","CGEXP","EDU","PC","A","2014",12.51,
"HUN","CGEXP","EDU","PC","A","2015",13.14,
"ISL","CGEXP","DEF","PC","A","2013",0.08,
"ISL","CGEXP","DEF","PC","A","2014",0.06,
"ISL","CGEXP","DEF","PC","A","2015",0.05,
"ISL","CGEXP","ENVPROT","PC","A","2013",0.99,
"ISL","CGEXP","ENVPROT","PC","A","2014",1.01,
"ISL","CGEXP","ENVPROT","PC","A","2015",1.09,
"ISL","CGEXP","PUBORD","PC","A","2013",4.09,
"ISL","CGEXP","PUBORD","PC","A","2014",4.31,
"ISL","CGEXP","PUBORD","PC","A","2015",4.64,
"IRL","CGEXP","ECOAFF","PC","A","2007",9.79,
"IRL","CGEXP","ECOAFF","PC","A","2008",12.08,
"IRL","CGEXP","ECOAFF","PC","A","2009",13.82,
"IRL","CGEXP","ECOAFF","PC","A","2010",39.43,
"IRL","CGEXP","ECOAFF","PC","A","2011",15.83,
"IRL","CGEXP","ECOAFF","PC","A","2012",6.3,
"IRL","CGEXP","ECOAFF","PC","A","2013",6.79,
"IRL","CGEXP","ECOAFF","PC","A","2014",7.62,
"IRL","CGEXP","ECOAFF","PC","A","2015",11.22,
"IRL","CGEXP","RECULTREL","PC","A","2007",1.31,
"IRL","CGEXP","RECULTREL","PC","A","2008",1.32,
"IRL","CGEXP","RECULTREL","PC","A","2009",1.45,
"IRL","CGEXP","RECULTREL","PC","A","2010",1.01,
"IRL","CGEXP","RECULTREL","PC","A","2011",1.39,
"IRL","CGEXP","RECULTREL","PC","A","2012",1.49,
"IRL","CGEXP","RECULTREL","PC","A","2013",1.58,
"IRL","CGEXP","RECULTREL","PC","A","2014",1.57,
"IRL","CGEXP","RECULTREL","PC","A","2015",1.52,
"ITA","CGEXP","EDU","PC","A","2007",13.49,
"ITA","CGEXP","EDU","PC","A","2008",12.89,
"ITA","CGEXP","EDU","PC","A","2009",12.13,
"ITA","CGEXP","EDU","PC","A","2010",11.95,
"ITA","CGEXP","EDU","PC","A","2011",11.38,
"ITA","CGEXP","EDU","PC","A","2012",11.24,
"ITA","CGEXP","EDU","PC","A","2013",11.35,
"ITA","CGEXP","EDU","PC","A","2014",12.14,
"ITA","CGEXP","EDU","PC","A","2015",11.96,
"KOR","CGEXP","ECOAFF","PC","A","2007",22.76,
"KOR","CGEXP","ECOAFF","PC","A","2008",21.59,
"KOR","CGEXP","ECOAFF","PC","A","2009",23.65,
"KOR","CGEXP","ECOAFF","PC","A","2010",21.34,
"KOR","CGEXP","ECOAFF","PC","A","2011",26.16,
"KOR","CGEXP","ECOAFF","PC","A","2012",24.16,
"KOR","CGEXP","ECOAFF","PC","A","2013",19.19,
"KOR","CGEXP","ECOAFF","PC","A","2014",17.66,
"KOR","CGEXP","RECULTREL","PC","A","2007",1.64,
"KOR","CGEXP","RECULTREL","PC","A","2008",1.26,
"KOR","CGEXP","RECULTREL","PC","A","2009",1.3,
"KOR","CGEXP","RECULTREL","PC","A","2010",1.5,
"KOR","CGEXP","RECULTREL","PC","A","2011",1.4,
"KOR","CGEXP","RECULTREL","PC","A","2012",1.55,
"KOR","CGEXP","RECULTREL","PC","A","2013",1.41,
"KOR","CGEXP","RECULTREL","PC","A","2014",1.4,
"NLD","CGEXP","RECULTREL","PC","A","2007",1.23,
"NLD","CGEXP","RECULTREL","PC","A","2008",1.46,
"NLD","CGEXP","RECULTREL","PC","A","2009",1.28,
"NLD","CGEXP","RECULTREL","PC","A","2010",1.25,
"NLD","CGEXP","RECULTREL","PC","A","2011",1.2,
"NLD","CGEXP","RECULTREL","PC","A","2012",1.26,
"NLD","CGEXP","RECULTREL","PC","A","2013",1.1,
"NLD","CGEXP","RECULTREL","PC","A","2014",1.13,
"NLD","CGEXP","RECULTREL","PC","A","2015",1.11,"P"
"NOR","CGEXP","HEALTH","PC","A","2007",15.93,
"NOR","CGEXP","HEALTH","PC","A","2008",15.79,
"NOR","CGEXP","HEALTH","PC","A","2009",15.16,
"NOR","CGEXP","HEALTH","PC","A","2010",15.36,
"NOR","CGEXP","HEALTH","PC","A","2011",15.22,
"NOR","CGEXP","HEALTH","PC","A","2012",15.48,
"NOR","CGEXP","HEALTH","PC","A","2013",15.56,
"NOR","CGEXP","HEALTH","PC","A","2014",15.65,
"NOR","CGEXP","HEALTH","PC","A","2015",15.77,
"NOR","CGEXP","HOUCOMM","PC","A","2007",0.13,
"NOR","CGEXP","HOUCOMM","PC","A","2008",0.13,
"NOR","CGEXP","HOUCOMM","PC","A","2009",0.15,
"NOR","CGEXP","HOUCOMM","PC","A","2010",0.15,
"NOR","CGEXP","HOUCOMM","PC","A","2011",0.13,
"NOR","CGEXP","HOUCOMM","PC","A","2012",0.14,
"NOR","CGEXP","HOUCOMM","PC","A","2013",0.06,
"NOR","CGEXP","HOUCOMM","PC","A","2014",0.14,
"NOR","CGEXP","HOUCOMM","PC","A","2015",0.13,
"NOR","CGEXP","PUBORD","PC","A","2007",2.16,
"NOR","CGEXP","PUBORD","PC","A","2008",2.18,
"NOR","CGEXP","PUBORD","PC","A","2009",2.22,
"NOR","CGEXP","PUBORD","PC","A","2010",2.24,
"NOR","CGEXP","PUBORD","PC","A","2011",2.23,
"NOR","CGEXP","PUBORD","PC","A","2012",2.26,
"NOR","CGEXP","PUBORD","PC","A","2013",2.37,
"NOR","CGEXP","PUBORD","PC","A","2014",2.33,
"NOR","CGEXP","PUBORD","PC","A","2015",2.29,
"PRT","CGEXP","GRALPUBSER","PC","A","2007",30.96,
"PRT","CGEXP","GRALPUBSER","PC","A","2008",28.65,
"PRT","CGEXP","GRALPUBSER","PC","A","2009",29.87,
"PRT","CGEXP","GRALPUBSER","PC","A","2010",29.12,
"PRT","CGEXP","GRALPUBSER","PC","A","2011",33.08,
"PRT","CGEXP","GRALPUBSER","PC","A","2012",38.27,
"PRT","CGEXP","GRALPUBSER","PC","A","2013",38.52,
"PRT","CGEXP","GRALPUBSER","PC","A","2014",34.33,
"PRT","CGEXP","GRALPUBSER","PC","A","2015",34.85,
"SVK","CGEXP","HEALTH","PC","A","2007",6.29,
"SVK","CGEXP","HEALTH","PC","A","2008",6.19,
"SVK","CGEXP","HEALTH","PC","A","2009",6.01,
"SVK","CGEXP","HEALTH","PC","A","2010",6.04,
"SVK","CGEXP","HEALTH","PC","A","2011",6.26,
"SVK","CGEXP","HEALTH","PC","A","2012",6.11,
"SVK","CGEXP","HEALTH","PC","A","2013",6.36,
"SVK","CGEXP","HEALTH","PC","A","2014",6.45,
"SVK","CGEXP","HEALTH","PC","A","2015",5.91,
"SVK","CGEXP","HOUCOMM","PC","A","2007",0.83,
"SVK","CGEXP","HOUCOMM","PC","A","2008",0.86,
"SVK","CGEXP","HOUCOMM","PC","A","2009",1,
"SVK","CGEXP","HOUCOMM","PC","A","2010",0.9,
"SVK","CGEXP","HOUCOMM","PC","A","2011",0.89,
"SVK","CGEXP","HOUCOMM","PC","A","2012",0.76,
"SVK","CGEXP","HOUCOMM","PC","A","2013",0.7,
"SVK","CGEXP","HOUCOMM","PC","A","2014",0.67,
"SVK","CGEXP","HOUCOMM","PC","A","2015",0.88,
"SWE","CGEXP","GRALPUBSER","PC","A","2007",29.57,
"SWE","CGEXP","GRALPUBSER","PC","A","2008",29.52,
"SWE","CGEXP","GRALPUBSER","PC","A","2009",28.93,
"SWE","CGEXP","GRALPUBSER","PC","A","2010",31.5,
"SWE","CGEXP","GRALPUBSER","PC","A","2011",32.37,
"SWE","CGEXP","GRALPUBSER","PC","A","2012",31.78,
"SWE","CGEXP","GRALPUBSER","PC","A","2013",32.16,
"SWE","CGEXP","GRALPUBSER","PC","A","2014",32.94,
"SWE","CGEXP","GRALPUBSER","PC","A","2015",32.74,
"CHE","CGEXP","HEALTH","PC","A","2007",0.39,
"CHE","CGEXP","HEALTH","PC","A","2008",0.43,
"CHE","CGEXP","HEALTH","PC","A","2009",0.6,
"CHE","CGEXP","HEALTH","PC","A","2010",0.47,
"CHE","CGEXP","HEALTH","PC","A","2011",0.45,
"CHE","CGEXP","HEALTH","PC","A","2012",0.46,"P"
"CHE","CGEXP","HEALTH","PC","A","2013",0.4,
"CHE","CGEXP","HEALTH","PC","A","2014",0.29,
"CHE","CGEXP","HEALTH","PC","A","2015",0.3,
"CHE","CGEXP","SOCPROT","PC","A","2007",38.85,
"CHE","CGEXP","SOCPROT","PC","A","2008",30.32,
"CHE","CGEXP","SOCPROT","PC","A","2009",30,
"CHE","CGEXP","SOCPROT","PC","A","2010",29.67,
"CHE","CGEXP","SOCPROT","PC","A","2011",31,
"CHE","CGEXP","SOCPROT","PC","A","2012",31.69,"P"
"CHE","CGEXP","SOCPROT","PC","A","2013",31.09,
"CHE","CGEXP","SOCPROT","PC","A","2014",31.76,
"CHE","CGEXP","SOCPROT","PC","A","2015",32.79,
"GBR","CGEXP","GRALPUBSER","PC","A","2007",16.25,
"GBR","CGEXP","GRALPUBSER","PC","A","2008",15,
"GBR","CGEXP","GRALPUBSER","PC","A","2009",11.33,
"GBR","CGEXP","GRALPUBSER","PC","A","2010",13.4,
"GBR","CGEXP","GRALPUBSER","PC","A","2011",14.44,
"GBR","CGEXP","GRALPUBSER","PC","A","2012",13.23,
"GBR","CGEXP","GRALPUBSER","PC","A","2013",13.93,
"GBR","CGEXP","GRALPUBSER","PC","A","2014",13.23,
"GBR","CGEXP","GRALPUBSER","PC","A","2015",12.02,
"USA","CGEXP","SOCPROT","PC","A","2007",29.2,
"USA","CGEXP","SOCPROT","PC","A","2008",31.09,
"USA","CGEXP","SOCPROT","PC","A","2009",31.13,
"USA","CGEXP","SOCPROT","PC","A","2010",32.02,
"USA","CGEXP","SOCPROT","PC","A","2011",31.63,
"USA","CGEXP","SOCPROT","PC","A","2012",31.77,
"USA","CGEXP","SOCPROT","PC","A","2013",32.85,
"USA","CGEXP","SOCPROT","PC","A","2014",32.31,
"USA","CGEXP","SOCPROT","PC","A","2015",32.76,
"EST","CGEXP","GRALPUBSER","PC","A","2007",29.09,
"EST","CGEXP","GRALPUBSER","PC","A","2008",26.04,
"EST","CGEXP","GRALPUBSER","PC","A","2009",24.75,
"EST","CGEXP","GRALPUBSER","PC","A","2010",25.04,
"EST","CGEXP","GRALPUBSER","PC","A","2011",26.03,
"EST","CGEXP","GRALPUBSER","PC","A","2012",25.96,
"EST","CGEXP","GRALPUBSER","PC","A","2013",27.48,
"EST","CGEXP","GRALPUBSER","PC","A","2014",26.92,
"EST","CGEXP","GRALPUBSER","PC","A","2015",27.55,
"ISR","CGEXP","HEALTH","PC","A","2007",12.34,
"ISR","CGEXP","HEALTH","PC","A","2008",12.68,
"ISR","CGEXP","HEALTH","PC","A","2009",12.91,
"ISR","CGEXP","HEALTH","PC","A","2010",13.53,
"ISR","CGEXP","HEALTH","PC","A","2011",13.52,
"ISR","CGEXP","HEALTH","PC","A","2012",13.39,
"ISR","CGEXP","HEALTH","PC","A","2013",13.7,
"ISR","CGEXP","HEALTH","PC","A","2014",14.12,
"ISR","CGEXP","HEALTH","PC","A","2015",13.97,
"ISR","CGEXP","HOUCOMM","PC","A","2007",0.19,
"ISR","CGEXP","HOUCOMM","PC","A","2008",-0.08,
"ISR","CGEXP","HOUCOMM","PC","A","2009",-0.07,
"ISR","CGEXP","HOUCOMM","PC","A","2010",-0.9,
"ISR","CGEXP","HOUCOMM","PC","A","2011",-0.84,
"ISR","CGEXP","HOUCOMM","PC","A","2012",-0.01,
"ISR","CGEXP","HOUCOMM","PC","A","2013",-0.27,
"ISR","CGEXP","HOUCOMM","PC","A","2014",-0.24,
"ISR","CGEXP","HOUCOMM","PC","A","2015",-0.65,
"SVN","CGEXP","EDU","PC","A","2007",18,
"SVN","CGEXP","EDU","PC","A","2008",17.7,
"SVN","CGEXP","EDU","PC","A","2009",18.52,
"SVN","CGEXP","EDU","PC","A","2010",16.63,
"SVN","CGEXP","EDU","PC","A","2011",15.25,
"SVN","CGEXP","EDU","PC","A","2012",16.13,
"SVN","CGEXP","EDU","PC","A","2013",11.58,
"SVN","CGEXP","EDU","PC","A","2014",13.43,
"SVN","CGEXP","EDU","PC","A","2015",13.39,
"AUT","CGEXP","EDU","PC","A","2007",9.91,
"AUT","CGEXP","EDU","PC","A","2008",9.9,
"AUT","CGEXP","EDU","PC","A","2009",9.51,
"AUT","CGEXP","EDU","PC","A","2010",9.89,
"AUT","CGEXP","EDU","PC","A","2011",9.93,
"AUT","CGEXP","EDU","PC","A","2012",9.93,
"AUT","CGEXP","EDU","PC","A","2013",9.98,
"AUT","CGEXP","EDU","PC","A","2014",9.35,
"AUT","CGEXP","EDU","PC","A","2015",9.67,
"BEL","CGEXP","DEF","PC","A","2007",3.73,
"BEL","CGEXP","DEF","PC","A","2008",3.74,
"BEL","CGEXP","DEF","PC","A","2009",3.43,
"BEL","CGEXP","DEF","PC","A","2010",3.31,
"BEL","CGEXP","DEF","PC","A","2011",3.1,
"BEL","CGEXP","DEF","PC","A","2012",2.95,
"BEL","CGEXP","DEF","PC","A","2013",3.03,
"BEL","CGEXP","DEF","PC","A","2014",2.89,
"BEL","CGEXP","DEF","PC","A","2015",3.06,
"BEL","CGEXP","ENVPROT","PC","A","2007",0.17,
"BEL","CGEXP","ENVPROT","PC","A","2008",0.25,
"BEL","CGEXP","ENVPROT","PC","A","2009",0.27,
"BEL","CGEXP","ENVPROT","PC","A","2010",0.82,
"BEL","CGEXP","ENVPROT","PC","A","2011",1.35,
"BEL","CGEXP","ENVPROT","PC","A","2012",1.3,
"BEL","CGEXP","ENVPROT","PC","A","2013",1.07,
"BEL","CGEXP","ENVPROT","PC","A","2014",0.67,
"BEL","CGEXP","ENVPROT","PC","A","2015",0.48,
"BEL","CGEXP","HOUCOMM","PC","A","2007",0,
"BEL","CGEXP","HOUCOMM","PC","A","2008",0,
"BEL","CGEXP","HOUCOMM","PC","A","2009",0,
"BEL","CGEXP","HOUCOMM","PC","A","2010",0,
"BEL","CGEXP","HOUCOMM","PC","A","2011",0,
"BEL","CGEXP","HOUCOMM","PC","A","2012",0,
"BEL","CGEXP","HOUCOMM","PC","A","2013",0,
"BEL","CGEXP","HOUCOMM","PC","A","2014",0,
"BEL","CGEXP","HOUCOMM","PC","A","2015",0,
"BEL","CGEXP","PUBORD","PC","A","2007",3.88,
"BEL","CGEXP","PUBORD","PC","A","2008",4.11,
"BEL","CGEXP","PUBORD","PC","A","2009",4.02,
"BEL","CGEXP","PUBORD","PC","A","2010",3.81,
"BEL","CGEXP","PUBORD","PC","A","2011",3.63,
"BEL","CGEXP","PUBORD","PC","A","2012",3.63,
"BEL","CGEXP","PUBORD","PC","A","2013",3.75,
"BEL","CGEXP","PUBORD","PC","A","2014",3.79,
"BEL","CGEXP","PUBORD","PC","A","2015",3.95,
"CZE","CGEXP","EDU","PC","A","2007",13,
"CZE","CGEXP","EDU","PC","A","2008",13,
"CZE","CGEXP","EDU","PC","A","2009",12.92,
"CZE","CGEXP","EDU","PC","A","2010",12.91,
"CZE","CGEXP","EDU","PC","A","2011",12.01,
"CZE","CGEXP","EDU","PC","A","2012",11.98,
"CZE","CGEXP","EDU","PC","A","2013",13.12,
"CZE","CGEXP","EDU","PC","A","2014",12.94,
"CZE","CGEXP","EDU","PC","A","2015",12.36,
"DNK","CGEXP","DEF","PC","A","2007",3.9,
"DNK","CGEXP","DEF","PC","A","2008",3.81,
"DNK","CGEXP","DEF","PC","A","2009",3.27,
"DNK","CGEXP","DEF","PC","A","2010",3.16,
"DNK","CGEXP","DEF","PC","A","2011",3.14,
"DNK","CGEXP","DEF","PC","A","2012",3.16,
"DNK","CGEXP","DEF","PC","A","2013",3.1,
"DNK","CGEXP","DEF","PC","A","2014",2.71,
"DNK","CGEXP","DEF","PC","A","2015",2.7,
"DNK","CGEXP","HEALTH","PC","A","2007",0.78,
"DNK","CGEXP","HEALTH","PC","A","2008",0.81,
"DNK","CGEXP","HEALTH","PC","A","2009",0.81,
"DNK","CGEXP","HEALTH","PC","A","2010",11.29,
"DNK","CGEXP","HEALTH","PC","A","2011",11.25,
"DNK","CGEXP","HEALTH","PC","A","2012",11.04,
"DNK","CGEXP","HEALTH","PC","A","2013",11.37,
"DNK","CGEXP","HEALTH","PC","A","2014",11.32,
"DNK","CGEXP","HEALTH","PC","A","2015",11.81,
"DNK","CGEXP","HOUCOMM","PC","A","2007",0.87,
"DNK","CGEXP","HOUCOMM","PC","A","2008",0.65,
"DNK","CGEXP","HOUCOMM","PC","A","2009",0.84,
"DNK","CGEXP","HOUCOMM","PC","A","2010",0.57,
"DNK","CGEXP","HOUCOMM","PC","A","2011",0.45,
"DNK","CGEXP","HOUCOMM","PC","A","2012",0.4,
"DNK","CGEXP","HOUCOMM","PC","A","2013",0.4,
"DNK","CGEXP","HOUCOMM","PC","A","2014",0.34,
"DNK","CGEXP","HOUCOMM","PC","A","2015",0.57,
"DNK","CGEXP","PUBORD","PC","A","2007",2.29,
"DNK","CGEXP","PUBORD","PC","A","2008",2.4,
"DNK","CGEXP","PUBORD","PC","A","2009",2.34,
"DNK","CGEXP","PUBORD","PC","A","2010",2.23,
"DNK","CGEXP","PUBORD","PC","A","2011",2.27,
"DNK","CGEXP","PUBORD","PC","A","2012",2.1,
"DNK","CGEXP","PUBORD","PC","A","2013",2.2,
"DNK","CGEXP","PUBORD","PC","A","2014",2.21,
"DNK","CGEXP","PUBORD","PC","A","2015",2.18,
"FIN","CGEXP","ECOAFF","PC","A","2007",13.69,
"FIN","CGEXP","ECOAFF","PC","A","2008",13.52,
"FIN","CGEXP","ECOAFF","PC","A","2009",13.24,
"FIN","CGEXP","ECOAFF","PC","A","2010",12.92,
"FIN","CGEXP","ECOAFF","PC","A","2011",12.59,
"FIN","CGEXP","ECOAFF","PC","A","2012",12.34,
"FIN","CGEXP","ECOAFF","PC","A","2013",11.92,
"FIN","CGEXP","ECOAFF","PC","A","2014",11.75,
"FIN","CGEXP","ECOAFF","PC","A","2015",11.88,
"FIN","CGEXP","RECULTREL","PC","A","2007",1.63,
"FIN","CGEXP","RECULTREL","PC","A","2008",1.66,
"FIN","CGEXP","RECULTREL","PC","A","2009",1.7,
"FIN","CGEXP","RECULTREL","PC","A","2010",1.75,
"FIN","CGEXP","RECULTREL","PC","A","2011",1.76,
"FIN","CGEXP","RECULTREL","PC","A","2012",1.58,
"FIN","CGEXP","RECULTREL","PC","A","2013",2.55,
"FIN","CGEXP","RECULTREL","PC","A","2014",2.69,
"FIN","CGEXP","RECULTREL","PC","A","2015",2.64,
"DEU","CGEXP","DEF","PC","A","2007",7.18,
"DEU","CGEXP","DEF","PC","A","2008",7.53,
"DEU","CGEXP","DEF","PC","A","2009",7.73,
"DEU","CGEXP","DEF","PC","A","2010",6.87,
"DEU","CGEXP","DEF","PC","A","2011",7.63,
"DEU","CGEXP","DEF","PC","A","2012",8.26,
"DEU","CGEXP","DEF","PC","A","2013",8.29,
"DEU","CGEXP","DEF","PC","A","2014",8.2,
"DEU","CGEXP","DEF","PC","A","2015",8.42,
"DEU","CGEXP","HEALTH","PC","A","2007",1.43,
"DEU","CGEXP","HEALTH","PC","A","2008",1.42,
"DEU","CGEXP","HEALTH","PC","A","2009",1.43,
"DEU","CGEXP","HEALTH","PC","A","2010",1.28,
"DEU","CGEXP","HEALTH","PC","A","2011",1.41,
"DEU","CGEXP","HEALTH","PC","A","2012",1.47,
"DEU","CGEXP","HEALTH","PC","A","2013",1.56,
"DEU","CGEXP","HEALTH","PC","A","2014",1.68,
"DEU","CGEXP","HEALTH","PC","A","2015",1.68,
"DEU","CGEXP","HOUCOMM","PC","A","2007",1.71,
"DEU","CGEXP","HOUCOMM","PC","A","2008",1.51,
"DEU","CGEXP","HOUCOMM","PC","A","2009",1.12,
"DEU","CGEXP","HOUCOMM","PC","A","2010",0.8,
"DEU","CGEXP","HOUCOMM","PC","A","2011",0.7,
"DEU","CGEXP","HOUCOMM","PC","A","2012",0.62,
"DEU","CGEXP","HOUCOMM","PC","A","2013",0.58,
"DEU","CGEXP","HOUCOMM","PC","A","2014",0.55,
"DEU","CGEXP","HOUCOMM","PC","A","2015",0.58,
"DEU","CGEXP","PUBORD","PC","A","2007",1.02,
"DEU","CGEXP","PUBORD","PC","A","2008",1.04,
"DEU","CGEXP","PUBORD","PC","A","2009",1.03,
"DEU","CGEXP","PUBORD","PC","A","2010",0.95,
"DEU","CGEXP","PUBORD","PC","A","2011",1.11,
"DEU","CGEXP","PUBORD","PC","A","2012",1.19,
"DEU","CGEXP","PUBORD","PC","A","2013",1.27,
"DEU","CGEXP","PUBORD","PC","A","2014",1.29,
"DEU","CGEXP","PUBORD","PC","A","2015",1.32,
"HUN","CGEXP","GRALPUBSER","PC","A","2007",25.51,
"HUN","CGEXP","GRALPUBSER","PC","A","2008",29.98,
"HUN","CGEXP","GRALPUBSER","PC","A","2009",29.43,
"HUN","CGEXP","GRALPUBSER","PC","A","2010",27.6,
"HUN","CGEXP","GRALPUBSER","PC","A","2011",28.43,
"HUN","CGEXP","GRALPUBSER","PC","A","2012",29.03,
"HUN","CGEXP","GRALPUBSER","PC","A","2013",31.14,
"HUN","CGEXP","GRALPUBSER","PC","A","2014",28.58,
"HUN","CGEXP","GRALPUBSER","PC","A","2015",21.96,
"ISL","CGEXP","HEALTH","PC","A","2013",23.12,
"ISL","CGEXP","HEALTH","PC","A","2014",22.84,
"ISL","CGEXP","HEALTH","PC","A","2015",23.82,
"ISL","CGEXP","HOUCOMM","PC","A","2013",0.83,
"ISL","CGEXP","HOUCOMM","PC","A","2014",0.09,
"ISL","CGEXP","HOUCOMM","PC","A","2015",0.28,
"ITA","CGEXP","GRALPUBSER","PC","A","2007",31.76,
"ITA","CGEXP","GRALPUBSER","PC","A","2008",33.59,
"ITA","CGEXP","GRALPUBSER","PC","A","2009",29.91,
"ITA","CGEXP","GRALPUBSER","PC","A","2010",27.73,
"ITA","CGEXP","GRALPUBSER","PC","A","2011",32.51,
"ITA","CGEXP","GRALPUBSER","PC","A","2012",33.89,
"ITA","CGEXP","GRALPUBSER","PC","A","2013",30.78,
"ITA","CGEXP","GRALPUBSER","PC","A","2014",26.9,
"ITA","CGEXP","GRALPUBSER","PC","A","2015",27.68,
"LUX","CGEXP","GRALPUBSER","PC","A","2007",29.22,
"LUX","CGEXP","GRALPUBSER","PC","A","2008",30.31,
"LUX","CGEXP","GRALPUBSER","PC","A","2009",26.25,
"LUX","CGEXP","GRALPUBSER","PC","A","2010",25.61,
"LUX","CGEXP","GRALPUBSER","PC","A","2011",27.1,
"LUX","CGEXP","GRALPUBSER","PC","A","2012",19.88,
"LUX","CGEXP","GRALPUBSER","PC","A","2013",18.99,
"LUX","CGEXP","GRALPUBSER","PC","A","2014",18.07,
"LUX","CGEXP","GRALPUBSER","PC","A","2015",18.29,
"NOR","CGEXP","SOCPROT","PC","A","2007",39.36,
"NOR","CGEXP","SOCPROT","PC","A","2008",40.13,
"NOR","CGEXP","SOCPROT","PC","A","2009",41.12,
"NOR","CGEXP","SOCPROT","PC","A","2010",42.01,
"NOR","CGEXP","SOCPROT","PC","A","2011",39.22,
"NOR","CGEXP","SOCPROT","PC","A","2012",39.49,
"NOR","CGEXP","SOCPROT","PC","A","2013",39.58,
"NOR","CGEXP","SOCPROT","PC","A","2014",38.98,
"NOR","CGEXP","SOCPROT","PC","A","2015",39.6,
"PRT","CGEXP","ENVPROT","PC","A","2007",0.35,
"PRT","CGEXP","ENVPROT","PC","A","2008",0.38,
"PRT","CGEXP","ENVPROT","PC","A","2009",0.23,
"PRT","CGEXP","ENVPROT","PC","A","2010",0.21,
"PRT","CGEXP","ENVPROT","PC","A","2011",0.23,
"PRT","CGEXP","ENVPROT","PC","A","2012",0.13,
"PRT","CGEXP","ENVPROT","PC","A","2013",0.2,
"PRT","CGEXP","ENVPROT","PC","A","2014",0.17,
"PRT","CGEXP","ENVPROT","PC","A","2015",0.17,
"SVK","CGEXP","SOCPROT","PC","A","2007",25.37,
"SVK","CGEXP","SOCPROT","PC","A","2008",24.32,
"SVK","CGEXP","SOCPROT","PC","A","2009",24.15,
"SVK","CGEXP","SOCPROT","PC","A","2010",29.45,
"SVK","CGEXP","SOCPROT","PC","A","2011",27.88,
"SVK","CGEXP","SOCPROT","PC","A","2012",28.25,
"SVK","CGEXP","SOCPROT","PC","A","2013",25.02,
"SVK","CGEXP","SOCPROT","PC","A","2014",24.25,
"SVK","CGEXP","SOCPROT","PC","A","2015",21.57,
"ESP","CGEXP","EDU","PC","A","2007",0.82,
"ESP","CGEXP","EDU","PC","A","2008",0.82,
"ESP","CGEXP","EDU","PC","A","2009",0.74,
"ESP","CGEXP","EDU","PC","A","2010",0.8,
"ESP","CGEXP","EDU","PC","A","2011",0.8,
"ESP","CGEXP","EDU","PC","A","2012",0.63,
"ESP","CGEXP","EDU","PC","A","2013",0.65,
"ESP","CGEXP","EDU","PC","A","2014",0.75,
"ESP","CGEXP","EDU","PC","A","2015",0.77,"P"
"SWE","CGEXP","ENVPROT","PC","A","2007",0.51,
"SWE","CGEXP","ENVPROT","PC","A","2008",0.48,
"SWE","CGEXP","ENVPROT","PC","A","2009",0.49,
"SWE","CGEXP","ENVPROT","PC","A","2010",0.43,
"SWE","CGEXP","ENVPROT","PC","A","2011",0.44,
"SWE","CGEXP","ENVPROT","PC","A","2012",0.48,
"SWE","CGEXP","ENVPROT","PC","A","2013",0.45,
"SWE","CGEXP","ENVPROT","PC","A","2014",0.44,
"SWE","CGEXP","ENVPROT","PC","A","2015",0.47,
"CHE","CGEXP","ECOAFF","PC","A","2007",20.03,
"CHE","CGEXP","ECOAFF","PC","A","2008",22.83,
"CHE","CGEXP","ECOAFF","PC","A","2009",23.15,
"CHE","CGEXP","ECOAFF","PC","A","2010",23,
"CHE","CGEXP","ECOAFF","PC","A","2011",23.48,
"CHE","CGEXP","ECOAFF","PC","A","2012",20.86,"P"
"CHE","CGEXP","ECOAFF","PC","A","2013",21.12,
"CHE","CGEXP","ECOAFF","PC","A","2014",21.01,
"CHE","CGEXP","ECOAFF","PC","A","2015",19.6,
"CHE","CGEXP","RECULTREL","PC","A","2007",0.7,
"CHE","CGEXP","RECULTREL","PC","A","2008",0.77,
"CHE","CGEXP","RECULTREL","PC","A","2009",0.7,
"CHE","CGEXP","RECULTREL","PC","A","2010",0.71,
"CHE","CGEXP","RECULTREL","PC","A","2011",0.7,
"CHE","CGEXP","RECULTREL","PC","A","2012",0.78,"P"
"CHE","CGEXP","RECULTREL","PC","A","2013",0.72,
"CHE","CGEXP","RECULTREL","PC","A","2014",0.73,
"CHE","CGEXP","RECULTREL","PC","A","2015",0.73,
