"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","GGDEBT","TOT","PC_GDP","A","2012",92.51374,
"ESP","GGDEBT","TOT","PC_GDP","A","2013",105.7181,
"ESP","GGDEBT","TOT","PC_GDP","A","2014",118.5283,
"ESP","GGDEBT","TOT","PC_GDP","A","2015",116.849,
"ESP","GGDEBT","TOT","PC_GDP","A","2016",117.2264,
"SWE","GGDEBT","TOT","PC_GDP","A","1995",76.60597,
"SWE","GGDEBT","TOT","PC_GDP","A","1996",79.17185,
"SWE","GGDEBT","TOT","PC_GDP","A","1997",82.29986,
"SWE","GGDEBT","TOT","PC_GDP","A","1998",82.9061,
"SWE","GGDEBT","TOT","PC_GDP","A","1999",73.22515,
"SWE","GGDEBT","TOT","PC_GDP","A","2000",63.12597,
"SWE","GGDEBT","TOT","PC_GDP","A","2001",64.7144,
"SWE","GGDEBT","TOT","PC_GDP","A","2002",64.85005,
"SWE","GGDEBT","TOT","PC_GDP","A","2003",63.83442,
"SWE","GGDEBT","TOT","PC_GDP","A","2004",63.33437,
"SWE","GGDEBT","TOT","PC_GDP","A","2005",64.22462,
"SWE","GGDEBT","TOT","PC_GDP","A","2006",58.09306,
"SWE","GGDEBT","TOT","PC_GDP","A","2007",52.58299,
"SWE","GGDEBT","TOT","PC_GDP","A","2008",51.35109,
"SWE","GGDEBT","TOT","PC_GDP","A","2009",55.19511,
"SWE","GGDEBT","TOT","PC_GDP","A","2010",52.57444,
"SWE","GGDEBT","TOT","PC_GDP","A","2011",53.26829,
"SWE","GGDEBT","TOT","PC_GDP","A","2012",54.34566,
"SWE","GGDEBT","TOT","PC_GDP","A","2013",56.91808,
"SWE","GGDEBT","TOT","PC_GDP","A","2014",63.18883,
"SWE","GGDEBT","TOT","PC_GDP","A","2015",61.8073,
"SWE","GGDEBT","TOT","PC_GDP","A","2016",59.79426,
"CHE","GGDEBT","TOT","PC_GDP","A","1999",52.51112,
"CHE","GGDEBT","TOT","PC_GDP","A","2000",52.67896,
"CHE","GGDEBT","TOT","PC_GDP","A","2001",52.55098,
"CHE","GGDEBT","TOT","PC_GDP","A","2002",60.00113,
"CHE","GGDEBT","TOT","PC_GDP","A","2003",58.41735,
"CHE","GGDEBT","TOT","PC_GDP","A","2004",59.48598,
"CHE","GGDEBT","TOT","PC_GDP","A","2005",56.93435,
"CHE","GGDEBT","TOT","PC_GDP","A","2006",50.65993,
"CHE","GGDEBT","TOT","PC_GDP","A","2007",50.48123,
"CHE","GGDEBT","TOT","PC_GDP","A","2008",48.58729,
"CHE","GGDEBT","TOT","PC_GDP","A","2009",46.40474,
"CHE","GGDEBT","TOT","PC_GDP","A","2010",44.73957,
"CHE","GGDEBT","TOT","PC_GDP","A","2011",44.95016,
"CHE","GGDEBT","TOT","PC_GDP","A","2012",45.75979,
"CHE","GGDEBT","TOT","PC_GDP","A","2013",45.49085,
"CHE","GGDEBT","TOT","PC_GDP","A","2014",45.54195,
"CHE","GGDEBT","TOT","PC_GDP","A","2015",45.24474,
"TUR","GGDEBT","TOT","PC_GDP","A","2010",49.22374,
"TUR","GGDEBT","TOT","PC_GDP","A","2011",43.92955,
"TUR","GGDEBT","TOT","PC_GDP","A","2012",41.24887,
"TUR","GGDEBT","TOT","PC_GDP","A","2013",34.54354,
"TUR","GGDEBT","TOT","PC_GDP","A","2014",33.40381,
"TUR","GGDEBT","TOT","PC_GDP","A","2015",27.44061,
"GBR","GGDEBT","TOT","PC_GDP","A","1995",52.29021,
"GBR","GGDEBT","TOT","PC_GDP","A","1996",51.69963,
"GBR","GGDEBT","TOT","PC_GDP","A","1997",51.21004,
"GBR","GGDEBT","TOT","PC_GDP","A","1998",52.3358,
"GBR","GGDEBT","TOT","PC_GDP","A","1999",47.84475,
"GBR","GGDEBT","TOT","PC_GDP","A","2000",48.78546,
"GBR","GGDEBT","TOT","PC_GDP","A","2001",44.81146,
"GBR","GGDEBT","TOT","PC_GDP","A","2002",47.36879,
"GBR","GGDEBT","TOT","PC_GDP","A","2003",46.74317,
"GBR","GGDEBT","TOT","PC_GDP","A","2004",49.53214,
"GBR","GGDEBT","TOT","PC_GDP","A","2005",51.11374,
"GBR","GGDEBT","TOT","PC_GDP","A","2006",50.73809,
"GBR","GGDEBT","TOT","PC_GDP","A","2007",51.35313,
"GBR","GGDEBT","TOT","PC_GDP","A","2008",63.40686,
"GBR","GGDEBT","TOT","PC_GDP","A","2009",76.9976,
"GBR","GGDEBT","TOT","PC_GDP","A","2010",89.11353,
"GBR","GGDEBT","TOT","PC_GDP","A","2011",103.2939,
"GBR","GGDEBT","TOT","PC_GDP","A","2012",107.011,
"GBR","GGDEBT","TOT","PC_GDP","A","2013",102.8198,
"GBR","GGDEBT","TOT","PC_GDP","A","2014",113.2978,
"GBR","GGDEBT","TOT","PC_GDP","A","2015",112.6199,
"GBR","GGDEBT","TOT","PC_GDP","A","2016",123.1565,
"USA","GGDEBT","TOT","PC_GDP","A","1995",83.02371,
"USA","GGDEBT","TOT","PC_GDP","A","1996",80.50259,
"USA","GGDEBT","TOT","PC_GDP","A","1997",75.47045,
"USA","GGDEBT","TOT","PC_GDP","A","1998",70.9171,
"USA","GGDEBT","TOT","PC_GDP","A","1999",65.48571,
"USA","GGDEBT","TOT","PC_GDP","A","2000",61.50367,
"USA","GGDEBT","TOT","PC_GDP","A","2001",63.88855,
"USA","GGDEBT","TOT","PC_GDP","A","2002",70.49235,
"USA","GGDEBT","TOT","PC_GDP","A","2003",71.337,
"USA","GGDEBT","TOT","PC_GDP","A","2004",79.46502,
"USA","GGDEBT","TOT","PC_GDP","A","2005",78.8454,
"USA","GGDEBT","TOT","PC_GDP","A","2006",76.70747,
"USA","GGDEBT","TOT","PC_GDP","A","2007",77.1175,
"USA","GGDEBT","TOT","PC_GDP","A","2008",93.0604,
"USA","GGDEBT","TOT","PC_GDP","A","2009",106.5205,
"USA","GGDEBT","TOT","PC_GDP","A","2010",116.8873,
"USA","GGDEBT","TOT","PC_GDP","A","2011",122.5199,
"USA","GGDEBT","TOT","PC_GDP","A","2012",125.5364,
"USA","GGDEBT","TOT","PC_GDP","A","2013",124.6421,
"USA","GGDEBT","TOT","PC_GDP","A","2014",124.2134,
"USA","GGDEBT","TOT","PC_GDP","A","2015",125.8635,
"USA","GGDEBT","TOT","PC_GDP","A","2016",127.6206,
"CHL","GGDEBT","TOT","PC_GDP","A","2003",23.93428,
"CHL","GGDEBT","TOT","PC_GDP","A","2004",20.58291,
"CHL","GGDEBT","TOT","PC_GDP","A","2005",16.29696,
"CHL","GGDEBT","TOT","PC_GDP","A","2006",13.14838,
"CHL","GGDEBT","TOT","PC_GDP","A","2007",11.26212,
"CHL","GGDEBT","TOT","PC_GDP","A","2008",12.44429,
"CHL","GGDEBT","TOT","PC_GDP","A","2009",13.31057,
"CHL","GGDEBT","TOT","PC_GDP","A","2010",15.27023,
"CHL","GGDEBT","TOT","PC_GDP","A","2011",17.85426,
"CHL","GGDEBT","TOT","PC_GDP","A","2012",18.3667,
"CHL","GGDEBT","TOT","PC_GDP","A","2013",18.98874,
"CHL","GGDEBT","TOT","PC_GDP","A","2014",22.35068,
"CHL","GGDEBT","TOT","PC_GDP","A","2015",24.51783,
"CHL","GGDEBT","TOT","PC_GDP","A","2016",28.21482,
"EST","GGDEBT","TOT","PC_GDP","A","1995",13.27954,
"EST","GGDEBT","TOT","PC_GDP","A","1996",12.21884,
"EST","GGDEBT","TOT","PC_GDP","A","1997",11.25086,
"EST","GGDEBT","TOT","PC_GDP","A","1998",10.03521,
"EST","GGDEBT","TOT","PC_GDP","A","1999",10.80558,
"EST","GGDEBT","TOT","PC_GDP","A","2000",6.798178,
"EST","GGDEBT","TOT","PC_GDP","A","2001",6.663927,
"EST","GGDEBT","TOT","PC_GDP","A","2002",7.619142,
"EST","GGDEBT","TOT","PC_GDP","A","2003",8.390291,
"EST","GGDEBT","TOT","PC_GDP","A","2004",8.627211,
"EST","GGDEBT","TOT","PC_GDP","A","2005",8.157307,
"EST","GGDEBT","TOT","PC_GDP","A","2006",8.002688,
"EST","GGDEBT","TOT","PC_GDP","A","2007",7.244683,
"EST","GGDEBT","TOT","PC_GDP","A","2008",8.399088,
"EST","GGDEBT","TOT","PC_GDP","A","2009",12.62136,
"EST","GGDEBT","TOT","PC_GDP","A","2010",11.92876,
"EST","GGDEBT","TOT","PC_GDP","A","2011",9.538247,
"EST","GGDEBT","TOT","PC_GDP","A","2012",13.15369,
"EST","GGDEBT","TOT","PC_GDP","A","2013",13.65317,
"EST","GGDEBT","TOT","PC_GDP","A","2014",14.06248,
"EST","GGDEBT","TOT","PC_GDP","A","2015",12.93966,
"ISR","GGDEBT","TOT","PC_GDP","A","2001",91.23357,
"ISR","GGDEBT","TOT","PC_GDP","A","2002",95.00241,
"ISR","GGDEBT","TOT","PC_GDP","A","2003",100.2435,
"ISR","GGDEBT","TOT","PC_GDP","A","2004",98.00165,
"ISR","GGDEBT","TOT","PC_GDP","A","2005",95.37252,
"ISR","GGDEBT","TOT","PC_GDP","A","2006",85.20505,
"ISR","GGDEBT","TOT","PC_GDP","A","2007",80.0668,
"ISR","GGDEBT","TOT","PC_GDP","A","2008",80.58188,
"ISR","GGDEBT","TOT","PC_GDP","A","2009",83.90704,
"ISR","GGDEBT","TOT","PC_GDP","A","2010",80.00941,
"ISR","GGDEBT","TOT","PC_GDP","A","2011",78.29003,
"ISR","GGDEBT","TOT","PC_GDP","A","2012",78.88182,
"ISR","GGDEBT","TOT","PC_GDP","A","2013",76.37581,
"ISR","GGDEBT","TOT","PC_GDP","A","2014",77.79567,
"ISR","GGDEBT","TOT","PC_GDP","A","2015",77.98354,
"SVN","GGDEBT","TOT","PC_GDP","A","2001",32.95066,
"SVN","GGDEBT","TOT","PC_GDP","A","2002",34.03537,
"SVN","GGDEBT","TOT","PC_GDP","A","2003",33.45865,
"SVN","GGDEBT","TOT","PC_GDP","A","2004",34.27205,
"SVN","GGDEBT","TOT","PC_GDP","A","2005",33.37371,
"SVN","GGDEBT","TOT","PC_GDP","A","2006",33.26849,
"SVN","GGDEBT","TOT","PC_GDP","A","2007",29.12161,
"SVN","GGDEBT","TOT","PC_GDP","A","2008",28.34694,
"SVN","GGDEBT","TOT","PC_GDP","A","2009",42.5093,
"SVN","GGDEBT","TOT","PC_GDP","A","2010",46.80238,
"SVN","GGDEBT","TOT","PC_GDP","A","2011",50.35193,
"SVN","GGDEBT","TOT","PC_GDP","A","2012",60.48747,
"SVN","GGDEBT","TOT","PC_GDP","A","2013",78.85663,
"SVN","GGDEBT","TOT","PC_GDP","A","2014",99.18464,
"SVN","GGDEBT","TOT","PC_GDP","A","2015",102.1078,
"SVN","GGDEBT","TOT","PC_GDP","A","2016",97.44756,
"ISL","GGDEBT","TOT","PC_GDP","A","2003",66.06182,
"ISL","GGDEBT","TOT","PC_GDP","A","2004",59.60889,
"ISL","GGDEBT","TOT","PC_GDP","A","2005",49.85294,
"ISL","GGDEBT","TOT","PC_GDP","A","2006",54.89914,
"ISL","GGDEBT","TOT","PC_GDP","A","2007",49.84662,
"ISL","GGDEBT","TOT","PC_GDP","A","2008",95.1247,
"ISL","GGDEBT","TOT","PC_GDP","A","2009",109.1033,
"ISL","GGDEBT","TOT","PC_GDP","A","2010",114.4537,
"ISL","GGDEBT","TOT","PC_GDP","A","2011",121.9865,
"ISL","GGDEBT","TOT","PC_GDP","A","2012",119.9954,
"ISL","GGDEBT","TOT","PC_GDP","A","2013",111.4113,
"LVA","GGDEBT","TOT","PC_GDP","A","2004",17.67247,
"LVA","GGDEBT","TOT","PC_GDP","A","2005",14.63095,
"LVA","GGDEBT","TOT","PC_GDP","A","2006",14.56771,
"LVA","GGDEBT","TOT","PC_GDP","A","2007",12.81033,
"LVA","GGDEBT","TOT","PC_GDP","A","2008",22.89762,
"LVA","GGDEBT","TOT","PC_GDP","A","2009",41.61569,
"LVA","GGDEBT","TOT","PC_GDP","A","2010",53.1556,
"LVA","GGDEBT","TOT","PC_GDP","A","2011",47.50909,
"LVA","GGDEBT","TOT","PC_GDP","A","2012",45.71587,
"LVA","GGDEBT","TOT","PC_GDP","A","2013",43.43032,
"LVA","GGDEBT","TOT","PC_GDP","A","2014",45.81241,
"LVA","GGDEBT","TOT","PC_GDP","A","2015",40.97542,
