"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GBR","PPP","TOT","NATUSD","A","2016",0.693537,
"USA","PPP","TOT","NATUSD","A","1960",1,
"USA","PPP","TOT","NATUSD","A","1961",1,
"USA","PPP","TOT","NATUSD","A","1962",1,
"USA","PPP","TOT","NATUSD","A","1963",1,
"USA","PPP","TOT","NATUSD","A","1964",1,
"USA","PPP","TOT","NATUSD","A","1965",1,
"USA","PPP","TOT","NATUSD","A","1966",1,
"USA","PPP","TOT","NATUSD","A","1967",1,
"USA","PPP","TOT","NATUSD","A","1968",1,
"USA","PPP","TOT","NATUSD","A","1969",1,
"USA","PPP","TOT","NATUSD","A","1970",1,
"USA","PPP","TOT","NATUSD","A","1971",1,
"USA","PPP","TOT","NATUSD","A","1972",1,
"USA","PPP","TOT","NATUSD","A","1973",1,
"USA","PPP","TOT","NATUSD","A","1974",1,
"USA","PPP","TOT","NATUSD","A","1975",1,
"USA","PPP","TOT","NATUSD","A","1976",1,
"USA","PPP","TOT","NATUSD","A","1977",1,
"USA","PPP","TOT","NATUSD","A","1978",1,
"USA","PPP","TOT","NATUSD","A","1979",1,
"USA","PPP","TOT","NATUSD","A","1980",1,
"USA","PPP","TOT","NATUSD","A","1981",1,
"USA","PPP","TOT","NATUSD","A","1982",1,
"USA","PPP","TOT","NATUSD","A","1983",1,
"USA","PPP","TOT","NATUSD","A","1984",1,
"USA","PPP","TOT","NATUSD","A","1985",1,
"USA","PPP","TOT","NATUSD","A","1986",1,
"USA","PPP","TOT","NATUSD","A","1987",1,
"USA","PPP","TOT","NATUSD","A","1988",1,
"USA","PPP","TOT","NATUSD","A","1989",1,
"USA","PPP","TOT","NATUSD","A","1990",1,
"USA","PPP","TOT","NATUSD","A","1991",1,
"USA","PPP","TOT","NATUSD","A","1992",1,
"USA","PPP","TOT","NATUSD","A","1993",1,
"USA","PPP","TOT","NATUSD","A","1994",1,
"USA","PPP","TOT","NATUSD","A","1995",1,
"USA","PPP","TOT","NATUSD","A","1996",1,
"USA","PPP","TOT","NATUSD","A","1997",1,
"USA","PPP","TOT","NATUSD","A","1998",1,
"USA","PPP","TOT","NATUSD","A","1999",1,
"USA","PPP","TOT","NATUSD","A","2000",1,
"USA","PPP","TOT","NATUSD","A","2001",1,
"USA","PPP","TOT","NATUSD","A","2002",1,
"USA","PPP","TOT","NATUSD","A","2003",1,
"USA","PPP","TOT","NATUSD","A","2004",1,
"USA","PPP","TOT","NATUSD","A","2005",1,
"USA","PPP","TOT","NATUSD","A","2006",1,
"USA","PPP","TOT","NATUSD","A","2007",1,
"USA","PPP","TOT","NATUSD","A","2008",1,
"USA","PPP","TOT","NATUSD","A","2009",1,
"USA","PPP","TOT","NATUSD","A","2010",1,
"USA","PPP","TOT","NATUSD","A","2011",1,
"USA","PPP","TOT","NATUSD","A","2012",1,
"USA","PPP","TOT","NATUSD","A","2013",1,
"USA","PPP","TOT","NATUSD","A","2014",1,
"USA","PPP","TOT","NATUSD","A","2015",1,
"USA","PPP","TOT","NATUSD","A","2016",1,
"BRA","PPP","TOT","NATUSD","A","1993",0.012371,
"BRA","PPP","TOT","NATUSD","A","1994",0.291052,
"BRA","PPP","TOT","NATUSD","A","1995",0.551742,
"BRA","PPP","TOT","NATUSD","A","1996",0.628515,
"BRA","PPP","TOT","NATUSD","A","1997",0.665699,
"BRA","PPP","TOT","NATUSD","A","1998",0.690979,
"BRA","PPP","TOT","NATUSD","A","1999",0.735073,
"BRA","PPP","TOT","NATUSD","A","2000",0.761018,
"BRA","PPP","TOT","NATUSD","A","2001",0.803139,
"BRA","PPP","TOT","NATUSD","A","2002",0.868502,
"BRA","PPP","TOT","NATUSD","A","2003",0.971515,
"BRA","PPP","TOT","NATUSD","A","2004",1.018803,
"BRA","PPP","TOT","NATUSD","A","2005",1.060394,
"BRA","PPP","TOT","NATUSD","A","2006",1.098496,
"BRA","PPP","TOT","NATUSD","A","2007",1.138892,
"BRA","PPP","TOT","NATUSD","A","2008",1.215041,
"BRA","PPP","TOT","NATUSD","A","2009",1.29408,
"BRA","PPP","TOT","NATUSD","A","2010",1.386147,
"BRA","PPP","TOT","NATUSD","A","2011",1.471075,
"BRA","PPP","TOT","NATUSD","A","2012",1.557394,
"BRA","PPP","TOT","NATUSD","A","2013",1.645589,
"BRA","PPP","TOT","NATUSD","A","2014",1.730141,
"BRA","PPP","TOT","NATUSD","A","2015",1.849497,
"BRA","PPP","TOT","NATUSD","A","2016",1.995,
"CHL","PPP","TOT","NATUSD","A","1986",92.140219,
"CHL","PPP","TOT","NATUSD","A","1987",111.932861,
"CHL","PPP","TOT","NATUSD","A","1988",131.348499,
"CHL","PPP","TOT","NATUSD","A","1989",142.10267,
"CHL","PPP","TOT","NATUSD","A","1990",166.14274,
"CHL","PPP","TOT","NATUSD","A","1991",194.908292,
"CHL","PPP","TOT","NATUSD","A","1992",212.996099,
"CHL","PPP","TOT","NATUSD","A","1993",230.181918,
"CHL","PPP","TOT","NATUSD","A","1994",253.785392,
"CHL","PPP","TOT","NATUSD","A","1995",271.77839,
"CHL","PPP","TOT","NATUSD","A","1996",271.460949,
"CHL","PPP","TOT","NATUSD","A","1997",276.673314,
"CHL","PPP","TOT","NATUSD","A","1998",277.332566,
"CHL","PPP","TOT","NATUSD","A","1999",280.240551,
"CHL","PPP","TOT","NATUSD","A","2000",286.436984,
"CHL","PPP","TOT","NATUSD","A","2001",291.762867,
"CHL","PPP","TOT","NATUSD","A","2002",298.613501,
"CHL","PPP","TOT","NATUSD","A","2003",307.319599,
"CHL","PPP","TOT","NATUSD","A","2004",321.443782,
"CHL","PPP","TOT","NATUSD","A","2005",333.69,
"CHL","PPP","TOT","NATUSD","A","2006",322.173754,
"CHL","PPP","TOT","NATUSD","A","2007",326.154384,
"CHL","PPP","TOT","NATUSD","A","2008",342.987831,
"CHL","PPP","TOT","NATUSD","A","2009",353.163393,
"CHL","PPP","TOT","NATUSD","A","2010",357.464474,
"CHL","PPP","TOT","NATUSD","A","2011",348.016847,
"CHL","PPP","TOT","NATUSD","A","2012",347.228507,
"CHL","PPP","TOT","NATUSD","A","2013",349.680536,
"CHL","PPP","TOT","NATUSD","A","2014",366.12695,
"CHL","PPP","TOT","NATUSD","A","2015",378.757765,
"CHL","PPP","TOT","NATUSD","A","2016",389.696253,
"CHN","PPP","TOT","NATUSD","A","1980",1.552,
"CHN","PPP","TOT","NATUSD","A","1981",1.452,
"CHN","PPP","TOT","NATUSD","A","1982",1.364,
"CHN","PPP","TOT","NATUSD","A","1983",1.325,
"CHN","PPP","TOT","NATUSD","A","1984",1.343,
"CHN","PPP","TOT","NATUSD","A","1985",1.434,
"CHN","PPP","TOT","NATUSD","A","1986",1.472,
"CHN","PPP","TOT","NATUSD","A","1987",1.51,
"CHN","PPP","TOT","NATUSD","A","1988",1.635,
"CHN","PPP","TOT","NATUSD","A","1989",1.708,
"CHN","PPP","TOT","NATUSD","A","1990",1.687642,
"CHN","PPP","TOT","NATUSD","A","1991",1.743248,
"CHN","PPP","TOT","NATUSD","A","1992",1.843825,
"CHN","PPP","TOT","NATUSD","A","1993",2.074459,
"CHN","PPP","TOT","NATUSD","A","1994",2.450391,
"CHN","PPP","TOT","NATUSD","A","1995",2.728003,
"CHN","PPP","TOT","NATUSD","A","1996",2.853545,
"CHN","PPP","TOT","NATUSD","A","1997",2.850506,
"CHN","PPP","TOT","NATUSD","A","1998",2.794103,
"CHN","PPP","TOT","NATUSD","A","1999",2.716965,
"CHN","PPP","TOT","NATUSD","A","2000",2.710477,
"CHN","PPP","TOT","NATUSD","A","2001",2.70439,
"CHN","PPP","TOT","NATUSD","A","2002",2.679157,
"CHN","PPP","TOT","NATUSD","A","2003",2.694618,
"CHN","PPP","TOT","NATUSD","A","2004",2.803768,
"CHN","PPP","TOT","NATUSD","A","2005",2.821652,
"CHN","PPP","TOT","NATUSD","A","2006",2.844365,
"CHN","PPP","TOT","NATUSD","A","2007",2.987623,
"CHN","PPP","TOT","NATUSD","A","2008",3.15892,
"CHN","PPP","TOT","NATUSD","A","2009",3.131759,
"CHN","PPP","TOT","NATUSD","A","2010",3.308617,
"CHN","PPP","TOT","NATUSD","A","2011",3.505536,
"CHN","PPP","TOT","NATUSD","A","2012",3.524471,
"CHN","PPP","TOT","NATUSD","A","2013",3.545448,
"CHN","PPP","TOT","NATUSD","A","2014",3.516636,
"CHN","PPP","TOT","NATUSD","A","2015",3.465969,
"CHN","PPP","TOT","NATUSD","A","2016",3.501,
"COL","PPP","TOT","NATUSD","A","1980",20.265684,
"COL","PPP","TOT","NATUSD","A","1981",22.750417,
"COL","PPP","TOT","NATUSD","A","1982",26.754763,
"COL","PPP","TOT","NATUSD","A","1983",30.984518,
"COL","PPP","TOT","NATUSD","A","1984",36.485068,
"COL","PPP","TOT","NATUSD","A","1985",44.22165,
"COL","PPP","TOT","NATUSD","A","1986",55.863859,
"COL","PPP","TOT","NATUSD","A","1987",66.959564,
"COL","PPP","TOT","NATUSD","A","1988",82.665736,
"COL","PPP","TOT","NATUSD","A","1989",99.329946,
"COL","PPP","TOT","NATUSD","A","1990",121.218085,
"COL","PPP","TOT","NATUSD","A","1991",148.035084,
"COL","PPP","TOT","NATUSD","A","1992",176.904663,
"COL","PPP","TOT","NATUSD","A","1993",221.095343,
"COL","PPP","TOT","NATUSD","A","1994",314.680866,
"COL","PPP","TOT","NATUSD","A","1995",366.360134,
"COL","PPP","TOT","NATUSD","A","1996",420.483007,
"COL","PPP","TOT","NATUSD","A","1997",483.024742,
"COL","PPP","TOT","NATUSD","A","1998",548.430332,
"COL","PPP","TOT","NATUSD","A","1999",608.348675,
"COL","PPP","TOT","NATUSD","A","2000",783.734381,
"COL","PPP","TOT","NATUSD","A","2001",816.220838,
"COL","PPP","TOT","NATUSD","A","2002",851.857381,
"COL","PPP","TOT","NATUSD","A","2003",892.239098,
"COL","PPP","TOT","NATUSD","A","2004",931.60464,
"COL","PPP","TOT","NATUSD","A","2005",952.723748,
"COL","PPP","TOT","NATUSD","A","2006",977.706657,
"COL","PPP","TOT","NATUSD","A","2007",1000.357813,
"COL","PPP","TOT","NATUSD","A","2008",1055.242084,
"COL","PPP","TOT","NATUSD","A","2009",1082.979231,
"COL","PPP","TOT","NATUSD","A","2010",1111.170441,
"COL","PPP","TOT","NATUSD","A","2011",1161.909895,
"COL","PPP","TOT","NATUSD","A","2012",1174.995213,
"COL","PPP","TOT","NATUSD","A","2013",1179.187561,
"COL","PPP","TOT","NATUSD","A","2014",1184.921697,
"COL","PPP","TOT","NATUSD","A","2015",1203.209368,
"COL","PPP","TOT","NATUSD","A","2016",1252.399,
"EST","PPP","TOT","NATUSD","A","1993",0.174941,
"EST","PPP","TOT","NATUSD","A","1994",0.239246,
"EST","PPP","TOT","NATUSD","A","1995",0.308084,
"EST","PPP","TOT","NATUSD","A","1996",0.37767,
"EST","PPP","TOT","NATUSD","A","1997",0.409823,
"EST","PPP","TOT","NATUSD","A","1998",0.43587,
"EST","PPP","TOT","NATUSD","A","1999",0.462332,
"EST","PPP","TOT","NATUSD","A","2000",0.469216,
"EST","PPP","TOT","NATUSD","A","2001",0.486692,
"EST","PPP","TOT","NATUSD","A","2002",0.486245,
"EST","PPP","TOT","NATUSD","A","2003",0.48634,
"EST","PPP","TOT","NATUSD","A","2004",0.49375,
"EST","PPP","TOT","NATUSD","A","2005",0.503328,
"EST","PPP","TOT","NATUSD","A","2006",0.521032,
"EST","PPP","TOT","NATUSD","A","2007",0.551932,
"EST","PPP","TOT","NATUSD","A","2008",0.545055,
"EST","PPP","TOT","NATUSD","A","2009",0.516485,
"EST","PPP","TOT","NATUSD","A","2010",0.511149,
"EST","PPP","TOT","NATUSD","A","2011",0.5116,
"EST","PPP","TOT","NATUSD","A","2012",0.521063,
"EST","PPP","TOT","NATUSD","A","2013",0.522424,
"EST","PPP","TOT","NATUSD","A","2014",0.526586,
"EST","PPP","TOT","NATUSD","A","2015",0.531864,
"EST","PPP","TOT","NATUSD","A","2016",0.541062,
"IND","PPP","TOT","NATUSD","A","1980",3.664,
"IND","PPP","TOT","NATUSD","A","1981",3.752,
"IND","PPP","TOT","NATUSD","A","1982",3.84,
"IND","PPP","TOT","NATUSD","A","1983",4.093,
"IND","PPP","TOT","NATUSD","A","1984",4.266,
"IND","PPP","TOT","NATUSD","A","1985",4.431,
"IND","PPP","TOT","NATUSD","A","1986",4.638,
"IND","PPP","TOT","NATUSD","A","1987",4.944,
"IND","PPP","TOT","NATUSD","A","1988",5.17,
"IND","PPP","TOT","NATUSD","A","1989",5.397,
"IND","PPP","TOT","NATUSD","A","1990",5.875438,
"IND","PPP","TOT","NATUSD","A","1991",6.468125,
"IND","PPP","TOT","NATUSD","A","1992",6.89092,
"IND","PPP","TOT","NATUSD","A","1993",7.394552,
"IND","PPP","TOT","NATUSD","A","1994",7.963067,
"IND","PPP","TOT","NATUSD","A","1995",8.507301,
"IND","PPP","TOT","NATUSD","A","1996",8.987656,
"IND","PPP","TOT","NATUSD","A","1997",9.408691,
"IND","PPP","TOT","NATUSD","A","1998",10.05324,
"IND","PPP","TOT","NATUSD","A","1999",10.205535,
"IND","PPP","TOT","NATUSD","A","2000",10.342186,
"IND","PPP","TOT","NATUSD","A","2001",10.436904,
"IND","PPP","TOT","NATUSD","A","2002",10.661046,
"IND","PPP","TOT","NATUSD","A","2003",10.856901,
"IND","PPP","TOT","NATUSD","A","2004",11.171323,
"IND","PPP","TOT","NATUSD","A","2005",11.281641,
"IND","PPP","TOT","NATUSD","A","2006",11.648347,
"IND","PPP","TOT","NATUSD","A","2007",12.131331,
"IND","PPP","TOT","NATUSD","A","2008",12.928856,
"IND","PPP","TOT","NATUSD","A","2009",13.609484,
"IND","PPP","TOT","NATUSD","A","2010",14.653168,
"IND","PPP","TOT","NATUSD","A","2011",15.109435,
"IND","PPP","TOT","NATUSD","A","2012",16.001032,
"IND","PPP","TOT","NATUSD","A","2013",16.724728,
"IND","PPP","TOT","NATUSD","A","2014",16.997371,
"IND","PPP","TOT","NATUSD","A","2015",16.99611,
"IND","PPP","TOT","NATUSD","A","2016",17.536,
"IDN","PPP","TOT","NATUSD","A","1980",272.368,
"IDN","PPP","TOT","NATUSD","A","1981",260.402,
"IDN","PPP","TOT","NATUSD","A","1982",257.744,
"IDN","PPP","TOT","NATUSD","A","1983",296.536,
"IDN","PPP","TOT","NATUSD","A","1984",309.313,
"IDN","PPP","TOT","NATUSD","A","1985",315.658,
"IDN","PPP","TOT","NATUSD","A","1986",309.437,
"IDN","PPP","TOT","NATUSD","A","1987",349.247,
"IDN","PPP","TOT","NATUSD","A","1988",363.18,
"IDN","PPP","TOT","NATUSD","A","1989",390.346,
"IDN","PPP","TOT","NATUSD","A","1990",401.613417,
"IDN","PPP","TOT","NATUSD","A","1991",422.987569,
"IDN","PPP","TOT","NATUSD","A","1992",435.744934,
"IDN","PPP","TOT","NATUSD","A","1993",463.41372,
"IDN","PPP","TOT","NATUSD","A","1994",489.043035,
"IDN","PPP","TOT","NATUSD","A","1995",525.535269,
"IDN","PPP","TOT","NATUSD","A","1996",561.80791,
"IDN","PPP","TOT","NATUSD","A","1997",621.792516,
"IDN","PPP","TOT","NATUSD","A","1998",1078.123327,
"IDN","PPP","TOT","NATUSD","A","1999",1212.247164,
"IDN","PPP","TOT","NATUSD","A","2000",1427.634797,
"IDN","PPP","TOT","NATUSD","A","2001",1595.368537,
"IDN","PPP","TOT","NATUSD","A","2002",1663.889513,
"IDN","PPP","TOT","NATUSD","A","2003",1720.878942,
"IDN","PPP","TOT","NATUSD","A","2004",1818.035786,
"IDN","PPP","TOT","NATUSD","A","2005",2013.796064,
"IDN","PPP","TOT","NATUSD","A","2006",2229.007024,
"IDN","PPP","TOT","NATUSD","A","2007",2415.672362,
"IDN","PPP","TOT","NATUSD","A","2008",2799.201405,
"IDN","PPP","TOT","NATUSD","A","2009",3007.98471,
"IDN","PPP","TOT","NATUSD","A","2010",3425.297479,
"IDN","PPP","TOT","NATUSD","A","2011",3606.566084,
"IDN","PPP","TOT","NATUSD","A","2012",3674.270252,
"IDN","PPP","TOT","NATUSD","A","2013",3794.87414,
"IDN","PPP","TOT","NATUSD","A","2014",3934.67475,
"IDN","PPP","TOT","NATUSD","A","2015",4060.45504,
"IDN","PPP","TOT","NATUSD","A","2016",4091.831,
"ISR","PPP","TOT","NATUSD","A","1977",0.000776,
"ISR","PPP","TOT","NATUSD","A","1978",0.001132,
"ISR","PPP","TOT","NATUSD","A","1979",0.00185,
"ISR","PPP","TOT","NATUSD","A","1980",0.003824,
"ISR","PPP","TOT","NATUSD","A","1981",0.007856,
"ISR","PPP","TOT","NATUSD","A","1982",0.016809,
"ISR","PPP","TOT","NATUSD","A","1983",0.040414,
"ISR","PPP","TOT","NATUSD","A","1984",0.189201,
"ISR","PPP","TOT","NATUSD","A","1985",0.668323,
"ISR","PPP","TOT","NATUSD","A","1986",0.983706,
"ISR","PPP","TOT","NATUSD","A","1987",1.152795,
"ISR","PPP","TOT","NATUSD","A","1988",1.327265,
"ISR","PPP","TOT","NATUSD","A","1989",1.516538,
"ISR","PPP","TOT","NATUSD","A","1990",1.695437,
"ISR","PPP","TOT","NATUSD","A","1991",1.971116,
"ISR","PPP","TOT","NATUSD","A","1992",2.159567,
"ISR","PPP","TOT","NATUSD","A","1993",2.343315,
"ISR","PPP","TOT","NATUSD","A","1994",2.582166,
"ISR","PPP","TOT","NATUSD","A","1995",2.758809,
"ISR","PPP","TOT","NATUSD","A","1996",2.969355,
"ISR","PPP","TOT","NATUSD","A","1997",3.163831,
"ISR","PPP","TOT","NATUSD","A","1998",3.346142,
"ISR","PPP","TOT","NATUSD","A","1999",3.504641,
"ISR","PPP","TOT","NATUSD","A","2000",3.441425,
"ISR","PPP","TOT","NATUSD","A","2001",3.423106,
"ISR","PPP","TOT","NATUSD","A","2002",3.462676,
"ISR","PPP","TOT","NATUSD","A","2003",3.627312,
"ISR","PPP","TOT","NATUSD","A","2004",3.534044,
"ISR","PPP","TOT","NATUSD","A","2005",3.716937,
"ISR","PPP","TOT","NATUSD","A","2006",3.786768,
"ISR","PPP","TOT","NATUSD","A","2007",3.719166,
"ISR","PPP","TOT","NATUSD","A","2008",3.867205,
"ISR","PPP","TOT","NATUSD","A","2009",3.963305,
"ISR","PPP","TOT","NATUSD","A","2010",3.972996,
"ISR","PPP","TOT","NATUSD","A","2011",3.944763,
"ISR","PPP","TOT","NATUSD","A","2012",3.955358,
"ISR","PPP","TOT","NATUSD","A","2013",3.839566,
"ISR","PPP","TOT","NATUSD","A","2014",3.849708,
"ISR","PPP","TOT","NATUSD","A","2015",3.79998,
"ISR","PPP","TOT","NATUSD","A","2016",3.778916,
"RUS","PPP","TOT","NATUSD","A","1995",1.71564,
"RUS","PPP","TOT","NATUSD","A","1996",2.45678,
"RUS","PPP","TOT","NATUSD","A","1997",2.779683,
"RUS","PPP","TOT","NATUSD","A","1998",3.261178,
"RUS","PPP","TOT","NATUSD","A","1999",5.539641,
"RUS","PPP","TOT","NATUSD","A","2000",7.301352,
"RUS","PPP","TOT","NATUSD","A","2001",8.315801,
"RUS","PPP","TOT","NATUSD","A","2002",9.273504,
"RUS","PPP","TOT","NATUSD","A","2003",9.867835,
"RUS","PPP","TOT","NATUSD","A","2004",11.5516,
"RUS","PPP","TOT","NATUSD","A","2005",12.736131,
"RUS","PPP","TOT","NATUSD","A","2006",12.614955,
"RUS","PPP","TOT","NATUSD","A","2007",13.98421,
"RUS","PPP","TOT","NATUSD","A","2008",14.341196,
"RUS","PPP","TOT","NATUSD","A","2009",14.019334,
"RUS","PPP","TOT","NATUSD","A","2010",15.815104,
"RUS","PPP","TOT","NATUSD","A","2011",17.345572,
"RUS","PPP","TOT","NATUSD","A","2012",18.460624,
"RUS","PPP","TOT","NATUSD","A","2013",19.421265,
"RUS","PPP","TOT","NATUSD","A","2014",21.278878,
"RUS","PPP","TOT","NATUSD","A","2015",23.984696,
"RUS","PPP","TOT","NATUSD","A","2016",25.326558,
"SVN","PPP","TOT","NATUSD","A","1990",0.03478,
"SVN","PPP","TOT","NATUSD","A","1991",0.065612,
"SVN","PPP","TOT","NATUSD","A","1992",0.197695,
"SVN","PPP","TOT","NATUSD","A","1993",0.2647,
"SVN","PPP","TOT","NATUSD","A","1994",0.317732,
"SVN","PPP","TOT","NATUSD","A","1995",0.390309,
"SVN","PPP","TOT","NATUSD","A","1996",0.427436,
"SVN","PPP","TOT","NATUSD","A","1997",0.45625,
"SVN","PPP","TOT","NATUSD","A","1998",0.482999,
"SVN","PPP","TOT","NATUSD","A","1999",0.508506,
"SVN","PPP","TOT","NATUSD","A","2000",0.526911,
"SVN","PPP","TOT","NATUSD","A","2001",0.558748,
"SVN","PPP","TOT","NATUSD","A","2002",0.583286,
"SVN","PPP","TOT","NATUSD","A","2003",0.608601,
"SVN","PPP","TOT","NATUSD","A","2004",0.607954,
"SVN","PPP","TOT","NATUSD","A","2005",0.610135,
"SVN","PPP","TOT","NATUSD","A","2006",0.609966,
"SVN","PPP","TOT","NATUSD","A","2007",0.631223,
"SVN","PPP","TOT","NATUSD","A","2008",0.633789,
"SVN","PPP","TOT","NATUSD","A","2009",0.644683,
"SVN","PPP","TOT","NATUSD","A","2010",0.63672,
"SVN","PPP","TOT","NATUSD","A","2011",0.62397,
"SVN","PPP","TOT","NATUSD","A","2012",0.606793,
"SVN","PPP","TOT","NATUSD","A","2013",0.590407,
"SVN","PPP","TOT","NATUSD","A","2014",0.584135,
"SVN","PPP","TOT","NATUSD","A","2015",0.584748,
"SVN","PPP","TOT","NATUSD","A","2016",0.585688,
"ZAF","PPP","TOT","NATUSD","A","1970",0.274454,
"ZAF","PPP","TOT","NATUSD","A","1971",0.277035,
"ZAF","PPP","TOT","NATUSD","A","1972",0.294821,
"ZAF","PPP","TOT","NATUSD","A","1973",0.330534,
"ZAF","PPP","TOT","NATUSD","A","1974",0.351209,
"ZAF","PPP","TOT","NATUSD","A","1975",0.355117,
"ZAF","PPP","TOT","NATUSD","A","1976",0.370831,
"ZAF","PPP","TOT","NATUSD","A","1977",0.387531,
"ZAF","PPP","TOT","NATUSD","A","1978",0.404427,
"ZAF","PPP","TOT","NATUSD","A","1979",0.429855,
"ZAF","PPP","TOT","NATUSD","A","1980",0.485,
"ZAF","PPP","TOT","NATUSD","A","1981",0.488,
"ZAF","PPP","TOT","NATUSD","A","1982",0.523,
"ZAF","PPP","TOT","NATUSD","A","1983",0.587,
"ZAF","PPP","TOT","NATUSD","A","1984",0.632,
"ZAF","PPP","TOT","NATUSD","A","1985",0.715,
"ZAF","PPP","TOT","NATUSD","A","1986",0.821,
"ZAF","PPP","TOT","NATUSD","A","1987",0.916,
"ZAF","PPP","TOT","NATUSD","A","1988",1.02,
"ZAF","PPP","TOT","NATUSD","A","1989",1.151,
"ZAF","PPP","TOT","NATUSD","A","1990",1.229146,
"ZAF","PPP","TOT","NATUSD","A","1991",1.376632,
"ZAF","PPP","TOT","NATUSD","A","1992",1.542071,
"ZAF","PPP","TOT","NATUSD","A","1993",1.754333,
"ZAF","PPP","TOT","NATUSD","A","1994",1.882012,
"ZAF","PPP","TOT","NATUSD","A","1995",2.031854,
"ZAF","PPP","TOT","NATUSD","A","1996",2.15318,
"ZAF","PPP","TOT","NATUSD","A","1997",2.286032,
"ZAF","PPP","TOT","NATUSD","A","1998",2.437599,
"ZAF","PPP","TOT","NATUSD","A","1999",2.569586,
"ZAF","PPP","TOT","NATUSD","A","2000",2.733416,
"ZAF","PPP","TOT","NATUSD","A","2001",2.876738,
"ZAF","PPP","TOT","NATUSD","A","2002",3.179053,
"ZAF","PPP","TOT","NATUSD","A","2003",3.297481,
"ZAF","PPP","TOT","NATUSD","A","2004",3.418707,
"ZAF","PPP","TOT","NATUSD","A","2005",3.492615,
"ZAF","PPP","TOT","NATUSD","A","2006",3.601111,
"ZAF","PPP","TOT","NATUSD","A","2007",3.81817,
"ZAF","PPP","TOT","NATUSD","A","2008",4.07543,
"ZAF","PPP","TOT","NATUSD","A","2009",4.348249,
"ZAF","PPP","TOT","NATUSD","A","2010",4.568608,
"ZAF","PPP","TOT","NATUSD","A","2011",4.773938,
"ZAF","PPP","TOT","NATUSD","A","2012",4.945981,
"ZAF","PPP","TOT","NATUSD","A","2013",5.15795,
"ZAF","PPP","TOT","NATUSD","A","2014",5.368691,
"ZAF","PPP","TOT","NATUSD","A","2015",5.516054,
"ZAF","PPP","TOT","NATUSD","A","2016",5.853,
"DEW","PPP","TOT","NATUSD","A","1960",1.242774,
"DEW","PPP","TOT","NATUSD","A","1961",1.288992,
"DEW","PPP","TOT","NATUSD","A","1962",1.309573,
"DEW","PPP","TOT","NATUSD","A","1963",1.330448,
"DEW","PPP","TOT","NATUSD","A","1964",1.346592,
"DEW","PPP","TOT","NATUSD","A","1965",1.358786,
"DEW","PPP","TOT","NATUSD","A","1966",1.358207,
"DEW","PPP","TOT","NATUSD","A","1967",1.340967,
"DEW","PPP","TOT","NATUSD","A","1968",1.308165,
"DEW","PPP","TOT","NATUSD","A","1969",1.295629,
"DEW","PPP","TOT","NATUSD","A","1970",1.303072,
"DEW","PPP","TOT","NATUSD","A","1971",1.334555,
"DEW","PPP","TOT","NATUSD","A","1972",1.337055,
"DEW","PPP","TOT","NATUSD","A","1973",1.347917,
"DEW","PPP","TOT","NATUSD","A","1974",1.326776,
"DEW","PPP","TOT","NATUSD","A","1975",1.28311,
"DEW","PPP","TOT","NATUSD","A","1976",1.256547,
"DEW","PPP","TOT","NATUSD","A","1977",1.219827,
"DEW","PPP","TOT","NATUSD","A","1978",1.18022,
"DEW","PPP","TOT","NATUSD","A","1979",1.136884,
"DEW","PPP","TOT","NATUSD","A","1980",1.099667,
"DEW","PPP","TOT","NATUSD","A","1981",1.04778,
"DEW","PPP","TOT","NATUSD","A","1982",1.031753,
"DEW","PPP","TOT","NATUSD","A","1983",1.02045,
"DEW","PPP","TOT","NATUSD","A","1984",1.005072,
"DEW","PPP","TOT","NATUSD","A","1985",0.994618,
"DEW","PPP","TOT","NATUSD","A","1986",1.004198,
"DEW","PPP","TOT","NATUSD","A","1987",0.991735,
"DEW","PPP","TOT","NATUSD","A","1988",0.974387,
"DEW","PPP","TOT","NATUSD","A","1989",0.96492,
"DEW","PPP","TOT","NATUSD","A","1990",0.962098,
"DEW","PPP","TOT","NATUSD","A","1991",0.959853,
"DEW","PPP","TOT","NATUSD","A","1992",0.989134,
"DEW","PPP","TOT","NATUSD","A","1993",1.004635,
"DEW","PPP","TOT","NATUSD","A","1994",1.008222,
"DEW","PPP","TOT","NATUSD","A","1995",1.007466,
"EU28","PPP","TOT","NATUSD","A","1995",0.843876,
"EU28","PPP","TOT","NATUSD","A","1996",0.853364,
"EU28","PPP","TOT","NATUSD","A","1997",0.863728,
"EU28","PPP","TOT","NATUSD","A","1998",0.865209,
"EU28","PPP","TOT","NATUSD","A","1999",0.872098,
"EU28","PPP","TOT","NATUSD","A","2000",0.876671,
"EU28","PPP","TOT","NATUSD","A","2001",0.865877,
"EU28","PPP","TOT","NATUSD","A","2002",0.858631,
"EU28","PPP","TOT","NATUSD","A","2003",0.848251,
"EU28","PPP","TOT","NATUSD","A","2004",0.845514,
"EU28","PPP","TOT","NATUSD","A","2005",0.849752,
"EU28","PPP","TOT","NATUSD","A","2006",0.827163,
"EU28","PPP","TOT","NATUSD","A","2007",0.824597,
"EU28","PPP","TOT","NATUSD","A","2008",0.790344,
"EU28","PPP","TOT","NATUSD","A","2009",0.759983,
"EU28","PPP","TOT","NATUSD","A","2010",0.763636,
"EU28","PPP","TOT","NATUSD","A","2011",0.754255,
