"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SRB","PRIVPENSIONASSET","TOT","MLN_USD","A","2008",74.113,
"SRB","PRIVPENSIONASSET","TOT","MLN_USD","A","2009",108.235,
"SRB","PRIVPENSIONASSET","TOT","MLN_USD","A","2010",125.027,
"SRB","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",154.493,
"SRB","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",189.913,
"SRB","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",237.544,
"SRB","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",237.818,
"SRB","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",260.268,
"EGY","PRIVPENSIONASSET","TOT","MLN_USD","A","2008",4103.788,
"UKR","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",4.999,
"UKR","PRIVPENSIONASSET","TOT","MLN_USD","A","2008",79.506,
"UKR","PRIVPENSIONASSET","TOT","MLN_USD","A","2010",143.726,
"UKR","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",173.584,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2001",29399.356,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2002",36731.399,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",48178.674,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2004",56532.837,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2005",55899.781,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2006",69507.376,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2007",87511.042,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2008",88421.897,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2009",107690.138,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2010",113501.78,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",119887.039,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",141035.477,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",163358.56,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",162888.585,
"ITA","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",154990.598,
"ARM","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",25.569,
"ARM","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",65.199,
"LTU","PRIVPENSIONASSET","TOT","MLN_USD","A","2010",1515.472,
"LTU","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",1563.883,
"LTU","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",1886.619,
"LTU","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",2221.217,
"LTU","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",2329.612,
"LTU","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",2375.968,
"BOL","PRIVPENSIONASSET","TOT","MLN_USD","A","2002",1095.124,
"BOL","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",1460.585,
"BOL","PRIVPENSIONASSET","TOT","MLN_USD","A","2004",1692.552,
"BOL","PRIVPENSIONASSET","TOT","MLN_USD","A","2005",2067.197,
"BWA","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",6730.725,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2001",473.735,"L"
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2002",771.708,"L"
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",1032.601,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2004",827.773,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2005",1109.957,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2006",1496.349,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2007",1691.185,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2008",2018.059,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2009",2369.237,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2010",2833.468,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",3507.495,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",4354.925,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",5453.035,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",5846.268,
"CRI","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",9016.554,
"DOM","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",6891.718,
"SLV","PRIVPENSIONASSET","TOT","MLN_USD","A","2002",1061,
"SLV","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",1572,
"SLV","PRIVPENSIONASSET","TOT","MLN_USD","A","2004",2148,
"SLV","PRIVPENSIONASSET","TOT","MLN_USD","A","2005",2895.989,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2001",0,"L"
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2002",0,"L"
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",0,"L"
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2004",1603.469,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2005",0,"L"
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2006",1967.951,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2007",2470.464,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2008",2448.487,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2009",2489.732,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2010",3026.449,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",3276.462,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",3137.171,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",2864.203,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",2958.431,
"JAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",3291.945,
"JOR","PRIVPENSIONASSET","TOT","MLN_USD","A","2001",0,"L"
"JOR","PRIVPENSIONASSET","TOT","MLN_USD","A","2002",0,"L"
"JOR","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",0,"L"
"JOR","PRIVPENSIONASSET","TOT","MLN_USD","A","2004",0,"L"
"JOR","PRIVPENSIONASSET","TOT","MLN_USD","A","2005",0,"L"
"JOR","PRIVPENSIONASSET","TOT","MLN_USD","A","2006",0,"L"
"JOR","PRIVPENSIONASSET","TOT","MLN_USD","A","2007",,"L"
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2001",1092.621,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2002",1391.76,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",1751.706,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2004",2013.785,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2005",2589.382,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2006",3506.319,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2008",3503.794,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2009",4139.603,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2010",5346.336,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",5419.047,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",6380.173,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",8071.86,
"KEN","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",8344.192,
"LSO","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",272.139,
"LSO","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",307.841,
"MWI","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",524.619,
"MWI","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",675.088,
"MUS","PRIVPENSIONASSET","TOT","MLN_USD","A","2001",1862.14,
"MUS","PRIVPENSIONASSET","TOT","MLN_USD","A","2002",2073.601,
"MUS","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",2657.043,
"MUS","PRIVPENSIONASSET","TOT","MLN_USD","A","2004",3130.174,
"MUS","PRIVPENSIONASSET","TOT","MLN_USD","A","2005",3258.781,
"MUS","PRIVPENSIONASSET","TOT","MLN_USD","A","2006",0,"L"
"MUS","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",1163.088,
"MUS","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",1352.708,
"MUS","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",481.525,
"NAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2010",9636.136,
"NAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",8532.464,
"NAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",10087.694,
"NAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",9877.358,
"NAM","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",10116.841,
"PAN","PRIVPENSIONASSET","TOT","MLN_USD","A","2003",464,
"PNG","PRIVPENSIONASSET","TOT","MLN_USD","A","2013",3548.92,
"TTO","PRIVPENSIONASSET","TOT","MLN_USD","A","2006",3353.09,
"TTO","PRIVPENSIONASSET","TOT","MLN_USD","A","2007",3690.123,
"TTO","PRIVPENSIONASSET","TOT","MLN_USD","A","2008",4102.519,
"TTO","PRIVPENSIONASSET","TOT","MLN_USD","A","2009",4991.102,
"TTO","PRIVPENSIONASSET","TOT","MLN_USD","A","2010",5374.257,
"TTO","PRIVPENSIONASSET","TOT","MLN_USD","A","2011",4611.969,
"TTO","PRIVPENSIONASSET","TOT","MLN_USD","A","2012",5062.108,
"GHA","PRIVPENSIONASSET","TOT","MLN_USD","A","2014",806.709,
"GHA","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",1231.122,
"MYS","PRIVPENSIONASSET","TOT","MLN_USD","A","2015",277.26,
