"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","HRWKD","TOT","HR_WKD","A","1987",1777,
"ESP","HRWKD","TOT","HR_WKD","A","1988",1773,
"ESP","HRWKD","TOT","HR_WKD","A","1989",1761,
"ESP","HRWKD","TOT","HR_WKD","A","1990",1763,
"ESP","HRWKD","TOT","HR_WKD","A","1991",1772,
"ESP","HRWKD","TOT","HR_WKD","A","1992",1764,
"ESP","HRWKD","TOT","HR_WKD","A","1993",1756,
"ESP","HRWKD","TOT","HR_WKD","A","1994",1755,
"ESP","HRWKD","TOT","HR_WKD","A","1995",1755,
"ESP","HRWKD","TOT","HR_WKD","A","1996",1750,
"ESP","HRWKD","TOT","HR_WKD","A","1997",1750,
"ESP","HRWKD","TOT","HR_WKD","A","1998",1754,
"ESP","HRWKD","TOT","HR_WKD","A","1999",1754,
"ESP","HRWKD","TOT","HR_WKD","A","2000",1753,
"ESP","HRWKD","TOT","HR_WKD","A","2001",1763,
"ESP","HRWKD","TOT","HR_WKD","A","2002",1765,
"ESP","HRWKD","TOT","HR_WKD","A","2003",1756,
"ESP","HRWKD","TOT","HR_WKD","A","2004",1742,
"ESP","HRWKD","TOT","HR_WKD","A","2005",1726,
"ESP","HRWKD","TOT","HR_WKD","A","2006",1716,
"ESP","HRWKD","TOT","HR_WKD","A","2007",1704,
"ESP","HRWKD","TOT","HR_WKD","A","2008",1713,
"ESP","HRWKD","TOT","HR_WKD","A","2009",1720,
"ESP","HRWKD","TOT","HR_WKD","A","2010",1710,
"ESP","HRWKD","TOT","HR_WKD","A","2011",1716,
"ESP","HRWKD","TOT","HR_WKD","A","2012",1701,
"ESP","HRWKD","TOT","HR_WKD","A","2013",1694,
"ESP","HRWKD","TOT","HR_WKD","A","2014",1697,
"ESP","HRWKD","TOT","HR_WKD","A","2015",1701,
"ESP","HRWKD","TOT","HR_WKD","A","2016",1695,
"SWE","HRWKD","TOT","HR_WKD","A","1950",2016,
"SWE","HRWKD","TOT","HR_WKD","A","1951",2007,
"SWE","HRWKD","TOT","HR_WKD","A","1952",2007,
"SWE","HRWKD","TOT","HR_WKD","A","1953",1987,
"SWE","HRWKD","TOT","HR_WKD","A","1954",1998,
"SWE","HRWKD","TOT","HR_WKD","A","1955",1987,
"SWE","HRWKD","TOT","HR_WKD","A","1956",1962,
"SWE","HRWKD","TOT","HR_WKD","A","1957",1962,
"SWE","HRWKD","TOT","HR_WKD","A","1958",1930,
"SWE","HRWKD","TOT","HR_WKD","A","1959",1904,
"SWE","HRWKD","TOT","HR_WKD","A","1960",1899,
"SWE","HRWKD","TOT","HR_WKD","A","1961",1901,
"SWE","HRWKD","TOT","HR_WKD","A","1962",1889,
"SWE","HRWKD","TOT","HR_WKD","A","1963",1883,
"SWE","HRWKD","TOT","HR_WKD","A","1964",1852,
"SWE","HRWKD","TOT","HR_WKD","A","1965",1841,
"SWE","HRWKD","TOT","HR_WKD","A","1966",1827,
"SWE","HRWKD","TOT","HR_WKD","A","1967",1796,
"SWE","HRWKD","TOT","HR_WKD","A","1968",1753,
"SWE","HRWKD","TOT","HR_WKD","A","1969",1730,
"SWE","HRWKD","TOT","HR_WKD","A","1970",1730,
"SWE","HRWKD","TOT","HR_WKD","A","1971",1698,
"SWE","HRWKD","TOT","HR_WKD","A","1972",1658,
"SWE","HRWKD","TOT","HR_WKD","A","1973",1642,
"SWE","HRWKD","TOT","HR_WKD","A","1974",1623,
"SWE","HRWKD","TOT","HR_WKD","A","1975",1599,
"SWE","HRWKD","TOT","HR_WKD","A","1976",1608,
"SWE","HRWKD","TOT","HR_WKD","A","1977",1581,
"SWE","HRWKD","TOT","HR_WKD","A","1978",1541,
"SWE","HRWKD","TOT","HR_WKD","A","1979",1530,
"SWE","HRWKD","TOT","HR_WKD","A","1980",1531,
"SWE","HRWKD","TOT","HR_WKD","A","1981",1522,
"SWE","HRWKD","TOT","HR_WKD","A","1982",1537,
"SWE","HRWKD","TOT","HR_WKD","A","1983",1546,
"SWE","HRWKD","TOT","HR_WKD","A","1984",1548,
"SWE","HRWKD","TOT","HR_WKD","A","1985",1552,
"SWE","HRWKD","TOT","HR_WKD","A","1986",1550,
"SWE","HRWKD","TOT","HR_WKD","A","1987",1561,
"SWE","HRWKD","TOT","HR_WKD","A","1988",1580,
"SWE","HRWKD","TOT","HR_WKD","A","1989",1579,
"SWE","HRWKD","TOT","HR_WKD","A","1990",1575,
"SWE","HRWKD","TOT","HR_WKD","A","1991",1562,
"SWE","HRWKD","TOT","HR_WKD","A","1992",1580,
"SWE","HRWKD","TOT","HR_WKD","A","1993",1597,
"SWE","HRWKD","TOT","HR_WKD","A","1994",1635,
"SWE","HRWKD","TOT","HR_WKD","A","1995",1640,
"SWE","HRWKD","TOT","HR_WKD","A","1996",1653,
"SWE","HRWKD","TOT","HR_WKD","A","1997",1658,
"SWE","HRWKD","TOT","HR_WKD","A","1998",1656,
"SWE","HRWKD","TOT","HR_WKD","A","1999",1665,
"SWE","HRWKD","TOT","HR_WKD","A","2000",1642,
"SWE","HRWKD","TOT","HR_WKD","A","2001",1618,
"SWE","HRWKD","TOT","HR_WKD","A","2002",1595,
"SWE","HRWKD","TOT","HR_WKD","A","2003",1582,
"SWE","HRWKD","TOT","HR_WKD","A","2004",1605,
"SWE","HRWKD","TOT","HR_WKD","A","2005",1605,
"SWE","HRWKD","TOT","HR_WKD","A","2006",1599,
"SWE","HRWKD","TOT","HR_WKD","A","2007",1612,
"SWE","HRWKD","TOT","HR_WKD","A","2008",1617,
"SWE","HRWKD","TOT","HR_WKD","A","2009",1609,
"SWE","HRWKD","TOT","HR_WKD","A","2010",1635,
"SWE","HRWKD","TOT","HR_WKD","A","2011",1632,
"SWE","HRWKD","TOT","HR_WKD","A","2012",1618,
"SWE","HRWKD","TOT","HR_WKD","A","2013",1609,
"SWE","HRWKD","TOT","HR_WKD","A","2014",1609,
"SWE","HRWKD","TOT","HR_WKD","A","2015",1611,
"SWE","HRWKD","TOT","HR_WKD","A","2016",1621,
"CHE","HRWKD","TOT","HR_WKD","A","1991",1673,
"CHE","HRWKD","TOT","HR_WKD","A","1992",1685,
"CHE","HRWKD","TOT","HR_WKD","A","1993",1686,
"CHE","HRWKD","TOT","HR_WKD","A","1994",1706,
"CHE","HRWKD","TOT","HR_WKD","A","1995",1686,
"CHE","HRWKD","TOT","HR_WKD","A","1996",1659,
"CHE","HRWKD","TOT","HR_WKD","A","1997",1649,
"CHE","HRWKD","TOT","HR_WKD","A","1998",1657,
"CHE","HRWKD","TOT","HR_WKD","A","1999",1678,
"CHE","HRWKD","TOT","HR_WKD","A","2000",1674,
"CHE","HRWKD","TOT","HR_WKD","A","2001",1635,
"CHE","HRWKD","TOT","HR_WKD","A","2002",1614,
"CHE","HRWKD","TOT","HR_WKD","A","2003",1627,
"CHE","HRWKD","TOT","HR_WKD","A","2004",1657,
"CHE","HRWKD","TOT","HR_WKD","A","2005",1652,
"CHE","HRWKD","TOT","HR_WKD","A","2006",1643,
"CHE","HRWKD","TOT","HR_WKD","A","2007",1633,
"CHE","HRWKD","TOT","HR_WKD","A","2008",1623,
"CHE","HRWKD","TOT","HR_WKD","A","2009",1615,
"CHE","HRWKD","TOT","HR_WKD","A","2010",1612,
"CHE","HRWKD","TOT","HR_WKD","A","2011",1605,
"CHE","HRWKD","TOT","HR_WKD","A","2012",1591,
"CHE","HRWKD","TOT","HR_WKD","A","2013",1573,
"CHE","HRWKD","TOT","HR_WKD","A","2014",1568,
"CHE","HRWKD","TOT","HR_WKD","A","2015",1590,
"TUR","HRWKD","TOT","HR_WKD","A","1970",2086,
"TUR","HRWKD","TOT","HR_WKD","A","1971",2077,
"TUR","HRWKD","TOT","HR_WKD","A","1972",2069,
"TUR","HRWKD","TOT","HR_WKD","A","1973",2060,
"TUR","HRWKD","TOT","HR_WKD","A","1974",2044,
"TUR","HRWKD","TOT","HR_WKD","A","1975",2028,
"TUR","HRWKD","TOT","HR_WKD","A","1976",2012,
"TUR","HRWKD","TOT","HR_WKD","A","1977",1996,
"TUR","HRWKD","TOT","HR_WKD","A","1978",1980,
"TUR","HRWKD","TOT","HR_WKD","A","1979",1964,
"TUR","HRWKD","TOT","HR_WKD","A","1980",1957,
"TUR","HRWKD","TOT","HR_WKD","A","1981",1950,
"TUR","HRWKD","TOT","HR_WKD","A","1982",1943,
"TUR","HRWKD","TOT","HR_WKD","A","1983",1935,
"TUR","HRWKD","TOT","HR_WKD","A","1984",1871,
"TUR","HRWKD","TOT","HR_WKD","A","1985",1898,
"TUR","HRWKD","TOT","HR_WKD","A","1986",1883,
"TUR","HRWKD","TOT","HR_WKD","A","1987",1844,
"TUR","HRWKD","TOT","HR_WKD","A","1988",1837,
"TUR","HRWKD","TOT","HR_WKD","A","1989",1867,
"TUR","HRWKD","TOT","HR_WKD","A","1990",1866,
"TUR","HRWKD","TOT","HR_WKD","A","1991",1870,
"TUR","HRWKD","TOT","HR_WKD","A","1992",1897,
"TUR","HRWKD","TOT","HR_WKD","A","1993",1917,
"TUR","HRWKD","TOT","HR_WKD","A","1994",1886,
"TUR","HRWKD","TOT","HR_WKD","A","1995",1876,
"TUR","HRWKD","TOT","HR_WKD","A","1996",1892,
"TUR","HRWKD","TOT","HR_WKD","A","1997",1878,
"TUR","HRWKD","TOT","HR_WKD","A","1998",1884,
"TUR","HRWKD","TOT","HR_WKD","A","1999",1925,
"TUR","HRWKD","TOT","HR_WKD","A","2000",1937,
"TUR","HRWKD","TOT","HR_WKD","A","2001",1942,
"TUR","HRWKD","TOT","HR_WKD","A","2002",1943,
"TUR","HRWKD","TOT","HR_WKD","A","2003",1943,
"TUR","HRWKD","TOT","HR_WKD","A","2004",1918,
"TUR","HRWKD","TOT","HR_WKD","A","2005",1936,
"TUR","HRWKD","TOT","HR_WKD","A","2006",1944,
"TUR","HRWKD","TOT","HR_WKD","A","2007",1911,
"TUR","HRWKD","TOT","HR_WKD","A","2008",1900,
"TUR","HRWKD","TOT","HR_WKD","A","2009",1881,
"TUR","HRWKD","TOT","HR_WKD","A","2010",1877,
"TUR","HRWKD","TOT","HR_WKD","A","2011",1864,
"TUR","HRWKD","TOT","HR_WKD","A","2012",1855,
"TUR","HRWKD","TOT","HR_WKD","A","2013",1832,
"GBR","HRWKD","TOT","HR_WKD","A","1970",1937,
"GBR","HRWKD","TOT","HR_WKD","A","1971",1899,
"GBR","HRWKD","TOT","HR_WKD","A","1972",1865,
"GBR","HRWKD","TOT","HR_WKD","A","1973",1921,
"GBR","HRWKD","TOT","HR_WKD","A","1974",1882,
"GBR","HRWKD","TOT","HR_WKD","A","1975",1877,
"GBR","HRWKD","TOT","HR_WKD","A","1976",1860,
"GBR","HRWKD","TOT","HR_WKD","A","1977",1841,
"GBR","HRWKD","TOT","HR_WKD","A","1978",1821,
"GBR","HRWKD","TOT","HR_WKD","A","1979",1813,
"GBR","HRWKD","TOT","HR_WKD","A","1980",1767,
"GBR","HRWKD","TOT","HR_WKD","A","1981",1710,
"GBR","HRWKD","TOT","HR_WKD","A","1982",1725,
"GBR","HRWKD","TOT","HR_WKD","A","1983",1711,
"GBR","HRWKD","TOT","HR_WKD","A","1984",1727,
"GBR","HRWKD","TOT","HR_WKD","A","1985",1760,
"GBR","HRWKD","TOT","HR_WKD","A","1986",1763,
"GBR","HRWKD","TOT","HR_WKD","A","1987",1752,
"GBR","HRWKD","TOT","HR_WKD","A","1988",1792,
"GBR","HRWKD","TOT","HR_WKD","A","1989",1780,
"GBR","HRWKD","TOT","HR_WKD","A","1990",1765,
"GBR","HRWKD","TOT","HR_WKD","A","1991",1762,
"GBR","HRWKD","TOT","HR_WKD","A","1992",1727,
"GBR","HRWKD","TOT","HR_WKD","A","1993",1721,
"GBR","HRWKD","TOT","HR_WKD","A","1994",1731,
"GBR","HRWKD","TOT","HR_WKD","A","1995",1731,
"GBR","HRWKD","TOT","HR_WKD","A","1996",1731,
"GBR","HRWKD","TOT","HR_WKD","A","1997",1731,
"GBR","HRWKD","TOT","HR_WKD","A","1998",1726,
"GBR","HRWKD","TOT","HR_WKD","A","1999",1716,
"GBR","HRWKD","TOT","HR_WKD","A","2000",1700,
"GBR","HRWKD","TOT","HR_WKD","A","2001",1705,
"GBR","HRWKD","TOT","HR_WKD","A","2002",1684,
"GBR","HRWKD","TOT","HR_WKD","A","2003",1674,
"GBR","HRWKD","TOT","HR_WKD","A","2004",1674,
"GBR","HRWKD","TOT","HR_WKD","A","2005",1673,
"GBR","HRWKD","TOT","HR_WKD","A","2006",1669,
"GBR","HRWKD","TOT","HR_WKD","A","2007",1677,
"GBR","HRWKD","TOT","HR_WKD","A","2008",1659,
"GBR","HRWKD","TOT","HR_WKD","A","2009",1651,
"GBR","HRWKD","TOT","HR_WKD","A","2010",1650,
"GBR","HRWKD","TOT","HR_WKD","A","2011",1634,
"GBR","HRWKD","TOT","HR_WKD","A","2012",1654,
"GBR","HRWKD","TOT","HR_WKD","A","2013",1666,
"GBR","HRWKD","TOT","HR_WKD","A","2014",1677,
"GBR","HRWKD","TOT","HR_WKD","A","2015",1674,
"GBR","HRWKD","TOT","HR_WKD","A","2016",1676,
"USA","HRWKD","TOT","HR_WKD","A","1950",1963,
"USA","HRWKD","TOT","HR_WKD","A","1951",1980,
"USA","HRWKD","TOT","HR_WKD","A","1952",1981,
"USA","HRWKD","TOT","HR_WKD","A","1953",1986,
"USA","HRWKD","TOT","HR_WKD","A","1954",1978,
"USA","HRWKD","TOT","HR_WKD","A","1955",1998,
"USA","HRWKD","TOT","HR_WKD","A","1956",1997,
"USA","HRWKD","TOT","HR_WKD","A","1957",1968,
"USA","HRWKD","TOT","HR_WKD","A","1958",1943,
"USA","HRWKD","TOT","HR_WKD","A","1959",1953,
"USA","HRWKD","TOT","HR_WKD","A","1960",1948,
"USA","HRWKD","TOT","HR_WKD","A","1961",1937,
"USA","HRWKD","TOT","HR_WKD","A","1962",1955,
"USA","HRWKD","TOT","HR_WKD","A","1963",1968,
"USA","HRWKD","TOT","HR_WKD","A","1964",1970,
"USA","HRWKD","TOT","HR_WKD","A","1965",1979,
"USA","HRWKD","TOT","HR_WKD","A","1966",1969,
"USA","HRWKD","TOT","HR_WKD","A","1967",1945,
"USA","HRWKD","TOT","HR_WKD","A","1968",1935,
"USA","HRWKD","TOT","HR_WKD","A","1969",1932,
"USA","HRWKD","TOT","HR_WKD","A","1970",1902,
"USA","HRWKD","TOT","HR_WKD","A","1971",1890,
"USA","HRWKD","TOT","HR_WKD","A","1972",1887,
"USA","HRWKD","TOT","HR_WKD","A","1973",1888,
"USA","HRWKD","TOT","HR_WKD","A","1974",1857,
"USA","HRWKD","TOT","HR_WKD","A","1975",1837,
"USA","HRWKD","TOT","HR_WKD","A","1976",1838,
"USA","HRWKD","TOT","HR_WKD","A","1977",1842,
"USA","HRWKD","TOT","HR_WKD","A","1978",1835,
"USA","HRWKD","TOT","HR_WKD","A","1979",1829,
"USA","HRWKD","TOT","HR_WKD","A","1980",1813,
"USA","HRWKD","TOT","HR_WKD","A","1981",1804,
"USA","HRWKD","TOT","HR_WKD","A","1982",1801,
"USA","HRWKD","TOT","HR_WKD","A","1983",1820,
"USA","HRWKD","TOT","HR_WKD","A","1984",1838,
"USA","HRWKD","TOT","HR_WKD","A","1985",1836,
"USA","HRWKD","TOT","HR_WKD","A","1986",1828,
"USA","HRWKD","TOT","HR_WKD","A","1987",1833,
"USA","HRWKD","TOT","HR_WKD","A","1988",1837,
"USA","HRWKD","TOT","HR_WKD","A","1989",1849,
"USA","HRWKD","TOT","HR_WKD","A","1990",1831,
"USA","HRWKD","TOT","HR_WKD","A","1991",1821,
"USA","HRWKD","TOT","HR_WKD","A","1992",1821,
"USA","HRWKD","TOT","HR_WKD","A","1993",1829,
"USA","HRWKD","TOT","HR_WKD","A","1994",1840,
"USA","HRWKD","TOT","HR_WKD","A","1995",1841,
"USA","HRWKD","TOT","HR_WKD","A","1996",1840,
"USA","HRWKD","TOT","HR_WKD","A","1997",1845,
"USA","HRWKD","TOT","HR_WKD","A","1998",1845,
"USA","HRWKD","TOT","HR_WKD","A","1999",1841,
"USA","HRWKD","TOT","HR_WKD","A","2000",1834,
"USA","HRWKD","TOT","HR_WKD","A","2001",1812,
"USA","HRWKD","TOT","HR_WKD","A","2002",1807,
"USA","HRWKD","TOT","HR_WKD","A","2003",1797,
"USA","HRWKD","TOT","HR_WKD","A","2004",1799,
"USA","HRWKD","TOT","HR_WKD","A","2005",1795,
"USA","HRWKD","TOT","HR_WKD","A","2006",1798,
"USA","HRWKD","TOT","HR_WKD","A","2007",1796,
"USA","HRWKD","TOT","HR_WKD","A","2008",1789,
"USA","HRWKD","TOT","HR_WKD","A","2009",1763,
"USA","HRWKD","TOT","HR_WKD","A","2010",1774,
"USA","HRWKD","TOT","HR_WKD","A","2011",1782,
"USA","HRWKD","TOT","HR_WKD","A","2012",1785,
"USA","HRWKD","TOT","HR_WKD","A","2013",1783,
"USA","HRWKD","TOT","HR_WKD","A","2014",1786,
"USA","HRWKD","TOT","HR_WKD","A","2015",1786,
"USA","HRWKD","TOT","HR_WKD","A","2016",1783,
"CHL","HRWKD","TOT","HR_WKD","A","1986",2399,
"CHL","HRWKD","TOT","HR_WKD","A","1987",2405,
"CHL","HRWKD","TOT","HR_WKD","A","1988",2411,
"CHL","HRWKD","TOT","HR_WKD","A","1989",2416,
"CHL","HRWKD","TOT","HR_WKD","A","1990",2422,
"CHL","HRWKD","TOT","HR_WKD","A","1991",2419,
"CHL","HRWKD","TOT","HR_WKD","A","1992",2415,
"CHL","HRWKD","TOT","HR_WKD","A","1993",2389,
"CHL","HRWKD","TOT","HR_WKD","A","1994",2364,
"CHL","HRWKD","TOT","HR_WKD","A","1995",2338,
"CHL","HRWKD","TOT","HR_WKD","A","1996",2313,
"CHL","HRWKD","TOT","HR_WKD","A","1997",2256,
"CHL","HRWKD","TOT","HR_WKD","A","1998",2299,
"CHL","HRWKD","TOT","HR_WKD","A","1999",2277,
"CHL","HRWKD","TOT","HR_WKD","A","2000",2263,
"CHL","HRWKD","TOT","HR_WKD","A","2001",2242,
"CHL","HRWKD","TOT","HR_WKD","A","2002",2250,
"CHL","HRWKD","TOT","HR_WKD","A","2003",2235,
"CHL","HRWKD","TOT","HR_WKD","A","2004",2232,
"CHL","HRWKD","TOT","HR_WKD","A","2005",2157,
"CHL","HRWKD","TOT","HR_WKD","A","2006",2165,
"CHL","HRWKD","TOT","HR_WKD","A","2007",2128,
"CHL","HRWKD","TOT","HR_WKD","A","2008",2095,
"CHL","HRWKD","TOT","HR_WKD","A","2009",2074,
"CHL","HRWKD","TOT","HR_WKD","A","2010",2070,
"CHL","HRWKD","TOT","HR_WKD","A","2011",2047,
"CHL","HRWKD","TOT","HR_WKD","A","2012",2024,
"CHL","HRWKD","TOT","HR_WKD","A","2013",2015,
"CHL","HRWKD","TOT","HR_WKD","A","2014",1990,
"CHL","HRWKD","TOT","HR_WKD","A","2015",1988,
"CHL","HRWKD","TOT","HR_WKD","A","2016",1974,
"EST","HRWKD","TOT","HR_WKD","A","2000",1978,
"EST","HRWKD","TOT","HR_WKD","A","2001",1970,
"EST","HRWKD","TOT","HR_WKD","A","2002",1973,
"EST","HRWKD","TOT","HR_WKD","A","2003",1978,
"EST","HRWKD","TOT","HR_WKD","A","2004",1986,
"EST","HRWKD","TOT","HR_WKD","A","2005",2008,
"EST","HRWKD","TOT","HR_WKD","A","2006",2001,
"EST","HRWKD","TOT","HR_WKD","A","2007",1998,
"EST","HRWKD","TOT","HR_WKD","A","2008",1968,
"EST","HRWKD","TOT","HR_WKD","A","2009",1831,
"EST","HRWKD","TOT","HR_WKD","A","2010",1875,
"EST","HRWKD","TOT","HR_WKD","A","2011",1919,
"EST","HRWKD","TOT","HR_WKD","A","2012",1886,
"EST","HRWKD","TOT","HR_WKD","A","2013",1866,
"EST","HRWKD","TOT","HR_WKD","A","2014",1859,
"EST","HRWKD","TOT","HR_WKD","A","2015",1852,
"EST","HRWKD","TOT","HR_WKD","A","2016",1855,
"ISR","HRWKD","TOT","HR_WKD","A","1995",1995,
"ISR","HRWKD","TOT","HR_WKD","A","1996",2009,
"ISR","HRWKD","TOT","HR_WKD","A","1997",2011,
"ISR","HRWKD","TOT","HR_WKD","A","1998",1986,
"ISR","HRWKD","TOT","HR_WKD","A","1999",1997,
"ISR","HRWKD","TOT","HR_WKD","A","2000",1998,
"ISR","HRWKD","TOT","HR_WKD","A","2001",1979,
"ISR","HRWKD","TOT","HR_WKD","A","2002",1993,
"ISR","HRWKD","TOT","HR_WKD","A","2003",1974,
"ISR","HRWKD","TOT","HR_WKD","A","2004",1942,
"ISR","HRWKD","TOT","HR_WKD","A","2005",1931,
"ISR","HRWKD","TOT","HR_WKD","A","2006",1919,
"ISR","HRWKD","TOT","HR_WKD","A","2007",1931,
"ISR","HRWKD","TOT","HR_WKD","A","2008",1929,
"ISR","HRWKD","TOT","HR_WKD","A","2009",1927,
"ISR","HRWKD","TOT","HR_WKD","A","2010",1918,
"ISR","HRWKD","TOT","HR_WKD","A","2011",1920,
"ISR","HRWKD","TOT","HR_WKD","A","2012",1910,
"ISR","HRWKD","TOT","HR_WKD","A","2013",1867,
"ISR","HRWKD","TOT","HR_WKD","A","2014",1853,
"ISR","HRWKD","TOT","HR_WKD","A","2015",1858,
"ISR","HRWKD","TOT","HR_WKD","A","2016",1889,
"RUS","HRWKD","TOT","HR_WKD","A","1992",1933,
"RUS","HRWKD","TOT","HR_WKD","A","1993",1939,
"RUS","HRWKD","TOT","HR_WKD","A","1994",1895,
"RUS","HRWKD","TOT","HR_WKD","A","1995",1891,
"RUS","HRWKD","TOT","HR_WKD","A","1996",1894,
"RUS","HRWKD","TOT","HR_WKD","A","1997",1951,
"RUS","HRWKD","TOT","HR_WKD","A","1998",1946,
"RUS","HRWKD","TOT","HR_WKD","A","1999",1964,
"RUS","HRWKD","TOT","HR_WKD","A","2000",1982,
"RUS","HRWKD","TOT","HR_WKD","A","2001",1980,
"RUS","HRWKD","TOT","HR_WKD","A","2002",1982,
"RUS","HRWKD","TOT","HR_WKD","A","2003",1993,
"RUS","HRWKD","TOT","HR_WKD","A","2004",1993,
"RUS","HRWKD","TOT","HR_WKD","A","2005",1989,
"RUS","HRWKD","TOT","HR_WKD","A","2006",1998,
"RUS","HRWKD","TOT","HR_WKD","A","2007",1999,
"RUS","HRWKD","TOT","HR_WKD","A","2008",1997,
"RUS","HRWKD","TOT","HR_WKD","A","2009",1974,
"RUS","HRWKD","TOT","HR_WKD","A","2010",1976,
"RUS","HRWKD","TOT","HR_WKD","A","2011",1979,
"RUS","HRWKD","TOT","HR_WKD","A","2012",1982,
"RUS","HRWKD","TOT","HR_WKD","A","2013",1980,
"RUS","HRWKD","TOT","HR_WKD","A","2014",1985,
"RUS","HRWKD","TOT","HR_WKD","A","2015",1978,
"RUS","HRWKD","TOT","HR_WKD","A","2016",1974,
"SVN","HRWKD","TOT","HR_WKD","A","1995",1755,
"SVN","HRWKD","TOT","HR_WKD","A","1996",1727,
"SVN","HRWKD","TOT","HR_WKD","A","1997",1715,
"SVN","HRWKD","TOT","HR_WKD","A","1998",1728,
"SVN","HRWKD","TOT","HR_WKD","A","1999",1730,
"SVN","HRWKD","TOT","HR_WKD","A","2000",1710,
"SVN","HRWKD","TOT","HR_WKD","A","2001",1696,
"SVN","HRWKD","TOT","HR_WKD","A","2002",1721,
"SVN","HRWKD","TOT","HR_WKD","A","2003",1724,
"SVN","HRWKD","TOT","HR_WKD","A","2004",1737,
"SVN","HRWKD","TOT","HR_WKD","A","2005",1697,
"SVN","HRWKD","TOT","HR_WKD","A","2006",1667,
"SVN","HRWKD","TOT","HR_WKD","A","2007",1655,
"SVN","HRWKD","TOT","HR_WKD","A","2008",1674,
"SVN","HRWKD","TOT","HR_WKD","A","2009",1679,
"SVN","HRWKD","TOT","HR_WKD","A","2010",1680,
"SVN","HRWKD","TOT","HR_WKD","A","2011",1663,
"SVN","HRWKD","TOT","HR_WKD","A","2012",1644,
"SVN","HRWKD","TOT","HR_WKD","A","2013",1662,
"SVN","HRWKD","TOT","HR_WKD","A","2014",1682,
"SVN","HRWKD","TOT","HR_WKD","A","2015",1688,
"SVN","HRWKD","TOT","HR_WKD","A","2016",1682,
"OECD","HRWKD","TOT","HR_WKD","A","1970",1996,
"OECD","HRWKD","TOT","HR_WKD","A","1971",1989,
"OECD","HRWKD","TOT","HR_WKD","A","1972",1980,
"OECD","HRWKD","TOT","HR_WKD","A","1973",1977,
"OECD","HRWKD","TOT","HR_WKD","A","1974",1955,
"OECD","HRWKD","TOT","HR_WKD","A","1975",1943,
"OECD","HRWKD","TOT","HR_WKD","A","1976",1943,
"OECD","HRWKD","TOT","HR_WKD","A","1977",1937,
"OECD","HRWKD","TOT","HR_WKD","A","1978",1927,
"OECD","HRWKD","TOT","HR_WKD","A","1979",1920,
"OECD","HRWKD","TOT","HR_WKD","A","1980",1909,
"OECD","HRWKD","TOT","HR_WKD","A","1981",1897,
"OECD","HRWKD","TOT","HR_WKD","A","1982",1891,
"OECD","HRWKD","TOT","HR_WKD","A","1983",1890,
"OECD","HRWKD","TOT","HR_WKD","A","1984",1890,
"OECD","HRWKD","TOT","HR_WKD","A","1985",1886,
"OECD","HRWKD","TOT","HR_WKD","A","1986",1881,
"OECD","HRWKD","TOT","HR_WKD","A","1987",1879,
"OECD","HRWKD","TOT","HR_WKD","A","1988",1880,
"OECD","HRWKD","TOT","HR_WKD","A","1989",1878,
"OECD","HRWKD","TOT","HR_WKD","A","1990",1862,
"OECD","HRWKD","TOT","HR_WKD","A","1991",1854,
"OECD","HRWKD","TOT","HR_WKD","A","1992",1851,
"OECD","HRWKD","TOT","HR_WKD","A","1993",1844,
"OECD","HRWKD","TOT","HR_WKD","A","1994",1850,
"OECD","HRWKD","TOT","HR_WKD","A","1995",1846,
"OECD","HRWKD","TOT","HR_WKD","A","1996",1849,
"OECD","HRWKD","TOT","HR_WKD","A","1997",1847,
"OECD","HRWKD","TOT","HR_WKD","A","1998",1840,
"OECD","HRWKD","TOT","HR_WKD","A","1999",1835,
"OECD","HRWKD","TOT","HR_WKD","A","2000",1829,
"OECD","HRWKD","TOT","HR_WKD","A","2001",1815,
"OECD","HRWKD","TOT","HR_WKD","A","2002",1807,
"OECD","HRWKD","TOT","HR_WKD","A","2003",1802,
"OECD","HRWKD","TOT","HR_WKD","A","2004",1803,
"OECD","HRWKD","TOT","HR_WKD","A","2005",1800,
"OECD","HRWKD","TOT","HR_WKD","A","2006",1800,
"OECD","HRWKD","TOT","HR_WKD","A","2007",1797,
"OECD","HRWKD","TOT","HR_WKD","A","2008",1792,
"OECD","HRWKD","TOT","HR_WKD","A","2009",1765,
"OECD","HRWKD","TOT","HR_WKD","A","2010",1774,
"OECD","HRWKD","TOT","HR_WKD","A","2011",1772,
"OECD","HRWKD","TOT","HR_WKD","A","2012",1770,
"OECD","HRWKD","TOT","HR_WKD","A","2013",1765,
"OECD","HRWKD","TOT","HR_WKD","A","2014",1764,
"OECD","HRWKD","TOT","HR_WKD","A","2015",1766,
"OECD","HRWKD","TOT","HR_WKD","A","2016",1763,
"LVA","HRWKD","TOT","HR_WKD","A","2000",1976,
"LVA","HRWKD","TOT","HR_WKD","A","2001",1987,
"LVA","HRWKD","TOT","HR_WKD","A","2002",1938,
"LVA","HRWKD","TOT","HR_WKD","A","2003",1928,
"LVA","HRWKD","TOT","HR_WKD","A","2004",1878,
"LVA","HRWKD","TOT","HR_WKD","A","2005",1906,
"LVA","HRWKD","TOT","HR_WKD","A","2006",1907,
"LVA","HRWKD","TOT","HR_WKD","A","2007",1878,
