"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"TUR","PARTEMP","TOT","PC_EMP","A","2012",11.8462406317995,
"TUR","PARTEMP","TOT","PC_EMP","A","2013",12.2556125847275,
"TUR","PARTEMP","TOT","PC_EMP","A","2014",10.6115524022519,
"TUR","PARTEMP","TOT","PC_EMP","A","2015",9.87904740440237,
"TUR","PARTEMP","TOT","PC_EMP","A","2016",9.4541444587392,
"GBR","PARTEMP","TOT","PC_EMP","A","1983",18.4283549745648,
"GBR","PARTEMP","TOT","PC_EMP","A","1984",19.5675099765232,
"GBR","PARTEMP","TOT","PC_EMP","A","1985",19.6713362766087,
"GBR","PARTEMP","TOT","PC_EMP","A","1986",20.2023668172302,
"GBR","PARTEMP","TOT","PC_EMP","A","1987",20.8128107373331,
"GBR","PARTEMP","TOT","PC_EMP","A","1988",20.5181330679234,
"GBR","PARTEMP","TOT","PC_EMP","A","1989",20.2142341799522,
"GBR","PARTEMP","TOT","PC_EMP","A","1990",20.1074871929179,
"GBR","PARTEMP","TOT","PC_EMP","A","1991",20.6974871527721,
"GBR","PARTEMP","TOT","PC_EMP","A","1992",21.5188210190974,
"GBR","PARTEMP","TOT","PC_EMP","A","1993",22.1273704430791,
"GBR","PARTEMP","TOT","PC_EMP","A","1994",22.39136502215,
"GBR","PARTEMP","TOT","PC_EMP","A","1995",22.3203933956276,
"GBR","PARTEMP","TOT","PC_EMP","A","1996",22.8930412096088,
"GBR","PARTEMP","TOT","PC_EMP","A","1997",22.8990439630144,
"GBR","PARTEMP","TOT","PC_EMP","A","1998",22.9795619055346,
"GBR","PARTEMP","TOT","PC_EMP","A","1999",22.9465856028974,
"GBR","PARTEMP","TOT","PC_EMP","A","2000",23.2962701624766,
"GBR","PARTEMP","TOT","PC_EMP","A","2001",22.7008139849217,
"GBR","PARTEMP","TOT","PC_EMP","A","2002",23.0544289252992,
"GBR","PARTEMP","TOT","PC_EMP","A","2003",23.3330043740401,
"GBR","PARTEMP","TOT","PC_EMP","A","2004",23.4070875662283,
"GBR","PARTEMP","TOT","PC_EMP","A","2005",22.9318884465716,
"GBR","PARTEMP","TOT","PC_EMP","A","2006",23.0901539857012,
"GBR","PARTEMP","TOT","PC_EMP","A","2007",22.8809620678388,
"GBR","PARTEMP","TOT","PC_EMP","A","2008",22.9604875838399,
"GBR","PARTEMP","TOT","PC_EMP","A","2009",23.9262765238373,
"GBR","PARTEMP","TOT","PC_EMP","A","2010",24.6314368552693,
"GBR","PARTEMP","TOT","PC_EMP","A","2011",24.6667169282229,
"GBR","PARTEMP","TOT","PC_EMP","A","2012",24.9706800304473,
"GBR","PARTEMP","TOT","PC_EMP","A","2013",24.6390859432868,
"GBR","PARTEMP","TOT","PC_EMP","A","2014",24.0979770426274,
"GBR","PARTEMP","TOT","PC_EMP","A","2015",23.9738084014285,
"GBR","PARTEMP","TOT","PC_EMP","A","2016",23.8133256550867,
"G7M","PARTEMP","TOT","PC_EMP","A","1976",12.509758803468,
"G7M","PARTEMP","TOT","PC_EMP","A","1977",13.040404040404,
"G7M","PARTEMP","TOT","PC_EMP","A","1978",13.2226949242261,
"G7M","PARTEMP","TOT","PC_EMP","A","1979",13.9993205269231,
"G7M","PARTEMP","TOT","PC_EMP","A","1980",13.2104874188979,
"G7M","PARTEMP","TOT","PC_EMP","A","1981",13.2101898439558,
"G7M","PARTEMP","TOT","PC_EMP","A","1982",13.8683818582027,
"G7M","PARTEMP","TOT","PC_EMP","A","1983",13.6130464714475,
"G7M","PARTEMP","TOT","PC_EMP","A","1984",13.3394954263169,
"G7M","PARTEMP","TOT","PC_EMP","A","1985",13.4055331511489,
"G7M","PARTEMP","TOT","PC_EMP","A","1986",13.6453396126386,
"G7M","PARTEMP","TOT","PC_EMP","A","1987",13.6375342139144,
"G7M","PARTEMP","TOT","PC_EMP","A","1988",13.6762706435563,
"G7M","PARTEMP","TOT","PC_EMP","A","1989",13.7543013913951,
"G7M","PARTEMP","TOT","PC_EMP","A","1990",14.0872631236188,
"G7M","PARTEMP","TOT","PC_EMP","A","1991",14.2594269019912,
"G7M","PARTEMP","TOT","PC_EMP","A","1992",14.6135953875406,
"G7M","PARTEMP","TOT","PC_EMP","A","1993",14.9315633178117,
"G7M","PARTEMP","TOT","PC_EMP","A","1994",14.9194165642305,
"G7M","PARTEMP","TOT","PC_EMP","A","1995",14.8025342833562,
"G7M","PARTEMP","TOT","PC_EMP","A","1996",15.1689742682737,
"G7M","PARTEMP","TOT","PC_EMP","A","1997",15.4709071790251,
"G7M","PARTEMP","TOT","PC_EMP","A","1998",15.5102865774043,
"G7M","PARTEMP","TOT","PC_EMP","A","1999",15.6212124078206,
"G7M","PARTEMP","TOT","PC_EMP","A","2000",15.1590397721069,
"G7M","PARTEMP","TOT","PC_EMP","A","2001",15.5440246526724,
"G7M","PARTEMP","TOT","PC_EMP","A","2002",15.8070781373681,
"G7M","PARTEMP","TOT","PC_EMP","A","2003",16.0063061243577,
"G7M","PARTEMP","TOT","PC_EMP","A","2004",16.2827710440275,
"G7M","PARTEMP","TOT","PC_EMP","A","2005",16.235305700414,
"G7M","PARTEMP","TOT","PC_EMP","A","2006",16.1380560607171,
"G7M","PARTEMP","TOT","PC_EMP","A","2007",16.340734410897,
"G7M","PARTEMP","TOT","PC_EMP","A","2008",16.5921772349053,
"G7M","PARTEMP","TOT","PC_EMP","A","2009",17.4626231932258,
"G7M","PARTEMP","TOT","PC_EMP","A","2010",17.4313763079412,
"G7M","PARTEMP","TOT","PC_EMP","A","2011",17.5103209842248,
"G7M","PARTEMP","TOT","PC_EMP","A","2012",17.5958327875109,
"G7M","PARTEMP","TOT","PC_EMP","A","2013",17.8382385190883,
"G7M","PARTEMP","TOT","PC_EMP","A","2014",17.9276690796753,
"G7M","PARTEMP","TOT","PC_EMP","A","2015",17.7449789503761,
"G7M","PARTEMP","TOT","PC_EMP","A","2016",17.7597841116638,
"BRA","PARTEMP","TOT","PC_EMP","A","2001",16.8228165705744,
"BRA","PARTEMP","TOT","PC_EMP","A","2002",17.9132491708019,
"BRA","PARTEMP","TOT","PC_EMP","A","2003",18.0077694965012,
"BRA","PARTEMP","TOT","PC_EMP","A","2004",18.2299337811785,
"BRA","PARTEMP","TOT","PC_EMP","A","2005",18.9951366292292,
"BRA","PARTEMP","TOT","PC_EMP","A","2006",19.1630056224534,
"BRA","PARTEMP","TOT","PC_EMP","A","2007",18.2685088692417,
"BRA","PARTEMP","TOT","PC_EMP","A","2008",17.9821894005213,
"BRA","PARTEMP","TOT","PC_EMP","A","2009",17.7710517781861,
"BRA","PARTEMP","TOT","PC_EMP","A","2011",15.9778026786191,
"BRA","PARTEMP","TOT","PC_EMP","A","2012",16.2186840751897,
"BRA","PARTEMP","TOT","PC_EMP","A","2013",16.3824105415821,
"BRA","PARTEMP","TOT","PC_EMP","A","2014",17.062651466365,
"BRA","PARTEMP","TOT","PC_EMP","A","2015",17.9242186442322,
"BGR","PARTEMP","TOT","PC_EMP","A","2000",2.04102967464674,
"BGR","PARTEMP","TOT","PC_EMP","A","2001",3.03125905117075,
"BGR","PARTEMP","TOT","PC_EMP","A","2002",2.46222363354537,
"BGR","PARTEMP","TOT","PC_EMP","A","2003",2.77198360412965,
"BGR","PARTEMP","TOT","PC_EMP","A","2004",2.54082872317834,
"BGR","PARTEMP","TOT","PC_EMP","A","2005",2.14778275670694,
"BGR","PARTEMP","TOT","PC_EMP","A","2006",1.88399377456975,
"BGR","PARTEMP","TOT","PC_EMP","A","2007",1.56466187445039,
"BGR","PARTEMP","TOT","PC_EMP","A","2008",1.48670641325344,
"BGR","PARTEMP","TOT","PC_EMP","A","2009",1.57594918076973,
"BGR","PARTEMP","TOT","PC_EMP","A","2010",1.78209397316067,
"BGR","PARTEMP","TOT","PC_EMP","A","2011",1.8165059704764,
"BGR","PARTEMP","TOT","PC_EMP","A","2012",1.91353687256099,
"BGR","PARTEMP","TOT","PC_EMP","A","2013",2.12563435230379,
"BGR","PARTEMP","TOT","PC_EMP","A","2014",2.06155185118978,
"BGR","PARTEMP","TOT","PC_EMP","A","2015",1.8629956518084,
"BGR","PARTEMP","TOT","PC_EMP","A","2016",1.59238464522197,
"CHL","PARTEMP","TOT","PC_EMP","A","1996",4.52973821174565,
"CHL","PARTEMP","TOT","PC_EMP","A","1997",4.7049091606868,
"CHL","PARTEMP","TOT","PC_EMP","A","1998",4.09483712315056,
"CHL","PARTEMP","TOT","PC_EMP","A","1999",4.6250758330298,
"CHL","PARTEMP","TOT","PC_EMP","A","2000",4.72338976905897,
"CHL","PARTEMP","TOT","PC_EMP","A","2001",5.55762901287087,
"CHL","PARTEMP","TOT","PC_EMP","A","2002",5.21918285345663,
"CHL","PARTEMP","TOT","PC_EMP","A","2003",5.66805594036016,
"CHL","PARTEMP","TOT","PC_EMP","A","2004",6.57390163619451,
"CHL","PARTEMP","TOT","PC_EMP","A","2005",7.15179322992168,
"CHL","PARTEMP","TOT","PC_EMP","A","2006",7.65897573489345,
"CHL","PARTEMP","TOT","PC_EMP","A","2007",8.04103361521192,
"CHL","PARTEMP","TOT","PC_EMP","A","2008",9.13184430486724,
"CHL","PARTEMP","TOT","PC_EMP","A","2009",10.4980560180118,
"CHL","PARTEMP","TOT","PC_EMP","A","2010",17.4201838250488,
"CHL","PARTEMP","TOT","PC_EMP","A","2011",17.2335297184782,
"CHL","PARTEMP","TOT","PC_EMP","A","2012",16.6559577519616,
"CHL","PARTEMP","TOT","PC_EMP","A","2013",16.5433716565871,
"CHL","PARTEMP","TOT","PC_EMP","A","2014",17.0009235588707,
"CHL","PARTEMP","TOT","PC_EMP","A","2015",16.8008022760838,
"CHL","PARTEMP","TOT","PC_EMP","A","2016",17.4407430813063,
"HRV","PARTEMP","TOT","PC_EMP","A","2002",5.91572540345186,
"HRV","PARTEMP","TOT","PC_EMP","A","2003",5.6171013205297,
"HRV","PARTEMP","TOT","PC_EMP","A","2004",5.73784076339628,
"HRV","PARTEMP","TOT","PC_EMP","A","2005",6.79109494976996,
"HRV","PARTEMP","TOT","PC_EMP","A","2006",7.02883911512899,
"HRV","PARTEMP","TOT","PC_EMP","A","2007",6.00708027776162,
"HRV","PARTEMP","TOT","PC_EMP","A","2008",5.74961137464977,
"HRV","PARTEMP","TOT","PC_EMP","A","2009",5.95248751714822,
"HRV","PARTEMP","TOT","PC_EMP","A","2010",6.38837653255046,
"HRV","PARTEMP","TOT","PC_EMP","A","2011",6.64661048273727,
"HRV","PARTEMP","TOT","PC_EMP","A","2012",5.2576625613134,
"HRV","PARTEMP","TOT","PC_EMP","A","2013",4.82616266850958,
"HRV","PARTEMP","TOT","PC_EMP","A","2014",4.76828969057188,
"HRV","PARTEMP","TOT","PC_EMP","A","2015",5.63668305273888,
"HRV","PARTEMP","TOT","PC_EMP","A","2016",4.72472383157136,
"CYP","PARTEMP","TOT","PC_EMP","A","2000",7.57616346782663,
"CYP","PARTEMP","TOT","PC_EMP","A","2001",7.96248422618875,
"CYP","PARTEMP","TOT","PC_EMP","A","2002",7.13413178961842,
"CYP","PARTEMP","TOT","PC_EMP","A","2003",8.55665129161928,
"CYP","PARTEMP","TOT","PC_EMP","A","2004",7.33829562780026,
"CYP","PARTEMP","TOT","PC_EMP","A","2005",7.37642135381476,
"CYP","PARTEMP","TOT","PC_EMP","A","2006",6.79932904114548,
"CYP","PARTEMP","TOT","PC_EMP","A","2007",6.48785174306952,
"CYP","PARTEMP","TOT","PC_EMP","A","2008",6.8122184857515,
"CYP","PARTEMP","TOT","PC_EMP","A","2009",7.44054416886508,
"CYP","PARTEMP","TOT","PC_EMP","A","2010",7.92431815846586,
"CYP","PARTEMP","TOT","PC_EMP","A","2011",8.67470443008214,
"CYP","PARTEMP","TOT","PC_EMP","A","2012",8.95113894466958,
"CYP","PARTEMP","TOT","PC_EMP","A","2013",9.96744809053307,
"CYP","PARTEMP","TOT","PC_EMP","A","2014",10.9511329472159,
"CYP","PARTEMP","TOT","PC_EMP","A","2015",10.5939319926001,
"CYP","PARTEMP","TOT","PC_EMP","A","2016",11.0854230422116,
"EST","PARTEMP","TOT","PC_EMP","A","2000",7.24965270565389,
"EST","PARTEMP","TOT","PC_EMP","A","2001",7.40422908756023,
"EST","PARTEMP","TOT","PC_EMP","A","2002",7.23833543497484,
"EST","PARTEMP","TOT","PC_EMP","A","2003",7.79690971157662,
"EST","PARTEMP","TOT","PC_EMP","A","2004",7.15000121120927,
"EST","PARTEMP","TOT","PC_EMP","A","2005",6.86878299405844,
"EST","PARTEMP","TOT","PC_EMP","A","2006",6.76864672050571,
"EST","PARTEMP","TOT","PC_EMP","A","2007",6.80814176144579,
"EST","PARTEMP","TOT","PC_EMP","A","2008",6.27725789106819,
"EST","PARTEMP","TOT","PC_EMP","A","2009",8.49139995580816,
"EST","PARTEMP","TOT","PC_EMP","A","2010",8.82065022712046,
"EST","PARTEMP","TOT","PC_EMP","A","2011",8.94574459637772,
"EST","PARTEMP","TOT","PC_EMP","A","2012",8.24131684760947,
"EST","PARTEMP","TOT","PC_EMP","A","2013",8.02887993060185,
"EST","PARTEMP","TOT","PC_EMP","A","2014",7.61812084904402,
"EST","PARTEMP","TOT","PC_EMP","A","2015",8.55087207804498,
"EST","PARTEMP","TOT","PC_EMP","A","2016",8.66253610969218,
"ISR","PARTEMP","TOT","PC_EMP","A","1995",15.156108150375,
"ISR","PARTEMP","TOT","PC_EMP","A","1996",15.1246610745731,
"ISR","PARTEMP","TOT","PC_EMP","A","1997",14.1898659865012,
"ISR","PARTEMP","TOT","PC_EMP","A","1998",15.373428852752,
"ISR","PARTEMP","TOT","PC_EMP","A","1999",15.8860387940948,
"ISR","PARTEMP","TOT","PC_EMP","A","2000",15.6286816966843,
"ISR","PARTEMP","TOT","PC_EMP","A","2001",16.2964865867016,
"ISR","PARTEMP","TOT","PC_EMP","A","2002",16.4574948133827,
"ISR","PARTEMP","TOT","PC_EMP","A","2003",16.615185480792,
"ISR","PARTEMP","TOT","PC_EMP","A","2004",16.8289482347958,
"ISR","PARTEMP","TOT","PC_EMP","A","2005",16.9128988098089,
"ISR","PARTEMP","TOT","PC_EMP","A","2006",16.618691005329,
"ISR","PARTEMP","TOT","PC_EMP","A","2007",16.0932796329341,
"ISR","PARTEMP","TOT","PC_EMP","A","2008",15.9772480494721,
"ISR","PARTEMP","TOT","PC_EMP","A","2009",16.0776234908672,
"ISR","PARTEMP","TOT","PC_EMP","A","2010",15.2413321133544,
"ISR","PARTEMP","TOT","PC_EMP","A","2011",14.8593337996339,
"ISR","PARTEMP","TOT","PC_EMP","A","2012",16.0873452602653,
"ISR","PARTEMP","TOT","PC_EMP","A","2013",15.914795880572,
"ISR","PARTEMP","TOT","PC_EMP","A","2014",15.9870565632819,
"ISR","PARTEMP","TOT","PC_EMP","A","2015",15.8524356721238,
"ISR","PARTEMP","TOT","PC_EMP","A","2016",15.4785413054816,
"LVA","PARTEMP","TOT","PC_EMP","A","2000",8.82801726075796,
"LVA","PARTEMP","TOT","PC_EMP","A","2001",8.54890950183827,
"LVA","PARTEMP","TOT","PC_EMP","A","2002",8.46127497031274,
"LVA","PARTEMP","TOT","PC_EMP","A","2003",7.69394040549982,
"LVA","PARTEMP","TOT","PC_EMP","A","2004",8.22110123180786,
"LVA","PARTEMP","TOT","PC_EMP","A","2005",6.74308926058584,
"LVA","PARTEMP","TOT","PC_EMP","A","2006",5.32214890629367,
"LVA","PARTEMP","TOT","PC_EMP","A","2007",5.3716608075447,
"LVA","PARTEMP","TOT","PC_EMP","A","2008",6.01987389069493,
"LVA","PARTEMP","TOT","PC_EMP","A","2009",7.36407384122552,
"LVA","PARTEMP","TOT","PC_EMP","A","2010",8.16708089096764,
"LVA","PARTEMP","TOT","PC_EMP","A","2011",8.00394687902077,
"LVA","PARTEMP","TOT","PC_EMP","A","2012",8.34228276410596,
"LVA","PARTEMP","TOT","PC_EMP","A","2013",7.64517348944947,
"LVA","PARTEMP","TOT","PC_EMP","A","2014",6.55896448735215,
"LVA","PARTEMP","TOT","PC_EMP","A","2015",6.83701880271588,
"LVA","PARTEMP","TOT","PC_EMP","A","2016",7.31465002048422,
"LTU","PARTEMP","TOT","PC_EMP","A","1998",11.1842289532359,
"LTU","PARTEMP","TOT","PC_EMP","A","1999",12.599870398549,
"LTU","PARTEMP","TOT","PC_EMP","A","2000",10.6237482111249,
"LTU","PARTEMP","TOT","PC_EMP","A","2001",10.9540058899331,
"LTU","PARTEMP","TOT","PC_EMP","A","2002",11.4297757458167,
"LTU","PARTEMP","TOT","PC_EMP","A","2003",9.82341717091702,
"LTU","PARTEMP","TOT","PC_EMP","A","2004",8.6378458595573,
"LTU","PARTEMP","TOT","PC_EMP","A","2005",7.54448737061594,
"LTU","PARTEMP","TOT","PC_EMP","A","2006",6.5202736519613,
"LTU","PARTEMP","TOT","PC_EMP","A","2007",6.05303590133707,
"LTU","PARTEMP","TOT","PC_EMP","A","2008",4.56932624296279,
"LTU","PARTEMP","TOT","PC_EMP","A","2009",5.57828523952511,
"LTU","PARTEMP","TOT","PC_EMP","A","2010",6.5305558541084,
"LTU","PARTEMP","TOT","PC_EMP","A","2011",7.56366040838277,
"LTU","PARTEMP","TOT","PC_EMP","A","2012",7.88361431921874,
"LTU","PARTEMP","TOT","PC_EMP","A","2013",7.25316506991084,
"LTU","PARTEMP","TOT","PC_EMP","A","2014",7.24406952478232,
"LTU","PARTEMP","TOT","PC_EMP","A","2015",6.75243580288722,
"LTU","PARTEMP","TOT","PC_EMP","A","2016",6.94791002538344,
"MKD","PARTEMP","TOT","PC_EMP","A","2006",3.87209068531364,
"MKD","PARTEMP","TOT","PC_EMP","A","2007",4.72992266311021,
"MKD","PARTEMP","TOT","PC_EMP","A","2008",4.24103997403292,
"MKD","PARTEMP","TOT","PC_EMP","A","2009",4.23384292330715,
"MKD","PARTEMP","TOT","PC_EMP","A","2010",4.41078995540446,
"MKD","PARTEMP","TOT","PC_EMP","A","2011",4.71785926971064,
"MKD","PARTEMP","TOT","PC_EMP","A","2012",5.14338063931399,
"MKD","PARTEMP","TOT","PC_EMP","A","2013",3.43460345072233,
"MKD","PARTEMP","TOT","PC_EMP","A","2014",4.23419108339357,
"MKD","PARTEMP","TOT","PC_EMP","A","2015",3.14690095071234,
"MKD","PARTEMP","TOT","PC_EMP","A","2016",3.29491924232416,
"MLT","PARTEMP","TOT","PC_EMP","A","2000",6.77267659258029,
"MLT","PARTEMP","TOT","PC_EMP","A","2001",8.6058270750058,
"MLT","PARTEMP","TOT","PC_EMP","A","2002",8.20422001307364,
"MLT","PARTEMP","TOT","PC_EMP","A","2003",8.55842716520826,
"MLT","PARTEMP","TOT","PC_EMP","A","2004",8.84146025696358,
"MLT","PARTEMP","TOT","PC_EMP","A","2005",9.03877174575867,
"MLT","PARTEMP","TOT","PC_EMP","A","2006",8.80155512687732,
"MLT","PARTEMP","TOT","PC_EMP","A","2007",9.33109421925505,
"MLT","PARTEMP","TOT","PC_EMP","A","2008",9.26168721710185,
"MLT","PARTEMP","TOT","PC_EMP","A","2009",9.55001449273929,
"MLT","PARTEMP","TOT","PC_EMP","A","2010",10.5174634758182,
"MLT","PARTEMP","TOT","PC_EMP","A","2011",11.4311022339004,
"MLT","PARTEMP","TOT","PC_EMP","A","2012",11.3974866519975,
"MLT","PARTEMP","TOT","PC_EMP","A","2013",11.8479729991988,
"MLT","PARTEMP","TOT","PC_EMP","A","2014",12.9792162569814,
"MLT","PARTEMP","TOT","PC_EMP","A","2015",11.9485829646485,
"MLT","PARTEMP","TOT","PC_EMP","A","2016",10.1541098478662,
"ROU","PARTEMP","TOT","PC_EMP","A","2000",7.50433024281077,
"ROU","PARTEMP","TOT","PC_EMP","A","2001",7.32450465684937,
"ROU","PARTEMP","TOT","PC_EMP","A","2002",5.54924349604865,
"ROU","PARTEMP","TOT","PC_EMP","A","2003",5.33010821578649,
"ROU","PARTEMP","TOT","PC_EMP","A","2004",5.16274376946146,
"ROU","PARTEMP","TOT","PC_EMP","A","2005",4.63613954771433,
"ROU","PARTEMP","TOT","PC_EMP","A","2006",4.08773679545122,
"ROU","PARTEMP","TOT","PC_EMP","A","2007",4.18485345720138,
"ROU","PARTEMP","TOT","PC_EMP","A","2008",3.98512048173977,
"ROU","PARTEMP","TOT","PC_EMP","A","2009",4.24743950836976,
"ROU","PARTEMP","TOT","PC_EMP","A","2010",4.75402157985386,
"ROU","PARTEMP","TOT","PC_EMP","A","2011",3.90013669888146,
"ROU","PARTEMP","TOT","PC_EMP","A","2012",4.12230395692575,
"ROU","PARTEMP","TOT","PC_EMP","A","2013",4.22887958153634,
"ROU","PARTEMP","TOT","PC_EMP","A","2014",3.80685258178226,
"ROU","PARTEMP","TOT","PC_EMP","A","2015",4.16323635987736,
"ROU","PARTEMP","TOT","PC_EMP","A","2016",3.52539455317864,
"RUS","PARTEMP","TOT","PC_EMP","A","1992",5.19967643547684,
"RUS","PARTEMP","TOT","PC_EMP","A","1993",4.24959094541951,
"RUS","PARTEMP","TOT","PC_EMP","A","1994",4.72682418111533,
"RUS","PARTEMP","TOT","PC_EMP","A","1995",4.56660144498085,
"RUS","PARTEMP","TOT","PC_EMP","A","1996",4.34072718046162,
"RUS","PARTEMP","TOT","PC_EMP","A","1997",4.36827465304839,
"RUS","PARTEMP","TOT","PC_EMP","A","1998",4.61373492230829,
"RUS","PARTEMP","TOT","PC_EMP","A","1999",8.18764323748599,
"RUS","PARTEMP","TOT","PC_EMP","A","2000",7.36482219798523,
"RUS","PARTEMP","TOT","PC_EMP","A","2001",5.21352655853533,
"RUS","PARTEMP","TOT","PC_EMP","A","2002",3.79027928485007,
"RUS","PARTEMP","TOT","PC_EMP","A","2003",5.32696380851955,
"RUS","PARTEMP","TOT","PC_EMP","A","2004",5.41735330813644,
"RUS","PARTEMP","TOT","PC_EMP","A","2005",5.63267779148266,
"RUS","PARTEMP","TOT","PC_EMP","A","2006",5.29439125883871,
"RUS","PARTEMP","TOT","PC_EMP","A","2007",5.0841321040438,
"RUS","PARTEMP","TOT","PC_EMP","A","2008",4.96309433754033,
"RUS","PARTEMP","TOT","PC_EMP","A","2009",4.73343210807132,
"RUS","PARTEMP","TOT","PC_EMP","A","2010",4.25083560204136,
"RUS","PARTEMP","TOT","PC_EMP","A","2011",4.05768466359845,
"RUS","PARTEMP","TOT","PC_EMP","A","2012",4.11007460576946,
"RUS","PARTEMP","TOT","PC_EMP","A","2013",4.30355287383597,
"RUS","PARTEMP","TOT","PC_EMP","A","2014",4.013287184485,
"RUS","PARTEMP","TOT","PC_EMP","A","2015",4.21990330786208,
"RUS","PARTEMP","TOT","PC_EMP","A","2016",4.29548711523929,
"SVN","PARTEMP","TOT","PC_EMP","A","2000",4.94384360171341,
"SVN","PARTEMP","TOT","PC_EMP","A","2001",4.79575697256136,
"SVN","PARTEMP","TOT","PC_EMP","A","2002",4.92423956976687,
"SVN","PARTEMP","TOT","PC_EMP","A","2003",4.97612664008512,
"SVN","PARTEMP","TOT","PC_EMP","A","2004",7.52800205323468,
"SVN","PARTEMP","TOT","PC_EMP","A","2005",7.39309987777358,
"SVN","PARTEMP","TOT","PC_EMP","A","2006",7.79556993576879,
"SVN","PARTEMP","TOT","PC_EMP","A","2007",7.83138654145677,
"SVN","PARTEMP","TOT","PC_EMP","A","2008",7.49507735728079,
"SVN","PARTEMP","TOT","PC_EMP","A","2009",8.33260315279654,
"SVN","PARTEMP","TOT","PC_EMP","A","2010",9.44514857158849,
"SVN","PARTEMP","TOT","PC_EMP","A","2011",8.61201096523267,
"SVN","PARTEMP","TOT","PC_EMP","A","2012",7.92560923028854,
"SVN","PARTEMP","TOT","PC_EMP","A","2013",8.57546057794601,
"SVN","PARTEMP","TOT","PC_EMP","A","2014",9.59374640391225,
"SVN","PARTEMP","TOT","PC_EMP","A","2015",9.1599892028602,
"SVN","PARTEMP","TOT","PC_EMP","A","2016",7.96312753823868,
"ZAF","PARTEMP","TOT","PC_EMP","A","2008",7.92318042591815,
"ZAF","PARTEMP","TOT","PC_EMP","A","2009",8.06296034076027,
"ZAF","PARTEMP","TOT","PC_EMP","A","2010",7.7390697037051,
"ZAF","PARTEMP","TOT","PC_EMP","A","2011",7.37889013579977,
"ZAF","PARTEMP","TOT","PC_EMP","A","2012",7.71980309841922,
"ZAF","PARTEMP","TOT","PC_EMP","A","2013",8.28342994219297,
"ZAF","PARTEMP","TOT","PC_EMP","A","2014",8.03596495378101,
"ZAF","PARTEMP","TOT","PC_EMP","A","2015",8.79527905078787,
"ZAF","PARTEMP","TOT","PC_EMP","A","2016",8.97272250845369,
"OECD","PARTEMP","TOT","PC_EMP","A","1976",12.509758803468,
"OECD","PARTEMP","TOT","PC_EMP","A","1977",13.040404040404,
"OECD","PARTEMP","TOT","PC_EMP","A","1978",13.2226949242261,
"OECD","PARTEMP","TOT","PC_EMP","A","1979",13.9993205269231,
"OECD","PARTEMP","TOT","PC_EMP","A","1980",13.2104874188979,
"OECD","PARTEMP","TOT","PC_EMP","A","1981",13.2101898439558,
"OECD","PARTEMP","TOT","PC_EMP","A","1982",13.8683818582027,
"OECD","PARTEMP","TOT","PC_EMP","A","1983",13.6041489143209,
"OECD","PARTEMP","TOT","PC_EMP","A","1984",13.2655486349572,
"OECD","PARTEMP","TOT","PC_EMP","A","1985",13.4359544514663,
"OECD","PARTEMP","TOT","PC_EMP","A","1986",13.484910215978,
"OECD","PARTEMP","TOT","PC_EMP","A","1987",13.4716949645559,
"OECD","PARTEMP","TOT","PC_EMP","A","1988",13.2144311827643,
"OECD","PARTEMP","TOT","PC_EMP","A","1989",12.9399834795275,
"OECD","PARTEMP","TOT","PC_EMP","A","1990",13.1538699470561,
"OECD","PARTEMP","TOT","PC_EMP","A","1991",13.5213328190019,
"OECD","PARTEMP","TOT","PC_EMP","A","1992",13.8534948057468,
"OECD","PARTEMP","TOT","PC_EMP","A","1993",13.886119931811,
"OECD","PARTEMP","TOT","PC_EMP","A","1994",13.8274272985492,
"OECD","PARTEMP","TOT","PC_EMP","A","1995",13.7181010137718,
"OECD","PARTEMP","TOT","PC_EMP","A","1996",13.7094047528961,
"OECD","PARTEMP","TOT","PC_EMP","A","1997",13.981402467251,
"OECD","PARTEMP","TOT","PC_EMP","A","1998",14.081652571683,
"OECD","PARTEMP","TOT","PC_EMP","A","1999",14.2826602624956,
"OECD","PARTEMP","TOT","PC_EMP","A","2000",13.9204668539628,
"OECD","PARTEMP","TOT","PC_EMP","A","2001",14.2065658843265,
"OECD","PARTEMP","TOT","PC_EMP","A","2002",14.4104286899347,
"OECD","PARTEMP","TOT","PC_EMP","A","2003",14.5715971277888,
"OECD","PARTEMP","TOT","PC_EMP","A","2004",14.9715754296791,
"OECD","PARTEMP","TOT","PC_EMP","A","2005",15.1720315897628,
"OECD","PARTEMP","TOT","PC_EMP","A","2006",15.2229015052773,
"OECD","PARTEMP","TOT","PC_EMP","A","2007",15.4264095544315,
"OECD","PARTEMP","TOT","PC_EMP","A","2008",15.6274722314747,
"OECD","PARTEMP","TOT","PC_EMP","A","2009",16.4592690375032,
"OECD","PARTEMP","TOT","PC_EMP","A","2010",16.5978782005039,
"OECD","PARTEMP","TOT","PC_EMP","A","2011",16.8171185900572,
"OECD","PARTEMP","TOT","PC_EMP","A","2012",16.8296344851524,
"OECD","PARTEMP","TOT","PC_EMP","A","2013",17.0390940925264,
"OECD","PARTEMP","TOT","PC_EMP","A","2014",16.9373178407282,
"OECD","PARTEMP","TOT","PC_EMP","A","2015",16.7646742401211,
"OECD","PARTEMP","TOT","PC_EMP","A","2016",16.7017864008069,
"EU28","PARTEMP","TOT","PC_EMP","A","1983",12.8399435249748,
