"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","1991",59.80290985,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","1992",57.77708054,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","1994",54.77175903,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","1995",52.83934402,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2000",42.70692062,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2001",44.73510361,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2002",40.00444412,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2003",38.29816055,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2004",37.16099548,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2005",35.4667244,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2006",33.65610123,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2007",32.27379227,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2008",30.54663467,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2009",28.83207703,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2010",27.22518539,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2011",26.36532593,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2012",25.36711502,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2013",23.27396393,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2014",21.1872921,
"IRL","EDUADULT","BUPPSRY","PC_25_64","A","2015",20.18257713,
"IRL","EDUADULT","TRY","PC_25_64","A","1991",15.9023571,
"IRL","EDUADULT","TRY","PC_25_64","A","1992",16.95053291,
"IRL","EDUADULT","TRY","PC_25_64","A","1994",18.5575161,
"IRL","EDUADULT","TRY","PC_25_64","A","1995",19.8933754,
"IRL","EDUADULT","TRY","PC_25_64","A","2000",21.61300278,
"IRL","EDUADULT","TRY","PC_25_64","A","2001",23.57700157,
"IRL","EDUADULT","TRY","PC_25_64","A","2002",24.81432152,
"IRL","EDUADULT","TRY","PC_25_64","A","2003",26.30828857,
"IRL","EDUADULT","TRY","PC_25_64","A","2004",27.82013321,
"IRL","EDUADULT","TRY","PC_25_64","A","2005",29.07423401,
"IRL","EDUADULT","TRY","PC_25_64","A","2006",31.09558487,
"IRL","EDUADULT","TRY","PC_25_64","A","2007",32.39011002,
"IRL","EDUADULT","TRY","PC_25_64","A","2008",33.90261078,
"IRL","EDUADULT","TRY","PC_25_64","A","2009",35.82232285,
"IRL","EDUADULT","TRY","PC_25_64","A","2010",37.58406067,
"IRL","EDUADULT","TRY","PC_25_64","A","2011",38.16231155,
"IRL","EDUADULT","TRY","PC_25_64","A","2012",39.69787979,
"IRL","EDUADULT","TRY","PC_25_64","A","2013",41.47068024,
"IRL","EDUADULT","TRY","PC_25_64","A","2014",40.96704865,
"IRL","EDUADULT","TRY","PC_25_64","A","2015",42.80611801,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","1991",24.29473114,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","1992",25.27238655,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","1994",26.67072487,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","1995",27.26728249,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2000",35.6800766,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2001",31.68789673,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2002",35.18123245,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2003",35.39355087,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2004",35.01887131,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2005",35.4590416,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2006",35.2483139,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2007",35.33609772,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2008",35.55075073,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2009",35.34560013,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2010",35.19075394,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2011",35.47236252,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2012",34.93500519,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2013",35.25535583,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2014",37.84566116,
"IRL","EDUADULT","UPPSRY","PC_25_64","A","2015",37.01130676,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","1991",71.78741455,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","1992",71.56692505,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","1994",66.81040192,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","1995",65.06114197,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","1998",59.28437424,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","1999",57.7584877,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2000",57.88644409,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2001",56.72520065,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2002",55.63767624,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2003",51.58643341,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2004",51.40060043,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2005",49.91386414,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2006",48.71089554,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2007",47.70029449,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2008",46.68776703,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2009",45.69881821,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2010",44.82564545,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2011",43.97153854,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2012",42.76306534,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2013",41.84333038,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2014",40.69322205,
"ITA","EDUADULT","BUPPSRY","PC_25_64","A","2015",40.10877609,
"ITA","EDUADULT","TRY","PC_25_64","A","1991",6.0649128,
"ITA","EDUADULT","TRY","PC_25_64","A","1992",6.37864828,
"ITA","EDUADULT","TRY","PC_25_64","A","1994",7.50359344,
"ITA","EDUADULT","TRY","PC_25_64","A","1995",7.91921425,
"ITA","EDUADULT","TRY","PC_25_64","A","1998",8.5931797,
"ITA","EDUADULT","TRY","PC_25_64","A","1999",9.27281761,
"ITA","EDUADULT","TRY","PC_25_64","A","2000",9.37704754,
"ITA","EDUADULT","TRY","PC_25_64","A","2001",10.04891014,
"ITA","EDUADULT","TRY","PC_25_64","A","2002",10.36798859,
"ITA","EDUADULT","TRY","PC_25_64","A","2003",10.4601078,
"ITA","EDUADULT","TRY","PC_25_64","A","2004",11.59315968,
"ITA","EDUADULT","TRY","PC_25_64","A","2005",12.22451401,
"ITA","EDUADULT","TRY","PC_25_64","A","2006",12.87244797,
"ITA","EDUADULT","TRY","PC_25_64","A","2007",13.57811928,
"ITA","EDUADULT","TRY","PC_25_64","A","2008",14.35701084,
"ITA","EDUADULT","TRY","PC_25_64","A","2009",14.51079845,
"ITA","EDUADULT","TRY","PC_25_64","A","2010",14.80257416,
"ITA","EDUADULT","TRY","PC_25_64","A","2011",14.93537235,
"ITA","EDUADULT","TRY","PC_25_64","A","2012",15.70826435,
"ITA","EDUADULT","TRY","PC_25_64","A","2013",16.28969383,
"ITA","EDUADULT","TRY","PC_25_64","A","2014",16.91057777,
"ITA","EDUADULT","TRY","PC_25_64","A","2015",17.54645729,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","1991",22.14767265,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","1992",22.05443001,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","1994",25.68600464,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","1995",27.01964378,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","1998",32.12244797,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","1999",32.96869659,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2000",32.73651123,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2001",33.2258873,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2002",33.99433517,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2003",37.95346069,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2004",37.00623703,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2005",37.86162186,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2006",38.41665649,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2007",38.72158813,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2008",38.95521927,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2009",39.79038239,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2010",40.3717804,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2011",41.09308624,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2012",41.52867126,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2013",41.86697388,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2014",42.39620209,
"ITA","EDUADULT","UPPSRY","PC_25_64","A","2015",42.34476471,
"JPN","EDUADULT","TRY","PC_25_64","A","2005",39.93902588,
"JPN","EDUADULT","TRY","PC_25_64","A","2006",40.46429443,
"JPN","EDUADULT","TRY","PC_25_64","A","2007",41.02488327,
"JPN","EDUADULT","TRY","PC_25_64","A","2008",42.84226227,
"JPN","EDUADULT","TRY","PC_25_64","A","2009",43.76403809,
"JPN","EDUADULT","TRY","PC_25_64","A","2010",44.80997467,
"JPN","EDUADULT","TRY","PC_25_64","A","2011",46.36406326,
"JPN","EDUADULT","TRY","PC_25_64","A","2012",46.61937714,
"JPN","EDUADULT","TRY","PC_25_64","A","2013",47.31199265,
"JPN","EDUADULT","TRY","PC_25_64","A","2014",48.18507385,
"JPN","EDUADULT","TRY","PC_25_64","A","2015",49.54157257,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","1995",40.2367363,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","1997",37.93183899,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","1998",33.60008621,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","1999",32.5777359,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2000",31.69040489,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2001",30.3549881,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2002",29.18729782,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2003",26.81096458,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2004",25.55585861,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2005",24.46754646,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2006",23.338377,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2007",22.12811852,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2008",20.85673714,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2009",20.06805801,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2010",19.55237198,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2011",18.61039162,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2012",17.58044624,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2013",16.29736519,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2014",15.02163315,
"KOR","EDUADULT","BUPPSRY","PC_25_64","A","2015",14.19698429,
"KOR","EDUADULT","TRY","PC_25_64","A","1995",18.11717606,
"KOR","EDUADULT","TRY","PC_25_64","A","1997",19.75206375,
"KOR","EDUADULT","TRY","PC_25_64","A","1998",22.4747963,
"KOR","EDUADULT","TRY","PC_25_64","A","1999",23.13253212,
"KOR","EDUADULT","TRY","PC_25_64","A","2000",23.92072678,
"KOR","EDUADULT","TRY","PC_25_64","A","2001",24.97671127,
"KOR","EDUADULT","TRY","PC_25_64","A","2002",26.02902985,
"KOR","EDUADULT","TRY","PC_25_64","A","2003",29.45536041,
"KOR","EDUADULT","TRY","PC_25_64","A","2004",30.47559929,
"KOR","EDUADULT","TRY","PC_25_64","A","2005",31.60549545,
"KOR","EDUADULT","TRY","PC_25_64","A","2006",32.93024445,
"KOR","EDUADULT","TRY","PC_25_64","A","2007",34.61172485,
"KOR","EDUADULT","TRY","PC_25_64","A","2008",36.55602646,
"KOR","EDUADULT","TRY","PC_25_64","A","2009",38.66198349,
"KOR","EDUADULT","TRY","PC_25_64","A","2010",39.71957779,
"KOR","EDUADULT","TRY","PC_25_64","A","2011",40.40853119,
"KOR","EDUADULT","TRY","PC_25_64","A","2012",41.73096848,
"KOR","EDUADULT","TRY","PC_25_64","A","2013",43.11276245,
"KOR","EDUADULT","TRY","PC_25_64","A","2014",44.569664,
"KOR","EDUADULT","TRY","PC_25_64","A","2015",45.49090195,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","1995",41.64608765,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","1997",42.31609726,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","1998",43.92511749,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","1999",44.28973389,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2000",44.38886642,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2001",44.66830063,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2002",44.78367233,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2003",43.73367691,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2004",43.96854401,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2005",43.92695618,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2006",43.73138046,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2007",43.26015854,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2008",42.58723831,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2009",41.2699585,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2010",40.72805023,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2011",40.98107529,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2012",40.68858337,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2013",40.58987427,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2014",40.40870285,
"KOR","EDUADULT","UPPSRY","PC_25_64","A","2015",40.31211472,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2000",39.0807457,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2005",34.14636612,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2006",34.47906494,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2007",34.2644043,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2008",32.0582962,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2009",22.65559196,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2010",22.32231522,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2011",22.74235153,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2012",21.69750977,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2013",19.51299667,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2014",18.02340889,
"LUX","EDUADULT","BUPPSRY","PC_25_64","A","2015",25.39163208,
"LUX","EDUADULT","TRY","PC_25_64","A","2000",18.28415298,
"LUX","EDUADULT","TRY","PC_25_64","A","2005",26.549366,
"LUX","EDUADULT","TRY","PC_25_64","A","2006",23.99320793,
"LUX","EDUADULT","TRY","PC_25_64","A","2007",26.51268768,
"LUX","EDUADULT","TRY","PC_25_64","A","2008",27.65392685,
"LUX","EDUADULT","TRY","PC_25_64","A","2009",34.79597092,
"LUX","EDUADULT","TRY","PC_25_64","A","2010",35.47589493,
"LUX","EDUADULT","TRY","PC_25_64","A","2011",37.03477859,
"LUX","EDUADULT","TRY","PC_25_64","A","2012",39.11038208,
"LUX","EDUADULT","TRY","PC_25_64","A","2013",40.67324066,
"LUX","EDUADULT","TRY","PC_25_64","A","2014",45.93559265,
"LUX","EDUADULT","TRY","PC_25_64","A","2015",39.79486465,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2000",42.63510132,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2005",39.30426788,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2006",41.52772903,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2007",39.22290802,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2008",40.28777695,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2009",42.54843521,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2010",42.20178986,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2011",40.22286987,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2012",39.19210815,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2013",39.81376266,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2014",36.04100037,
"LUX","EDUADULT","UPPSRY","PC_25_64","A","2015",34.81350327,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","1997",72.20796204,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","1998",72.00256348,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","1999",72.84521484,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2000",70.91007996,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2001",70.33753204,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2002",70.01633453,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2003",70.12463379,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2004",68.56647491,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2005",68.38471985,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2006",67.64716339,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2007",66.72032166,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2008",66.44998169,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2009",64.79129028,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2010",68.10288239,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2011",67.02658081,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2012",66.03753662,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2013",65.11509705,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2014",64.98575592,
"MEX","EDUADULT","BUPPSRY","PC_25_64","A","2015",64.47914886,
"MEX","EDUADULT","TRY","PC_25_64","A","1997",13.24413681,
"MEX","EDUADULT","TRY","PC_25_64","A","1998",13.45954227,
"MEX","EDUADULT","TRY","PC_25_64","A","1999",13.16448498,
"MEX","EDUADULT","TRY","PC_25_64","A","2000",14.63504696,
"MEX","EDUADULT","TRY","PC_25_64","A","2001",15.10911465,
"MEX","EDUADULT","TRY","PC_25_64","A","2002",15.36473465,
"MEX","EDUADULT","TRY","PC_25_64","A","2003",15.55430031,
"MEX","EDUADULT","TRY","PC_25_64","A","2004",16.56829071,
"MEX","EDUADULT","TRY","PC_25_64","A","2005",15.03486061,
"MEX","EDUADULT","TRY","PC_25_64","A","2006",15.35468388,
"MEX","EDUADULT","TRY","PC_25_64","A","2007",15.94899082,
"MEX","EDUADULT","TRY","PC_25_64","A","2008",16.01042175,
"MEX","EDUADULT","TRY","PC_25_64","A","2009",16.98765564,
"MEX","EDUADULT","TRY","PC_25_64","A","2010",14.70619202,
"MEX","EDUADULT","TRY","PC_25_64","A","2011",14.90342522,
"MEX","EDUADULT","TRY","PC_25_64","A","2012",15.67996502,
"MEX","EDUADULT","TRY","PC_25_64","A","2013",16.35837555,
"MEX","EDUADULT","TRY","PC_25_64","A","2014",15.99776363,
"MEX","EDUADULT","TRY","PC_25_64","A","2015",16.29146004,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","1997",14.5479002,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","1998",14.53789806,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","1999",13.99030209,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2000",14.45487118,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2001",14.55335236,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2002",14.61893368,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2003",14.32106686,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2004",14.86523628,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2005",16.58041763,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2006",16.99815559,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2007",17.33068848,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2008",17.53959274,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2009",18.22105408,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2010",17.19092369,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2011",18.06999779,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2012",18.28249741,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2013",18.52652359,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2014",19.0164814,
"MEX","EDUADULT","UPPSRY","PC_25_64","A","2015",19.22938728,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","1990",45.22277069,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","1991",43.74380493,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","1992",42.07123566,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","1994",40.19619751,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","1995",38.79045486,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","1998",35.686409,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2000",35.14362717,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2001",34.89233017,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2002",32.1655426,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2003",30.77600479,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2004",29.09376335,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2005",28.18105507,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2006",27.63451958,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2007",26.81686401,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2008",26.70804977,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2009",26.60400581,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2010",27.0264225,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2011",27.71598625,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2012",26.57649612,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2013",24.20481873,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2014",24.09856796,
"NLD","EDUADULT","BUPPSRY","PC_25_64","A","2015",23.60042381,
"NLD","EDUADULT","TRY","PC_25_64","A","1990",19.18465233,
"NLD","EDUADULT","TRY","PC_25_64","A","1991",19.5862236,
"NLD","EDUADULT","TRY","PC_25_64","A","1992",20.85874557,
"NLD","EDUADULT","TRY","PC_25_64","A","1994",21.39011765,
"NLD","EDUADULT","TRY","PC_25_64","A","1995",21.97023392,
"NLD","EDUADULT","TRY","PC_25_64","A","1998",24.21946716,
"NLD","EDUADULT","TRY","PC_25_64","A","2000",23.37511635,
"NLD","EDUADULT","TRY","PC_25_64","A","2001",23.20547295,
"NLD","EDUADULT","TRY","PC_25_64","A","2002",25.02087975,
"NLD","EDUADULT","TRY","PC_25_64","A","2003",27.54501534,
"NLD","EDUADULT","TRY","PC_25_64","A","2004",29.5375576,
"NLD","EDUADULT","TRY","PC_25_64","A","2005",30.11544037,
"NLD","EDUADULT","TRY","PC_25_64","A","2006",30.18987083,
"NLD","EDUADULT","TRY","PC_25_64","A","2007",30.80396652,
"NLD","EDUADULT","TRY","PC_25_64","A","2008",32.16736221,
"NLD","EDUADULT","TRY","PC_25_64","A","2009",32.78539658,
"NLD","EDUADULT","TRY","PC_25_64","A","2010",32.38916397,
"NLD","EDUADULT","TRY","PC_25_64","A","2011",32.04134369,
"NLD","EDUADULT","TRY","PC_25_64","A","2012",34.3983345,
"NLD","EDUADULT","TRY","PC_25_64","A","2013",33.86930466,
"NLD","EDUADULT","TRY","PC_25_64","A","2014",34.41981506,
"NLD","EDUADULT","TRY","PC_25_64","A","2015",35.33076477,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","1990",35.59257889,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","1991",36.66997147,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","1992",37.07001877,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","1994",38.41368484,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","1995",39.23931122,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","1998",40.09412384,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2000",41.48125458,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2001",41.90219879,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2002",42.81357574,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2003",41.67898178,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2004",41.36867905,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2005",41.70350266,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2006",42.17560959,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2007",42.37916946,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2008",41.12458801,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2009",40.61059952,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2010",40.58441544,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2011",40.24266815,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2012",39.02516937,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2013",41.92587662,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2014",41.48161697,
"NLD","EDUADULT","UPPSRY","PC_25_64","A","2015",41.06880951,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","1981",66.99556732,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","1990",43.44736481,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","1991",44.37332916,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","1992",43.6029892,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","1994",42.72848892,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","1995",40.9223938,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","1997",39.56575394,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","1998",38.63636398,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","1999",38.03706741,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2000",36.80367279,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2001",35.52277374,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2002",34.41551971,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2003",33.13168716,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2004",32.92046738,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2005",31.60050201,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2006",31.06285286,
"NZL","EDUADULT","BUPPSRY","PC_25_64","A","2007",28.92479324,
