"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1960",31.48,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1961",32.66,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1962",34.08,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1963",35.96,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1964",37.4,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1965",39.44,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1966",41.32,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1967",43.57,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1968",45.2,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1969",46.51,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1970",50.82,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1971",51.61,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1972",53.17,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1973",57.06,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1974",58.93,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1975",60.38,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1976",61.83,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1977",66.29,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1978",66.47,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1979",67.98,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1980",69.6,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1981",70.08,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1982",73.12,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1983",70.01,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1984",72.31,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1985",72.53,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1986",74.06,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1987",77.62,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1988",77.75,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1989",84.09,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1990",86.38,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1991",85.17,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1992",86.76,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1993",90.94,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1994",90.88,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1995",92.7,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1996",98.76,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1997",101.28,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1998",103.91,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","1999",106.18,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2000",108.1,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2001",105.74,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2002",109.45,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2003",110.79,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2004",112.67,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2005",113.48,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2006",118.17,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2007",122.22,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2008",126.74,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2009",127.17,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2010",127.63,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2011",128.35,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2012",126.75,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2013",126.47,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2014",125.24,
"AUS","PRYENRGSUPPLY","TOT","MLN_TOE","A","2015",130.6,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1960",0.193,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1961",0.198,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1962",0.194,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1963",0.192,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1964",0.188,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1965",0.194,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1966",0.191,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1967",0.192,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1968",0.186,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1969",0.178,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1970",0.187,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1971",0.183,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1972",0.184,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1973",0.189,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1974",0.193,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1975",0.193,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1976",0.191,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1977",0.202,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1978",0.195,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1979",0.194,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1980",0.192,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1981",0.187,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1982",0.199,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1983",0.183,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1984",0.179,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1985",0.173,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1986",0.172,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1987",0.17,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1988",0.164,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1989",0.172,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1990",0.177,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1991",0.174,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1992",0.17,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1993",0.171,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1994",0.165,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1995",0.162,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1996",0.166,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1997",0.163,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1998",0.159,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1999",0.156,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2000",0.156,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2001",0.147,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2002",0.148,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2003",0.144,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2004",0.142,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2005",0.138,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2006",0.139,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2007",0.139,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2008",0.141,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2009",0.139,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2010",0.136,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2011",0.132,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2012",0.127,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2013",0.124,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2014",0.12,
"AUS","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2015",0.122,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1960",10.9,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1961",11.01,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1962",11.95,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1963",13.09,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1964",13.4,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1965",13.46,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1966",13.93,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1967",14.17,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1968",15.17,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1969",16.23,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1970",18.06,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1971",18.82,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1972",19.82,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1973",21.48,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1974",20.75,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1975",20.12,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1976",21.69,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1977",21.17,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1978",21.88,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1979",23.7,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1980",23.15,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1981",21.93,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1982",21.44,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1983",21.5,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1984",22.33,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1985",23.09,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1986",23.18,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1987",24.05,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1988",24.31,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1989",23.92,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1990",24.88,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1991",26.48,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1992",25.45,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1993",25.74,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1994",25.67,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1995",26.81,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1996",28.5,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1997",28.29,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1998",28.77,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","1999",28.71,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2000",28.61,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2001",30.23,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2002",30.5,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2003",32.27,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2004",32.75,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2005",33.62,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2006",33.73,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2007",33.34,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2008",33.55,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2009",31.69,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2010",33.88,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2011",32.91,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2012",32.77,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2013",33.23,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2014",32.16,
"AUT","PRYENRGSUPPLY","TOT","MLN_TOE","A","2015",32.84,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1960",0.132,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1961",0.127,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1962",0.134,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1963",0.141,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1964",0.136,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1965",0.133,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1966",0.13,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1967",0.129,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1968",0.132,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1969",0.133,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1970",0.138,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1971",0.137,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1972",0.136,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1973",0.14,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1974",0.13,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1975",0.127,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1976",0.131,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1977",0.121,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1978",0.126,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1979",0.129,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1980",0.124,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1981",0.118,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1982",0.113,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1983",0.11,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1984",0.114,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1985",0.115,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1986",0.113,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1987",0.116,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1988",0.113,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1989",0.107,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1990",0.107,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1991",0.11,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1992",0.103,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1993",0.104,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1994",0.101,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1995",0.103,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1996",0.107,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1997",0.104,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1998",0.102,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1999",0.098,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2000",0.095,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2001",0.099,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2002",0.098,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2003",0.103,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2004",0.102,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2005",0.102,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2006",0.099,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2007",0.095,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2008",0.094,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2009",0.092,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2010",0.097,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2011",0.091,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2012",0.09,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2013",0.091,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2014",0.088,
"AUT","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2015",0.089,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1960",23.06,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1961",23.61,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1962",25.91,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1963",28.27,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1964",28.34,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1965",29.49,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1966",29.07,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1967",30.5,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1968",34.53,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1969",37.4,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1970",39.93,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1971",39.66,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1972",43.45,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1973",45.99,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1974",45.12,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1975",42.32,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1976",45.38,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1977",45.12,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1978",47.49,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1979",49.01,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1980",46.77,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1981",43.53,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1982",41.48,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1983",40.96,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1984",42.72,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1985",44.11,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1986",45.7,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1987",46.66,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1988",47.24,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1989",47.69,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1990",47.94,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1991",50.08,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1992",50.63,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1993",49.44,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1994",52.46,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1995",53.4,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1996",56.23,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1997",56.24,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1998",57.17,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","1999",57.4,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2000",58.12,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2001",57.96,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2002",55.7,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2003",58,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2004",58.29,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2005",58.22,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2006",57.7,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2007",56.71,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2008",58.42,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2009",56.1,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2010",60.36,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2011",56.21,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2012",53.82,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2013",55.77,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2014",52.77,
"BEL","PRYENRGSUPPLY","TOT","MLN_TOE","A","2015",52.85,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1960",0.214,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1961",0.209,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1962",0.218,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1963",0.228,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1964",0.213,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1965",0.217,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1966",0.207,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1967",0.209,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1968",0.228,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1969",0.231,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1970",0.232,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1971",0.222,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1972",0.231,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1973",0.231,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1974",0.217,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1975",0.206,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1976",0.21,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1977",0.207,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1978",0.212,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1979",0.214,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1980",0.195,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1981",0.182,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1982",0.173,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1983",0.17,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1984",0.173,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1985",0.176,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1986",0.179,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1987",0.178,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1988",0.172,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1989",0.168,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1990",0.164,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1991",0.168,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1992",0.167,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1993",0.165,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1994",0.17,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1995",0.169,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1996",0.175,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1997",0.169,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1998",0.168,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","1999",0.163,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2000",0.159,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2001",0.158,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2002",0.149,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2003",0.154,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2004",0.149,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2005",0.146,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2006",0.141,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2007",0.134,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2008",0.137,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2009",0.135,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2010",0.141,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2011",0.129,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2012",0.123,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2013",0.128,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2014",0.119,
"BEL","PRYENRGSUPPLY","TOT","TOE_1000USD","A","2015",0.118,
"CAN","PRYENRGSUPPLY","TOT","MLN_TOE","A","1960",76.14,
"CAN","PRYENRGSUPPLY","TOT","MLN_TOE","A","1961",78.71,
"CAN","PRYENRGSUPPLY","TOT","MLN_TOE","A","1962",82.86,
"CAN","PRYENRGSUPPLY","TOT","MLN_TOE","A","1963",89.02,
"CAN","PRYENRGSUPPLY","TOT","MLN_TOE","A","1964",94.76,
"CAN","PRYENRGSUPPLY","TOT","MLN_TOE","A","1965",101.42,
"CAN","PRYENRGSUPPLY","TOT","MLN_TOE","A","1966",105.71,
"CAN","PRYENRGSUPPLY","TOT","MLN_TOE","A","1967",113.44,
