"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1995",15.977,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1996",16.1,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1997",15.427,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1998",16.674,"B"
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1999",17.269,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2000",17.464,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2001",16.714,"B"
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2002",17.713,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2003",17.822,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2004",16.467,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2005",16.386,"B"
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2006",16.434,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2007",15.746,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2008",16.38,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2009",16.425,"B"
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2010",17.538,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2011",18.296,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2012",19.211,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2013",19.689,
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2014",19.017,"B"
"GRC","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2015",18.212,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",18.251,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",17.082,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",15.435,"B"
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",14.771,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",11.705,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",10.179,"B"
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",9.513,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",9.414,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",9.87,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",8.771,"B"
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",8.101,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",7.841,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",7.866,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",7.859,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",7.671,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",7.637,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",6.743,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",6.424,
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",6.256,"B"
"HUN","SELFEMPWNOEMP","MEN","PC_EMP","A","2015",5.967,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1996",9.955,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1997",9.206,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1998",8.758,"B"
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1999",8.142,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2000",6.5,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2001",6.135,"B"
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2002",5.792,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2003",5.49,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2004",5.87,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2005",5.491,"B"
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2006",4.942,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2007",5.208,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2008",4.971,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2009",5.401,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2010",4.982,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2011",4.63,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2012",4.943,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2013",4.41,
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2014",4.188,"B"
"HUN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2015",4.4,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",16.023,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",12.288,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",12.994,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",14.558,"B"
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",13.761,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",12.658,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",13.259,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",13.688,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",11.683,"B"
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",10.101,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",11.837,"B"
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",12.371,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",11.58,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",9.924,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",9.569,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",9.976,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",9.611,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",9.375,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",9.546,
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",10.195,"B"
"ISL","SELFEMPWNOEMP","MEN","PC_EMP","A","2015",10.322,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1995",5.263,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1996",5.778,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1997",7.48,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1998",7.8,"B"
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1999",7.281,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2000",6.461,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2001",6.47,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2002",6.461,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2003",4.609,"B"
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2004",5.734,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2005",4.396,"B"
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2006",4.953,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2007",4.54,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2008",4.75,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2009",4.868,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2010",5.752,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2011",5.974,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2012",6.057,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2013",5.786,
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2014",6.127,"B"
"ISL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2015",5.728,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","1991",21.906,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","1992",22.506,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","1993",21.271,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","1994",21.277,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",19.049,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",18.657,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",18.229,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",16.674,"B"
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",15.781,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",15.62,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",15.128,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",15.141,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",14.728,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",15.476,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",14.562,"B"
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",13.973,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",14.321,"B"
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",14.928,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",15.903,"B"
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",15.4,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",15.321,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",15.198,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",16.193,
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",15.978,"B"
"IRL","SELFEMPWNOEMP","MEN","PC_EMP","A","2015",15.391,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1991",5.451,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1992",6.145,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1993",5.854,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1994",5.327,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1995",5.042,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1996",5.373,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1997",4.766,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1998",4.401,"B"
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1999",4.397,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2000",4.168,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2001",3.752,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2002",3.814,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2003",3.816,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2004",4.021,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2005",3.72,"B"
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2006",3.449,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2007",3.689,"B"
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2008",4.15,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2009",3.983,"B"
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2010",4.301,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2011",4.272,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2012",4.136,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2013",4.491,
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2014",4.655,"B"
"IRL","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2015",4.723,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",13.381,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",13.632,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",13.322,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",13.575,"B"
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",13.262,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",13.233,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",13.253,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",13.013,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",12.779,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",19.897,"B"
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",19.411,"B"
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",19.122,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",18.972,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",18.627,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",18.628,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",19.173,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",19.098,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",19.082,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",18.768,
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",18.597,"B"
"ITA","SELFEMPWNOEMP","MEN","PC_EMP","A","2015",18.403,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1995",8.159,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1996",8.008,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1997",8.131,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1998",8.294,"B"
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1999",8.245,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2000",7.529,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2001",7.672,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2002",7.475,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2003",7.261,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2004",14.071,"B"
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2005",13.604,"B"
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2006",13.525,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2007",13.235,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2008",12.689,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2009",12.325,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2010",12.311,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2011",12.054,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2012",12.204,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2013",11.834,
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2014",12.394,"B"
"ITA","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2015",11.999,
"JPN","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",5.836,
"JPN","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",5.707,
"JPN","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",5.626,
"JPN","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",5.684,
"JPN","SELFEMPWNOEMP","MEN","PC_EMP","A","2015",5.53,
"JPN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2011",3.284,
"JPN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2012",3.233,
"JPN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2013",3.024,
"JPN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2014",3.171,
"JPN","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2015",2.857,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1990",25.371,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1991",22.626,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1992",22.568,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1993",23.394,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1994",22.648,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",22.434,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",22.152,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",22.615,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",24.648,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",24.795,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",24.106,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",24.163,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",23.888,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",23.674,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",22.823,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",22.791,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",22.382,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",22.15,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",22.002,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",20.999,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",20.252,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",20.031,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",20.275,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",19.907,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",19.341,
"KOR","SELFEMPWNOEMP","MEN","PC_EMP","A","2015",18.509,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1990",16.039,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1991",15.54,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1992",16.165,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1993",15.584,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1994",15.387,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1995",16.015,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1996",16.102,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1997",16.493,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1998",16.119,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1999",16.649,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2000",16.205,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2001",16.205,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2002",16.065,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2003",14.581,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2004",15.164,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2005",15.431,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2006",15.393,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2007",14.991,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2008",14.462,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2009",13.406,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2010",12.871,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2011",12.427,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2012",12.162,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2013",11.816,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2014",11.449,
"KOR","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2015",11.044,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","1991",5.776,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","1992",5.736,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","1993",5.56,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","1994",5.008,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","1995",4.017,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","1996",3.067,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","1997",2.979,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",3.081,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",3.231,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",2.756,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",2.591,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",3.632,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",4.716,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",5.547,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",5.212,"B"
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",4.817,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",4.253,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",4.225,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",4.219,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",4.211,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",5.246,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",4.758,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",5.247,
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",5.672,"B"
"LUX","SELFEMPWNOEMP","MEN","PC_EMP","A","2015",5.011,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1991",5.047,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1992",4.804,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1993",5.068,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1994",4.319,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1995",4.319,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1996",2.999,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1997",2.923,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1998",2.873,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1999",2.62,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2000",2.445,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2001",2.28,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2002",3.994,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2003",4.981,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2004",4.928,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2005",4.536,"B"
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2006",4.421,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2007",4.276,"B"
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2008",4.212,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2009",4.234,"B"
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2010",3.996,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2011",4.964,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2012",5.319,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2013",5.359,
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2014",5.239,"B"
"LUX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2015",5.199,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","1998",26.768,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","1999",26.923,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2000",26.579,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2001",26.639,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2002",26.667,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2003",26.939,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2004",26.685,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2005",24.704,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2006",23.438,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2007",22.872,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2008",22.091,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2009",23.29,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2010",21.049,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2011",20.759,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2012",20.666,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2013",20.406,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2014",20.124,
"MEX","SELFEMPWNOEMP","MEN","PC_EMP","A","2015",20.352,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1998",22.896,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","1999",22.792,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2000",21.957,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2001",22.761,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2002",23.277,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2003",24.823,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2004",24.313,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2005",22.559,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2006",22.432,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2007",22.329,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2008",21.911,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2009",23.598,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2010",21.591,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2011",21.744,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2012",22.096,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2013",22.082,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2014",21.379,
"MEX","SELFEMPWNOEMP","WOMEN","PC_EMP","A","2015",21.203,
"NLD","SELFEMPWNOEMP","MEN","PC_EMP","A","1991",6.689,
