"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUT","FDISTOCK","INWARD","PC_GDP","A","2007",42.590307975161,
"AUT","FDISTOCK","INWARD","PC_GDP","A","2008",35.231212016812,
"AUT","FDISTOCK","INWARD","PC_GDP","A","2009",43.888184114125,
"AUT","FDISTOCK","INWARD","PC_GDP","A","2010",42.663439876626,
"AUT","FDISTOCK","INWARD","PC_GDP","A","2011",37.027710125665,
"AUT","FDISTOCK","INWARD","PC_GDP","A","2012",42.139132579389,
"AUT","FDISTOCK","INWARD","PC_GDP","A","2013",43.570697534419,
"AUT","FDISTOCK","INWARD","PC_GDP","A","2014",41.714199082069,
"AUT","FDISTOCK","INWARD","PC_GDP","A","2015",45.418186904645,
"AUT","FDISTOCK","INWARD","PC_GDP","A","2016",39.520937954108,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2005",23.993996321297,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2006",32.873433121476,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2007",40.3549482156,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2008",36.192643177642,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2009",44.464730430525,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2010",48.142242994212,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2011",46.454343597327,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2012",52.959978481709,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2013",55.658694331481,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2014",50.099078223836,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2015",55.620224538467,
"AUT","FDISTOCK","OUTWARD","PC_GDP","A","2016",54.474585295239,
"BEL","FDISTOCK","INWARD","MLN_USD","A","2012",486226.25329815,
"BEL","FDISTOCK","INWARD","MLN_USD","A","2013",482945.80057923,
"BEL","FDISTOCK","INWARD","MLN_USD","A","2014",415717.00861964,
"BEL","FDISTOCK","INWARD","MLN_USD","A","2015",427214.48013065,
"BEL","FDISTOCK","INWARD","MLN_USD","A","2016",456577.31632761,
"BEL","FDISTOCK","OUTWARD","MLN_USD","A","2012",419639.84168865,
"BEL","FDISTOCK","OUTWARD","MLN_USD","A","2013",465527.51344642,
"BEL","FDISTOCK","OUTWARD","MLN_USD","A","2014",439573.1455627,
"BEL","FDISTOCK","OUTWARD","MLN_USD","A","2015",433042.89602613,
"BEL","FDISTOCK","OUTWARD","MLN_USD","A","2016",443573.83788342,
"BEL","FDISTOCK","INWARD","PC_GDP","A","2012",97.658521993,
"BEL","FDISTOCK","INWARD","PC_GDP","A","2013",92.857781591913,
"BEL","FDISTOCK","INWARD","PC_GDP","A","2014",78.177342402494,
"BEL","FDISTOCK","INWARD","PC_GDP","A","2015",93.871279005703,
"BEL","FDISTOCK","INWARD","PC_GDP","A","2016",97.816902839511,
"BEL","FDISTOCK","OUTWARD","PC_GDP","A","2012",84.28464409461,
"BEL","FDISTOCK","OUTWARD","PC_GDP","A","2013",89.508702874707,
"BEL","FDISTOCK","OUTWARD","PC_GDP","A","2014",82.663589891841,
"BEL","FDISTOCK","OUTWARD","PC_GDP","A","2015",95.151949207984,
"BEL","FDISTOCK","OUTWARD","PC_GDP","A","2016",95.031043923475,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2005",638650.06440532,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2006",706840.56976146,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2007",1032966.2989576,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2008",620191.08280255,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2009",867469.66077401,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2010",983889.49945049,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2011",862698.33496572,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2012",953502.81350482,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2013",982529.13533835,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2014",958142.08286601,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2015",760669.07514451,
"CAN","FDISTOCK","INWARD","MLN_USD","A","2016",947964.54904297,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2005",692286.81837699,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2006",781885.18963446,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2007",951295.41544378,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2008",644823.61587457,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2009",892342.09268992,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2010",998466.38025777,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2011",891619.00097943,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2012",972041.80064309,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2013",1131175.7518797,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2014",1089940.5139925,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2015",1074054.9132948,
"CAN","FDISTOCK","OUTWARD","MLN_USD","A","2016",1221097.043271,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2005",54.613790740167,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2006",53.733432079303,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2007",70.510689404587,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2008",40.036269611973,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2009",63.265740849795,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2010",60.979966355018,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2011",48.231897249576,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2012",52.267097923575,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2013",53.322193549663,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2014",53.44141117871,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2015",48.98668876671,
"CAN","FDISTOCK","INWARD","PC_GDP","A","2016",61.989903837048,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2005",59.200506722288,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2006",59.438261651018,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2007",64.93580249235,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2008",41.6264162017,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2009",65.079721099539,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2010",61.883419132678,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2011",49.848799166534,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2012",53.283328859065,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2013",61.389296470729,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2014",60.792611252785,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2015",69.168572083639,
"CAN","FDISTOCK","OUTWARD","PC_GDP","A","2016",79.850758516754,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2005",60662.274280137,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2006",79837.939722563,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2007",112395.53097345,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2008",113172.93924874,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2009",125828.7546685,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2010",128505.48776586,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2011",120569.2778335,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2012",136493.86771906,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2013",134084.55393586,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2014",121511.82447228,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2015",116627.81985176,
"CZE","FDISTOCK","INWARD","MLN_USD","A","2016",115203.67409025,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2005",3610.4075158614,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2006",5017.2104920294,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2007",8556.4657079646,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2008",12531.125136332,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2009",14804.685373316,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2010",14922.707297822,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2011",13214.363089268,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2012",17368.031320028,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2013",20626.527747059,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2014",18235.438381361,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2015",18591.363196906,
"CZE","FDISTOCK","OUTWARD","MLN_USD","A","2016",18644.057880573,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2005",44.607860631132,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2006",51.437629763572,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2007",59.52569847417,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2008",48.11666201771,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2009",61.162143096673,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2010",62.075027759086,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2011",52.893255985458,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2012",65.819383362359,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2013",64.032004378106,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2014",58.470223494408,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2015",62.988813701152,
"CZE","FDISTOCK","INWARD","PC_GDP","A","2016",59.71435166394,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2005",2.6549046701645,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2006",3.2324658756441,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2007",4.5315822909114,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2008",5.3277392713225,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2009",7.1961793446141,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2010",7.2084662364054,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2011",5.7970877998511,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2012",8.3751243246715,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2013",9.850186887571,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2014",8.7747028925561,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2015",10.040896883341,
"CZE","FDISTOCK","OUTWARD","PC_GDP","A","2016",9.6639090507758,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2005",74650.938473459,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2006",92079.470198675,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2007",111288.41607565,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2008",103946.72115639,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2009",103229.66046171,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2010",96983.948835801,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2011",98423.141186299,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2012",98319.520771854,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2013",94499.972287398,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2014",107052.63333926,
"DNK","FDISTOCK","INWARD","MLN_USD","A","2015",100128.9897511,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2005",88091.586154552,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2006",105907.28476821,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2007",127245.86288416,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2008",141105.68736519,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2009",153871.35314295,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2010",165375.09130102,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2011",176065.16290727,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2012",183986.85303317,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2013",190681.17575332,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2014",177043.48400755,
"DNK","FDISTOCK","OUTWARD","MLN_USD","A","2015",170264.27525622,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2005",28.22694956286,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2006",32.550038796092,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2007",34.840418991241,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2008",29.416754794174,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2009",32.134406640482,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2010",30.119669049869,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2011",28.611112101951,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2012",30.053446846942,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2013",27.5041510288,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2014",30.3870408602,
"DNK","FDISTOCK","INWARD","PC_GDP","A","2015",33.231462893128,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2005",33.309115868395,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2006",37.438163149245,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2007",39.836124316592,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2008",39.932682427184,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2009",47.898681542703,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2010",51.359457713067,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2011",51.181257298557,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2012",56.239483927096,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2013",55.497623219599,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2014",50.254042471991,
"DNK","FDISTOCK","OUTWARD","PC_GDP","A","2015",56.508419382512,
"FIN","FDISTOCK","INWARD","MLN_USD","A","2013",88762.929251138,
"FIN","FDISTOCK","INWARD","MLN_USD","A","2014",93895.835862571,
"FIN","FDISTOCK","INWARD","MLN_USD","A","2015",80821.633097441,
"FIN","FDISTOCK","OUTWARD","MLN_USD","A","2013",145333.05750931,
"FIN","FDISTOCK","OUTWARD","MLN_USD","A","2014",117307.27206507,
"FIN","FDISTOCK","OUTWARD","MLN_USD","A","2015",92925.737615678,
"FIN","FDISTOCK","INWARD","PC_GDP","A","2013",32.877582181479,
"FIN","FDISTOCK","INWARD","PC_GDP","A","2014",34.443372204313,
"FIN","FDISTOCK","INWARD","PC_GDP","A","2015",34.782682816248,
"FIN","FDISTOCK","OUTWARD","PC_GDP","A","2013",53.831025882763,
"FIN","FDISTOCK","OUTWARD","PC_GDP","A","2014",43.03128032135,
"FIN","FDISTOCK","OUTWARD","PC_GDP","A","2015",39.991847888735,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2005",371436.25339153,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2006",493763.54668774,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2007",623627.85956131,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2008",563039.7954071,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2009",648064.60452384,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2010",630691.97362672,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2011",698832.23155545,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2012",680337.22723773,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2013",761382.72030444,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2014",700026.62550482,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2015",688355.1245167,
"FRA","FDISTOCK","INWARD","MLN_USD","A","2016",697561.62951321,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2005",625564.85903032,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2006",823516.20703279,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2007",1010036.690711,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2008",934280.46207376,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2009",1120570.5220436,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2010",1172979.1489879,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2011",1247922.3406921,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2012",1272327.0363197,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2013",1325442.7974696,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2014",1294150.5378805,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2015",1254275.1858124,
"FRA","FDISTOCK","OUTWARD","MLN_USD","A","2016",1259354.7370235,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2005",16.855701657948,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2006",21.238121030257,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2007",23.418457635301,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2008",19.258613418566,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2009",24.058840145533,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2010",23.828137123615,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2011",24.411817148394,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2012",25.372310818814,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2013",27.1098338616,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2014",24.656096653887,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2015",28.456825342277,
"FRA","FDISTOCK","INWARD","PC_GDP","A","2016",28.339170666939,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2005",28.388006112038,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2006",35.421685121688,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2007",37.928872305599,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2008",31.956793090599,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2009",41.600215277073,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2010",44.316257656654,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2011",43.59279755681,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2012",47.449817143997,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2013",47.193787137812,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2014",45.582124427983,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2015",51.852145240984,
"FRA","FDISTOCK","OUTWARD","PC_GDP","A","2016",51.162603148961,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2005",647785.77326885,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2006",836233.37284341,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2007",1012729.2801413,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2008",927427.97494781,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2009",965013.68678865,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2010",959199.62586852,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2011",988550.91214905,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2012",863410.29023747,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2013",955167.56309475,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2014",848138.88551657,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2015",795010.34295046,
"DEU","FDISTOCK","INWARD","MLN_USD","A","2016",795586.59217877,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2005",831337.7374071,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2006",1042288.950349,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2007",1311074.6356544,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2008",1249812.1085595,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2009",1357952.7445613,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2010",1383601.0154997,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2011",1432696.3384655,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2012",1344221.6358839,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2013",1448430.5613019,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2014",1378657.2781352,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2015",1376808.9275993,
"DEU","FDISTOCK","OUTWARD","MLN_USD","A","2016",1385866.9758617,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2005",22.639252134389,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2006",27.853160376287,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2007",29.441714087367,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2008",24.714905744494,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2009",28.234944727695,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2010",28.070619580404,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2011",26.307351820902,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2012",24.362703516725,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2013",25.454073998528,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2014",21.863325897322,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2015",23.635698852009,
"DEU","FDISTOCK","INWARD","PC_GDP","A","2016",22.959271804202,
"DEU","FDISTOCK","OUTWARD","PC_GDP","A","2005",29.054149415814,
"DEU","FDISTOCK","OUTWARD","PC_GDP","A","2006",34.716434712226,
"DEU","FDISTOCK","OUTWARD","PC_GDP","A","2007",38.115106699344,
"DEU","FDISTOCK","OUTWARD","PC_GDP","A","2008",33.306077987473,
"DEU","FDISTOCK","OUTWARD","PC_GDP","A","2009",39.731789518035,
"DEU","FDISTOCK","OUTWARD","PC_GDP","A","2010",40.490568083766,
"DEU","FDISTOCK","OUTWARD","PC_GDP","A","2011",38.126965607258,
