"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SVN","NONFINCORP","TOT","RT","A","2012",6.202151,
"SVN","NONFINCORP","TOT","RT","A","2013",5.691813,
"SVN","NONFINCORP","TOT","RT","A","2014",4.897891,
"SVN","NONFINCORP","TOT","RT","A","2015",4.32516,
"SVK","NONFINCORP","TOT","RT","A","1995",4.392119,
"SVK","NONFINCORP","TOT","RT","A","1996",4.485277,
"SVK","NONFINCORP","TOT","RT","A","1997",4.508079,
"SVK","NONFINCORP","TOT","RT","A","1998",4.646881,
"SVK","NONFINCORP","TOT","RT","A","1999",4.253251,
"SVK","NONFINCORP","TOT","RT","A","2000",3.713693,
"SVK","NONFINCORP","TOT","RT","A","2001",3.539168,
"SVK","NONFINCORP","TOT","RT","A","2002",4.005455,
"SVK","NONFINCORP","TOT","RT","A","2003",3.621239,
"SVK","NONFINCORP","TOT","RT","A","2004",3.067529,
"SVK","NONFINCORP","TOT","RT","A","2005",3.075208,
"SVK","NONFINCORP","TOT","RT","A","2006",2.89238,
"SVK","NONFINCORP","TOT","RT","A","2007",2.9338,
"SVK","NONFINCORP","TOT","RT","A","2008",2.609137,
"SVK","NONFINCORP","TOT","RT","A","2009",3.222841,
"SVK","NONFINCORP","TOT","RT","A","2010",2.941191,
"SVK","NONFINCORP","TOT","RT","A","2011",3.17934,
"SVK","NONFINCORP","TOT","RT","A","2012",2.940761,
"SVK","NONFINCORP","TOT","RT","A","2013",3.090112,
"SVK","NONFINCORP","TOT","RT","A","2014",3.293988,
"SVK","NONFINCORP","TOT","RT","A","2015",3.474549,
"POL","NONFINCORP","TOT","RT","A","2003",2.901541,
"POL","NONFINCORP","TOT","RT","A","2004",2.204917,
"POL","NONFINCORP","TOT","RT","A","2005",2.108124,
"POL","NONFINCORP","TOT","RT","A","2006",2.115076,
"POL","NONFINCORP","TOT","RT","A","2007",2.377899,
"POL","NONFINCORP","TOT","RT","A","2008",2.721806,
"POL","NONFINCORP","TOT","RT","A","2009",2.312947,
"POL","NONFINCORP","TOT","RT","A","2010",2.414224,
"POL","NONFINCORP","TOT","RT","A","2011",2.549629,
"POL","NONFINCORP","TOT","RT","A","2012",2.472658,
"POL","NONFINCORP","TOT","RT","A","2013",2.498662,
"POL","NONFINCORP","TOT","RT","A","2014",2.613094,
"POL","NONFINCORP","TOT","RT","A","2015",2.540711,
"MEX","NONFINCORP","TOT","RT","A","2003",1.18488,
"MEX","NONFINCORP","TOT","RT","A","2004",1.126498,
"MEX","NONFINCORP","TOT","RT","A","2005",1.297503,
"MEX","NONFINCORP","TOT","RT","A","2006",1.280482,
"MEX","NONFINCORP","TOT","RT","A","2007",1.435701,
"MEX","NONFINCORP","TOT","RT","A","2008",1.484572,
"MEX","NONFINCORP","TOT","RT","A","2009",1.639955,
"MEX","NONFINCORP","TOT","RT","A","2010",1.516265,
"MEX","NONFINCORP","TOT","RT","A","2011",1.559729,
"MEX","NONFINCORP","TOT","RT","A","2012",1.425363,
"MEX","NONFINCORP","TOT","RT","A","2013",1.715925,
"MEX","NONFINCORP","TOT","RT","A","2014",1.91541,
"MEX","NONFINCORP","TOT","RT","A","2015",2.116314,
"KOR","NONFINCORP","TOT","RT","A","2010",5.536185,
"KOR","NONFINCORP","TOT","RT","A","2011",5.563029,
"KOR","NONFINCORP","TOT","RT","A","2012",5.70629,
"KOR","NONFINCORP","TOT","RT","A","2013",5.716444,
"KOR","NONFINCORP","TOT","RT","A","2014",5.83897,
"ISL","NONFINCORP","TOT","RT","A","2003",9.404829,
"ISL","NONFINCORP","TOT","RT","A","2004",11.57819,
"ISL","NONFINCORP","TOT","RT","A","2005",15.8197,
"ISL","NONFINCORP","TOT","RT","A","2006",25.22082,
"ISL","NONFINCORP","TOT","RT","A","2007",44.18632,
"ISL","NONFINCORP","TOT","RT","A","2008",19.37602,
"ISL","NONFINCORP","TOT","RT","A","2009",16.3954,
"ISL","NONFINCORP","TOT","RT","A","2010",11.82053,
"ISL","NONFINCORP","TOT","RT","A","2011",12.85851,
"ISL","NONFINCORP","TOT","RT","A","2012",13.00316,
"ISL","NONFINCORP","TOT","RT","A","2013",11.52051,
"LVA","NONFINCORP","TOT","RT","A","2004",2.131895,
"LVA","NONFINCORP","TOT","RT","A","2005",2.605323,
"LVA","NONFINCORP","TOT","RT","A","2006",3.143598,
"LVA","NONFINCORP","TOT","RT","A","2007",3.513886,
"LVA","NONFINCORP","TOT","RT","A","2008",3.992536,
"LVA","NONFINCORP","TOT","RT","A","2009",4.33081,
"LVA","NONFINCORP","TOT","RT","A","2010",4.312609,
"LVA","NONFINCORP","TOT","RT","A","2011",3.612966,
"LVA","NONFINCORP","TOT","RT","A","2012",3.28033,
"LVA","NONFINCORP","TOT","RT","A","2013",3.102467,
"LVA","NONFINCORP","TOT","RT","A","2014",3.488384,
"LVA","NONFINCORP","TOT","RT","A","2015",3.527064,
"TUR","NONFINCORP","TOT","RT","A","2010",1.999972,
"TUR","NONFINCORP","TOT","RT","A","2011",1.904527,
"TUR","NONFINCORP","TOT","RT","A","2012",1.971639,
"TUR","NONFINCORP","TOT","RT","A","2013",2.14434,
"TUR","NONFINCORP","TOT","RT","A","2014",2.152209,
"TUR","NONFINCORP","TOT","RT","A","2015",2.329626,
"AUS","NONFINCORP","TOT","RT","A","1995",1.589397,
"AUS","NONFINCORP","TOT","RT","A","1996",1.68498,
"AUS","NONFINCORP","TOT","RT","A","1997",1.702988,
"AUS","NONFINCORP","TOT","RT","A","1998",1.796831,
"AUS","NONFINCORP","TOT","RT","A","1999",1.691731,
"AUS","NONFINCORP","TOT","RT","A","2000",1.842685,
"AUS","NONFINCORP","TOT","RT","A","2001",1.815912,
"AUS","NONFINCORP","TOT","RT","A","2002",1.729334,
"AUS","NONFINCORP","TOT","RT","A","2003",1.649279,
"AUS","NONFINCORP","TOT","RT","A","2004",1.699471,
"AUS","NONFINCORP","TOT","RT","A","2005",1.742122,
"AUS","NONFINCORP","TOT","RT","A","2006",1.757391,
"AUS","NONFINCORP","TOT","RT","A","2007",1.965369,
"AUS","NONFINCORP","TOT","RT","A","2008",1.980285,
"AUS","NONFINCORP","TOT","RT","A","2009",1.922836,
"AUS","NONFINCORP","TOT","RT","A","2010",1.69098,
"AUS","NONFINCORP","TOT","RT","A","2011",1.674487,
"AUS","NONFINCORP","TOT","RT","A","2012",1.869868,
"AUS","NONFINCORP","TOT","RT","A","2013",2.000055,
"AUS","NONFINCORP","TOT","RT","A","2014",2.247342,
"AUS","NONFINCORP","TOT","RT","A","2015",2.524009,
