"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"USA","WAGELEVEL","LPAY","PC","A","1977",23.0144906,
"USA","WAGELEVEL","LPAY","PC","A","1978",23.2059507,
"USA","WAGELEVEL","LPAY","PC","A","1979",21.9148726,
"USA","WAGELEVEL","LPAY","PC","A","1980",21.9796133,
"USA","WAGELEVEL","LPAY","PC","A","1981",22.0755394,
"USA","WAGELEVEL","LPAY","PC","A","1982",22.5036856,
"USA","WAGELEVEL","LPAY","PC","A","1983",20.4043677,
"USA","WAGELEVEL","LPAY","PC","A","1984",21.5562467,
"USA","WAGELEVEL","LPAY","PC","A","1985",23.733832,
"USA","WAGELEVEL","LPAY","PC","A","1986",23.3934991,
"USA","WAGELEVEL","LPAY","PC","A","1987",23.6039981,
"USA","WAGELEVEL","LPAY","PC","A","1988",24.1199163,
"USA","WAGELEVEL","LPAY","PC","A","1989",23.5314292,
"USA","WAGELEVEL","LPAY","PC","A","1990",22.9631893,
"USA","WAGELEVEL","LPAY","PC","A","1991",22.556391,
"USA","WAGELEVEL","LPAY","PC","A","1992",23.1502389,
"USA","WAGELEVEL","LPAY","PC","A","1993",23.9212327,
"USA","WAGELEVEL","LPAY","PC","A","1994",25.059797,
"USA","WAGELEVEL","LPAY","PC","A","1995",25.166045,
"USA","WAGELEVEL","LPAY","PC","A","1996",25.1182384,
"USA","WAGELEVEL","LPAY","PC","A","1997",24.8733677,
"USA","WAGELEVEL","LPAY","PC","A","1998",24.5282229,
"USA","WAGELEVEL","LPAY","PC","A","1999",24.4525024,
"USA","WAGELEVEL","LPAY","PC","A","2000",24.7018605,
"USA","WAGELEVEL","LPAY","PC","A","2001",23.7717736,
"USA","WAGELEVEL","LPAY","PC","A","2002",23.4952038,
"USA","WAGELEVEL","LPAY","PC","A","2003",23.2684965,
"USA","WAGELEVEL","LPAY","PC","A","2004",23.8515796,
"USA","WAGELEVEL","LPAY","PC","A","2005",23.9643885,
"USA","WAGELEVEL","LPAY","PC","A","2006",24.2220044,
"USA","WAGELEVEL","LPAY","PC","A","2007",24.535122,
"USA","WAGELEVEL","LPAY","PC","A","2008",24.5135822,
"USA","WAGELEVEL","LPAY","PC","A","2009",24.8424806,
"USA","WAGELEVEL","LPAY","PC","A","2010",25.2911212,
"USA","WAGELEVEL","LPAY","PC","A","2011",25.147823,
"USA","WAGELEVEL","LPAY","PC","A","2012",25.2910032,
"USA","WAGELEVEL","LPAY","PC","A","2013",25.0462772,
"USA","WAGELEVEL","LPAY","PC","A","2014",24.9274818,
"USA","WAGELEVEL","LPAY","PC","A","2015",25.0208561,
"USA","WAGELEVEL","LPAY","PC","A","2016",24.9077325,
"CHL","WAGELEVEL","LPAY","PC","A","2000",18.5323142,
"CHL","WAGELEVEL","LPAY","PC","A","2003",15.5596938,
"CHL","WAGELEVEL","LPAY","PC","A","2006",19.8513511,
"CHL","WAGELEVEL","LPAY","PC","A","2009",9.6937591,
"CHL","WAGELEVEL","LPAY","PC","A","2011",9.3779876,
"CHL","WAGELEVEL","LPAY","PC","A","2013",12.2059568,
"CHL","WAGELEVEL","LPAY","PC","A","2015",11.9245896,
"CHL","WAGELEVEL","HPAY","PC","A","2000",29.7594805,
"CHL","WAGELEVEL","HPAY","PC","A","2003",30.1953817,
"CHL","WAGELEVEL","HPAY","PC","A","2006",28.5536419,
"CHL","WAGELEVEL","HPAY","PC","A","2009",28.6921887,
"CHL","WAGELEVEL","HPAY","PC","A","2011",27.5656892,
"CHL","WAGELEVEL","HPAY","PC","A","2013",26.4757738,
"CHL","WAGELEVEL","HPAY","PC","A","2015",26.387671,
"EST","WAGELEVEL","LPAY","PC","A","2002",24.9353741,
"EST","WAGELEVEL","LPAY","PC","A","2006",22.9047619,
"EST","WAGELEVEL","LPAY","PC","A","2010",23.2962963,
"EST","WAGELEVEL","LPAY","PC","A","2014",22.1,
"EST","WAGELEVEL","HPAY","PC","A","2002",25.1173913,
"EST","WAGELEVEL","HPAY","PC","A","2006",25.7631579,
"EST","WAGELEVEL","HPAY","PC","A","2010",23.7727273,
"EST","WAGELEVEL","HPAY","PC","A","2014",22.7258065,
"ISR","WAGELEVEL","LPAY","PC","A","2001",24.687679,
"ISR","WAGELEVEL","LPAY","PC","A","2002",24.1896872,
"ISR","WAGELEVEL","LPAY","PC","A","2003",23.3884294,
"ISR","WAGELEVEL","LPAY","PC","A","2004",23.1990992,
"ISR","WAGELEVEL","LPAY","PC","A","2005",23.1448067,
"ISR","WAGELEVEL","LPAY","PC","A","2006",21.2878391,
"ISR","WAGELEVEL","LPAY","PC","A","2007",22.1306138,
"ISR","WAGELEVEL","LPAY","PC","A","2008",22.2602127,
"ISR","WAGELEVEL","LPAY","PC","A","2009",23.1485483,
"ISR","WAGELEVEL","LPAY","PC","A","2010",22.3123563,
"ISR","WAGELEVEL","LPAY","PC","A","2011",22.1486363,
"ISR","WAGELEVEL","HPAY","PC","A","2001",29.4285496,
"ISR","WAGELEVEL","HPAY","PC","A","2002",28.6392167,
"ISR","WAGELEVEL","HPAY","PC","A","2003",27.9247236,
"ISR","WAGELEVEL","HPAY","PC","A","2004",28.7978158,
"ISR","WAGELEVEL","HPAY","PC","A","2005",28.8165294,
"ISR","WAGELEVEL","HPAY","PC","A","2006",29.7570052,
"ISR","WAGELEVEL","HPAY","PC","A","2007",29.3811278,
"ISR","WAGELEVEL","HPAY","PC","A","2008",28.5347522,
"ISR","WAGELEVEL","HPAY","PC","A","2009",28.4369282,
"ISR","WAGELEVEL","HPAY","PC","A","2010",27.8982852,
"ISR","WAGELEVEL","HPAY","PC","A","2011",27.908072,
"MEX","WAGELEVEL","HPAY","PC","A","2005",20.0663319,
"MEX","WAGELEVEL","HPAY","PC","A","2006",23.0630371,
"MEX","WAGELEVEL","HPAY","PC","A","2007",18.9875788,
"MEX","WAGELEVEL","HPAY","PC","A","2008",21.1246733,
"MEX","WAGELEVEL","HPAY","PC","A","2009",22.0582499,
"MEX","WAGELEVEL","HPAY","PC","A","2010",21.6840211,
"MEX","WAGELEVEL","HPAY","PC","A","2011",19.2602551,
"MEX","WAGELEVEL","HPAY","PC","A","2012",20.6880608,
"MEX","WAGELEVEL","HPAY","PC","A","2013",22.0561131,
"MEX","WAGELEVEL","HPAY","PC","A","2014",22.0106027,
"MEX","WAGELEVEL","HPAY","PC","A","2015",20.8321251,
"MEX","WAGELEVEL","HPAY","PC","A","2016",19.4557318,
"LVA","WAGELEVEL","HPAY","PC","A","2002",32.9001161,
"LVA","WAGELEVEL","HPAY","PC","A","2006",30.7857143,
"LVA","WAGELEVEL","HPAY","PC","A","2010",27.1875,
"LVA","WAGELEVEL","HPAY","PC","A","2014",25.3684211,
"LTU","WAGELEVEL","HPAY","PC","A","2002",26.574359,
"LTU","WAGELEVEL","HPAY","PC","A","2006",27.7083333,
"LTU","WAGELEVEL","HPAY","PC","A","2010",27.5909091,
"LTU","WAGELEVEL","HPAY","PC","A","2014",25.7941176,
"MEX","WAGELEVEL","LPAY","PC","A","2005",17.9151521,
"MEX","WAGELEVEL","LPAY","PC","A","2006",16.3085483,
"MEX","WAGELEVEL","LPAY","PC","A","2007",19.0823278,
"MEX","WAGELEVEL","LPAY","PC","A","2008",18.1112945,
"MEX","WAGELEVEL","LPAY","PC","A","2009",16.9095232,
"MEX","WAGELEVEL","LPAY","PC","A","2010",19.1228584,
"MEX","WAGELEVEL","LPAY","PC","A","2011",17.6679962,
"MEX","WAGELEVEL","LPAY","PC","A","2012",15.9937432,
"MEX","WAGELEVEL","LPAY","PC","A","2013",14.2091327,
"MEX","WAGELEVEL","LPAY","PC","A","2014",14.7541661,
"MEX","WAGELEVEL","LPAY","PC","A","2015",17.2528673,
"MEX","WAGELEVEL","LPAY","PC","A","2016",16.0909448,
"LVA","WAGELEVEL","LPAY","PC","A","2002",31.6671512,
"LVA","WAGELEVEL","LPAY","PC","A","2006",31.5833333,
"LVA","WAGELEVEL","LPAY","PC","A","2010",26.5714286,
"LVA","WAGELEVEL","LPAY","PC","A","2014",26.037037,
"LTU","WAGELEVEL","LPAY","PC","A","2002",28.1868687,
"LTU","WAGELEVEL","LPAY","PC","A","2006",27.1666667,
"LTU","WAGELEVEL","LPAY","PC","A","2010",27.2857143,
"LTU","WAGELEVEL","LPAY","PC","A","2014",21.2777778,
"DNK","WAGELEVEL","HPAY","PC","A","2002",2.0916445,
"DNK","WAGELEVEL","HPAY","PC","A","2003",2.0338206,
"DNK","WAGELEVEL","HPAY","PC","A","2004",2.0872265,
"DNK","WAGELEVEL","HPAY","PC","A","2005",2.552488,
"DNK","WAGELEVEL","HPAY","PC","A","2006",2.5176803,
"DNK","WAGELEVEL","HPAY","PC","A","2007",2.5171695,
"DNK","WAGELEVEL","HPAY","PC","A","2008",2.5273742,
"DNK","WAGELEVEL","HPAY","PC","A","2009",2.3919063,
"DNK","WAGELEVEL","HPAY","PC","A","2010",2.6936494,
"DNK","WAGELEVEL","HPAY","PC","A","2011",2.8066485,
"DNK","WAGELEVEL","HPAY","PC","A","2012",2.8545495,
"DNK","WAGELEVEL","HPAY","PC","A","2013",2.9588131,
"DNK","WAGELEVEL","HPAY","PC","A","2014",2.7842607,
"DNK","WAGELEVEL","HPAY","PC","A","2015",2.8900387,
"COL","WAGELEVEL","LPAY","PC","A","2007",26.8992367,
"COL","WAGELEVEL","LPAY","PC","A","2008",27.5998929,
"COL","WAGELEVEL","LPAY","PC","A","2009",25.9034407,
"COL","WAGELEVEL","LPAY","PC","A","2010",26.3267928,
"COL","WAGELEVEL","LPAY","PC","A","2011",26.515864,
"COL","WAGELEVEL","LPAY","PC","A","2012",26.3651665,
"COL","WAGELEVEL","LPAY","PC","A","2013",25.8429187,
"COL","WAGELEVEL","LPAY","PC","A","2014",26.0732712,
"COL","WAGELEVEL","LPAY","PC","A","2015",25.2718735,
"COL","WAGELEVEL","HPAY","PC","A","2007",22.0929808,
"COL","WAGELEVEL","HPAY","PC","A","2008",18.1347097,
"COL","WAGELEVEL","HPAY","PC","A","2009",18.3418282,
"COL","WAGELEVEL","HPAY","PC","A","2010",17.3888879,
"COL","WAGELEVEL","HPAY","PC","A","2011",14.9767213,
"COL","WAGELEVEL","HPAY","PC","A","2012",16.978089,
"COL","WAGELEVEL","HPAY","PC","A","2013",16.232647,
"COL","WAGELEVEL","HPAY","PC","A","2014",13.9004047,
"COL","WAGELEVEL","HPAY","PC","A","2015",13.2081813,
"CRI","WAGELEVEL","LPAY","PC","A","2010",18.1224296,
"CRI","WAGELEVEL","LPAY","PC","A","2011",14.638596,
"CRI","WAGELEVEL","LPAY","PC","A","2012",13.8797678,
"CRI","WAGELEVEL","LPAY","PC","A","2013",15.8713012,
"CRI","WAGELEVEL","LPAY","PC","A","2014",15.3622342,
"CRI","WAGELEVEL","LPAY","PC","A","2015",15.2350345,
"CRI","WAGELEVEL","HPAY","PC","A","2010",27.5751209,
"CRI","WAGELEVEL","HPAY","PC","A","2011",28.3640464,
"CRI","WAGELEVEL","HPAY","PC","A","2012",26.5980345,
"CRI","WAGELEVEL","HPAY","PC","A","2013",27.2104005,
"CRI","WAGELEVEL","HPAY","PC","A","2014",27.6504866,
"CRI","WAGELEVEL","HPAY","PC","A","2015",27.2734316,
"FRA","WAGELEVEL","LPAY","PC","A","2002",9,
"FRA","WAGELEVEL","LPAY","PC","A","2006",7.5873016,
"FRA","WAGELEVEL","LPAY","PC","A","2010",7.4848485,
"FRA","WAGELEVEL","LPAY","PC","A","2014",9.0869565,
"FRA","WAGELEVEL","HPAY","PC","A","2002",20.4655172,
"FRA","WAGELEVEL","HPAY","PC","A","2006",19.21875,
"FRA","WAGELEVEL","HPAY","PC","A","2010",20.3230769,
"FRA","WAGELEVEL","HPAY","PC","A","2014",19.1,
"TUR","WAGELEVEL","LPAY","PC","A","2006",0.5149254,
"TUR","WAGELEVEL","LPAY","PC","A","2010",0.6909323,
"TUR","WAGELEVEL","LPAY","PC","A","2014",0.7763158,
"TUR","WAGELEVEL","HPAY","PC","A","2006",33.46875,
"TUR","WAGELEVEL","HPAY","PC","A","2010",32.4411765,
"TUR","WAGELEVEL","HPAY","PC","A","2014",28.85,
"SVN","WAGELEVEL","LPAY","PC","A","2002",18.3757576,
"SVN","WAGELEVEL","LPAY","PC","A","2006",19.6333333,
"SVN","WAGELEVEL","LPAY","PC","A","2010",17.9230769,
"SVN","WAGELEVEL","LPAY","PC","A","2014",19.2307692,
"SVN","WAGELEVEL","HPAY","PC","A","2002",24.504624,
"SVN","WAGELEVEL","HPAY","PC","A","2006",24.6290323,
"SVN","WAGELEVEL","HPAY","PC","A","2010",23.1538462,
"SVN","WAGELEVEL","HPAY","PC","A","2014",23.1578947,
