"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2003",20.689655172,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2004",20.88376561,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2005",20.099255583,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2006",17.802768166,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2007",17.521704815,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2008",16.444769568,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2009",16.432721259,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2010",14.851117649,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2011",15.449856429,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2012",15.965269161,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2013",14.109329757,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2014",14.350047529,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2015",13.376624885,
"SVK","WAGEGAP","TOT","PC_MENWAGE","A","2016",13.899182143,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2004",12.571,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2005",12.5,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2006",10.372,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2007",8.8889999,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2008",11.798,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2009",7.303,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2010",6.585,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2011",8.2659998,
"ESP","WAGEGAP","TOT","PC_MENWAGE","A","2012",8.6479998,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1975",18.269617706,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1978",16.553919618,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1980",12.765072765,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1981",15.202702703,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1982",13.591397849,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1983",14.532871972,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1984",15.863539446,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1985",16.680814941,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1986",15.080346106,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1987",14.660743134,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1988",17.52254018,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1989",19.572553431,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1990",19.037199125,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1991",19.27756654,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1992",19.042189282,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1993",18.747598924,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1994",17.230886269,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1995",18.776290631,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1996",16.385011021,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1997",16.725978648,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1998",16.958462067,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","1999",16.845637584,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2000",15.495732108,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2001",16.591494845,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2002",15.857913099,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2003",16.005080978,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2004",15.320591862,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2005",14.444111477,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2006",14.589486119,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2007",16.363636364,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2008",15.389048991,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2009",14.917436328,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2010",14.321260713,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2011",15.934515689,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2012",15.135869565,
"SWE","WAGEGAP","TOT","PC_MENWAGE","A","2013",13.420490928,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","1996",25.472027972,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","1998",24.122427806,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2000",23.787141178,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2002",22.801619433,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2004",22.012478004,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2006",21.318132126,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2008",21.307506053,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2010",20.053595355,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2012",19.343526441,
"CHE","WAGEGAP","TOT","PC_MENWAGE","A","2014",16.940742841,
"TUR","WAGEGAP","TOT","PC_MENWAGE","A","2006",3.2069970845,
"TUR","WAGEGAP","TOT","PC_MENWAGE","A","2010",3.1042128603,
"TUR","WAGEGAP","TOT","PC_MENWAGE","A","2014",6.8825910931,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1970",47.578039175,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1971",45.527421969,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1972",45.677794586,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1973",46.378726295,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1974",44.422234219,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1975",39.855414714,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1976",36.550301963,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1977",35.788367603,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1978",37.474868792,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1979",38.295239478,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1980",36.688585983,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1981",35.426812271,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1982",35.6596195,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1983",34.567281891,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1984",35.081526595,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1985",35.120114362,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1986",34.938506343,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1987",34.512954392,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1988",34.045729483,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1989",33.730659179,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1990",32.744955973,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1991",31.075478043,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1992",29.946679396,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1993",28.719019262,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1994",28.079718523,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1995",28.192834926,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1996",27.2184109,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1997",26.919070163,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1998",27.035294231,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","1999",26.089728411,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2000",26.280313819,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2001",25.639645906,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2002",24.379099445,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2003",24.12446709,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2004",23.358740968,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2005",22.063958192,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2006",21.718084034,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2007",21.634780699,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2008",21.857869117,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2009",20.686295961,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2010",19.23143692,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2011",18.246005203,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2012",17.783882784,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2013",17.482014388,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2014",17.382742571,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2015",17.101551481,
"GBR","WAGEGAP","TOT","PC_MENWAGE","A","2016",16.839736933,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1973",38.110403397,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1974",39.100684262,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1975",37.63003166,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1976",37.755972696,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1977",38.224852071,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1978",38.972477064,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1979",37.641950568,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1980",36.552151037,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1981",35.174000575,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1982",34.724091521,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1983",34.286450283,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1984",33.432171979,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1985",32.978219697,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1986",32.190214906,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1987",31.022222222,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1988",30.069174233,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1989",29.36357908,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1990",28.455449564,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1991",26.571091909,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1992",25.057736721,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1993",23.876404494,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1994",23.884514436,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1995",24.579985391,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1996",23.823948681,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1997",23.786491622,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1998",23.745819398,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","1999",23.462783172,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2000",23.088923557,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2001",23.582089552,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2002",22.091310751,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2003",20.575539568,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2004",19.635343619,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2005",18.975069252,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2006",19.246298789,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2007",19.843342037,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2008",20.050125313,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2009",19.78021978,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2010",18.810679612,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2011",17.788461538,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2012",19.086651054,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2013",17.906976744,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2014",17.451205511,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2015",18.882681564,
"USA","WAGEGAP","TOT","PC_MENWAGE","A","2016",18.142076503,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2000",0,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2003",0,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2006",3.9584158416,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2009",9.0909090909,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2011",16,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2013",16.666666667,
"CHL","WAGEGAP","TOT","PC_MENWAGE","A","2015",21.052631579,
"EST","WAGEGAP","TOT","PC_MENWAGE","A","2002",25.000651941,
"EST","WAGEGAP","TOT","PC_MENWAGE","A","2006",29.6875,
"EST","WAGEGAP","TOT","PC_MENWAGE","A","2010",27.797833935,
"EST","WAGEGAP","TOT","PC_MENWAGE","A","2014",28.339350181,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2001",28.10349985,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2002",24.520095981,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2003",24.61492448,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2004",25.461952568,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2005",22.351536855,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2006",22.015915119,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2007",21.160651097,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2008",22.026009582,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2009",20.268636669,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2010",20.700092117,
"ISR","WAGEGAP","TOT","PC_MENWAGE","A","2011",21.827411168,
"SVN","WAGEGAP","TOT","PC_MENWAGE","A","2002",9.4052412234,
"SVN","WAGEGAP","TOT","PC_MENWAGE","A","2006",7.2205736894,
"SVN","WAGEGAP","TOT","PC_MENWAGE","A","2010",0.9917355372,
"SVN","WAGEGAP","TOT","PC_MENWAGE","A","2014",4.9962714392,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2005",16.666666667,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2006",18.604651163,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2007",12.5,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2008",22.222222222,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2009",16.666666667,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2010",11.627906977,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2011",10,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2012",13.555555556,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2013",15.433403805,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2014",18.3,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2015",16.666666667,
"MEX","WAGEGAP","TOT","PC_MENWAGE","A","2016",16.492248062,
"LVA","WAGEGAP","TOT","PC_MENWAGE","A","2002",18.919555573,
"LVA","WAGEGAP","TOT","PC_MENWAGE","A","2006",10.991957105,
"LVA","WAGEGAP","TOT","PC_MENWAGE","A","2010",19.055649241,
"LVA","WAGEGAP","TOT","PC_MENWAGE","A","2014",21.122994652,
"LTU","WAGEGAP","TOT","PC_MENWAGE","A","2002",14.631356373,
"LTU","WAGEGAP","TOT","PC_MENWAGE","A","2006",15.952380952,
"LTU","WAGEGAP","TOT","PC_MENWAGE","A","2010",10.642570281,
"LTU","WAGEGAP","TOT","PC_MENWAGE","A","2014",12.479740681,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2003",51.796,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",49.966,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",49.897,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",47.265,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",48.468,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",48.604,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",46.53,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",45.362,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",44.058,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",45.37,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",46.318,
"AUT","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2014",46.972,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2003",42.568,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",44.54,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",46.873,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",45.037,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",41.821,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",35.683,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",32.343,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",30.243,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",32.939,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",34.088,
"BEL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",34.638,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2003",35.79,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",37.523,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",39.57,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",41.076,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",44.313,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",46.347,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",42.105,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",42.857,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",50.12,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",38.889,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",43.25,
"CAN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2014",40.657,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",32.046,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",30.815,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",28.949,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",29.356,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",29.208,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",29.655,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",29.798,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",31.073,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",31.235,
"CZE","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",30.633,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2003",9.217,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",6.214,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",12.368,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",12.008,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",17.159,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",11.085,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",16.109,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",17.467,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",22.241,
"DNK","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",23.142,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2003",32.75,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",35.397,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",41.991,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",39.52,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",39.91,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",36.902,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",35.94,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",33.25,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",34.803,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",34.581,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",30.315,
"FIN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2014",26.835,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2003",37.429,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",33.926,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",31.851,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",32.935,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",36.227,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",35.963,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",31.633,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",29.95,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",30.464,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",30.188,
"FRA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",29.273,
"DEU","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",45.446,
"DEU","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",44.655,
"DEU","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",43.4,
"DEU","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",40.483,
"DEU","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",39.664,
"DEU","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",39.006,
"DEU","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",42.649,
"DEU","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",42.973,
"GRC","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",40.581,
"GRC","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",39.759,
"GRC","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",38.113,
"GRC","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",42.147,
"GRC","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",44.008,
"GRC","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",46.311,
"GRC","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",39.931,
"GRC","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",36.729,
"GRC","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2014",34.961,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",29.287,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",26.686,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",26.587,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",23.905,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",27.658,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",32.132,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",34.467,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",32.554,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",25.827,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",21.619,
"HUN","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2014",17.974,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2003",44.342,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",40.797,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",34.343,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",28.282,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",24.901,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",20.501,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",15.902,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",11.352,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",17.471,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",24.547,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",25.993,
"ISL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2014",26.354,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2003",25.482,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2004",28.412,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2005",28.569,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",33.647,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",29.999,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",26.541,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",19.366,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2010",21.431,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2011",23.747,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2012",29.433,
"IRL","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2013",28.851,
"ITA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2006",48.015,
"ITA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2007",48.111,
"ITA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2008",46.708,
"ITA","WAGEGAP","SELFEMPLOYED","PC_MENWAGE","A","2009",49.468,
